p,v,cp,rcp,a,ba,sa,hl,pcp,t
37750.0,74400,1200.0,0.0,,661300.0,376500.0,False,250.0,14:45:02
37500.0,100,950.0,0.0,SD,661300.0,376500.0,False,0.0,14:29:58
37500.0,300,950.0,0.0,BU,661300.0,376400.0,False,0.0,14:29:58
37500.0,5000,950.0,0.0,BU,661000.0,376400.0,False,0.0,14:29:58
37500.0,2000,950.0,0.0,BU,656000.0,376400.0,False,0.0,14:29:58
37500.0,2000,950.0,0.0,BU,654000.0,376400.0,False,0.0,14:29:58
37500.0,100,950.0,0.0,BU,652000.0,376400.0,False,0.0,14:29:58
37500.0,500,950.0,0.0,BU,651900.0,376400.0,False,0.0,14:29:58
37500.0,600,950.0,0.0,BU,651400.0,376400.0,False,0.0,14:29:58
37500.0,100,950.0,0.0,BU,650800.0,376400.0,False,50.0,14:29:35
37450.0,1000,900.0,0.0,SD,650700.0,376400.0,False,0.0,14:29:29
37450.0,100,900.0,0.0,SD,650700.0,375400.0,False,0.0,14:29:29
37450.0,500,900.0,0.0,BU,650700.0,375300.0,False,-50.0,14:29:19
37500.0,400,950.0,0.0,BU,650200.0,375300.0,False,50.0,14:29:14
37450.0,100,900.0,0.0,SD,649800.0,375300.0,False,0.0,14:29:09
37450.0,100,900.0,0.0,SD,649800.0,375200.0,False,0.0,14:29:09
37450.0,100,900.0,0.0,SD,649800.0,375100.0,False,0.0,14:29:08
37450.0,100,900.0,0.0,SD,649800.0,375000.0,False,0.0,14:29:08
37450.0,100,900.0,0.0,SD,649800.0,374900.0,False,0.0,14:27:39
37450.0,100,900.0,0.0,SD,649800.0,374800.0,False,0.0,14:27:19
37450.0,1500,900.0,0.0,SD,649800.0,374700.0,False,0.0,14:27:01
37450.0,1500,900.0,0.0,BU,649800.0,373200.0,False,50.0,14:26:59
37400.0,100,850.0,0.0,SD,648300.0,373200.0,False,0.0,14:26:55
37400.0,200,850.0,0.0,SD,648300.0,373100.0,False,0.0,14:26:48
37400.0,200,850.0,0.0,SD,648300.0,372900.0,False,0.0,14:26:40
37400.0,100,850.0,0.0,SD,648300.0,372700.0,False,0.0,14:26:39
37400.0,100,850.0,0.0,SD,648300.0,372600.0,False,0.0,14:26:35
37400.0,100,850.0,0.0,SD,648300.0,372500.0,False,0.0,14:26:15
37400.0,100,850.0,0.0,SD,648300.0,372400.0,False,-50.0,14:26:12
37450.0,200,900.0,0.0,SD,648300.0,372300.0,False,0.0,14:26:08
37450.0,300,900.0,0.0,SD,648300.0,372100.0,False,0.0,14:26:08
37450.0,200,900.0,0.0,SD,648300.0,371800.0,False,0.0,14:26:01
37450.0,100,900.0,0.0,SD,648300.0,371600.0,False,0.0,14:26:01
37450.0,100,900.0,0.0,SD,648300.0,371500.0,False,0.0,14:26:01
37450.0,600,900.0,0.0,SD,648300.0,371400.0,False,-50.0,14:26:01
37500.0,100,950.0,0.0,BU,648300.0,370800.0,False,50.0,14:26:00
37450.0,100,900.0,0.0,SD,648200.0,370800.0,False,0.0,14:25:45
37450.0,100,900.0,0.0,SD,648200.0,370700.0,False,0.0,14:25:37
37450.0,200,900.0,0.0,SD,648200.0,370600.0,False,0.0,14:25:32
37450.0,100,900.0,0.0,SD,648200.0,370400.0,False,-50.0,14:25:32
37500.0,800,950.0,0.0,BU,648200.0,370300.0,False,0.0,14:25:23
37500.0,400,950.0,0.0,BU,647400.0,370300.0,False,0.0,14:25:23
37500.0,600,950.0,0.0,BU,647000.0,370300.0,False,0.0,14:25:17
37500.0,100,950.0,0.0,BU,646400.0,370300.0,False,0.0,14:25:02
37500.0,100,950.0,0.0,BU,646300.0,370300.0,False,0.0,14:25:02
37500.0,200,950.0,0.0,BU,646200.0,370300.0,False,50.0,14:24:36
37450.0,100,900.0,0.0,SD,646000.0,370300.0,False,0.0,14:23:51
37450.0,400,900.0,0.0,SD,646000.0,370200.0,False,-50.0,14:23:48
37500.0,200,950.0,0.0,BU,646000.0,369800.0,False,0.0,14:23:42
37500.0,100,950.0,0.0,SD,645800.0,369800.0,False,0.0,14:23:27
37500.0,400,950.0,0.0,SD,645800.0,369700.0,False,0.0,14:23:27
37500.0,100,950.0,0.0,SD,645800.0,369300.0,False,0.0,14:23:26
37500.0,500,950.0,0.0,SD,645800.0,369200.0,False,0.0,14:23:19
37500.0,200,950.0,0.0,SD,645800.0,368700.0,False,0.0,14:23:13
37500.0,200,950.0,0.0,SD,645800.0,368500.0,False,0.0,14:23:08
37500.0,500,950.0,0.0,SD,645800.0,368300.0,False,0.0,14:23:07
37500.0,100,950.0,0.0,SD,645800.0,367800.0,False,0.0,14:23:01
37500.0,100,950.0,0.0,SD,645800.0,367700.0,False,0.0,14:23:01
37500.0,200,950.0,0.0,SD,645800.0,367600.0,False,-50.0,14:22:57
37550.0,100,1000.0,0.0,SD,645800.0,367400.0,False,0.0,14:22:57
37550.0,200,1000.0,0.0,SD,645800.0,367300.0,False,0.0,14:22:57
37550.0,200,1000.0,0.0,SD,645800.0,367100.0,False,0.0,14:22:55
37550.0,100,1000.0,0.0,SD,645800.0,366900.0,False,0.0,14:22:51
37550.0,400,1000.0,0.0,SD,645800.0,366800.0,False,0.0,14:22:51
37550.0,100,1000.0,0.0,SD,645800.0,366400.0,False,0.0,14:22:51
37550.0,1000,1000.0,0.0,SD,645800.0,366300.0,False,0.0,14:22:51
37550.0,400,1000.0,0.0,SD,645800.0,365300.0,False,0.0,14:22:51
37550.0,200,1000.0,0.0,SD,645800.0,364900.0,False,0.0,14:22:48
37550.0,200,1000.0,0.0,SD,645800.0,364700.0,False,0.0,14:22:47
37550.0,400,1000.0,0.0,SD,645800.0,364500.0,False,-50.0,14:22:47
37600.0,200,1050.0,0.0,BU,645800.0,364100.0,False,50.0,14:22:43
37550.0,300,1000.0,0.0,SD,645600.0,364100.0,False,0.0,14:22:40
37550.0,100,1000.0,0.0,SD,645600.0,363800.0,False,0.0,14:22:40
37550.0,400,1000.0,0.0,SD,645600.0,363700.0,False,0.0,14:22:35
37550.0,100,1000.0,0.0,SD,645600.0,363300.0,False,0.0,14:22:35
37550.0,200,1000.0,0.0,SD,645600.0,363200.0,False,0.0,14:20:52
37550.0,1000,1000.0,0.0,SD,645600.0,363000.0,False,0.0,14:20:29
37550.0,200,1000.0,0.0,SD,645600.0,362000.0,False,0.0,14:20:28
37550.0,100,1000.0,0.0,SD,645600.0,361800.0,False,0.0,14:20:20
37550.0,200,1000.0,0.0,SD,645600.0,361700.0,False,0.0,14:20:12
37550.0,500,1000.0,0.0,SD,645600.0,361500.0,False,0.0,14:20:06
37550.0,200,1000.0,0.0,SD,645600.0,361000.0,False,-50.0,14:20:06
37600.0,200,1050.0,0.0,BU,645600.0,360800.0,False,0.0,14:20:02
37600.0,200,1050.0,0.0,BU,645400.0,360800.0,False,0.0,14:20:02
37600.0,100,1050.0,0.0,BU,645200.0,360800.0,False,0.0,14:20:02
37600.0,200,1050.0,0.0,BU,645100.0,360800.0,False,50.0,14:20:02
37550.0,100,1000.0,0.0,SD,644900.0,360800.0,False,-50.0,14:19:52
37600.0,200,1050.0,0.0,BU,644900.0,360700.0,False,0.0,14:19:28
37600.0,100,1050.0,0.0,BU,644700.0,360700.0,False,0.0,14:19:28
37600.0,100,1050.0,0.0,BU,644600.0,360700.0,False,0.0,14:19:28
37600.0,500,1050.0,0.0,BU,644500.0,360700.0,False,0.0,14:19:28
37600.0,1000,1050.0,0.0,BU,644000.0,360700.0,False,100.0,14:19:28
37500.0,1400,950.0,0.0,SD,643000.0,360700.0,False,0.0,14:18:52
37500.0,500,950.0,0.0,SD,643000.0,359300.0,False,-50.0,14:17:49
37550.0,200,1000.0,0.0,BU,643000.0,358800.0,False,0.0,14:17:47
37550.0,200,1000.0,0.0,BU,642800.0,358800.0,False,0.0,14:17:04
37550.0,1000,1000.0,0.0,BU,642600.0,358800.0,False,0.0,14:17:04
37550.0,2000,1000.0,0.0,BU,641600.0,358800.0,False,0.0,14:17:04
37550.0,500,1000.0,0.0,BU,639600.0,358800.0,False,50.0,14:17:04
37500.0,3100,950.0,0.0,SD,639100.0,358800.0,False,0.0,14:17:02
37500.0,500,950.0,0.0,BU,639100.0,355700.0,False,0.0,14:16:56
37500.0,300,950.0,0.0,BU,638600.0,355700.0,False,0.0,14:16:43
37500.0,100,950.0,0.0,BU,638300.0,355700.0,False,0.0,14:16:03
37500.0,100,950.0,0.0,BU,638200.0,355700.0,False,50.0,14:16:03
37450.0,800,900.0,0.0,SD,638100.0,355700.0,False,-50.0,14:16:01
37500.0,200,950.0,0.0,BU,638100.0,354900.0,False,0.0,14:15:53
37500.0,100,950.0,0.0,BU,637900.0,354900.0,False,0.0,14:15:53
37500.0,10000,950.0,0.0,BU,637800.0,354900.0,True,0.0,14:15:53
37500.0,200,950.0,0.0,BU,627800.0,354900.0,False,0.0,14:15:53
37500.0,2500,950.0,0.0,BU,627600.0,354900.0,False,50.0,14:15:53
37450.0,100,900.0,0.0,SD,625100.0,354900.0,False,0.0,14:15:41
