p,v,cp,rcp,a,ba,sa,hl,pcp,t
31800.0,1000,0.0,0.0,BU,43700.0,9400.0,False,0.0,13:48:51
31800.0,6900,0.0,0.0,BU,42700.0,9400.0,True,0.0,13:48:51
31800.0,1400,0.0,0.0,SD,35800.0,9400.0,False,0.0,13:44:23
31800.0,500,0.0,0.0,SD,35800.0,8000.0,False,0.0,13:44:19
31800.0,3100,0.0,0.0,SD,35800.0,7500.0,False,0.0,13:27:12
31800.0,1900,0.0,0.0,SD,35800.0,4400.0,False,0.0,13:26:37
31800.0,3100,0.0,0.0,BU,35800.0,2500.0,False,0.0,13:17:06
31800.0,2000,0.0,0.0,SD,32700.0,2500.0,False,-50.0,13:15:44
31850.0,100,50.0,0.0,BU,32700.0,500.0,False,0.0,13:15:20
31850.0,16800,50.0,0.0,BU,32600.0,500.0,True,0.0,13:14:49
31850.0,100,50.0,0.0,BU,15800.0,500.0,False,-50.0,13:14:49
31900.0,500,100.0,0.0,BU,15700.0,500.0,False,0.0,13:05:03
31900.0,4500,100.0,0.0,BU,15200.0,500.0,False,0.0,13:01:32
31900.0,500,100.0,0.0,SD,10700.0,500.0,False,-100.0,11:24:59
32000.0,200,200.0,0.0,BU,10700.0,0.0,False,100.0,11:16:40
31900.0,5000,100.0,0.0,BU,10500.0,0.0,False,50.0,11:12:20
31850.0,500,50.0,0.0,BU,5500.0,0.0,False,-50.0,11:12:20
31900.0,5000,100.0,0.0,BU,5000.0,0.0,False,0.0,10:51:55
