p,v,cp,rcp,a,ba,sa,hl,pcp,t
12100.0,221100,-300.0,0.0,,1430300.0,2103800.0,False,0.0,14:45:01
12100.0,100,-300.0,0.0,SD,1430300.0,2103800.0,False,0.0,14:29:57
12100.0,1000,-300.0,0.0,SD,1430300.0,2103700.0,False,0.0,14:29:51
12100.0,100,-300.0,0.0,SD,1430300.0,2102700.0,False,0.0,14:29:25
12100.0,6800,-300.0,0.0,SD,1430300.0,2102600.0,False,0.0,14:29:08
12100.0,11000,-300.0,0.0,SD,1430300.0,2095800.0,False,0.0,14:29:01
12100.0,500,-300.0,0.0,SD,1430300.0,2084800.0,False,0.0,14:29:01
12100.0,500,-300.0,0.0,SD,1430300.0,2084300.0,False,0.0,14:29:01
12100.0,100,-300.0,0.0,SD,1430300.0,2083800.0,False,0.0,14:29:01
12100.0,500,-300.0,0.0,SD,1430300.0,2083700.0,False,0.0,14:29:01
12100.0,300,-300.0,0.0,SD,1430300.0,2083200.0,False,0.0,14:29:01
12100.0,100,-300.0,0.0,SD,1430300.0,2082900.0,False,0.0,14:29:01
12100.0,100,-300.0,0.0,SD,1430300.0,2082800.0,False,0.0,14:29:01
12100.0,1200,-300.0,0.0,SD,1430300.0,2082700.0,False,0.0,14:29:01
12100.0,1000,-300.0,0.0,SD,1430300.0,2081500.0,False,0.0,14:29:01
12100.0,3500,-300.0,0.0,SD,1430300.0,2080500.0,False,0.0,14:29:01
12100.0,1000,-300.0,0.0,SD,1430300.0,2077000.0,False,0.0,14:29:01
12100.0,200,-300.0,0.0,SD,1430300.0,2076000.0,False,0.0,14:29:01
12100.0,1000,-300.0,0.0,SD,1430300.0,2075800.0,False,-50.0,14:28:51
12150.0,100,-250.0,0.0,BU,1430300.0,2074800.0,False,0.0,14:28:22
12150.0,100,-250.0,0.0,BU,1430200.0,2074800.0,False,0.0,14:28:21
12150.0,100,-250.0,0.0,BU,1430100.0,2074800.0,False,0.0,14:28:04
12150.0,200,-250.0,0.0,BU,1430000.0,2074800.0,False,50.0,14:27:57
12100.0,1000,-300.0,0.0,SD,1429800.0,2074800.0,False,0.0,14:27:48
12100.0,2000,-300.0,0.0,SD,1429800.0,2073800.0,False,0.0,14:27:48
12100.0,500,-300.0,0.0,SD,1429800.0,2071800.0,False,0.0,14:27:48
12100.0,100,-300.0,0.0,SD,1429800.0,2071300.0,False,0.0,14:27:47
12100.0,1400,-300.0,0.0,SD,1429800.0,2071200.0,False,0.0,14:27:35
12100.0,500,-300.0,0.0,SD,1429800.0,2069800.0,False,0.0,14:27:25
12100.0,100,-300.0,0.0,SD,1429800.0,2069300.0,False,0.0,14:27:17
12100.0,500,-300.0,0.0,BU,1429800.0,2069200.0,False,0.0,14:27:10
12100.0,1800,-300.0,0.0,BU,1429300.0,2069200.0,False,0.0,14:27:10
12100.0,3100,-300.0,0.0,BU,1427500.0,2069200.0,False,0.0,14:27:10
12100.0,10000,-300.0,0.0,BU,1424400.0,2069200.0,False,0.0,14:27:01
12100.0,400,-300.0,0.0,BU,1414400.0,2069200.0,False,0.0,14:27:01
12100.0,1600,-300.0,0.0,BU,1414000.0,2069200.0,False,0.0,14:27:00
12100.0,100,-300.0,0.0,BU,1412400.0,2069200.0,False,0.0,14:26:52
12100.0,100,-300.0,0.0,BU,1412300.0,2069200.0,False,0.0,14:26:48
12100.0,500,-300.0,0.0,BU,1412200.0,2069200.0,False,0.0,14:26:46
12100.0,11700,-300.0,0.0,SD,1411700.0,2069200.0,False,0.0,14:26:42
12100.0,100,-300.0,0.0,SD,1411700.0,2057500.0,False,0.0,14:26:42
12100.0,100,-300.0,0.0,SD,1411700.0,2057400.0,False,0.0,14:26:42
12100.0,400,-300.0,0.0,SD,1411700.0,2057300.0,False,0.0,14:26:42
12100.0,600,-300.0,0.0,BU,1411700.0,2056900.0,False,0.0,14:26:32
12100.0,200,-300.0,0.0,BU,1411100.0,2056900.0,False,0.0,14:26:30
12100.0,200,-300.0,0.0,SD,1410900.0,2056900.0,False,0.0,14:26:26
12100.0,200,-300.0,0.0,BU,1410900.0,2056700.0,False,0.0,14:26:23
12100.0,100,-300.0,0.0,BU,1410700.0,2056700.0,False,0.0,14:26:23
12100.0,700,-300.0,0.0,BU,1410600.0,2056700.0,False,0.0,14:26:19
12100.0,100,-300.0,0.0,BU,1409900.0,2056700.0,False,0.0,14:26:19
12100.0,100,-300.0,0.0,BU,1409800.0,2056700.0,False,0.0,14:26:16
12100.0,900,-300.0,0.0,BU,1409700.0,2056700.0,False,0.0,14:26:16
12100.0,100,-300.0,0.0,BU,1408800.0,2056700.0,False,0.0,14:26:16
12100.0,1100,-300.0,0.0,BU,1408700.0,2056700.0,False,0.0,14:26:16
12100.0,1400,-300.0,0.0,BU,1407600.0,2056700.0,False,0.0,14:26:16
12100.0,100,-300.0,0.0,BU,1406200.0,2056700.0,False,0.0,14:26:14
12100.0,2800,-300.0,0.0,BU,1406100.0,2056700.0,False,0.0,14:26:12
12100.0,2500,-300.0,0.0,BU,1403300.0,2056700.0,False,0.0,14:26:10
12100.0,800,-300.0,0.0,BU,1400800.0,2056700.0,False,0.0,14:26:10
12100.0,500,-300.0,0.0,BU,1400000.0,2056700.0,False,0.0,14:26:07
12100.0,100,-300.0,0.0,BU,1399500.0,2056700.0,False,0.0,14:26:04
12100.0,1800,-300.0,0.0,BU,1399400.0,2056700.0,False,0.0,14:26:02
12100.0,5000,-300.0,0.0,BU,1397600.0,2056700.0,False,0.0,14:26:02
12100.0,100,-300.0,0.0,BU,1392600.0,2056700.0,False,50.0,14:25:54
12050.0,1000,-350.0,0.0,SD,1392500.0,2056700.0,False,-50.0,14:25:52
12100.0,1000,-300.0,0.0,BU,1392500.0,2055700.0,False,50.0,14:25:43
12050.0,500,-350.0,0.0,SD,1391500.0,2055700.0,False,0.0,14:25:42
