p,v,cp,rcp,a,ba,sa,hl,pcp,t
32550.0,238600,-50.0,0.0,,2739600.0,3107600.0,False,-50.0,14:45:01
32600.0,200,0.0,0.0,SD,2739600.0,3107600.0,False,0.0,14:29:52
32600.0,300,0.0,0.0,SD,2739600.0,3107400.0,False,-50.0,14:29:52
32650.0,1000,50.0,0.0,BU,2739600.0,3107100.0,False,0.0,14:29:48
32650.0,4000,50.0,0.0,BU,2738600.0,3107100.0,False,0.0,14:29:34
32650.0,500,50.0,0.0,BU,2734600.0,3107100.0,False,0.0,14:29:34
32650.0,200,50.0,0.0,BU,2734100.0,3107100.0,False,0.0,14:29:34
32650.0,1000,50.0,0.0,BU,2733900.0,3107100.0,False,0.0,14:29:34
32650.0,2800,50.0,0.0,BU,2732900.0,3107100.0,False,-50.0,14:29:34
32700.0,1000,100.0,0.0,BU,2730100.0,3107100.0,False,0.0,14:29:30
32700.0,1000,100.0,0.0,BU,2729100.0,3107100.0,False,50.0,14:29:28
32650.0,200,50.0,0.0,SD,2728100.0,3107100.0,False,-50.0,14:29:28
32700.0,1000,100.0,0.0,BU,2728100.0,3106900.0,False,50.0,14:29:26
32650.0,1000,50.0,0.0,SD,2727100.0,3106900.0,False,-50.0,14:29:24
32700.0,1000,100.0,0.0,BU,2727100.0,3105900.0,False,0.0,14:29:23
32700.0,1000,100.0,0.0,BU,2726100.0,3105900.0,False,50.0,14:29:21
32650.0,1000,50.0,0.0,SD,2725100.0,3105900.0,False,-50.0,14:29:20
32700.0,1000,100.0,0.0,BU,2725100.0,3104900.0,False,0.0,14:29:19
32700.0,1000,100.0,0.0,BU,2724100.0,3104900.0,False,0.0,14:29:17
32700.0,1000,100.0,0.0,BU,2723100.0,3104900.0,False,0.0,14:29:14
32700.0,900,100.0,0.0,BU,2722100.0,3104900.0,False,0.0,14:29:12
32700.0,100,100.0,0.0,BU,2721200.0,3104900.0,False,0.0,14:29:12
32700.0,200,100.0,0.0,BU,2721100.0,3104900.0,False,0.0,14:29:12
32700.0,800,100.0,0.0,BU,2720900.0,3104900.0,False,0.0,14:29:12
32700.0,1000,100.0,0.0,BU,2720100.0,3104900.0,False,0.0,14:29:10
32700.0,1000,100.0,0.0,BU,2719100.0,3104900.0,False,0.0,14:29:08
32700.0,100,100.0,0.0,BU,2718100.0,3104900.0,False,50.0,14:29:07
32650.0,100,50.0,0.0,SD,2718000.0,3104900.0,False,-50.0,14:29:06
