p,v,cp,rcp,a,ba,sa,hl,pcp,t
18200.0,300,300.0,0.0,BU,213900.0,187400.0,False,0.0,14:59:45
18200.0,1000,300.0,0.0,BU,213600.0,187400.0,False,0.0,14:56:21
18200.0,200,300.0,0.0,BU,212600.0,187400.0,False,0.0,14:47:45
18200.0,5000,300.0,0.0,BU,212400.0,187400.0,False,100.0,14:46:56
18100.0,200,200.0,0.0,BU,207400.0,187400.0,False,0.0,14:42:02
18100.0,500,200.0,0.0,SD,207200.0,187400.0,False,0.0,14:40:55
18100.0,500,200.0,0.0,SD,207200.0,186900.0,False,100.0,14:40:23
18000.0,300,100.0,0.0,SD,207200.0,186400.0,False,0.0,14:40:17
18000.0,100,100.0,0.0,SD,207200.0,186100.0,False,0.0,14:40:15
18000.0,1000,100.0,0.0,BU,207200.0,186000.0,False,0.0,14:36:38
18000.0,300,100.0,0.0,BU,206200.0,186000.0,False,0.0,14:36:23
18000.0,500,100.0,0.0,BU,205900.0,186000.0,False,0.0,14:35:00
18000.0,500,100.0,0.0,BU,205400.0,186000.0,False,0.0,14:33:41
18000.0,2000,100.0,0.0,BU,204900.0,186000.0,False,0.0,14:32:16
18000.0,300,100.0,0.0,BU,202900.0,186000.0,False,0.0,14:29:27
18000.0,100,100.0,0.0,BU,202600.0,186000.0,False,0.0,14:28:45
18000.0,6000,100.0,0.0,BU,202500.0,186000.0,False,0.0,14:27:59
18000.0,1700,100.0,0.0,SD,196500.0,186000.0,False,0.0,14:26:05
18000.0,3000,100.0,0.0,SD,196500.0,184300.0,False,0.0,14:25:46
18000.0,800,100.0,0.0,BU,196500.0,181300.0,False,0.0,14:25:29
18000.0,4200,100.0,0.0,SD,195700.0,181300.0,False,-100.0,14:25:07
18100.0,5000,200.0,0.0,SD,195700.0,177100.0,False,-100.0,14:24:12
18200.0,1300,300.0,0.0,SD,195700.0,172100.0,False,0.0,14:23:18
18200.0,700,300.0,0.0,SD,195700.0,170800.0,False,0.0,14:22:36
18200.0,500,300.0,0.0,BU,195700.0,170100.0,False,0.0,14:22:05
18200.0,3100,300.0,0.0,SD,195200.0,170100.0,False,0.0,14:20:27
18200.0,7400,300.0,0.0,BU,195200.0,167000.0,False,100.0,14:16:53
18100.0,100,200.0,0.0,BU,187800.0,167000.0,False,100.0,14:15:04
18000.0,3800,100.0,0.0,SD,187700.0,167000.0,False,-100.0,14:13:04
18100.0,3500,200.0,0.0,BU,187700.0,163200.0,False,0.0,14:12:24
18100.0,100,200.0,0.0,SD,184200.0,163200.0,False,0.0,14:11:42
18100.0,300,200.0,0.0,SD,184200.0,163100.0,False,0.0,14:08:28
18100.0,200,200.0,0.0,SD,184200.0,162800.0,False,0.0,14:06:46
18100.0,500,200.0,0.0,SD,184200.0,162600.0,False,-100.0,14:05:40
18200.0,1400,300.0,0.0,BU,184200.0,162100.0,False,0.0,14:01:26
18200.0,1500,300.0,0.0,SD,182800.0,162100.0,False,0.0,13:57:31
18200.0,1000,300.0,0.0,BU,182800.0,160600.0,False,0.0,13:55:31
18200.0,100,300.0,0.0,BU,181800.0,160600.0,False,0.0,13:52:43
18200.0,200,300.0,0.0,BU,181700.0,160600.0,False,0.0,13:51:57
18200.0,100,300.0,0.0,BU,181500.0,160600.0,False,200.0,13:49:19
18000.0,2000,100.0,0.0,SD,181400.0,160600.0,False,-100.0,13:47:03
18100.0,100,200.0,0.0,SD,181400.0,158600.0,False,0.0,13:45:02
18100.0,500,200.0,0.0,SD,181400.0,158500.0,False,-100.0,13:44:57
18200.0,8000,300.0,0.0,BU,181400.0,158000.0,False,0.0,13:44:36
18200.0,100,300.0,0.0,BU,173400.0,158000.0,False,0.0,13:43:24
18200.0,5000,300.0,0.0,SD,173300.0,158000.0,False,-100.0,13:42:14
18300.0,1400,400.0,0.0,BU,173300.0,153000.0,False,0.0,13:41:56
18300.0,1000,400.0,0.0,SD,171900.0,153000.0,False,-100.0,13:41:46
18400.0,800,500.0,0.0,BU,171900.0,152000.0,False,0.0,13:38:34
18400.0,200,500.0,0.0,BU,171100.0,152000.0,False,0.0,13:38:02
18400.0,100,500.0,0.0,BU,170900.0,152000.0,False,100.0,13:36:24
18300.0,200,400.0,0.0,SD,170800.0,152000.0,False,0.0,13:36:23
18300.0,200,400.0,0.0,SD,170800.0,151800.0,False,0.0,13:35:32
18300.0,6000,400.0,0.0,SD,170800.0,151600.0,False,100.0,13:34:48
18200.0,100,300.0,0.0,SD,170800.0,145600.0,False,0.0,13:34:18
18200.0,100,300.0,0.0,SD,170800.0,145500.0,False,0.0,13:33:54
18200.0,4800,300.0,0.0,SD,170800.0,145400.0,False,100.0,13:32:52
18100.0,3100,200.0,0.0,SD,170800.0,140600.0,False,0.0,13:30:41
18100.0,5000,200.0,0.0,BU,170800.0,137500.0,False,100.0,13:29:47
18000.0,1000,100.0,0.0,SD,165800.0,137500.0,False,0.0,13:28:37
18000.0,200,100.0,0.0,SD,165800.0,136500.0,False,0.0,13:27:16
18000.0,5900,100.0,0.0,BU,165800.0,136300.0,False,0.0,13:25:25
18000.0,800,100.0,0.0,BU,159900.0,136300.0,False,0.0,13:24:13
18000.0,1200,100.0,0.0,SD,159100.0,136300.0,False,0.0,13:22:41
18000.0,300,100.0,0.0,BU,159100.0,135100.0,False,0.0,13:21:48
18000.0,400,100.0,0.0,BU,158800.0,135100.0,False,0.0,13:20:06
18000.0,3700,100.0,0.0,SD,158400.0,135100.0,False,0.0,13:19:28
18000.0,100,100.0,0.0,BU,158400.0,131400.0,False,100.0,13:18:21
17900.0,21000,0.0,0.0,BU,158300.0,131400.0,True,100.0,13:17:42
17800.0,100,-100.0,0.0,SD,137300.0,131400.0,False,0.0,13:16:15
17800.0,500,-100.0,0.0,SD,137300.0,131300.0,False,100.0,13:14:20
17700.0,100,-200.0,0.0,SD,137300.0,130800.0,False,-100.0,13:09:55
17800.0,100,-100.0,0.0,BU,137300.0,130700.0,False,100.0,13:09:19
17700.0,200,-200.0,0.0,SD,137200.0,130700.0,False,0.0,13:08:47
17700.0,800,-200.0,0.0,BU,137200.0,130500.0,False,0.0,13:08:15
17700.0,100,-200.0,0.0,SD,136400.0,130500.0,False,0.0,13:07:47
17700.0,500,-200.0,0.0,BU,136400.0,130400.0,False,0.0,13:07:27
17700.0,100,-200.0,0.0,BU,135900.0,130400.0,False,0.0,13:07:20
17700.0,300,-200.0,0.0,BU,135800.0,130400.0,False,0.0,13:06:51
17700.0,100,-200.0,0.0,BU,135500.0,130400.0,False,0.0,13:06:43
17700.0,900,-200.0,0.0,BU,135400.0,130400.0,False,0.0,13:06:08
17700.0,1100,-200.0,0.0,BU,134500.0,130400.0,False,0.0,13:05:52
17700.0,4600,-200.0,0.0,SD,133400.0,130400.0,False,100.0,13:04:47
17600.0,600,-300.0,0.0,BU,133400.0,125800.0,False,0.0,13:04:02
17600.0,1200,-300.0,0.0,BU,132800.0,125800.0,False,0.0,13:03:55
17600.0,10000,-300.0,0.0,SD,131600.0,125800.0,False,0.0,13:03:44
17600.0,2000,-300.0,0.0,SD,131600.0,115800.0,False,0.0,13:03:38
17600.0,300,-300.0,0.0,SD,131600.0,113800.0,False,-100.0,13:02:58
17700.0,100,-200.0,0.0,BU,131600.0,113500.0,False,0.0,13:02:51
17700.0,300,-200.0,0.0,BU,131500.0,113500.0,False,0.0,13:02:27
17700.0,3000,-200.0,0.0,BU,131200.0,113500.0,False,100.0,13:01:28
17600.0,15000,-300.0,0.0,SD,128200.0,113500.0,True,-100.0,13:00:09
17700.0,200,-200.0,0.0,SD,128200.0,98500.0,False,0.0,11:29:55
17700.0,20000,-200.0,0.0,SD,128200.0,98300.0,True,-100.0,11:29:31
