p,v,cp,rcp,a,ba,sa,hl,pcp,t
18900.0,1100,-500.0,0.0,,27000.0,12100.0,False,-400.0,14:45:02
19300.0,900,-100.0,0.0,BU,27000.0,12100.0,False,100.0,13:58:57
19200.0,100,-200.0,0.0,BU,26100.0,12100.0,False,0.0,13:58:57
19200.0,1000,-200.0,0.0,BU,26000.0,12100.0,False,0.0,13:42:56
19200.0,100,-200.0,0.0,SD,25000.0,12100.0,False,0.0,13:42:24
19200.0,700,-200.0,0.0,SD,25000.0,12000.0,False,0.0,13:41:59
19200.0,500,-200.0,0.0,SD,25000.0,11300.0,False,-200.0,13:41:59
19400.0,800,0.0,0.0,BU,25000.0,10800.0,False,0.0,13:36:07
19400.0,100,0.0,0.0,BU,24200.0,10800.0,False,200.0,13:34:36
19200.0,400,-200.0,0.0,BU,24100.0,10800.0,False,50.0,13:32:53
19150.0,500,-250.0,0.0,BU,23700.0,10800.0,False,0.0,13:23:44
19150.0,500,-250.0,0.0,BU,23200.0,10800.0,False,550.0,13:23:44
18600.0,1000,-800.0,0.0,SD,22700.0,10800.0,False,0.0,13:09:42
18600.0,500,-800.0,0.0,SD,22700.0,9800.0,False,0.0,13:09:42
18600.0,100,-800.0,0.0,SD,22700.0,9300.0,False,0.0,13:09:42
18600.0,100,-800.0,0.0,SD,22700.0,9200.0,False,0.0,13:09:42
18600.0,100,-800.0,0.0,SD,22700.0,9100.0,False,0.0,13:09:42
18600.0,100,-800.0,0.0,SD,22700.0,9000.0,False,0.0,13:00:02
18600.0,900,-800.0,0.0,SD,22700.0,8900.0,False,0.0,11:17:09
18600.0,500,-800.0,0.0,SD,22700.0,8000.0,False,-100.0,11:17:09
18700.0,500,-700.0,0.0,BU,22700.0,7500.0,False,0.0,11:17:09
18700.0,2000,-700.0,0.0,BU,22200.0,7500.0,False,0.0,11:17:09
18700.0,100,-700.0,0.0,BU,20200.0,7500.0,False,0.0,11:17:09
18700.0,100,-700.0,0.0,BU,20100.0,7500.0,False,100.0,10:53:10
18600.0,500,-800.0,0.0,SD,20000.0,7500.0,False,-400.0,10:47:14
19000.0,100,-400.0,0.0,SD,20000.0,7000.0,False,0.0,10:46:58
19000.0,100,-400.0,0.0,SD,20000.0,6900.0,False,0.0,10:46:58
19000.0,200,-400.0,0.0,SD,20000.0,6800.0,False,-300.0,10:46:58
19300.0,100,-100.0,0.0,SD,20000.0,6600.0,False,-50.0,10:40:09
19350.0,100,-50.0,0.0,BU,20000.0,6500.0,False,0.0,10:32:39
19350.0,100,-50.0,0.0,BU,19900.0,6500.0,False,-50.0,10:32:39
19400.0,600,0.0,0.0,BU,19800.0,6500.0,False,0.0,10:02:18
19400.0,100,0.0,0.0,BU,19200.0,6500.0,False,0.0,10:02:18
19400.0,300,0.0,0.0,BU,19100.0,6500.0,False,0.0,10:02:18
19400.0,500,0.0,0.0,SD,18800.0,6500.0,False,0.0,09:55:18
19400.0,100,0.0,0.0,SD,18800.0,6000.0,False,0.0,09:51:58
19400.0,1100,0.0,0.0,SD,18800.0,5900.0,False,0.0,09:50:31
19400.0,100,0.0,0.0,SD,18800.0,4800.0,False,0.0,09:50:31
19400.0,400,0.0,0.0,SD,18800.0,4700.0,False,0.0,09:46:33
19400.0,100,0.0,0.0,SD,18800.0,4300.0,False,0.0,09:46:33
19400.0,500,0.0,0.0,SD,18800.0,4200.0,False,0.0,09:44:32
19400.0,2000,0.0,0.0,SD,18800.0,3700.0,False,-300.0,09:42:32
19700.0,400,300.0,0.0,BU,18800.0,1700.0,False,-50.0,09:33:08
19750.0,800,350.0,0.0,BU,18400.0,1700.0,False,0.0,09:30:19
19750.0,600,350.0,0.0,SD,17600.0,1700.0,False,0.0,09:30:11
19750.0,100,350.0,0.0,SD,17600.0,1100.0,False,0.0,09:30:07
19750.0,5000,350.0,0.0,BU,17600.0,1000.0,False,50.0,09:29:57
19700.0,400,300.0,0.0,BU,12600.0,1000.0,False,250.0,09:29:57
19450.0,1700,50.0,0.0,BU,12200.0,1000.0,False,50.0,09:29:43
19400.0,100,0.0,0.0,BU,10500.0,1000.0,False,0.0,09:29:43
19400.0,300,0.0,0.0,BU,10400.0,1000.0,False,0.0,09:29:43
19400.0,100,0.0,0.0,BU,10100.0,1000.0,False,0.0,09:27:16
19400.0,200,0.0,0.0,BU,10000.0,1000.0,False,100.0,09:26:21
19300.0,1000,-100.0,0.0,BU,9800.0,1000.0,False,-100.0,09:20:44
19400.0,500,0.0,0.0,BU,8800.0,1000.0,False,0.0,09:17:03
19400.0,500,0.0,0.0,SD,8300.0,1000.0,False,0.0,09:16:50
19400.0,400,0.0,0.0,SD,8300.0,500.0,False,0.0,09:16:50
19400.0,100,0.0,0.0,SD,8300.0,100.0,False,-50.0,09:16:43
19450.0,8300,50.0,0.0,BU,8300.0,0.0,False,0.0,09:15:18
19450.0,2400,50.0,0.0,,0.0,0.0,False,0.0,09:15:01
