p,v,cp,rcp,a,ba,sa,hl,pcp,t
11700.0,38500,-200.0,0.0,,152200.0,242400.0,False,-50.0,14:45:02
11750.0,100,-150.0,0.0,SD,152200.0,242400.0,False,0.0,14:29:58
11750.0,300,-150.0,0.0,SD,152200.0,242300.0,False,0.0,14:29:58
11750.0,200,-150.0,0.0,SD,152200.0,242000.0,False,0.0,14:29:58
11750.0,300,-150.0,0.0,SD,152200.0,241800.0,False,0.0,14:29:58
11750.0,1000,-150.0,0.0,SD,152200.0,241500.0,False,0.0,14:29:58
11750.0,3000,-150.0,0.0,SD,152200.0,240500.0,False,0.0,14:29:58
11750.0,100,-150.0,0.0,SD,152200.0,237500.0,False,0.0,14:29:58
11750.0,100,-150.0,0.0,SD,152200.0,237400.0,False,0.0,14:29:22
11750.0,900,-150.0,0.0,SD,152200.0,237300.0,False,-50.0,14:29:22
11800.0,500,-100.0,0.0,BU,152200.0,236400.0,False,0.0,14:29:12
11800.0,500,-100.0,0.0,BU,151700.0,236400.0,False,0.0,14:28:36
11800.0,100,-100.0,0.0,BU,151200.0,236400.0,False,0.0,14:28:28
11800.0,1000,-100.0,0.0,BU,151100.0,236400.0,False,50.0,14:28:13
11750.0,1100,-150.0,0.0,SD,150100.0,236400.0,False,0.0,14:27:29
11750.0,100,-150.0,0.0,BU,150100.0,235300.0,False,0.0,14:27:18
11750.0,100,-150.0,0.0,BU,150000.0,235300.0,False,0.0,14:27:18
11750.0,500,-150.0,0.0,BU,149900.0,235300.0,False,0.0,14:27:18
11750.0,100,-150.0,0.0,BU,149400.0,235300.0,False,0.0,14:27:18
11750.0,100,-150.0,0.0,BU,149300.0,235300.0,False,0.0,14:27:18
11750.0,100,-150.0,0.0,BU,149200.0,235300.0,False,0.0,14:25:51
11750.0,100,-150.0,0.0,BU,149100.0,235300.0,False,0.0,14:25:34
11750.0,100,-150.0,0.0,BU,149000.0,235300.0,False,0.0,14:25:34
11750.0,600,-150.0,0.0,BU,148900.0,235300.0,False,0.0,14:25:34
11750.0,400,-150.0,0.0,SD,148300.0,235300.0,False,0.0,14:25:20
11750.0,300,-150.0,0.0,SD,148300.0,234900.0,False,0.0,14:25:20
11750.0,200,-150.0,0.0,BU,148300.0,234600.0,False,0.0,14:25:18
11750.0,100,-150.0,0.0,BU,148100.0,234600.0,False,0.0,14:25:08
11750.0,100,-150.0,0.0,BU,148000.0,234600.0,False,0.0,14:24:59
11750.0,700,-150.0,0.0,BU,147900.0,234600.0,False,0.0,14:24:49
11750.0,200,-150.0,0.0,SD,147200.0,234600.0,False,0.0,14:24:40
11750.0,100,-150.0,0.0,SD,147200.0,234400.0,False,0.0,14:24:40
11750.0,1000,-150.0,0.0,SD,147200.0,234300.0,False,0.0,14:24:40
11750.0,100,-150.0,0.0,SD,147200.0,233300.0,False,0.0,14:24:40
11750.0,100,-150.0,0.0,SD,147200.0,233200.0,False,0.0,14:24:40
11750.0,800,-150.0,0.0,SD,147200.0,233100.0,False,0.0,14:24:40
11750.0,5000,-150.0,0.0,SD,147200.0,232300.0,False,0.0,14:24:40
11750.0,800,-150.0,0.0,SD,147200.0,227300.0,False,0.0,14:24:40
11750.0,3000,-150.0,0.0,SD,147200.0,226500.0,False,0.0,14:24:40
11750.0,100,-150.0,0.0,SD,147200.0,223500.0,False,0.0,14:24:40
11750.0,3000,-150.0,0.0,SD,147200.0,223400.0,False,0.0,14:24:40
11750.0,100,-150.0,0.0,SD,147200.0,220400.0,False,0.0,14:24:40
11750.0,2000,-150.0,0.0,SD,147200.0,220300.0,False,0.0,14:24:40
11750.0,2100,-150.0,0.0,SD,147200.0,218300.0,False,0.0,14:24:40
11750.0,900,-150.0,0.0,SD,147200.0,216200.0,False,0.0,14:24:40
11750.0,1100,-150.0,0.0,SD,147200.0,215300.0,False,0.0,14:24:40
11750.0,900,-150.0,0.0,SD,147200.0,214200.0,False,0.0,14:24:30
11750.0,400,-150.0,0.0,SD,147200.0,213300.0,False,0.0,14:24:30
11750.0,500,-150.0,0.0,SD,147200.0,212900.0,False,0.0,14:24:30
11750.0,500,-150.0,0.0,SD,147200.0,212400.0,False,0.0,14:24:30
11750.0,500,-150.0,0.0,SD,147200.0,211900.0,False,0.0,14:24:30
11750.0,200,-150.0,0.0,SD,147200.0,211400.0,False,0.0,14:24:30
11750.0,500,-150.0,0.0,SD,147200.0,211200.0,False,0.0,14:24:30
11750.0,300,-150.0,0.0,SD,147200.0,210700.0,False,0.0,14:24:30
11750.0,100,-150.0,0.0,SD,147200.0,210400.0,False,0.0,14:24:30
11750.0,500,-150.0,0.0,SD,147200.0,210300.0,False,0.0,14:24:30
11750.0,1700,-150.0,0.0,SD,147200.0,209800.0,False,0.0,14:24:30
11750.0,4600,-150.0,0.0,SD,147200.0,208100.0,False,0.0,14:24:30
11750.0,400,-150.0,0.0,SD,147200.0,203500.0,False,0.0,14:23:27
