p,v,cp,rcp,a,ba,sa,hl,pcp,t
67200.0,13100,1000.0,0.0,,70000.0,36200.0,False,-300.0,14:45:00
67500.0,200,1300.0,0.0,BU,70000.0,36200.0,False,300.0,14:29:30
67200.0,100,1000.0,0.0,SD,69800.0,36200.0,False,0.0,14:29:08
67200.0,100,1000.0,0.0,SD,69800.0,36100.0,False,-300.0,14:29:08
67500.0,100,1300.0,0.0,BU,69800.0,36000.0,False,0.0,14:29:05
67500.0,400,1300.0,0.0,BU,69700.0,36000.0,False,0.0,14:28:52
67500.0,100,1300.0,0.0,BU,69300.0,36000.0,False,0.0,14:28:41
67500.0,1400,1300.0,0.0,SD,69200.0,36000.0,False,0.0,14:28:38
67500.0,500,1300.0,0.0,SD,69200.0,34600.0,False,0.0,14:28:38
67500.0,500,1300.0,0.0,SD,69200.0,34100.0,False,-200.0,14:28:38
67700.0,100,1500.0,0.0,BU,69200.0,33600.0,False,200.0,14:28:16
67500.0,100,1300.0,0.0,SD,69100.0,33600.0,False,-200.0,14:27:56
67700.0,100,1500.0,0.0,BU,69100.0,33500.0,False,0.0,14:27:51
67700.0,100,1500.0,0.0,BU,69000.0,33500.0,False,0.0,14:27:27
67700.0,100,1500.0,0.0,BU,68900.0,33500.0,False,0.0,14:27:02
67700.0,100,1500.0,0.0,BU,68800.0,33500.0,False,200.0,14:27:02
67500.0,100,1300.0,0.0,SD,68700.0,33500.0,False,-200.0,14:26:41
67700.0,100,1500.0,0.0,BU,68700.0,33400.0,False,0.0,14:26:37
67700.0,100,1500.0,0.0,BU,68600.0,33400.0,False,0.0,14:26:13
67700.0,900,1500.0,0.0,BU,68500.0,33400.0,False,0.0,14:26:01
67700.0,100,1500.0,0.0,BU,67600.0,33400.0,False,0.0,14:25:48
67700.0,100,1500.0,0.0,BU,67500.0,33400.0,False,200.0,14:25:48
67500.0,500,1300.0,0.0,SD,67400.0,33400.0,False,0.0,14:25:47
67500.0,200,1300.0,0.0,SD,67400.0,32900.0,False,-200.0,14:25:35
67700.0,100,1500.0,0.0,BU,67400.0,32700.0,False,0.0,14:25:23
67700.0,100,1500.0,0.0,BU,67300.0,32700.0,False,0.0,14:24:59
67700.0,200,1500.0,0.0,BU,67200.0,32700.0,False,200.0,14:24:34
67500.0,400,1300.0,0.0,SD,67000.0,32700.0,False,0.0,14:24:33
67500.0,200,1300.0,0.0,SD,67000.0,32300.0,False,-300.0,14:24:12
67800.0,100,1600.0,0.0,BU,67000.0,32100.0,False,300.0,14:24:09
67500.0,100,1300.0,0.0,SD,66900.0,32100.0,False,-300.0,14:23:47
67800.0,200,1600.0,0.0,BU,66900.0,32000.0,False,0.0,14:23:45
67800.0,100,1600.0,0.0,BU,66700.0,32000.0,False,0.0,14:23:27
67800.0,100,1600.0,0.0,SD,66600.0,32000.0,False,-100.0,14:23:21
67900.0,100,1700.0,0.0,BU,66600.0,31900.0,False,100.0,14:23:20
67800.0,200,1600.0,0.0,SD,66500.0,31900.0,False,0.0,14:23:13
67800.0,100,1600.0,0.0,SD,66500.0,31700.0,False,0.0,14:23:13
67800.0,100,1600.0,0.0,SD,66500.0,31600.0,False,0.0,14:23:08
67800.0,200,1600.0,0.0,SD,66500.0,31500.0,False,0.0,14:23:07
67800.0,300,1600.0,0.0,SD,66500.0,31300.0,False,0.0,14:23:06
67800.0,200,1600.0,0.0,SD,66500.0,31000.0,False,0.0,14:23:06
67800.0,100,1600.0,0.0,SD,66500.0,30800.0,False,0.0,14:23:01
67800.0,300,1600.0,0.0,SD,66500.0,30700.0,False,0.0,14:22:57
67800.0,100,1600.0,0.0,SD,66500.0,30400.0,False,0.0,14:22:56
67800.0,100,1600.0,0.0,SD,66500.0,30300.0,False,-100.0,14:22:55
67900.0,100,1700.0,0.0,BU,66500.0,30200.0,False,100.0,14:22:55
67800.0,500,1600.0,0.0,SD,66400.0,30200.0,False,0.0,14:22:50
67800.0,200,1600.0,0.0,SD,66400.0,29700.0,False,0.0,14:22:50
67800.0,100,1600.0,0.0,SD,66400.0,29500.0,False,0.0,14:22:48
67800.0,100,1600.0,0.0,SD,66400.0,29400.0,False,0.0,14:22:47
67800.0,100,1600.0,0.0,SD,66400.0,29300.0,False,-100.0,14:22:39
67900.0,200,1700.0,0.0,BU,66400.0,29200.0,False,0.0,14:22:31
67900.0,100,1700.0,0.0,BU,66200.0,29200.0,False,100.0,14:22:06
67800.0,100,1600.0,0.0,SD,66100.0,29200.0,False,0.0,14:21:52
67800.0,100,1600.0,0.0,SD,66100.0,29100.0,False,-100.0,14:21:52
67900.0,100,1700.0,0.0,BU,66100.0,29000.0,False,0.0,14:21:41
67900.0,100,1700.0,0.0,BU,66000.0,29000.0,False,0.0,14:21:17
67900.0,100,1700.0,0.0,BU,65900.0,29000.0,False,100.0,14:21:17
67800.0,100,1600.0,0.0,SD,65800.0,29000.0,False,0.0,14:21:00
67800.0,100,1600.0,0.0,SD,65800.0,28900.0,False,0.0,14:21:00
67800.0,100,1600.0,0.0,SD,65800.0,28800.0,False,-100.0,14:20:52
67900.0,100,1700.0,0.0,BU,65800.0,28700.0,False,100.0,14:20:52
67800.0,100,1600.0,0.0,SD,65700.0,28700.0,False,0.0,14:20:46
67800.0,100,1600.0,0.0,SD,65700.0,28600.0,False,-100.0,14:20:28
67900.0,100,1700.0,0.0,BU,65700.0,28500.0,False,100.0,14:20:27
67800.0,100,1600.0,0.0,SD,65600.0,28500.0,False,0.0,14:20:23
67800.0,100,1600.0,0.0,SD,65600.0,28400.0,False,0.0,14:20:22
67800.0,100,1600.0,0.0,SD,65600.0,28300.0,False,0.0,14:20:21
67800.0,100,1600.0,0.0,SD,65600.0,28200.0,False,0.0,14:20:12
67800.0,100,1600.0,0.0,SD,65600.0,28100.0,False,-100.0,14:20:06
67900.0,100,1700.0,0.0,BU,65600.0,28000.0,False,100.0,14:20:06
67800.0,100,1600.0,0.0,SD,65500.0,28000.0,False,-100.0,14:20:06
67900.0,200,1700.0,0.0,BU,65500.0,27900.0,False,0.0,14:20:03
67900.0,100,1700.0,0.0,BU,65300.0,27900.0,False,0.0,14:19:38
67900.0,100,1700.0,0.0,BU,65200.0,27900.0,False,100.0,14:19:13
67800.0,100,1600.0,0.0,SD,65100.0,27900.0,False,0.0,14:19:10
67800.0,200,1600.0,0.0,SD,65100.0,27800.0,False,-100.0,14:19:07
67900.0,200,1700.0,0.0,BU,65100.0,27600.0,False,0.0,14:18:48
67900.0,100,1700.0,0.0,BU,64900.0,27600.0,False,0.0,14:18:24
67900.0,100,1700.0,0.0,BU,64800.0,27600.0,False,-100.0,14:18:24
68000.0,100,1800.0,0.0,BU,64700.0,27600.0,False,0.0,14:16:20
68000.0,200,1800.0,0.0,BU,64600.0,27600.0,False,100.0,14:15:56
67900.0,100,1700.0,0.0,BU,64400.0,27600.0,False,-100.0,14:15:31
68000.0,100,1800.0,0.0,BU,64300.0,27600.0,False,0.0,14:15:06
68000.0,100,1800.0,0.0,BU,64200.0,27600.0,False,0.0,14:15:05
68000.0,100,1800.0,0.0,BU,64100.0,27600.0,False,0.0,14:14:59
68000.0,200,1800.0,0.0,BU,64000.0,27600.0,False,0.0,14:14:59
68000.0,100,1800.0,0.0,BU,63800.0,27600.0,False,100.0,14:14:54
67900.0,100,1700.0,0.0,BU,63700.0,27600.0,False,-100.0,14:14:48
68000.0,100,1800.0,0.0,BU,63600.0,27600.0,False,100.0,14:14:43
67900.0,100,1700.0,0.0,BU,63500.0,27600.0,False,0.0,14:14:42
67900.0,100,1700.0,0.0,BU,63400.0,27600.0,False,0.0,14:14:42
67900.0,100,1700.0,0.0,BU,63300.0,27600.0,False,100.0,14:14:40
67800.0,100,1600.0,0.0,SD,63200.0,27600.0,False,-200.0,14:14:24
68000.0,100,1800.0,0.0,BU,63200.0,27500.0,False,0.0,14:14:20
68000.0,100,1800.0,0.0,BU,63100.0,27500.0,False,0.0,14:14:17
68000.0,200,1800.0,0.0,BU,63000.0,27500.0,False,0.0,14:13:52
68000.0,100,1800.0,0.0,BU,62800.0,27500.0,False,0.0,14:13:28
68000.0,200,1800.0,0.0,BU,62700.0,27500.0,False,0.0,14:13:18
68000.0,100,1800.0,0.0,BU,62500.0,27500.0,False,0.0,14:13:12
68000.0,100,1800.0,0.0,BU,62400.0,27500.0,False,0.0,14:13:08
68000.0,100,1800.0,0.0,BU,62300.0,27500.0,False,100.0,14:13:03
67900.0,200,1700.0,0.0,BU,62200.0,27500.0,False,0.0,14:13:00
67900.0,100,1700.0,0.0,BU,62000.0,27500.0,False,0.0,14:13:00
67900.0,200,1700.0,0.0,BU,61900.0,27500.0,False,0.0,14:12:57
67900.0,200,1700.0,0.0,BU,61700.0,27500.0,False,0.0,14:12:57
67900.0,100,1700.0,0.0,BU,61500.0,27500.0,False,100.0,14:12:50
67800.0,100,1600.0,0.0,SD,61400.0,27500.0,False,-100.0,14:12:47
67900.0,100,1700.0,0.0,BU,61400.0,27400.0,False,0.0,14:12:38
67900.0,100,1700.0,0.0,BU,61300.0,27400.0,False,100.0,14:12:14
67800.0,100,1600.0,0.0,SD,61200.0,27400.0,False,-200.0,14:11:58
68000.0,100,1800.0,0.0,BU,61200.0,27300.0,False,0.0,14:11:56
68000.0,100,1800.0,0.0,BU,61100.0,27300.0,False,0.0,14:11:56
68000.0,200,1800.0,0.0,BU,61000.0,27300.0,False,0.0,14:11:56
68000.0,100,1800.0,0.0,BU,60800.0,27300.0,False,0.0,14:11:56
68000.0,100,1800.0,0.0,BU,60700.0,27300.0,False,0.0,14:11:49
68000.0,100,1800.0,0.0,BU,60600.0,27300.0,False,0.0,14:11:25
68000.0,200,1800.0,0.0,BU,60500.0,27300.0,False,0.0,14:11:24
68000.0,200,1800.0,0.0,BU,60300.0,27300.0,False,0.0,14:11:07
68000.0,100,1800.0,0.0,BU,60100.0,27300.0,False,0.0,14:11:00
68000.0,200,1800.0,0.0,BU,60000.0,27300.0,False,200.0,14:10:46
67800.0,100,1600.0,0.0,SD,59800.0,27300.0,False,0.0,14:10:45
67800.0,100,1600.0,0.0,SD,59800.0,27200.0,False,0.0,14:10:43
67800.0,200,1600.0,0.0,SD,59800.0,27100.0,False,0.0,14:10:43
67800.0,100,1600.0,0.0,BU,59800.0,26900.0,False,0.0,14:10:43
67800.0,100,1600.0,0.0,BU,59700.0,26900.0,False,0.0,14:10:37
67800.0,100,1600.0,0.0,BU,59600.0,26900.0,False,-200.0,14:10:35
68000.0,100,1800.0,0.0,BU,59500.0,26900.0,False,0.0,14:10:10
68000.0,100,1800.0,0.0,BU,59400.0,26900.0,False,0.0,14:10:08
68000.0,100,1800.0,0.0,BU,59300.0,26900.0,False,0.0,14:10:08
68000.0,100,1800.0,0.0,BU,59200.0,26900.0,False,0.0,14:10:08
68000.0,100,1800.0,0.0,BU,59100.0,26900.0,False,0.0,14:10:08
68000.0,100,1800.0,0.0,BU,59000.0,26900.0,False,0.0,14:10:08
68000.0,200,1800.0,0.0,BU,58900.0,26900.0,False,0.0,14:10:08
68000.0,800,1800.0,0.0,BU,58700.0,26900.0,False,0.0,14:10:07
68000.0,800,1800.0,0.0,BU,57900.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,57100.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,57000.0,26900.0,False,0.0,14:10:07
68000.0,200,1800.0,0.0,BU,56900.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,56700.0,26900.0,False,0.0,14:10:07
68000.0,500,1800.0,0.0,BU,56600.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,56100.0,26900.0,False,0.0,14:10:07
68000.0,200,1800.0,0.0,BU,56000.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,55800.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,55700.0,26900.0,False,0.0,14:10:07
68000.0,3000,1800.0,0.0,BU,55600.0,26900.0,True,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,52600.0,26900.0,False,0.0,14:10:07
68000.0,500,1800.0,0.0,BU,52500.0,26900.0,False,0.0,14:10:07
68000.0,400,1800.0,0.0,BU,52000.0,26900.0,False,0.0,14:10:07
68000.0,300,1800.0,0.0,BU,51600.0,26900.0,False,0.0,14:10:07
68000.0,300,1800.0,0.0,BU,51300.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,51000.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,50900.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,50800.0,26900.0,False,0.0,14:10:07
68000.0,300,1800.0,0.0,BU,50700.0,26900.0,False,0.0,14:10:07
68000.0,200,1800.0,0.0,BU,50400.0,26900.0,False,0.0,14:10:07
68000.0,100,1800.0,0.0,BU,50200.0,26900.0,False,0.0,14:10:07
68000.0,200,1800.0,0.0,BU,50100.0,26900.0,False,0.0,14:10:07
68000.0,200,1800.0,0.0,BU,49900.0,26900.0,False,0.0,14:10:07
68000.0,600,1800.0,0.0,BU,49700.0,26900.0,False,0.0,14:10:07
