p,v,cp,rcp,a,ba,sa,hl,pcp,t
17800.0,35200,0.0,0.0,,42800.0,27200.0,False,100.0,14:45:01
17700.0,3000,-100.0,0.0,SD,42800.0,27200.0,False,0.0,14:29:45
17700.0,500,-100.0,0.0,SD,42800.0,24200.0,False,0.0,14:29:45
17700.0,200,-100.0,0.0,SD,42800.0,23700.0,False,0.0,14:29:45
17700.0,1000,-100.0,0.0,SD,42800.0,23500.0,False,50.0,14:29:45
17650.0,700,-150.0,0.0,SD,42800.0,22500.0,False,0.0,14:29:41
17650.0,100,-150.0,0.0,BU,42800.0,21800.0,False,0.0,14:29:20
17650.0,2200,-150.0,0.0,BU,42700.0,21800.0,False,0.0,14:28:51
17650.0,2600,-150.0,0.0,BU,40500.0,21800.0,False,0.0,14:28:51
17650.0,200,-150.0,0.0,BU,37900.0,21800.0,False,50.0,14:28:51
17600.0,1100,-200.0,0.0,BU,37700.0,21800.0,False,0.0,14:28:47
17600.0,100,-200.0,0.0,BU,36600.0,21800.0,False,0.0,14:28:47
17600.0,300,-200.0,0.0,BU,36500.0,21800.0,False,0.0,14:28:47
17600.0,1200,-200.0,0.0,BU,36200.0,21800.0,False,0.0,14:28:46
17600.0,800,-200.0,0.0,BU,35000.0,21800.0,False,0.0,14:28:46
17600.0,1200,-200.0,0.0,SD,34200.0,21800.0,False,0.0,14:25:21
17600.0,2000,-200.0,0.0,SD,34200.0,20600.0,False,0.0,14:25:05
17600.0,200,-200.0,0.0,SD,34200.0,18600.0,False,0.0,14:23:21
17600.0,100,-200.0,0.0,BU,34200.0,18400.0,False,0.0,14:21:31
17600.0,1000,-200.0,0.0,BU,34100.0,18400.0,False,0.0,14:21:31
17600.0,500,-200.0,0.0,BU,33100.0,18400.0,False,100.0,14:21:31
17500.0,700,-300.0,0.0,BU,32600.0,18400.0,False,0.0,14:21:26
17500.0,100,-300.0,0.0,BU,31900.0,18400.0,False,0.0,14:21:20
17500.0,100,-300.0,0.0,BU,31800.0,18400.0,False,0.0,14:20:16
17500.0,300,-300.0,0.0,BU,31700.0,18400.0,False,0.0,14:20:16
17500.0,200,-300.0,0.0,BU,31400.0,18400.0,False,0.0,14:19:44
17500.0,300,-300.0,0.0,BU,31200.0,18400.0,False,0.0,14:19:06
17500.0,100,-300.0,0.0,BU,30900.0,18400.0,False,0.0,14:17:23
17500.0,400,-300.0,0.0,BU,30800.0,18400.0,False,0.0,14:16:20
17500.0,200,-300.0,0.0,BU,30400.0,18400.0,False,0.0,14:16:20
17500.0,100,-300.0,0.0,BU,30200.0,18400.0,False,0.0,14:15:54
17500.0,500,-300.0,0.0,BU,30100.0,18400.0,False,0.0,14:15:54
17500.0,300,-300.0,0.0,BU,29600.0,18400.0,False,0.0,14:15:54
17500.0,300,-300.0,0.0,BU,29300.0,18400.0,False,0.0,14:15:54
17500.0,600,-300.0,0.0,BU,29000.0,18400.0,False,100.0,14:15:54
17400.0,1400,-400.0,0.0,SD,28400.0,18400.0,False,0.0,14:08:41
17400.0,600,-400.0,0.0,SD,28400.0,17000.0,False,0.0,14:08:41
17400.0,100,-400.0,0.0,SD,28400.0,16400.0,False,0.0,14:02:40
17400.0,200,-400.0,0.0,BU,28400.0,16300.0,False,0.0,13:57:32
17400.0,6100,-400.0,0.0,BU,28200.0,16300.0,False,0.0,13:57:32
17400.0,3000,-400.0,0.0,BU,22100.0,16300.0,False,0.0,13:57:32
17400.0,100,-400.0,0.0,BU,19100.0,16300.0,False,0.0,13:56:42
17400.0,100,-400.0,0.0,BU,19000.0,16300.0,False,0.0,13:56:40
17400.0,100,-400.0,0.0,BU,18900.0,16300.0,False,0.0,13:55:10
17400.0,100,-400.0,0.0,BU,18800.0,16300.0,False,0.0,13:54:08
17400.0,100,-400.0,0.0,BU,18700.0,16300.0,False,50.0,13:53:37
17350.0,100,-450.0,0.0,SD,18600.0,16300.0,False,0.0,13:45:56
17350.0,100,-450.0,0.0,SD,18600.0,16200.0,False,0.0,13:45:56
17350.0,100,-450.0,0.0,SD,18600.0,16100.0,False,0.0,13:45:56
17350.0,500,-450.0,0.0,SD,18600.0,16000.0,False,0.0,13:45:56
17350.0,200,-450.0,0.0,SD,18600.0,15500.0,False,0.0,13:45:56
17350.0,100,-450.0,0.0,SD,18600.0,15300.0,False,-50.0,13:44:09
17400.0,1000,-400.0,0.0,BU,18600.0,15200.0,False,0.0,13:42:38
17400.0,1000,-400.0,0.0,BU,17600.0,15200.0,False,0.0,13:40:00
17400.0,300,-400.0,0.0,BU,16600.0,15200.0,False,-100.0,13:24:52
17500.0,200,-300.0,0.0,BU,16300.0,15200.0,False,100.0,13:19:51
17400.0,100,-400.0,0.0,SD,16100.0,15200.0,False,0.0,13:18:59
17400.0,800,-400.0,0.0,SD,16100.0,15100.0,False,0.0,13:18:59
17400.0,100,-400.0,0.0,SD,16100.0,14300.0,False,-100.0,13:18:59
17500.0,100,-300.0,0.0,BU,16100.0,14200.0,False,0.0,13:15:36
17500.0,100,-300.0,0.0,SD,16000.0,14200.0,False,0.0,13:00:59
17500.0,100,-300.0,0.0,SD,16000.0,14100.0,False,0.0,13:00:18
17500.0,200,-300.0,0.0,SD,16000.0,14000.0,False,0.0,11:27:59
17500.0,100,-300.0,0.0,SD,16000.0,13800.0,False,-200.0,10:39:09
17700.0,200,-100.0,0.0,BU,16000.0,13700.0,False,-50.0,10:21:45
17750.0,200,-50.0,0.0,BU,15800.0,13700.0,False,0.0,10:10:30
17750.0,200,-50.0,0.0,BU,15600.0,13700.0,False,0.0,10:10:30
17750.0,500,-50.0,0.0,BU,15400.0,13700.0,False,550.0,10:10:30
17200.0,400,-600.0,0.0,SD,14900.0,13700.0,False,-50.0,10:09:55
17250.0,900,-550.0,0.0,BU,14900.0,13300.0,False,0.0,10:09:55
17250.0,100,-550.0,0.0,BU,14000.0,13300.0,False,0.0,10:09:55
17250.0,100,-550.0,0.0,BU,13900.0,13300.0,False,0.0,10:09:55
17250.0,300,-550.0,0.0,BU,13800.0,13300.0,False,50.0,10:09:55
17200.0,8600,-600.0,0.0,SD,13500.0,13300.0,False,0.0,10:07:13
17200.0,200,-600.0,0.0,SD,13500.0,4700.0,False,0.0,10:07:13
17200.0,1000,-600.0,0.0,SD,13500.0,4500.0,False,0.0,10:07:13
17200.0,700,-600.0,0.0,SD,13500.0,3500.0,False,0.0,10:07:13
17200.0,100,-600.0,0.0,SD,13500.0,2800.0,False,0.0,10:07:13
17200.0,1000,-600.0,0.0,SD,13500.0,2700.0,False,0.0,10:07:13
17200.0,700,-600.0,0.0,SD,13500.0,1700.0,False,-50.0,10:07:13
17250.0,5800,-550.0,0.0,BU,13500.0,1000.0,False,0.0,10:07:13
17250.0,200,-550.0,0.0,BU,7700.0,1000.0,False,0.0,10:07:13
17250.0,1000,-550.0,0.0,BU,7500.0,1000.0,False,-50.0,10:07:13
17300.0,1600,-500.0,0.0,BU,6500.0,1000.0,False,0.0,10:07:13
17300.0,500,-500.0,0.0,BU,4900.0,1000.0,False,0.0,10:07:13
17300.0,500,-500.0,0.0,BU,4400.0,1000.0,False,0.0,10:07:13
17300.0,100,-500.0,0.0,BU,3900.0,1000.0,False,0.0,10:07:13
17300.0,1000,-500.0,0.0,BU,3800.0,1000.0,False,-150.0,10:07:13
17450.0,100,-350.0,0.0,BU,2800.0,1000.0,False,0.0,10:07:13
17450.0,100,-350.0,0.0,BU,2700.0,1000.0,False,0.0,10:07:13
17450.0,100,-350.0,0.0,BU,2600.0,1000.0,False,0.0,10:07:13
17450.0,500,-350.0,0.0,BU,2500.0,1000.0,False,0.0,10:07:13
17450.0,100,-350.0,0.0,BU,2000.0,1000.0,False,0.0,10:07:13
17450.0,100,-350.0,0.0,BU,1900.0,1000.0,False,0.0,10:07:13
