p,v,cp,rcp,a,ba,sa,hl,pcp,t
30250.0,91100,-950.0,0.0,,183800.0,175400.0,False,-500.0,14:45:00
30750.0,100,-450.0,0.0,BU,183800.0,175400.0,False,750.0,14:27:56
30000.0,5000,-1200.0,0.0,BU,183700.0,175400.0,False,0.0,14:27:26
30000.0,500,-1200.0,0.0,BU,178700.0,175400.0,False,0.0,14:27:25
30000.0,100,-1200.0,0.0,BU,178200.0,175400.0,False,0.0,14:27:18
30000.0,200,-1200.0,0.0,SD,178100.0,175400.0,False,0.0,14:27:15
30000.0,5000,-1200.0,0.0,SD,178100.0,175200.0,False,0.0,14:27:15
30000.0,100,-1200.0,0.0,SD,178100.0,170200.0,False,0.0,14:27:15
30000.0,1000,-1200.0,0.0,SD,178100.0,170100.0,False,0.0,14:27:15
30000.0,300,-1200.0,0.0,SD,178100.0,169100.0,False,0.0,14:27:15
30000.0,300,-1200.0,0.0,SD,178100.0,168800.0,False,0.0,14:27:15
30000.0,5000,-1200.0,0.0,SD,178100.0,168500.0,False,0.0,14:27:15
30000.0,500,-1200.0,0.0,SD,178100.0,163500.0,False,0.0,14:27:15
30000.0,500,-1200.0,0.0,SD,178100.0,163000.0,False,0.0,14:27:15
30000.0,100,-1200.0,0.0,SD,178100.0,162500.0,False,-100.0,14:27:15
30100.0,100,-1100.0,0.0,SD,178100.0,162400.0,False,0.0,14:27:15
30100.0,1000,-1100.0,0.0,SD,178100.0,162300.0,False,0.0,14:27:15
30100.0,300,-1100.0,0.0,SD,178100.0,161300.0,False,100.0,14:27:15
30000.0,900,-1200.0,0.0,BU,178100.0,161000.0,False,0.0,14:26:07
30000.0,200,-1200.0,0.0,BU,177200.0,161000.0,False,0.0,14:26:05
30000.0,1000,-1200.0,0.0,BU,177000.0,161000.0,False,0.0,14:26:04
30000.0,2000,-1200.0,0.0,SD,176000.0,161000.0,False,0.0,14:25:58
30000.0,200,-1200.0,0.0,SD,176000.0,159000.0,False,0.0,14:25:44
30000.0,200,-1200.0,0.0,SD,176000.0,158800.0,False,0.0,14:25:44
30000.0,100,-1200.0,0.0,SD,176000.0,158600.0,False,0.0,14:25:44
30000.0,300,-1200.0,0.0,SD,176000.0,158500.0,False,0.0,14:25:44
30000.0,5000,-1200.0,0.0,SD,176000.0,158200.0,False,0.0,14:25:44
30000.0,1000,-1200.0,0.0,SD,176000.0,153200.0,False,0.0,14:25:44
30000.0,500,-1200.0,0.0,SD,176000.0,152200.0,False,0.0,14:25:44
30000.0,200,-1200.0,0.0,SD,176000.0,151700.0,False,0.0,14:25:44
30000.0,100,-1200.0,0.0,SD,176000.0,151500.0,False,0.0,14:25:44
30000.0,400,-1200.0,0.0,SD,176000.0,151400.0,False,0.0,14:25:44
30000.0,800,-1200.0,0.0,SD,176000.0,151000.0,False,0.0,14:25:44
30000.0,4000,-1200.0,0.0,SD,176000.0,150200.0,False,0.0,14:25:44
30000.0,500,-1200.0,0.0,SD,176000.0,146200.0,False,0.0,14:25:44
30000.0,100,-1200.0,0.0,SD,176000.0,145700.0,False,-50.0,14:25:44
30050.0,500,-1150.0,0.0,SD,176000.0,145600.0,False,50.0,14:25:44
30000.0,800,-1200.0,0.0,SD,176000.0,145100.0,False,0.0,14:25:44
30000.0,400,-1200.0,0.0,SD,176000.0,144300.0,False,-100.0,14:25:44
30100.0,200,-1100.0,0.0,SD,176000.0,143900.0,False,0.0,14:25:44
30100.0,600,-1100.0,0.0,SD,176000.0,143700.0,False,-700.0,14:25:44
30800.0,100,-400.0,0.0,BU,176000.0,143100.0,False,800.0,14:24:50
30000.0,1200,-1200.0,0.0,SD,175900.0,143100.0,False,-50.0,14:24:00
30050.0,400,-1150.0,0.0,SD,175900.0,141900.0,False,-150.0,14:24:00
30200.0,1000,-1000.0,0.0,SD,175900.0,141500.0,False,0.0,14:24:00
30200.0,2000,-1000.0,0.0,SD,175900.0,140500.0,False,-50.0,14:24:00
30250.0,200,-950.0,0.0,SD,175900.0,138500.0,False,-150.0,14:24:00
30400.0,2000,-800.0,0.0,SD,175900.0,138300.0,False,-100.0,14:24:00
30500.0,1200,-700.0,0.0,SD,175900.0,136300.0,False,-50.0,14:24:00
30550.0,500,-650.0,0.0,SD,175900.0,135100.0,False,-50.0,14:24:00
30600.0,500,-600.0,0.0,SD,175900.0,134600.0,False,-250.0,14:24:00
30850.0,400,-350.0,0.0,BU,175900.0,134100.0,False,0.0,14:23:02
30850.0,500,-350.0,0.0,BU,175500.0,134100.0,False,-150.0,14:21:31
31000.0,500,-200.0,0.0,BU,175000.0,134100.0,False,0.0,14:20:14
31000.0,100,-200.0,0.0,SD,174500.0,134100.0,False,-50.0,14:20:08
31050.0,200,-150.0,0.0,BU,174500.0,134000.0,False,0.0,14:20:02
31050.0,500,-150.0,0.0,BU,174300.0,134000.0,False,0.0,14:19:49
31050.0,500,-150.0,0.0,BU,173800.0,134000.0,False,0.0,14:19:36
31050.0,600,-150.0,0.0,BU,173300.0,134000.0,False,50.0,14:19:02
31000.0,900,-200.0,0.0,SD,172700.0,134000.0,False,0.0,14:18:36
31000.0,100,-200.0,0.0,SD,172700.0,133100.0,False,0.0,14:18:36
31000.0,200,-200.0,0.0,BU,172700.0,133000.0,False,0.0,14:18:26
31000.0,200,-200.0,0.0,BU,172500.0,133000.0,False,0.0,14:18:26
31000.0,500,-200.0,0.0,BU,172300.0,133000.0,False,0.0,14:18:26
31000.0,500,-200.0,0.0,BU,171800.0,133000.0,False,0.0,14:18:20
31000.0,4300,-200.0,0.0,BU,171300.0,133000.0,False,0.0,14:18:13
31000.0,600,-200.0,0.0,BU,167000.0,133000.0,False,100.0,14:18:13
30900.0,5000,-300.0,0.0,SD,166400.0,133000.0,False,0.0,14:17:53
30900.0,100,-300.0,0.0,SD,166400.0,128000.0,False,0.0,14:17:53
30900.0,100,-300.0,0.0,BU,166400.0,127900.0,False,100.0,14:17:47
30800.0,300,-400.0,0.0,BU,166300.0,127900.0,False,0.0,14:17:21
30800.0,200,-400.0,0.0,BU,166000.0,127900.0,False,0.0,14:17:21
30800.0,200,-400.0,0.0,BU,165800.0,127900.0,False,250.0,14:16:59
30550.0,3400,-650.0,0.0,BU,165600.0,127900.0,False,0.0,14:16:46
30550.0,800,-650.0,0.0,BU,162200.0,127900.0,False,0.0,14:16:33
30550.0,200,-650.0,0.0,BU,161400.0,127900.0,False,50.0,14:16:33
30500.0,3800,-700.0,0.0,BU,161200.0,127900.0,False,0.0,14:16:09
30500.0,100,-700.0,0.0,BU,157400.0,127900.0,False,0.0,14:15:37
30500.0,900,-700.0,0.0,BU,157300.0,127900.0,False,0.0,14:15:31
30500.0,100,-700.0,0.0,BU,156400.0,127900.0,False,0.0,14:15:27
30500.0,100,-700.0,0.0,BU,156300.0,127900.0,False,500.0,14:14:01
30000.0,3000,-1200.0,0.0,SD,156200.0,127900.0,False,0.0,14:12:21
30000.0,100,-1200.0,0.0,BU,156200.0,124900.0,False,0.0,14:12:20
30000.0,2000,-1200.0,0.0,BU,156100.0,124900.0,False,0.0,14:12:17
30000.0,1000,-1200.0,0.0,BU,154100.0,124900.0,False,0.0,14:11:58
30000.0,1000,-1200.0,0.0,BU,153100.0,124900.0,False,0.0,14:11:43
30000.0,1000,-1200.0,0.0,BU,152100.0,124900.0,False,0.0,14:11:38
30000.0,100,-1200.0,0.0,BU,151100.0,124900.0,False,0.0,14:11:33
30000.0,500,-1200.0,0.0,BU,151000.0,124900.0,False,0.0,14:11:28
30000.0,100,-1200.0,0.0,BU,150500.0,124900.0,False,0.0,14:11:27
30000.0,200,-1200.0,0.0,BU,150400.0,124900.0,False,0.0,14:11:11
30000.0,1000,-1200.0,0.0,SD,150200.0,124900.0,False,0.0,14:10:51
30000.0,200,-1200.0,0.0,SD,150200.0,123900.0,False,0.0,14:10:51
30000.0,500,-1200.0,0.0,SD,150200.0,123700.0,False,0.0,14:10:51
30000.0,1000,-1200.0,0.0,SD,150200.0,123200.0,False,0.0,14:10:51
30000.0,500,-1200.0,0.0,SD,150200.0,122200.0,False,0.0,14:10:51
30000.0,200,-1200.0,0.0,SD,150200.0,121700.0,False,0.0,14:10:51
30000.0,300,-1200.0,0.0,SD,150200.0,121500.0,False,-100.0,14:10:51
30100.0,500,-1100.0,0.0,SD,150200.0,121200.0,False,0.0,14:10:51
30100.0,1000,-1100.0,0.0,SD,150200.0,120700.0,False,-100.0,14:10:51
