p,v,cp,rcp,a,ba,sa,hl,pcp,t
3400.0,100,0.0,0.0,BU,204900.0,225500.0,False,0.0,15:00:00
3400.0,1000,0.0,0.0,BU,204800.0,225500.0,False,0.0,14:59:34
3400.0,100,0.0,0.0,BU,203800.0,225500.0,False,0.0,14:59:23
3400.0,400,0.0,0.0,BU,203700.0,225500.0,False,0.0,14:59:18
3400.0,10000,0.0,0.0,BU,203300.0,225500.0,False,100.0,14:59:05
3300.0,500,-100.0,0.0,SD,193300.0,225500.0,False,-100.0,14:58:15
3400.0,100,0.0,0.0,BU,193300.0,225000.0,False,0.0,14:56:02
3400.0,200,0.0,0.0,BU,193200.0,225000.0,False,0.0,14:55:15
3400.0,300,0.0,0.0,BU,193000.0,225000.0,False,0.0,14:54:57
3400.0,1000,0.0,0.0,BU,192700.0,225000.0,False,0.0,14:53:22
3400.0,100,0.0,0.0,BU,191700.0,225000.0,False,0.0,14:52:32
3400.0,2500,0.0,0.0,BU,191600.0,225000.0,False,0.0,14:52:21
3400.0,10000,0.0,0.0,BU,189100.0,225000.0,False,0.0,14:52:11
3400.0,800,0.0,0.0,BU,179100.0,225000.0,False,0.0,14:51:51
3400.0,300,0.0,0.0,BU,178300.0,225000.0,False,0.0,14:51:46
3400.0,10000,0.0,0.0,BU,178000.0,225000.0,False,0.0,14:51:23
3400.0,200,0.0,0.0,BU,168000.0,225000.0,False,0.0,14:51:04
3400.0,100,0.0,0.0,BU,167800.0,225000.0,False,0.0,14:48:58
3400.0,2000,0.0,0.0,BU,167700.0,225000.0,False,0.0,14:47:48
3400.0,40000,0.0,0.0,BU,165700.0,225000.0,False,0.0,14:46:49
3400.0,1000,0.0,0.0,BU,125700.0,225000.0,False,0.0,14:43:40
3400.0,2000,0.0,0.0,BU,124700.0,225000.0,False,0.0,14:41:54
3400.0,2000,0.0,0.0,BU,122700.0,225000.0,False,0.0,14:41:28
3400.0,500,0.0,0.0,BU,120700.0,225000.0,False,0.0,14:41:00
3400.0,200,0.0,0.0,BU,120200.0,225000.0,False,0.0,14:37:42
3400.0,2000,0.0,0.0,BU,120000.0,225000.0,False,0.0,14:34:34
3400.0,300,0.0,0.0,BU,118000.0,225000.0,False,0.0,14:34:25
3400.0,1000,0.0,0.0,BU,117700.0,225000.0,False,0.0,14:27:40
3400.0,1000,0.0,0.0,BU,116700.0,225000.0,False,0.0,14:26:13
3400.0,500,0.0,0.0,BU,115700.0,225000.0,False,0.0,14:23:41
3400.0,500,0.0,0.0,BU,115200.0,225000.0,False,0.0,14:23:35
3400.0,4400,0.0,0.0,BU,114700.0,225000.0,False,0.0,14:20:13
3400.0,1000,0.0,0.0,BU,110300.0,225000.0,False,0.0,14:20:11
3400.0,100,0.0,0.0,BU,109300.0,225000.0,False,0.0,14:19:36
3400.0,800,0.0,0.0,BU,109200.0,225000.0,False,0.0,14:19:29
3400.0,300,0.0,0.0,BU,108400.0,225000.0,False,0.0,14:18:19
3400.0,5000,0.0,0.0,BU,108100.0,225000.0,False,0.0,14:18:01
3400.0,100,0.0,0.0,BU,103100.0,225000.0,False,0.0,14:17:43
3400.0,100,0.0,0.0,BU,103000.0,225000.0,False,0.0,14:16:48
3400.0,100,0.0,0.0,BU,102900.0,225000.0,False,0.0,14:12:14
3400.0,1000,0.0,0.0,BU,102800.0,225000.0,False,0.0,14:05:41
3400.0,400,0.0,0.0,BU,101800.0,225000.0,False,0.0,13:58:45
3400.0,1000,0.0,0.0,BU,101400.0,225000.0,False,0.0,13:58:29
3400.0,200,0.0,0.0,BU,100400.0,225000.0,False,0.0,13:58:01
3400.0,5000,0.0,0.0,BU,100200.0,225000.0,False,0.0,13:57:49
3400.0,15600,0.0,0.0,BU,95200.0,225000.0,False,100.0,13:57:24
3300.0,600,-100.0,0.0,SD,79600.0,225000.0,False,-100.0,13:47:14
3400.0,300,0.0,0.0,BU,79600.0,224400.0,False,0.0,13:41:19
3400.0,200,0.0,0.0,BU,79300.0,224400.0,False,0.0,13:40:30
3400.0,1000,0.0,0.0,BU,79100.0,224400.0,False,0.0,13:39:47
3400.0,1000,0.0,0.0,BU,78100.0,224400.0,False,0.0,13:38:09
3400.0,300,0.0,0.0,BU,77100.0,224400.0,False,0.0,13:37:56
3400.0,1400,0.0,0.0,BU,76800.0,224400.0,False,0.0,13:37:11
3400.0,4600,0.0,0.0,BU,75400.0,224400.0,False,0.0,13:37:09
3400.0,200,0.0,0.0,BU,70800.0,224400.0,False,0.0,13:35:45
3400.0,900,0.0,0.0,BU,70600.0,224400.0,False,0.0,13:35:44
3400.0,7300,0.0,0.0,BU,69700.0,224400.0,False,0.0,13:35:31
3400.0,2000,0.0,0.0,BU,62400.0,224400.0,False,0.0,13:35:20
3400.0,100,0.0,0.0,BU,60400.0,224400.0,False,0.0,13:34:34
3400.0,1000,0.0,0.0,BU,60300.0,224400.0,False,0.0,13:33:37
3400.0,100,0.0,0.0,BU,59300.0,224400.0,False,100.0,13:29:31
3300.0,1000,-100.0,0.0,SD,59200.0,224400.0,False,-100.0,13:27:27
3400.0,100,0.0,0.0,BU,59200.0,223400.0,False,0.0,13:25:16
3400.0,800,0.0,0.0,BU,59100.0,223400.0,False,0.0,13:24:52
3400.0,1000,0.0,0.0,BU,58300.0,223400.0,False,100.0,13:23:49
3300.0,3600,-100.0,0.0,SD,57300.0,223400.0,False,-100.0,13:22:16
3400.0,1000,0.0,0.0,BU,57300.0,219800.0,False,0.0,13:21:05
3400.0,400,0.0,0.0,BU,56300.0,219800.0,False,0.0,13:21:01
3400.0,1000,0.0,0.0,BU,55900.0,219800.0,False,0.0,13:20:51
3400.0,1000,0.0,0.0,BU,54900.0,219800.0,False,0.0,13:19:48
3400.0,200,0.0,0.0,BU,53900.0,219800.0,False,0.0,13:14:54
3400.0,300,0.0,0.0,BU,53700.0,219800.0,False,0.0,13:14:16
3400.0,1000,0.0,0.0,BU,53400.0,219800.0,False,0.0,13:06:02
3400.0,300,0.0,0.0,BU,52400.0,219800.0,False,0.0,13:03:03
3400.0,2900,0.0,0.0,BU,52100.0,219800.0,False,0.0,13:01:51
3400.0,100,0.0,0.0,BU,49200.0,219800.0,False,100.0,13:00:18
