p,v,cp,rcp,a,ba,sa,hl,pcp,t
31000.0,100,-200.0,0.0,SD,14200.0,24200.0,False,0.0,14:57:25
31000.0,100,-200.0,0.0,SD,14200.0,24100.0,False,0.0,14:44:31
31000.0,300,-200.0,0.0,SD,14200.0,24000.0,False,0.0,14:26:15
31000.0,100,-200.0,0.0,SD,14200.0,23700.0,False,0.0,13:22:04
31000.0,500,-200.0,0.0,SD,14200.0,23600.0,False,400.0,13:16:24
30600.0,500,-600.0,0.0,SD,14200.0,23100.0,False,0.0,11:12:38
30600.0,100,-600.0,0.0,SD,14200.0,22600.0,False,0.0,10:48:59
30600.0,100,-600.0,0.0,BU,14200.0,22500.0,False,0.0,10:33:16
30600.0,500,-600.0,0.0,BU,14100.0,22500.0,False,-400.0,10:32:30
31000.0,100,-200.0,0.0,BU,13600.0,22500.0,False,0.0,10:25:07
31000.0,100,-200.0,0.0,BU,13500.0,22500.0,False,0.0,10:21:18
31000.0,100,-200.0,0.0,BU,13400.0,22500.0,False,0.0,10:19:35
31000.0,200,-200.0,0.0,BU,13300.0,22500.0,False,200.0,10:17:52
30800.0,500,-400.0,0.0,SD,13100.0,22500.0,False,200.0,10:15:25
30600.0,100,-600.0,0.0,SD,13100.0,22000.0,False,500.0,10:05:27
30100.0,300,-1100.0,0.0,BU,13100.0,21900.0,False,0.0,09:41:35
30100.0,4500,-1100.0,0.0,SD,12800.0,21900.0,False,0.0,09:41:21
30100.0,2800,-1100.0,0.0,BU,12800.0,17400.0,False,0.0,09:39:25
30100.0,7100,-1100.0,0.0,SD,10000.0,17400.0,True,-400.0,09:39:07
30500.0,100,-700.0,0.0,SD,10000.0,10300.0,False,0.0,09:32:15
30500.0,10000,-700.0,0.0,SD,10000.0,10200.0,True,-500.0,09:31:58
31000.0,100,-200.0,0.0,SD,10000.0,200.0,False,-200.0,09:31:25
31200.0,100,0.0,0.0,SD,10000.0,100.0,False,0.0,09:25:44
31200.0,7900,0.0,0.0,BU,10000.0,0.0,True,0.0,09:25:11
31200.0,2100,0.0,0.0,BU,2100.0,0.0,False,0.0,09:18:16
