p,v,cp,rcp,a,ba,sa,hl,pcp,t
43150.0,19300,1350.0,0.0,,368300.0,364700.0,False,0.0,14:45:00
43150.0,500,1350.0,0.0,BU,368300.0,364700.0,False,0.0,14:29:38
43150.0,500,1350.0,0.0,BU,367800.0,364700.0,False,0.0,14:29:38
43150.0,200,1350.0,0.0,BU,367300.0,364700.0,False,100.0,14:29:38
43050.0,200,1250.0,0.0,BU,367100.0,364700.0,False,100.0,14:29:38
42950.0,200,1150.0,0.0,SD,366900.0,364700.0,False,0.0,14:27:01
42950.0,400,1150.0,0.0,SD,366900.0,364500.0,False,0.0,14:26:52
42950.0,100,1150.0,0.0,SD,366900.0,364100.0,False,-150.0,14:26:38
43100.0,400,1300.0,0.0,BU,366900.0,364000.0,False,0.0,14:26:38
43100.0,1500,1300.0,0.0,BU,366500.0,364000.0,False,0.0,14:26:38
43100.0,3000,1300.0,0.0,SD,365000.0,364000.0,False,0.0,14:26:23
43100.0,5000,1300.0,0.0,SD,365000.0,361000.0,True,0.0,14:26:19
43100.0,500,1300.0,0.0,SD,365000.0,356000.0,False,0.0,14:26:16
43100.0,1000,1300.0,0.0,SD,365000.0,355500.0,False,0.0,14:26:09
43100.0,1000,1300.0,0.0,SD,365000.0,354500.0,False,0.0,14:26:02
43100.0,5000,1300.0,0.0,SD,365000.0,353500.0,True,-50.0,14:25:57
43150.0,100,1350.0,0.0,BU,365000.0,348500.0,False,0.0,14:25:45
43150.0,100,1350.0,0.0,BU,364900.0,348500.0,False,150.0,14:25:45
43000.0,3000,1200.0,0.0,BU,364800.0,348500.0,False,50.0,14:25:28
42950.0,100,1150.0,0.0,SD,361800.0,348500.0,False,0.0,14:24:44
42950.0,400,1150.0,0.0,SD,361800.0,348400.0,False,0.0,14:24:01
42950.0,500,1150.0,0.0,SD,361800.0,348000.0,False,-50.0,14:23:55
43000.0,2000,1200.0,0.0,SD,361800.0,347500.0,False,0.0,14:23:35
43000.0,2000,1200.0,0.0,SD,361800.0,345500.0,False,0.0,14:23:28
43000.0,5000,1200.0,0.0,SD,361800.0,343500.0,True,0.0,14:23:17
43000.0,1000,1200.0,0.0,SD,361800.0,338500.0,False,0.0,14:23:08
43000.0,100,1200.0,0.0,SD,361800.0,337500.0,False,-100.0,14:22:43
43100.0,400,1300.0,0.0,BU,361800.0,337400.0,False,0.0,14:22:42
43100.0,600,1300.0,0.0,BU,361400.0,337400.0,False,100.0,14:22:42
43000.0,100,1200.0,0.0,SD,360800.0,337400.0,False,0.0,14:22:24
43000.0,1000,1200.0,0.0,SD,360800.0,337300.0,False,-100.0,14:22:04
43100.0,1100,1300.0,0.0,SD,360800.0,336300.0,False,0.0,14:20:28
43100.0,100,1300.0,0.0,SD,360800.0,335200.0,False,-50.0,14:20:28
43150.0,3200,1350.0,0.0,SD,360800.0,335100.0,False,0.0,14:20:28
43150.0,2400,1350.0,0.0,BU,360800.0,331900.0,False,0.0,14:20:25
43150.0,1500,1350.0,0.0,BU,358400.0,331900.0,False,0.0,14:19:44
43150.0,100,1350.0,0.0,SD,356900.0,331900.0,False,0.0,14:19:22
43150.0,400,1350.0,0.0,SD,356900.0,331800.0,False,0.0,14:19:22
43150.0,600,1350.0,0.0,BU,356900.0,331400.0,False,0.0,14:19:18
43150.0,300,1350.0,0.0,BU,356300.0,331400.0,False,0.0,14:19:18
43150.0,100,1350.0,0.0,BU,356000.0,331400.0,False,0.0,14:19:18
43150.0,100,1350.0,0.0,BU,355900.0,331400.0,False,50.0,14:19:02
43100.0,100,1300.0,0.0,BU,355800.0,331400.0,False,0.0,14:18:52
43100.0,500,1300.0,0.0,BU,355700.0,331400.0,False,0.0,14:18:52
43100.0,100,1300.0,0.0,BU,355200.0,331400.0,False,50.0,14:18:52
43050.0,1300,1250.0,0.0,BU,355100.0,331400.0,False,50.0,14:18:45
43000.0,200,1200.0,0.0,BU,353800.0,331400.0,False,0.0,14:18:42
43000.0,300,1200.0,0.0,SD,353600.0,331400.0,False,0.0,14:18:37
43000.0,200,1200.0,0.0,BU,353600.0,331100.0,False,0.0,14:18:13
43000.0,100,1200.0,0.0,BU,353400.0,331100.0,False,0.0,14:18:11
43000.0,900,1200.0,0.0,BU,353300.0,331100.0,False,0.0,14:18:07
43000.0,100,1200.0,0.0,BU,352400.0,331100.0,False,0.0,14:18:07
43000.0,200,1200.0,0.0,BU,352300.0,331100.0,False,0.0,14:18:07
43000.0,600,1200.0,0.0,BU,352100.0,331100.0,False,0.0,14:17:22
43000.0,100,1200.0,0.0,BU,351500.0,331100.0,False,0.0,14:16:58
43000.0,100,1200.0,0.0,SD,351400.0,331100.0,False,0.0,14:16:53
43000.0,200,1200.0,0.0,SD,351400.0,331000.0,False,0.0,14:16:53
43000.0,300,1200.0,0.0,SD,351400.0,330800.0,False,0.0,14:16:40
43000.0,500,1200.0,0.0,SD,351400.0,330500.0,False,0.0,14:16:40
43000.0,200,1200.0,0.0,SD,351400.0,330000.0,False,-50.0,14:16:40
43050.0,1300,1250.0,0.0,BU,351400.0,329800.0,False,0.0,14:16:40
43050.0,100,1250.0,0.0,BU,350100.0,329800.0,False,0.0,14:16:26
43050.0,1000,1250.0,0.0,BU,350000.0,329800.0,False,0.0,14:16:22
43050.0,100,1250.0,0.0,BU,349000.0,329800.0,False,0.0,14:16:05
43050.0,900,1250.0,0.0,BU,348900.0,329800.0,False,0.0,14:16:05
43050.0,500,1250.0,0.0,BU,348000.0,329800.0,False,0.0,14:15:37
43050.0,100,1250.0,0.0,BU,347500.0,329800.0,False,0.0,14:15:36
43050.0,500,1250.0,0.0,BU,347400.0,329800.0,False,0.0,14:15:36
43050.0,1000,1250.0,0.0,BU,346900.0,329800.0,False,0.0,14:15:28
43050.0,1000,1250.0,0.0,BU,345900.0,329800.0,False,0.0,14:15:21
43050.0,1000,1250.0,0.0,BU,344900.0,329800.0,False,50.0,14:15:14
43000.0,100,1200.0,0.0,BU,343900.0,329800.0,False,0.0,14:14:54
43000.0,200,1200.0,0.0,BU,343800.0,329800.0,False,0.0,14:14:54
43000.0,200,1200.0,0.0,BU,343600.0,329800.0,False,0.0,14:14:54
43000.0,400,1200.0,0.0,BU,343400.0,329800.0,False,0.0,14:14:54
43000.0,600,1200.0,0.0,BU,343000.0,329800.0,False,0.0,14:14:54
43000.0,500,1200.0,0.0,BU,342400.0,329800.0,False,0.0,14:14:54
43000.0,400,1200.0,0.0,BU,341900.0,329800.0,False,0.0,14:14:54
43000.0,600,1200.0,0.0,BU,341500.0,329800.0,False,0.0,14:14:39
43000.0,700,1200.0,0.0,BU,340900.0,329800.0,False,0.0,14:14:39
43000.0,300,1200.0,0.0,BU,340200.0,329800.0,False,100.0,14:14:34
42900.0,500,1100.0,0.0,SD,339900.0,329800.0,False,0.0,14:14:23
42900.0,100,1100.0,0.0,BU,339900.0,329300.0,False,100.0,14:13:14
42800.0,500,1000.0,0.0,SD,339800.0,329300.0,False,0.0,14:12:42
42800.0,1000,1000.0,0.0,SD,339800.0,328800.0,False,0.0,14:11:53
42800.0,1300,1000.0,0.0,BU,339800.0,327800.0,False,50.0,14:11:36
42750.0,100,950.0,0.0,SD,338500.0,327800.0,False,0.0,14:11:12
42750.0,100,950.0,0.0,SD,338500.0,327700.0,False,-50.0,14:11:09
42800.0,300,1000.0,0.0,BU,338500.0,327600.0,False,0.0,14:10:51
42800.0,100,1000.0,0.0,SD,338200.0,327600.0,False,0.0,14:09:37
42800.0,500,1000.0,0.0,SD,338200.0,327500.0,False,0.0,14:09:37
42800.0,500,1000.0,0.0,SD,338200.0,327000.0,False,0.0,14:09:37
42800.0,2800,1000.0,0.0,SD,338200.0,326500.0,False,0.0,14:09:06
42800.0,1000,1000.0,0.0,SD,338200.0,323700.0,False,0.0,14:09:06
42800.0,200,1000.0,0.0,SD,338200.0,322700.0,False,-50.0,14:09:06
42850.0,2000,1050.0,0.0,SD,338200.0,322500.0,False,0.0,14:09:06
42850.0,1000,1050.0,0.0,SD,338200.0,320500.0,False,0.0,14:09:06
42850.0,500,1050.0,0.0,SD,338200.0,319500.0,False,0.0,14:09:06
42850.0,300,1050.0,0.0,SD,338200.0,319000.0,False,0.0,14:09:06
42850.0,1600,1050.0,0.0,SD,338200.0,318700.0,False,-50.0,14:09:06
42900.0,100,1100.0,0.0,SD,338200.0,317100.0,False,0.0,14:08:28
42900.0,900,1100.0,0.0,SD,338200.0,317000.0,False,50.0,14:08:27
42850.0,1000,1050.0,0.0,SD,338200.0,316100.0,False,-150.0,14:07:02
43000.0,200,1200.0,0.0,BU,338200.0,315100.0,False,0.0,14:06:09
43000.0,500,1200.0,0.0,BU,338000.0,315100.0,False,0.0,14:06:09
43000.0,800,1200.0,0.0,BU,337500.0,315100.0,False,0.0,14:06:09
43000.0,2000,1200.0,0.0,SD,336700.0,315100.0,False,0.0,14:05:49
43000.0,1000,1200.0,0.0,SD,336700.0,313100.0,False,0.0,14:05:34
43000.0,6700,1200.0,0.0,SD,336700.0,312100.0,True,0.0,14:05:33
43000.0,2000,1200.0,0.0,SD,336700.0,305400.0,False,-50.0,14:05:15
43050.0,1000,1250.0,0.0,SD,336700.0,303400.0,False,0.0,14:04:54
43050.0,1400,1250.0,0.0,SD,336700.0,302400.0,False,0.0,14:04:54
43050.0,100,1250.0,0.0,SD,336700.0,301000.0,False,0.0,14:04:38
43050.0,500,1250.0,0.0,SD,336700.0,300900.0,False,0.0,14:04:38
43050.0,800,1250.0,0.0,SD,336700.0,300400.0,False,0.0,14:04:38
43050.0,300,1250.0,0.0,SD,336700.0,299600.0,False,0.0,14:04:38
43050.0,300,1250.0,0.0,SD,336700.0,299300.0,False,-50.0,14:04:37
43100.0,100,1300.0,0.0,SD,336700.0,299000.0,False,0.0,14:03:56
43100.0,100,1300.0,0.0,SD,336700.0,298900.0,False,50.0,14:03:40
43050.0,400,1250.0,0.0,SD,336700.0,298800.0,False,-50.0,14:03:12
43100.0,100,1300.0,0.0,SD,336700.0,298400.0,False,0.0,14:02:59
43100.0,900,1300.0,0.0,BU,336700.0,298300.0,False,0.0,14:02:51
43100.0,100,1300.0,0.0,BU,335800.0,298300.0,False,0.0,14:02:50
43100.0,200,1300.0,0.0,BU,335700.0,298300.0,False,0.0,14:02:50
43100.0,100,1300.0,0.0,BU,335500.0,298300.0,False,0.0,14:02:41
43100.0,100,1300.0,0.0,BU,335400.0,298300.0,False,0.0,14:02:41
43100.0,1000,1300.0,0.0,BU,335300.0,298300.0,False,0.0,14:02:41
43100.0,500,1300.0,0.0,BU,334300.0,298300.0,False,0.0,14:02:41
43100.0,200,1300.0,0.0,BU,333800.0,298300.0,False,0.0,14:02:41
43100.0,100,1300.0,0.0,BU,333600.0,298300.0,False,0.0,14:02:41
43100.0,300,1300.0,0.0,BU,333500.0,298300.0,False,0.0,14:02:08
43100.0,1200,1300.0,0.0,BU,333200.0,298300.0,False,0.0,14:02:08
43100.0,100,1300.0,0.0,BU,332000.0,298300.0,False,0.0,14:01:47
43100.0,100,1300.0,0.0,BU,331900.0,298300.0,False,0.0,14:01:43
43100.0,800,1300.0,0.0,BU,331800.0,298300.0,False,50.0,14:01:35
43050.0,200,1250.0,0.0,SD,331000.0,298300.0,False,50.0,14:01:35
43000.0,1000,1200.0,0.0,SD,331000.0,298100.0,False,0.0,14:00:56
43000.0,200,1200.0,0.0,SD,331000.0,297100.0,False,0.0,14:00:53
43000.0,100,1200.0,0.0,SD,331000.0,296900.0,False,0.0,14:00:52
43000.0,1800,1200.0,0.0,SD,331000.0,296800.0,False,0.0,14:00:21
43000.0,1000,1200.0,0.0,SD,331000.0,295000.0,False,0.0,14:00:21
43000.0,100,1200.0,0.0,SD,331000.0,294000.0,False,0.0,14:00:21
43000.0,3300,1200.0,0.0,SD,331000.0,293900.0,False,0.0,14:00:21
43000.0,2100,1200.0,0.0,SD,331000.0,290600.0,False,-50.0,13:59:39
43050.0,200,1250.0,0.0,BU,331000.0,288500.0,False,50.0,13:59:38
43000.0,3000,1200.0,0.0,SD,330800.0,288500.0,False,0.0,13:58:45
43000.0,5000,1200.0,0.0,SD,330800.0,285500.0,True,0.0,13:58:45
43000.0,200,1200.0,0.0,BU,330800.0,280500.0,False,0.0,13:58:45
43000.0,200,1200.0,0.0,BU,330600.0,280500.0,False,0.0,13:58:45
43000.0,9500,1200.0,0.0,BU,330400.0,280500.0,True,0.0,13:58:45
43000.0,500,1200.0,0.0,BU,320900.0,280500.0,False,0.0,13:58:25
43000.0,100,1200.0,0.0,BU,320400.0,280500.0,False,0.0,13:57:24
43000.0,100,1200.0,0.0,BU,320300.0,280500.0,False,150.0,13:57:24
42850.0,400,1050.0,0.0,BU,320200.0,280500.0,False,0.0,13:56:16
42850.0,1000,1050.0,0.0,BU,319800.0,280500.0,False,0.0,13:56:16
42850.0,1500,1050.0,0.0,BU,318800.0,280500.0,False,0.0,13:56:13
42850.0,300,1050.0,0.0,BU,317300.0,280500.0,False,0.0,13:56:09
42850.0,200,1050.0,0.0,BU,317000.0,280500.0,False,0.0,13:55:59
42850.0,300,1050.0,0.0,BU,316800.0,280500.0,False,0.0,13:55:57
42850.0,100,1050.0,0.0,BU,316500.0,280500.0,False,0.0,13:55:53
42850.0,200,1050.0,0.0,BU,316400.0,280500.0,False,0.0,13:55:50
42850.0,1500,1050.0,0.0,BU,316200.0,280500.0,False,0.0,13:55:23
42850.0,500,1050.0,0.0,BU,314700.0,280500.0,False,0.0,13:55:06
42850.0,200,1050.0,0.0,BU,314200.0,280500.0,False,50.0,13:54:58
42800.0,100,1000.0,0.0,BU,314000.0,280500.0,False,0.0,13:54:35
42800.0,1000,1000.0,0.0,BU,313900.0,280500.0,False,0.0,13:54:29
42800.0,200,1000.0,0.0,BU,312900.0,280500.0,False,0.0,13:54:21
42800.0,700,1000.0,0.0,BU,312700.0,280500.0,False,100.0,13:54:16
42700.0,300,900.0,0.0,SD,312000.0,280500.0,False,-50.0,13:54:05
42750.0,100,950.0,0.0,BU,312000.0,280200.0,False,50.0,13:54:05
42700.0,500,900.0,0.0,BU,311900.0,280200.0,False,50.0,13:53:10
42650.0,500,850.0,0.0,SD,311400.0,280200.0,False,-100.0,13:52:13
42750.0,200,950.0,0.0,BU,311400.0,279700.0,False,50.0,13:51:52
42700.0,500,900.0,0.0,BU,311200.0,279700.0,False,-50.0,13:51:52
42750.0,600,950.0,0.0,BU,310700.0,279700.0,False,50.0,13:49:46
42700.0,200,900.0,0.0,BU,310100.0,279700.0,False,0.0,13:49:28
42700.0,200,900.0,0.0,SD,309900.0,279700.0,False,0.0,13:49:09
42700.0,600,900.0,0.0,SD,309900.0,279500.0,False,0.0,13:49:09
42700.0,400,900.0,0.0,SD,309900.0,278900.0,False,-50.0,13:48:43
42750.0,100,950.0,0.0,SD,309900.0,278500.0,False,0.0,13:48:43
42750.0,400,950.0,0.0,BU,309900.0,278400.0,False,50.0,13:48:38
42700.0,500,900.0,0.0,BU,309500.0,278400.0,False,0.0,13:48:20
42700.0,500,900.0,0.0,SD,309000.0,278400.0,False,0.0,13:48:05
42700.0,300,900.0,0.0,SD,309000.0,277900.0,False,0.0,13:48:00
42700.0,1000,900.0,0.0,SD,309000.0,277600.0,False,0.0,13:48:00
42700.0,100,900.0,0.0,SD,309000.0,276600.0,False,0.0,13:48:00
42700.0,700,900.0,0.0,SD,309000.0,276500.0,False,-50.0,13:47:56
42750.0,1100,950.0,0.0,BU,309000.0,275800.0,False,0.0,13:47:55
42750.0,500,950.0,0.0,BU,307900.0,275800.0,False,0.0,13:47:55
42750.0,2000,950.0,0.0,SD,307400.0,275800.0,False,0.0,13:47:45
42750.0,900,950.0,0.0,SD,307400.0,273800.0,False,-50.0,13:47:27
42800.0,100,1000.0,0.0,SD,307400.0,272900.0,False,0.0,13:47:27
42800.0,1000,1000.0,0.0,BU,307400.0,272800.0,False,0.0,13:46:28
42800.0,3000,1000.0,0.0,BU,306400.0,272800.0,False,-50.0,13:46:28
42850.0,500,1050.0,0.0,SD,303400.0,272800.0,False,0.0,13:44:49
42850.0,100,1050.0,0.0,SD,303400.0,272300.0,False,0.0,13:44:12
42850.0,500,1050.0,0.0,SD,303400.0,272200.0,False,0.0,13:44:12
42850.0,900,1050.0,0.0,SD,303400.0,271700.0,False,0.0,13:44:12
42850.0,1000,1050.0,0.0,SD,303400.0,270800.0,False,0.0,13:44:12
42850.0,800,1050.0,0.0,SD,303400.0,269800.0,False,0.0,13:44:12
