p,v,cp,rcp,a,ba,sa,hl,pcp,t
12500.0,8000,900.0,0.1,BU,215200.0,239500.0,False,200.0,14:59:47
12300.0,100,700.0,0.1,SD,207200.0,239500.0,False,0.0,14:59:26
12300.0,1000,700.0,0.1,SD,207200.0,239400.0,False,-100.0,14:58:50
12400.0,900,800.0,0.1,BU,207200.0,238400.0,False,0.0,14:57:47
12400.0,600,800.0,0.1,SD,206300.0,238400.0,False,0.0,14:49:08
12400.0,2500,800.0,0.1,SD,206300.0,237800.0,False,0.0,14:49:04
12400.0,5000,800.0,0.1,SD,206300.0,235300.0,False,0.0,14:49:01
12400.0,400,800.0,0.1,SD,206300.0,230300.0,False,0.0,14:48:54
12400.0,700,800.0,0.1,SD,206300.0,229900.0,False,0.0,14:48:50
12400.0,1700,800.0,0.1,SD,206300.0,229200.0,False,0.0,14:48:48
12400.0,2000,800.0,0.1,SD,206300.0,227500.0,False,0.0,14:48:36
12400.0,700,800.0,0.1,SD,206300.0,225500.0,False,0.0,14:48:30
12400.0,2000,800.0,0.1,SD,206300.0,224800.0,False,0.0,14:48:29
12400.0,4000,800.0,0.1,SD,206300.0,222800.0,False,0.0,14:47:32
12400.0,2000,800.0,0.1,SD,206300.0,218800.0,False,-100.0,14:47:05
12500.0,800,900.0,0.1,BU,206300.0,216800.0,False,0.0,14:46:06
12500.0,4000,900.0,0.1,BU,205500.0,216800.0,False,100.0,14:45:28
12400.0,1600,800.0,0.1,SD,201500.0,216800.0,False,0.0,14:44:30
12400.0,200,800.0,0.1,SD,201500.0,215200.0,False,0.0,14:44:04
12400.0,100,800.0,0.1,SD,201500.0,215000.0,False,-100.0,14:43:41
12500.0,1400,900.0,0.1,BU,201500.0,214900.0,False,0.0,14:43:40
12500.0,6000,900.0,0.1,BU,200100.0,214900.0,False,0.0,14:43:32
12500.0,4000,900.0,0.1,BU,194100.0,214900.0,False,0.0,14:42:30
12500.0,500,900.0,0.1,BU,190100.0,214900.0,False,0.0,14:42:15
12500.0,300,900.0,0.1,BU,189600.0,214900.0,False,0.0,14:41:57
12500.0,500,900.0,0.1,BU,189300.0,214900.0,False,0.0,14:41:03
12500.0,2000,900.0,0.1,BU,188800.0,214900.0,False,0.0,14:34:46
12500.0,8000,900.0,0.1,BU,186800.0,214900.0,False,100.0,14:34:10
12400.0,3800,800.0,0.1,SD,178800.0,214900.0,False,0.0,14:33:47
12400.0,100,800.0,0.1,SD,178800.0,211100.0,False,0.0,14:33:36
12400.0,5000,800.0,0.1,SD,178800.0,211000.0,False,0.0,14:33:21
12400.0,1000,800.0,0.1,SD,178800.0,206000.0,False,0.0,14:33:16
12400.0,1000,800.0,0.1,SD,178800.0,205000.0,False,0.0,14:32:29
12400.0,1000,800.0,0.1,SD,178800.0,204000.0,False,0.0,14:32:12
12400.0,200,800.0,0.1,SD,178800.0,203000.0,False,0.0,14:32:11
12400.0,900,800.0,0.1,SD,178800.0,202800.0,False,0.0,14:31:30
12400.0,1000,800.0,0.1,SD,178800.0,201900.0,False,0.0,14:31:19
12400.0,2000,800.0,0.1,SD,178800.0,200900.0,False,-100.0,14:31:11
12500.0,100,900.0,0.1,BU,178800.0,198900.0,False,100.0,14:30:45
12400.0,200,800.0,0.1,SD,178700.0,198900.0,False,0.0,14:30:11
12400.0,4000,800.0,0.1,BU,178700.0,198700.0,False,100.0,14:29:55
12300.0,2000,700.0,0.1,SD,174700.0,198700.0,False,0.0,14:29:06
12300.0,3600,700.0,0.1,BU,174700.0,196700.0,False,100.0,14:29:03
12200.0,300,600.0,0.1,BU,171100.0,196700.0,False,0.0,14:28:57
12200.0,200,600.0,0.1,BU,170800.0,196700.0,False,0.0,14:28:33
12200.0,100,600.0,0.1,BU,170600.0,196700.0,False,0.0,14:28:22
12200.0,2000,600.0,0.1,BU,170500.0,196700.0,False,0.0,14:28:03
12200.0,10000,600.0,0.1,BU,168500.0,196700.0,False,0.0,14:27:43
12200.0,1000,600.0,0.1,BU,158500.0,196700.0,False,0.0,14:27:42
12200.0,400,600.0,0.1,BU,157500.0,196700.0,False,0.0,14:23:25
12200.0,14600,600.0,0.1,BU,157100.0,196700.0,False,100.0,14:23:13
12100.0,600,500.0,0.0,SD,142500.0,196700.0,False,-100.0,14:22:13
12200.0,600,600.0,0.1,BU,142500.0,196100.0,False,0.0,14:20:29
12200.0,1200,600.0,0.1,BU,141900.0,196100.0,False,0.0,14:18:59
12200.0,800,600.0,0.1,BU,140700.0,196100.0,False,0.0,14:18:31
12200.0,1000,600.0,0.1,BU,139900.0,196100.0,False,0.0,14:18:17
