p,v,cp,rcp,a,ba,sa,hl,pcp,t
59000.0,20200,0.0,0.0,,67300.0,75200.0,False,0.0,14:45:02
59000.0,800,0.0,0.0,BU,67300.0,75200.0,False,0.0,14:29:07
59000.0,100,0.0,0.0,BU,66500.0,75200.0,False,0.0,14:29:07
59000.0,4600,0.0,0.0,BU,66400.0,75200.0,True,100.0,14:29:07
58900.0,100,-100.0,0.0,BU,61800.0,75200.0,False,0.0,14:28:49
58900.0,2300,-100.0,0.0,BU,61700.0,75200.0,False,0.0,14:28:49
58900.0,600,-100.0,0.0,BU,59400.0,75200.0,False,100.0,14:28:49
58800.0,500,-200.0,0.0,BU,58800.0,75200.0,False,0.0,14:28:34
58800.0,100,-200.0,0.0,BU,58300.0,75200.0,False,0.0,14:28:29
58800.0,300,-200.0,0.0,BU,58200.0,75200.0,False,0.0,14:28:27
58800.0,100,-200.0,0.0,BU,57900.0,75200.0,False,0.0,14:25:12
58800.0,1000,-200.0,0.0,BU,57800.0,75200.0,False,0.0,14:25:01
58800.0,100,-200.0,0.0,SD,56800.0,75200.0,False,0.0,14:24:43
58800.0,200,-200.0,0.0,SD,56800.0,75100.0,False,0.0,14:24:43
58800.0,1900,-200.0,0.0,SD,56800.0,74900.0,False,0.0,14:24:43
58800.0,100,-200.0,0.0,SD,56800.0,73000.0,False,0.0,14:24:43
58800.0,100,-200.0,0.0,SD,56800.0,72900.0,False,0.0,14:24:43
58800.0,500,-200.0,0.0,SD,56800.0,72800.0,False,0.0,14:24:43
58800.0,1000,-200.0,0.0,SD,56800.0,72300.0,False,0.0,14:24:43
58800.0,1500,-200.0,0.0,SD,56800.0,71300.0,False,0.0,14:24:43
58800.0,500,-200.0,0.0,SD,56800.0,69800.0,False,0.0,14:24:03
58800.0,800,-200.0,0.0,SD,56800.0,69300.0,False,0.0,14:24:03
58800.0,500,-200.0,0.0,SD,56800.0,68500.0,False,0.0,14:23:49
58800.0,200,-200.0,0.0,SD,56800.0,68000.0,False,-100.0,14:23:22
58900.0,200,-100.0,0.0,BU,56800.0,67800.0,False,0.0,14:22:13
58900.0,200,-100.0,0.0,SD,56600.0,67800.0,False,-100.0,14:21:43
59000.0,200,0.0,0.0,BU,56600.0,67600.0,False,0.0,14:21:37
59000.0,1000,0.0,0.0,BU,56400.0,67600.0,False,0.0,14:21:37
59000.0,800,0.0,0.0,BU,55400.0,67600.0,False,100.0,14:21:37
58900.0,300,-100.0,0.0,SD,54600.0,67600.0,False,0.0,14:20:44
58900.0,200,-100.0,0.0,SD,54600.0,67300.0,False,0.0,14:20:44
58900.0,1000,-100.0,0.0,BU,54600.0,67100.0,False,0.0,14:19:08
58900.0,200,-100.0,0.0,BU,53600.0,67100.0,False,0.0,14:19:00
58900.0,1800,-100.0,0.0,BU,53400.0,67100.0,False,0.0,14:17:14
58900.0,200,-100.0,0.0,SD,51600.0,67100.0,False,0.0,14:16:01
58900.0,200,-100.0,0.0,BU,51600.0,66900.0,False,0.0,14:15:47
58900.0,100,-100.0,0.0,BU,51400.0,66900.0,False,0.0,14:14:30
58900.0,500,-100.0,0.0,BU,51300.0,66900.0,False,0.0,14:14:23
58900.0,500,-100.0,0.0,BU,50800.0,66900.0,False,0.0,14:14:23
58900.0,500,-100.0,0.0,BU,50300.0,66900.0,False,0.0,14:14:23
58900.0,200,-100.0,0.0,BU,49800.0,66900.0,False,0.0,14:12:50
58900.0,800,-100.0,0.0,BU,49600.0,66900.0,False,0.0,14:12:31
58900.0,200,-100.0,0.0,BU,48800.0,66900.0,False,0.0,14:12:31
58900.0,800,-100.0,0.0,BU,48600.0,66900.0,False,0.0,14:11:57
58900.0,100,-100.0,0.0,BU,47800.0,66900.0,False,100.0,14:11:37
58800.0,2000,-200.0,0.0,SD,47700.0,66900.0,False,0.0,14:11:25
58800.0,1400,-200.0,0.0,SD,47700.0,64900.0,False,-100.0,14:10:13
58900.0,500,-100.0,0.0,BU,47700.0,63500.0,False,0.0,14:10:09
58900.0,500,-100.0,0.0,SD,47200.0,63500.0,False,0.0,14:10:05
58900.0,1000,-100.0,0.0,BU,47200.0,63000.0,False,0.0,14:08:28
58900.0,500,-100.0,0.0,BU,46200.0,63000.0,False,100.0,14:08:28
58800.0,1100,-200.0,0.0,SD,45700.0,63000.0,False,0.0,14:07:14
58800.0,200,-200.0,0.0,SD,45700.0,61900.0,False,0.0,14:07:14
58800.0,1000,-200.0,0.0,SD,45700.0,61700.0,False,0.0,14:07:13
58800.0,500,-200.0,0.0,SD,45700.0,60700.0,False,0.0,14:07:13
58800.0,1000,-200.0,0.0,SD,45700.0,60200.0,False,0.0,14:07:13
58800.0,200,-200.0,0.0,SD,45700.0,59200.0,False,-100.0,14:07:13
58900.0,1000,-100.0,0.0,SD,45700.0,59000.0,False,100.0,14:05:13
58800.0,800,-200.0,0.0,SD,45700.0,58000.0,False,0.0,14:03:26
58800.0,100,-200.0,0.0,SD,45700.0,57200.0,False,0.0,14:03:25
58800.0,100,-200.0,0.0,SD,45700.0,57100.0,False,-100.0,14:03:25
58900.0,500,-100.0,0.0,BU,45700.0,57000.0,False,100.0,14:03:25
58800.0,100,-200.0,0.0,SD,45200.0,57000.0,False,-100.0,14:02:39
58900.0,500,-100.0,0.0,BU,45200.0,56900.0,False,0.0,14:01:21
58900.0,500,-100.0,0.0,BU,44700.0,56900.0,False,0.0,13:59:04
58900.0,1100,-100.0,0.0,BU,44200.0,56900.0,False,100.0,13:59:04
58800.0,100,-200.0,0.0,BU,43100.0,56900.0,False,0.0,13:57:32
58800.0,1000,-200.0,0.0,BU,43000.0,56900.0,False,0.0,13:56:04
58800.0,1000,-200.0,0.0,BU,42000.0,56900.0,False,200.0,13:55:45
58600.0,100,-400.0,0.0,BU,41000.0,56900.0,False,100.0,13:53:51
58500.0,2000,-500.0,0.0,SD,40900.0,56900.0,False,-100.0,13:53:45
58600.0,100,-400.0,0.0,BU,40900.0,54900.0,False,0.0,13:53:41
58600.0,100,-400.0,0.0,BU,40800.0,54900.0,False,0.0,13:53:41
58600.0,100,-400.0,0.0,BU,40700.0,54900.0,False,0.0,13:53:40
58600.0,200,-400.0,0.0,BU,40600.0,54900.0,False,0.0,13:53:40
58600.0,200,-400.0,0.0,BU,40400.0,54900.0,False,0.0,13:53:40
58600.0,100,-400.0,0.0,BU,40200.0,54900.0,False,0.0,13:53:40
58600.0,700,-400.0,0.0,BU,40100.0,54900.0,False,0.0,13:53:40
58600.0,200,-400.0,0.0,BU,39400.0,54900.0,False,0.0,13:53:19
58600.0,800,-400.0,0.0,BU,39200.0,54900.0,False,0.0,13:53:19
58600.0,100,-400.0,0.0,BU,38400.0,54900.0,False,0.0,13:52:56
58600.0,100,-400.0,0.0,SD,38300.0,54900.0,False,0.0,13:51:53
58600.0,200,-400.0,0.0,SD,38300.0,54800.0,False,0.0,13:51:53
58600.0,300,-400.0,0.0,SD,38300.0,54600.0,False,0.0,13:51:51
58600.0,500,-400.0,0.0,SD,38300.0,54300.0,False,0.0,13:51:51
58600.0,200,-400.0,0.0,SD,38300.0,53800.0,False,0.0,13:51:51
58600.0,300,-400.0,0.0,SD,38300.0,53600.0,False,0.0,13:51:39
58600.0,700,-400.0,0.0,SD,38300.0,53300.0,False,0.0,13:51:39
58600.0,2200,-400.0,0.0,SD,38300.0,52600.0,False,-100.0,13:47:39
58700.0,100,-300.0,0.0,SD,38300.0,50400.0,False,0.0,13:47:39
58700.0,500,-300.0,0.0,SD,38300.0,50300.0,False,-100.0,13:47:39
58800.0,100,-200.0,0.0,BU,38300.0,49800.0,False,0.0,13:46:54
58800.0,1700,-200.0,0.0,BU,38200.0,49800.0,False,0.0,13:46:03
58800.0,500,-200.0,0.0,SD,36500.0,49800.0,False,0.0,13:45:05
58800.0,100,-200.0,0.0,SD,36500.0,49300.0,False,0.0,13:44:05
58800.0,400,-200.0,0.0,BU,36500.0,49200.0,False,0.0,13:41:48
58800.0,500,-200.0,0.0,BU,36100.0,49200.0,False,0.0,13:41:21
58800.0,100,-200.0,0.0,SD,35600.0,49200.0,False,0.0,13:40:32
58800.0,100,-200.0,0.0,SD,35600.0,49100.0,False,0.0,13:39:07
58800.0,500,-200.0,0.0,BU,35600.0,49000.0,False,0.0,13:36:13
58800.0,1500,-200.0,0.0,BU,35100.0,49000.0,False,0.0,13:36:13
58800.0,500,-200.0,0.0,BU,33600.0,49000.0,False,0.0,13:35:23
58800.0,500,-200.0,0.0,BU,33100.0,49000.0,False,100.0,13:35:23
58700.0,600,-300.0,0.0,BU,32600.0,49000.0,False,0.0,13:31:30
58700.0,100,-300.0,0.0,BU,32000.0,49000.0,False,0.0,13:28:49
58700.0,200,-300.0,0.0,BU,31900.0,49000.0,False,0.0,13:28:49
58700.0,700,-300.0,0.0,BU,31700.0,49000.0,False,300.0,13:28:49
58400.0,500,-600.0,0.0,SD,31000.0,49000.0,False,0.0,13:25:10
58400.0,1000,-600.0,0.0,SD,31000.0,48500.0,False,0.0,13:25:10
58400.0,100,-600.0,0.0,SD,31000.0,47500.0,False,-100.0,13:25:10
58500.0,500,-500.0,0.0,BU,31000.0,47400.0,False,100.0,13:25:10
58400.0,200,-600.0,0.0,SD,30500.0,47400.0,False,0.0,13:24:20
58400.0,400,-600.0,0.0,SD,30500.0,47200.0,False,-200.0,13:24:20
58600.0,400,-400.0,0.0,BU,30500.0,46800.0,False,0.0,13:23:00
58600.0,500,-400.0,0.0,BU,30100.0,46800.0,False,100.0,13:23:00
58500.0,100,-500.0,0.0,BU,29600.0,46800.0,False,0.0,13:21:48
58500.0,500,-500.0,0.0,BU,29500.0,46800.0,False,0.0,13:21:37
58500.0,300,-500.0,0.0,BU,29000.0,46800.0,False,0.0,13:21:33
58500.0,500,-500.0,0.0,SD,28700.0,46800.0,False,0.0,13:20:52
58500.0,300,-500.0,0.0,BU,28700.0,46300.0,False,0.0,13:17:49
58500.0,100,-500.0,0.0,BU,28400.0,46300.0,False,0.0,13:17:37
58500.0,300,-500.0,0.0,SD,28300.0,46300.0,False,0.0,13:16:31
58500.0,300,-500.0,0.0,SD,28300.0,46000.0,False,0.0,13:16:31
58500.0,100,-500.0,0.0,BU,28300.0,45700.0,False,100.0,13:14:38
58400.0,100,-600.0,0.0,SD,28200.0,45700.0,False,0.0,13:14:32
58400.0,500,-600.0,0.0,SD,28200.0,45600.0,False,0.0,13:13:41
58400.0,500,-600.0,0.0,SD,28200.0,45100.0,False,-100.0,13:13:41
58500.0,500,-500.0,0.0,SD,28200.0,44600.0,False,0.0,13:11:14
58500.0,400,-500.0,0.0,SD,28200.0,44100.0,False,-100.0,13:11:14
58600.0,500,-400.0,0.0,BU,28200.0,43700.0,False,100.0,13:10:08
58500.0,100,-500.0,0.0,SD,27700.0,43700.0,False,-200.0,13:06:50
58700.0,100,-300.0,0.0,BU,27700.0,43600.0,False,200.0,13:02:11
58500.0,500,-500.0,0.0,SD,27600.0,43600.0,False,0.0,13:00:49
58500.0,100,-500.0,0.0,SD,27600.0,43100.0,False,0.0,13:00:16
58500.0,200,-500.0,0.0,SD,27600.0,43000.0,False,-200.0,13:00:01
58700.0,200,-300.0,0.0,BU,27600.0,42800.0,False,0.0,11:29:39
58700.0,500,-300.0,0.0,BU,27400.0,42800.0,False,0.0,11:29:32
58700.0,300,-300.0,0.0,BU,26900.0,42800.0,False,0.0,11:27:17
58700.0,200,-300.0,0.0,BU,26600.0,42800.0,False,100.0,11:25:18
58600.0,100,-400.0,0.0,SD,26400.0,42800.0,False,100.0,11:20:24
58500.0,700,-500.0,0.0,SD,26400.0,42700.0,False,0.0,11:13:14
58500.0,500,-500.0,0.0,BU,26400.0,42000.0,False,0.0,11:13:02
58500.0,500,-500.0,0.0,BU,25900.0,42000.0,False,0.0,11:13:02
58500.0,200,-500.0,0.0,BU,25400.0,42000.0,False,0.0,11:11:20
58500.0,300,-500.0,0.0,BU,25200.0,42000.0,False,0.0,11:11:20
58500.0,100,-500.0,0.0,SD,24900.0,42000.0,False,0.0,11:10:51
58500.0,500,-500.0,0.0,BU,24900.0,41900.0,False,0.0,11:08:56
58500.0,200,-500.0,0.0,BU,24400.0,41900.0,False,0.0,11:08:38
58500.0,100,-500.0,0.0,BU,24200.0,41900.0,False,0.0,11:08:38
58500.0,900,-500.0,0.0,SD,24100.0,41900.0,False,0.0,11:07:05
58500.0,100,-500.0,0.0,SD,24100.0,41000.0,False,0.0,11:06:36
58500.0,600,-500.0,0.0,BU,24100.0,40900.0,False,0.0,11:06:18
58500.0,300,-500.0,0.0,BU,23500.0,40900.0,False,100.0,11:04:03
58400.0,100,-600.0,0.0,BU,23200.0,40900.0,False,0.0,11:02:04
58400.0,1500,-600.0,0.0,SD,23100.0,40900.0,False,-100.0,11:00:05
58500.0,300,-500.0,0.0,BU,23100.0,39400.0,False,0.0,10:59:37
58500.0,100,-500.0,0.0,BU,22800.0,39400.0,False,100.0,10:57:02
58400.0,2700,-600.0,0.0,BU,22700.0,39400.0,False,0.0,10:55:45
58400.0,1000,-600.0,0.0,BU,20000.0,39400.0,False,0.0,10:55:17
58400.0,200,-600.0,0.0,BU,19000.0,39400.0,False,0.0,10:54:50
58400.0,200,-600.0,0.0,BU,18800.0,39400.0,False,0.0,10:53:06
58400.0,200,-600.0,0.0,BU,18600.0,39400.0,False,0.0,10:50:43
58400.0,200,-600.0,0.0,BU,18400.0,39400.0,False,0.0,10:50:38
58400.0,100,-600.0,0.0,BU,18200.0,39400.0,False,100.0,10:47:37
58300.0,4900,-700.0,0.0,SD,18100.0,39400.0,True,0.0,10:44:06
58300.0,5200,-700.0,0.0,SD,18100.0,34500.0,True,-100.0,10:42:48
58400.0,200,-600.0,0.0,SD,18100.0,29300.0,False,0.0,10:42:07
58400.0,600,-600.0,0.0,SD,18100.0,29100.0,False,0.0,10:42:07
58400.0,5000,-600.0,0.0,SD,18100.0,28500.0,True,-100.0,10:42:02
58500.0,100,-500.0,0.0,BU,18100.0,23500.0,False,0.0,10:40:03
58500.0,200,-500.0,0.0,BU,18000.0,23500.0,False,0.0,10:40:03
58500.0,300,-500.0,0.0,BU,17800.0,23500.0,False,0.0,10:40:03
58500.0,200,-500.0,0.0,BU,17500.0,23500.0,False,0.0,10:39:28
58500.0,100,-500.0,0.0,BU,17300.0,23500.0,False,0.0,10:39:21
58500.0,500,-500.0,0.0,BU,17200.0,23500.0,False,0.0,10:39:21
58500.0,600,-500.0,0.0,SD,16700.0,23500.0,False,0.0,10:37:36
58500.0,500,-500.0,0.0,SD,16700.0,22900.0,False,0.0,10:35:55
58500.0,700,-500.0,0.0,SD,16700.0,22400.0,False,0.0,10:33:07
58500.0,500,-500.0,0.0,SD,16700.0,21700.0,False,0.0,10:33:07
58500.0,100,-500.0,0.0,SD,16700.0,21200.0,False,0.0,10:33:07
58500.0,700,-500.0,0.0,SD,16700.0,21100.0,False,0.0,10:33:07
58500.0,4800,-500.0,0.0,SD,16700.0,20400.0,True,0.0,10:33:00
58500.0,100,-500.0,0.0,SD,16700.0,15600.0,False,0.0,10:33:00
58500.0,100,-500.0,0.0,SD,16700.0,15500.0,False,0.0,10:33:00
58500.0,300,-500.0,0.0,SD,16700.0,15400.0,False,0.0,10:32:04
58500.0,800,-500.0,0.0,SD,16700.0,15100.0,False,-100.0,10:32:04
58600.0,100,-400.0,0.0,BU,16700.0,14300.0,False,100.0,10:32:04
58500.0,500,-500.0,0.0,SD,16600.0,14300.0,False,0.0,10:20:55
58500.0,2000,-500.0,0.0,SD,16600.0,13800.0,False,0.0,10:20:51
58500.0,800,-500.0,0.0,SD,16600.0,11800.0,False,-100.0,10:20:24
58600.0,200,-400.0,0.0,BU,16600.0,11000.0,False,0.0,10:20:24
58600.0,100,-400.0,0.0,BU,16400.0,11000.0,False,100.0,10:19:02
58500.0,200,-500.0,0.0,SD,16300.0,11000.0,False,-100.0,10:18:50
58600.0,600,-400.0,0.0,BU,16300.0,10800.0,False,0.0,10:18:50
58600.0,200,-400.0,0.0,BU,15700.0,10800.0,False,100.0,10:18:12
58500.0,300,-500.0,0.0,SD,15500.0,10800.0,False,-100.0,10:18:09
58600.0,100,-400.0,0.0,BU,15500.0,10500.0,False,0.0,10:14:39
58600.0,100,-400.0,0.0,BU,15400.0,10500.0,False,0.0,10:14:39
58600.0,300,-400.0,0.0,BU,15300.0,10500.0,False,0.0,10:14:39
58600.0,1000,-400.0,0.0,BU,15000.0,10500.0,False,0.0,10:14:39
58600.0,2300,-400.0,0.0,BU,14000.0,10500.0,False,0.0,10:14:39
58600.0,3300,-400.0,0.0,BU,11700.0,10500.0,False,0.0,10:14:39
58600.0,500,-400.0,0.0,SD,8400.0,10500.0,False,-100.0,10:13:15
58700.0,100,-300.0,0.0,BU,8400.0,10000.0,False,100.0,10:12:19
58600.0,100,-400.0,0.0,SD,8300.0,10000.0,False,0.0,10:11:12
58600.0,600,-400.0,0.0,SD,8300.0,9900.0,False,0.0,10:04:22
58600.0,700,-400.0,0.0,SD,8300.0,9300.0,False,0.0,10:00:09
58600.0,2000,-400.0,0.0,SD,8300.0,8600.0,False,0.0,09:59:07
58600.0,100,-400.0,0.0,SD,8300.0,6600.0,False,-100.0,09:55:12
58700.0,800,-300.0,0.0,SD,8300.0,6500.0,False,0.0,09:54:16
58700.0,100,-300.0,0.0,SD,8300.0,5700.0,False,0.0,09:53:45
58700.0,100,-300.0,0.0,BU,8300.0,5600.0,False,0.0,09:53:29
58700.0,100,-300.0,0.0,BU,8200.0,5600.0,False,0.0,09:52:14
58700.0,900,-300.0,0.0,BU,8100.0,5600.0,False,0.0,09:45:39
