p,v,cp,rcp,a,ba,sa,hl,pcp,t
31850.0,23300,-150.0,0.0,,349400.0,564300.0,False,-150.0,14:45:01
32000.0,3300,0.0,0.0,BU,349400.0,564300.0,False,0.0,14:29:54
32000.0,6400,0.0,0.0,BU,346100.0,564300.0,True,50.0,14:29:54
31950.0,200,-50.0,0.0,BU,339700.0,564300.0,False,0.0,14:29:54
31950.0,100,-50.0,0.0,BU,339500.0,564300.0,False,0.0,14:29:54
31950.0,100,-50.0,0.0,BU,339400.0,564300.0,False,50.0,14:29:48
31900.0,100,-100.0,0.0,BU,339300.0,564300.0,False,0.0,14:29:32
31900.0,300,-100.0,0.0,BU,339200.0,564300.0,False,0.0,14:29:22
31900.0,1300,-100.0,0.0,SD,338900.0,564300.0,False,0.0,14:28:42
31900.0,200,-100.0,0.0,SD,338900.0,563000.0,False,0.0,14:28:42
31900.0,100,-100.0,0.0,SD,338900.0,562800.0,False,0.0,14:28:42
31900.0,100,-100.0,0.0,SD,338900.0,562700.0,False,0.0,14:28:42
31900.0,800,-100.0,0.0,SD,338900.0,562600.0,False,-100.0,14:28:42
32000.0,700,0.0,0.0,BU,338900.0,561800.0,False,0.0,14:28:41
32000.0,200,0.0,0.0,BU,338200.0,561800.0,False,0.0,14:28:41
32000.0,100,0.0,0.0,BU,338000.0,561800.0,False,100.0,14:28:41
31900.0,100,-100.0,0.0,SD,337900.0,561800.0,False,0.0,14:28:18
31900.0,100,-100.0,0.0,BU,337900.0,561700.0,False,0.0,14:27:10
31900.0,1000,-100.0,0.0,BU,337800.0,561700.0,False,50.0,14:27:10
31850.0,200,-150.0,0.0,SD,336800.0,561700.0,False,50.0,14:26:57
31800.0,100,-200.0,0.0,SD,336800.0,561500.0,False,-50.0,14:26:39
31850.0,100,-150.0,0.0,BU,336800.0,561400.0,False,0.0,14:26:39
31850.0,100,-150.0,0.0,BU,336700.0,561400.0,False,50.0,14:26:39
31800.0,500,-200.0,0.0,SD,336600.0,561400.0,False,-50.0,14:25:25
31850.0,100,-150.0,0.0,SD,336600.0,560900.0,False,0.0,14:25:25
31850.0,1000,-150.0,0.0,BU,336600.0,560800.0,False,50.0,14:24:58
31800.0,200,-200.0,0.0,SD,335600.0,560800.0,False,0.0,14:24:53
31800.0,100,-200.0,0.0,SD,335600.0,560600.0,False,0.0,14:24:53
31800.0,100,-200.0,0.0,SD,335600.0,560500.0,False,0.0,14:24:53
31800.0,300,-200.0,0.0,SD,335600.0,560400.0,False,0.0,14:24:53
31800.0,100,-200.0,0.0,SD,335600.0,560100.0,False,0.0,14:24:38
31800.0,100,-200.0,0.0,SD,335600.0,560000.0,False,-50.0,14:24:18
31850.0,400,-150.0,0.0,SD,335600.0,559900.0,False,0.0,14:24:18
31850.0,300,-150.0,0.0,SD,335600.0,559500.0,False,0.0,14:23:54
31850.0,600,-150.0,0.0,SD,335600.0,559200.0,False,-50.0,14:23:50
31900.0,200,-100.0,0.0,SD,335600.0,558600.0,False,0.0,14:23:15
31900.0,2000,-100.0,0.0,SD,335600.0,558400.0,False,-100.0,14:23:08
32000.0,500,0.0,0.0,BU,335600.0,556400.0,False,0.0,14:22:52
32000.0,400,0.0,0.0,SD,335100.0,556400.0,False,-100.0,14:22:30
32100.0,100,100.0,0.0,SD,335100.0,556000.0,False,0.0,14:22:18
32100.0,1000,100.0,0.0,BU,335100.0,555900.0,False,-300.0,14:21:53
32400.0,2900,400.0,0.0,BU,334100.0,555900.0,False,0.0,14:21:50
32400.0,100,400.0,0.0,BU,331200.0,555900.0,False,0.0,14:21:50
32400.0,100,400.0,0.0,BU,331100.0,555900.0,False,50.0,14:21:50
32350.0,500,350.0,0.0,BU,331000.0,555900.0,False,0.0,14:21:50
32350.0,100,350.0,0.0,BU,330500.0,555900.0,False,50.0,14:21:50
32300.0,1100,300.0,0.0,BU,330400.0,555900.0,False,100.0,14:21:50
32200.0,200,200.0,0.0,BU,329300.0,555900.0,False,-100.0,14:21:50
32300.0,400,300.0,0.0,BU,329100.0,555900.0,False,0.0,14:21:47
32300.0,500,300.0,0.0,BU,328700.0,555900.0,False,0.0,14:21:47
32300.0,500,300.0,0.0,BU,328200.0,555900.0,False,100.0,14:21:47
32200.0,100,200.0,0.0,BU,327700.0,555900.0,False,0.0,14:21:47
32200.0,200,200.0,0.0,BU,327600.0,555900.0,False,0.0,14:21:46
32200.0,1200,200.0,0.0,SD,327400.0,555900.0,False,0.0,14:21:37
32200.0,3000,200.0,0.0,SD,327400.0,554700.0,False,0.0,14:21:31
32200.0,100,200.0,0.0,SD,327400.0,551700.0,False,-100.0,14:21:23
32300.0,500,300.0,0.0,BU,327400.0,551600.0,False,0.0,14:21:19
32300.0,200,300.0,0.0,BU,326900.0,551600.0,False,0.0,14:21:19
32300.0,400,300.0,0.0,BU,326700.0,551600.0,False,100.0,14:21:19
32200.0,1000,200.0,0.0,SD,326300.0,551600.0,False,0.0,14:21:00
32200.0,900,200.0,0.0,SD,326300.0,550600.0,False,0.0,14:21:00
32200.0,200,200.0,0.0,BU,326300.0,549700.0,False,0.0,14:20:59
32200.0,200,200.0,0.0,BU,326100.0,549700.0,False,100.0,14:20:59
32100.0,200,100.0,0.0,SD,325900.0,549700.0,False,0.0,14:20:38
32100.0,300,100.0,0.0,SD,325900.0,549500.0,False,0.0,14:20:18
32100.0,100,100.0,0.0,SD,325900.0,549200.0,False,0.0,14:20:18
32100.0,100,100.0,0.0,SD,325900.0,549100.0,False,0.0,14:19:56
32100.0,1200,100.0,0.0,SD,325900.0,549000.0,False,-150.0,14:19:47
32250.0,2000,250.0,0.0,SD,325900.0,547800.0,False,0.0,14:19:47
32250.0,200,250.0,0.0,SD,325900.0,545800.0,False,0.0,14:19:20
32250.0,100,250.0,0.0,BU,325900.0,545600.0,False,0.0,14:18:55
32250.0,300,250.0,0.0,BU,325800.0,545600.0,False,0.0,14:18:55
32250.0,1000,250.0,0.0,BU,325500.0,545600.0,False,0.0,14:18:55
32250.0,2000,250.0,0.0,BU,324500.0,545600.0,False,50.0,14:18:55
32200.0,500,200.0,0.0,BU,322500.0,545600.0,False,0.0,14:18:55
32200.0,200,200.0,0.0,BU,322000.0,545600.0,False,0.0,14:18:55
32200.0,500,200.0,0.0,BU,321800.0,545600.0,False,0.0,14:18:55
32200.0,200,200.0,0.0,BU,321300.0,545600.0,False,0.0,14:18:55
32200.0,100,200.0,0.0,BU,321100.0,545600.0,False,0.0,14:18:55
32200.0,600,200.0,0.0,BU,321000.0,545600.0,False,0.0,14:18:55
32200.0,100,200.0,0.0,BU,320400.0,545600.0,False,100.0,14:18:55
32100.0,1500,100.0,0.0,BU,320300.0,545600.0,False,0.0,14:18:55
32100.0,500,100.0,0.0,BU,318800.0,545600.0,False,100.0,14:18:55
32000.0,100,0.0,0.0,SD,318300.0,545600.0,False,0.0,14:18:54
32000.0,100,0.0,0.0,SD,318300.0,545500.0,False,0.0,14:18:54
32000.0,100,0.0,0.0,SD,318300.0,545400.0,False,0.0,14:18:25
32000.0,100,0.0,0.0,SD,318300.0,545300.0,False,0.0,14:18:25
32000.0,200,0.0,0.0,BU,318300.0,545200.0,False,0.0,14:16:50
32000.0,1800,0.0,0.0,BU,318100.0,545200.0,False,0.0,14:16:40
32000.0,200,0.0,0.0,BU,316300.0,545200.0,False,0.0,14:16:40
32000.0,500,0.0,0.0,BU,316100.0,545200.0,False,0.0,14:16:40
32000.0,500,0.0,0.0,BU,315600.0,545200.0,False,100.0,14:16:40
31900.0,1000,-100.0,0.0,BU,315100.0,545200.0,False,50.0,14:15:18
31850.0,100,-150.0,0.0,BU,314100.0,545200.0,False,50.0,14:15:04
31800.0,100,-200.0,0.0,SD,314000.0,545200.0,False,0.0,14:15:00
31800.0,500,-200.0,0.0,BU,314000.0,545100.0,False,50.0,14:13:44
31750.0,2000,-250.0,0.0,SD,313500.0,545100.0,False,0.0,14:13:30
31750.0,1500,-250.0,0.0,SD,313500.0,543100.0,False,0.0,14:13:21
31750.0,500,-250.0,0.0,SD,313500.0,541600.0,False,0.0,14:13:21
31750.0,300,-250.0,0.0,SD,313500.0,541100.0,False,0.0,14:13:15
31750.0,1200,-250.0,0.0,SD,313500.0,540800.0,False,0.0,14:13:15
31750.0,100,-250.0,0.0,BU,313500.0,539600.0,False,50.0,14:13:12
31700.0,200,-300.0,0.0,SD,313400.0,539600.0,False,0.0,14:11:39
31700.0,300,-300.0,0.0,SD,313400.0,539400.0,False,0.0,14:11:39
31700.0,100,-300.0,0.0,SD,313400.0,539100.0,False,0.0,14:11:39
