p,v,cp,rcp,a,ba,sa,hl,pcp,t
14650.0,45400,-50.0,0.0,,273700.0,525100.0,False,0.0,14:45:01
14650.0,100,-50.0,0.0,BU,273700.0,525100.0,False,50.0,14:29:44
14600.0,1000,-100.0,0.0,SD,273600.0,525100.0,False,0.0,14:29:42
14600.0,2700,-100.0,0.0,SD,273600.0,524100.0,False,50.0,14:29:42
14550.0,100,-150.0,0.0,SD,273600.0,521400.0,False,0.0,14:29:23
14550.0,200,-150.0,0.0,SD,273600.0,521300.0,False,0.0,14:29:23
14550.0,100,-150.0,0.0,SD,273600.0,521100.0,False,0.0,14:29:23
14550.0,1600,-150.0,0.0,SD,273600.0,521000.0,False,-50.0,14:29:23
14600.0,1000,-100.0,0.0,BU,273600.0,519400.0,False,0.0,14:29:07
14600.0,5800,-100.0,0.0,BU,272600.0,519400.0,False,0.0,14:28:42
14600.0,500,-100.0,0.0,BU,266800.0,519400.0,False,0.0,14:28:13
14600.0,500,-100.0,0.0,BU,266300.0,519400.0,False,0.0,14:28:13
14600.0,200,-100.0,0.0,BU,265800.0,519400.0,False,0.0,14:27:55
14600.0,500,-100.0,0.0,BU,265600.0,519400.0,False,0.0,14:27:55
14600.0,600,-100.0,0.0,BU,265100.0,519400.0,False,0.0,14:27:55
14600.0,700,-100.0,0.0,BU,264500.0,519400.0,False,0.0,14:27:55
14600.0,6100,-100.0,0.0,BU,263800.0,519400.0,False,50.0,14:27:45
14550.0,2100,-150.0,0.0,SD,257700.0,519400.0,False,0.0,14:27:41
14550.0,1300,-150.0,0.0,SD,257700.0,517300.0,False,0.0,14:27:20
14550.0,200,-150.0,0.0,SD,257700.0,516000.0,False,0.0,14:27:20
14550.0,500,-150.0,0.0,SD,257700.0,515800.0,False,0.0,14:27:20
14550.0,400,-150.0,0.0,SD,257700.0,515300.0,False,-50.0,14:26:20
14600.0,500,-100.0,0.0,BU,257700.0,514900.0,False,0.0,14:24:25
14600.0,2700,-100.0,0.0,BU,257200.0,514900.0,False,0.0,14:24:25
14600.0,100,-100.0,0.0,SD,254500.0,514900.0,False,0.0,14:24:20
14600.0,1900,-100.0,0.0,SD,254500.0,514800.0,False,0.0,14:24:20
14600.0,100,-100.0,0.0,SD,254500.0,512900.0,False,-50.0,14:24:19
14650.0,100,-50.0,0.0,BU,254500.0,512800.0,False,50.0,14:24:17
14600.0,100,-100.0,0.0,SD,254400.0,512800.0,False,0.0,14:24:10
14600.0,5000,-100.0,0.0,SD,254400.0,512700.0,False,0.0,14:24:09
14600.0,2000,-100.0,0.0,SD,254400.0,507700.0,False,0.0,14:23:55
14600.0,900,-100.0,0.0,SD,254400.0,505700.0,False,0.0,14:23:43
14600.0,100,-100.0,0.0,SD,254400.0,504800.0,False,0.0,14:23:43
14600.0,900,-100.0,0.0,SD,254400.0,504700.0,False,0.0,14:23:40
14600.0,100,-100.0,0.0,SD,254400.0,503800.0,False,0.0,14:23:10
14600.0,1900,-100.0,0.0,SD,254400.0,503700.0,False,-50.0,14:22:50
14650.0,1000,-50.0,0.0,BU,254400.0,501800.0,False,50.0,14:22:34
14600.0,3000,-100.0,0.0,SD,253400.0,501800.0,False,-50.0,14:22:21
14650.0,5000,-50.0,0.0,BU,253400.0,498800.0,False,0.0,14:22:05
14650.0,200,-50.0,0.0,BU,248400.0,498800.0,False,0.0,14:21:58
14650.0,1600,-50.0,0.0,BU,248200.0,498800.0,False,0.0,14:21:18
14650.0,400,-50.0,0.0,SD,246600.0,498800.0,False,0.0,14:21:11
14650.0,100,-50.0,0.0,SD,246600.0,498400.0,False,0.0,14:21:11
14650.0,100,-50.0,0.0,SD,246600.0,498300.0,False,0.0,14:21:07
14650.0,1000,-50.0,0.0,SD,246600.0,498200.0,False,0.0,14:21:07
14650.0,100,-50.0,0.0,SD,246600.0,497200.0,False,0.0,14:21:07
14650.0,800,-50.0,0.0,SD,246600.0,497100.0,False,-50.0,14:21:07
14700.0,400,0.0,0.0,BU,246600.0,496300.0,False,0.0,14:21:05
14700.0,200,0.0,0.0,BU,246200.0,496300.0,False,0.0,14:21:05
14700.0,400,0.0,0.0,BU,246000.0,496300.0,False,50.0,14:21:05
14650.0,100,-50.0,0.0,SD,245600.0,496300.0,False,0.0,14:20:54
14650.0,100,-50.0,0.0,SD,245600.0,496200.0,False,0.0,14:20:38
14650.0,100,-50.0,0.0,SD,245600.0,496100.0,False,0.0,14:20:38
14650.0,300,-50.0,0.0,SD,245600.0,496000.0,False,0.0,14:20:38
14650.0,600,-50.0,0.0,SD,245600.0,495700.0,False,-50.0,14:20:38
14700.0,100,0.0,0.0,BU,245600.0,495100.0,False,50.0,14:20:32
14650.0,400,-50.0,0.0,SD,245500.0,495100.0,False,0.0,14:20:23
14650.0,200,-50.0,0.0,SD,245500.0,494700.0,False,0.0,14:20:23
14650.0,400,-50.0,0.0,SD,245500.0,494500.0,False,0.0,14:20:23
14650.0,2000,-50.0,0.0,SD,245500.0,494100.0,False,0.0,14:20:23
14650.0,700,-50.0,0.0,BU,245500.0,492100.0,False,0.0,14:18:28
14650.0,100,-50.0,0.0,BU,244800.0,492100.0,False,0.0,14:18:28
14650.0,1000,-50.0,0.0,BU,244700.0,492100.0,False,0.0,14:18:28
14650.0,1200,-50.0,0.0,BU,243700.0,492100.0,False,0.0,14:18:28
14650.0,300,-50.0,0.0,BU,242500.0,492100.0,False,0.0,14:18:16
14650.0,9700,-50.0,0.0,BU,242200.0,492100.0,False,0.0,14:18:16
14650.0,100,-50.0,0.0,BU,232500.0,492100.0,False,0.0,14:18:00
14650.0,1000,-50.0,0.0,BU,232400.0,492100.0,False,0.0,14:18:00
14650.0,500,-50.0,0.0,BU,231400.0,492100.0,False,0.0,14:18:00
14650.0,400,-50.0,0.0,BU,230900.0,492100.0,False,50.0,14:18:00
14600.0,11000,-100.0,0.0,SD,230500.0,492100.0,False,0.0,14:17:06
14600.0,500,-100.0,0.0,SD,230500.0,481100.0,False,0.0,14:17:06
14600.0,500,-100.0,0.0,SD,230500.0,480600.0,False,0.0,14:17:06
14600.0,1000,-100.0,0.0,SD,230500.0,480100.0,False,0.0,14:17:06
14600.0,1000,-100.0,0.0,BU,230500.0,479100.0,False,0.0,14:17:06
14600.0,200,-100.0,0.0,BU,229500.0,479100.0,False,0.0,14:16:57
14600.0,5000,-100.0,0.0,BU,229300.0,479100.0,False,0.0,14:16:49
