p,v,cp,rcp,a,ba,sa,hl,pcp,t
21050.0,1270200,-800.0,0.0,,9637900.0,14961300.0,False,-150.0,14:45:01
21200.0,100,-650.0,0.0,,9637900.0,14961300.0,False,0.0,14:30:00
21200.0,700,-650.0,0.0,BU,9637900.0,14961300.0,False,0.0,14:29:59
21200.0,500,-650.0,0.0,BU,9637200.0,14961300.0,False,0.0,14:29:58
21200.0,100,-650.0,0.0,BU,9636700.0,14961300.0,False,0.0,14:29:57
21200.0,1000,-650.0,0.0,BU,9636600.0,14961300.0,False,0.0,14:29:56
21200.0,800,-650.0,0.0,SD,9635600.0,14961300.0,False,0.0,14:29:55
21200.0,500,-650.0,0.0,BU,9635600.0,14960500.0,False,0.0,14:29:54
21200.0,2000,-650.0,0.0,BU,9635100.0,14960500.0,False,0.0,14:29:54
21200.0,1700,-650.0,0.0,BU,9633100.0,14960500.0,False,0.0,14:29:54
21200.0,300,-650.0,0.0,BU,9631400.0,14960500.0,False,0.0,14:29:53
21200.0,11000,-650.0,0.0,BU,9631100.0,14960500.0,True,0.0,14:29:52
21200.0,2000,-650.0,0.0,BU,9620100.0,14960500.0,False,50.0,14:29:52
21150.0,5800,-700.0,0.0,SD,9618100.0,14960500.0,False,0.0,14:29:51
21150.0,2000,-700.0,0.0,SD,9618100.0,14954700.0,False,0.0,14:29:51
21150.0,600,-700.0,0.0,SD,9618100.0,14952700.0,False,-50.0,14:29:51
21200.0,500,-650.0,0.0,SD,9618100.0,14952100.0,False,0.0,14:29:51
21200.0,1000,-650.0,0.0,SD,9618100.0,14951600.0,False,0.0,14:29:51
21200.0,100,-650.0,0.0,SD,9618100.0,14950600.0,False,-50.0,14:29:51
21250.0,300,-600.0,0.0,BU,9618100.0,14950500.0,False,0.0,14:29:51
21250.0,900,-600.0,0.0,BU,9617800.0,14950500.0,False,0.0,14:29:47
21250.0,1000,-600.0,0.0,BU,9616900.0,14950500.0,False,0.0,14:29:47
21250.0,100,-600.0,0.0,BU,9615900.0,14950500.0,False,100.0,14:29:47
21150.0,2400,-700.0,0.0,SD,9615800.0,14950500.0,False,0.0,14:29:45
21150.0,1000,-700.0,0.0,SD,9615800.0,14948100.0,False,0.0,14:29:45
21150.0,100,-700.0,0.0,SD,9615800.0,14947100.0,False,0.0,14:29:45
21150.0,1000,-700.0,0.0,SD,9615800.0,14947000.0,False,0.0,14:29:45
21150.0,100,-700.0,0.0,SD,9615800.0,14946000.0,False,0.0,14:29:45
21150.0,300,-700.0,0.0,SD,9615800.0,14945900.0,False,0.0,14:29:45
21150.0,100,-700.0,0.0,SD,9615800.0,14945600.0,False,0.0,14:29:45
21150.0,500,-700.0,0.0,SD,9615800.0,14945500.0,False,0.0,14:29:45
21150.0,200,-700.0,0.0,SD,9615800.0,14945000.0,False,0.0,14:29:45
21150.0,500,-700.0,0.0,SD,9615800.0,14944800.0,False,0.0,14:29:45
21150.0,100,-700.0,0.0,SD,9615800.0,14944300.0,False,0.0,14:29:45
21150.0,1300,-700.0,0.0,SD,9615800.0,14944200.0,False,-50.0,14:29:45
21200.0,1400,-650.0,0.0,BU,9615800.0,14942900.0,False,-50.0,14:29:45
21250.0,100,-600.0,0.0,BU,9614400.0,14942900.0,False,50.0,14:29:45
21200.0,500,-650.0,0.0,SD,9614300.0,14942900.0,False,-50.0,14:29:43
21250.0,2000,-600.0,0.0,BU,9614300.0,14942400.0,False,0.0,14:29:43
21250.0,9700,-600.0,0.0,BU,9612300.0,14942400.0,True,50.0,14:29:42
21200.0,14200,-650.0,0.0,BU,9602600.0,14942400.0,True,0.0,14:29:42
21200.0,10000,-650.0,0.0,BU,9588400.0,14942400.0,True,0.0,14:29:42
21200.0,200,-650.0,0.0,BU,9578400.0,14942400.0,False,0.0,14:29:40
21200.0,15000,-650.0,0.0,BU,9578200.0,14942400.0,True,0.0,14:29:39
21200.0,1000,-650.0,0.0,BU,9563200.0,14942400.0,False,0.0,14:29:39
21200.0,200,-650.0,0.0,BU,9562200.0,14942400.0,False,0.0,14:29:39
21200.0,1000,-650.0,0.0,BU,9562000.0,14942400.0,False,0.0,14:29:39
21200.0,2000,-650.0,0.0,BU,9561000.0,14942400.0,False,0.0,14:29:39
21200.0,5000,-650.0,0.0,BU,9559000.0,14942400.0,False,0.0,14:29:39
21200.0,100,-650.0,0.0,BU,9554000.0,14942400.0,False,0.0,14:29:39
21200.0,5000,-650.0,0.0,BU,9553900.0,14942400.0,False,0.0,14:29:39
21200.0,2300,-650.0,0.0,BU,9548900.0,14942400.0,False,0.0,14:29:39
21200.0,700,-650.0,0.0,BU,9546600.0,14942400.0,False,0.0,14:29:39
21200.0,500,-650.0,0.0,BU,9545900.0,14942400.0,False,0.0,14:29:39
21200.0,100,-650.0,0.0,BU,9545400.0,14942400.0,False,0.0,14:29:39
21200.0,1900,-650.0,0.0,BU,9545300.0,14942400.0,False,0.0,14:29:39
21200.0,300,-650.0,0.0,BU,9543400.0,14942400.0,False,0.0,14:29:39
21200.0,500,-650.0,0.0,BU,9543100.0,14942400.0,False,0.0,14:29:39
21200.0,2000,-650.0,0.0,BU,9542600.0,14942400.0,False,0.0,14:29:39
21200.0,1000,-650.0,0.0,BU,9540600.0,14942400.0,False,0.0,14:29:39
21200.0,300,-650.0,0.0,BU,9539600.0,14942400.0,False,0.0,14:29:39
21200.0,300,-650.0,0.0,BU,9539300.0,14942400.0,False,0.0,14:29:39
21200.0,1000,-650.0,0.0,BU,9539000.0,14942400.0,False,0.0,14:29:39
21200.0,2000,-650.0,0.0,BU,9538000.0,14942400.0,False,0.0,14:29:39
21200.0,500,-650.0,0.0,BU,9536000.0,14942400.0,False,0.0,14:29:39
21200.0,5000,-650.0,0.0,BU,9535500.0,14942400.0,False,0.0,14:29:39
21200.0,2000,-650.0,0.0,BU,9530500.0,14942400.0,False,0.0,14:29:39
21200.0,500,-650.0,0.0,BU,9528500.0,14942400.0,False,0.0,14:29:39
21200.0,5000,-650.0,0.0,BU,9528000.0,14942400.0,False,0.0,14:29:39
21200.0,1000,-650.0,0.0,BU,9523000.0,14942400.0,False,0.0,14:29:39
21200.0,500,-650.0,0.0,BU,9522000.0,14942400.0,False,0.0,14:29:39
21200.0,100,-650.0,0.0,BU,9521500.0,14942400.0,False,0.0,14:29:39
21200.0,500,-650.0,0.0,BU,9521400.0,14942400.0,False,0.0,14:29:39
21200.0,700,-650.0,0.0,BU,9520900.0,14942400.0,False,0.0,14:29:39
21200.0,5000,-650.0,0.0,BU,9520200.0,14942400.0,False,0.0,14:29:39
21200.0,100,-650.0,0.0,BU,9515200.0,14942400.0,False,0.0,14:29:39
21200.0,120300,-650.0,0.0,BU,9515100.0,14942400.0,True,0.0,14:29:39
21200.0,50000,-650.0,0.0,SD,9394800.0,14942400.0,True,-50.0,14:29:37
