p,v,cp,rcp,a,ba,sa,hl,pcp,t
31300.0,1500,400.0,0.0,,22100.0,29500.0,False,-100.0,14:45:01
31400.0,100,500.0,0.0,BU,22100.0,29500.0,False,0.0,14:28:58
31400.0,100,500.0,0.0,BU,22000.0,29500.0,False,100.0,14:28:16
31300.0,1800,400.0,0.0,SD,21900.0,29500.0,False,0.0,14:26:54
31300.0,100,400.0,0.0,BU,21900.0,27700.0,False,300.0,14:23:33
31000.0,300,100.0,0.0,SD,21800.0,27700.0,False,-100.0,14:23:26
31100.0,1000,200.0,0.0,BU,21800.0,27400.0,False,0.0,14:19:58
31100.0,100,200.0,0.0,BU,20800.0,27400.0,False,300.0,14:19:29
30800.0,300,-100.0,0.0,SD,20700.0,27400.0,False,0.0,14:19:22
30800.0,500,-100.0,0.0,SD,20700.0,27100.0,False,-200.0,14:17:36
31000.0,400,100.0,0.0,BU,20700.0,26600.0,False,0.0,14:16:55
31000.0,100,100.0,0.0,BU,20300.0,26600.0,False,0.0,14:16:40
31000.0,400,100.0,0.0,BU,20200.0,26600.0,False,0.0,14:15:56
31000.0,1000,100.0,0.0,BU,19800.0,26600.0,False,0.0,14:15:40
31000.0,100,100.0,0.0,BU,18800.0,26600.0,False,200.0,14:14:53
30800.0,1000,-100.0,0.0,SD,18700.0,26600.0,False,-300.0,14:09:39
31100.0,400,200.0,0.0,BU,18700.0,25600.0,False,0.0,14:03:19
31100.0,1300,200.0,0.0,BU,18300.0,25600.0,False,200.0,14:02:07
30900.0,3000,0.0,0.0,SD,17000.0,25600.0,False,-200.0,14:02:02
31100.0,100,200.0,0.0,BU,17000.0,22600.0,False,200.0,13:59:16
30900.0,500,0.0,0.0,BU,16900.0,22600.0,False,0.0,13:53:25
30900.0,400,0.0,0.0,BU,16400.0,22600.0,False,-200.0,13:48:05
31100.0,500,200.0,0.0,BU,16000.0,22600.0,False,0.0,13:44:16
31100.0,100,200.0,0.0,BU,15500.0,22600.0,False,200.0,13:41:05
30900.0,100,0.0,0.0,SD,15400.0,22600.0,False,0.0,13:40:58
30900.0,100,0.0,0.0,BU,15400.0,22500.0,False,0.0,13:36:43
30900.0,700,0.0,0.0,SD,15300.0,22500.0,False,0.0,13:28:02
30900.0,1800,0.0,0.0,BU,15300.0,21800.0,False,0.0,13:24:21
30900.0,100,0.0,0.0,BU,13500.0,21800.0,False,0.0,13:23:36
30900.0,100,0.0,0.0,BU,13400.0,21800.0,False,400.0,13:23:14
30500.0,100,-400.0,0.0,SD,13300.0,21800.0,False,-100.0,13:14:08
30600.0,2100,-300.0,0.0,SD,13300.0,21700.0,False,-700.0,13:13:48
31300.0,300,400.0,0.0,BU,13300.0,19600.0,False,0.0,11:07:17
31300.0,1500,400.0,0.0,BU,13000.0,19600.0,False,100.0,11:05:25
31200.0,1200,300.0,0.0,SD,11500.0,19600.0,False,0.0,11:04:55
31200.0,300,300.0,0.0,BU,11500.0,18400.0,False,0.0,11:02:16
31200.0,500,300.0,0.0,BU,11200.0,18400.0,False,600.0,10:53:55
30600.0,100,-300.0,0.0,SD,10700.0,18400.0,False,0.0,10:50:46
30600.0,1000,-300.0,0.0,SD,10700.0,18300.0,False,100.0,10:38:50
30500.0,1300,-400.0,0.0,SD,10700.0,17300.0,False,0.0,10:35:40
30500.0,900,-400.0,0.0,SD,10700.0,16000.0,False,-100.0,10:34:33
30600.0,100,-300.0,0.0,BU,10700.0,15100.0,False,0.0,10:34:10
30600.0,100,-300.0,0.0,SD,10600.0,15100.0,False,0.0,10:33:59
30600.0,1000,-300.0,0.0,BU,10600.0,15000.0,False,0.0,10:30:08
30600.0,500,-300.0,0.0,BU,9600.0,15000.0,False,100.0,10:29:22
30500.0,5000,-400.0,0.0,SD,9100.0,15000.0,False,-100.0,10:29:01
30600.0,1600,-300.0,0.0,BU,9100.0,10000.0,False,0.0,10:28:57
30600.0,100,-300.0,0.0,SD,7500.0,10000.0,False,-400.0,10:18:35
31000.0,800,100.0,0.0,SD,7500.0,9900.0,False,0.0,10:17:03
31000.0,500,100.0,0.0,SD,7500.0,9100.0,False,-200.0,10:15:05
31200.0,100,300.0,0.0,SD,7500.0,8600.0,False,-100.0,10:13:59
31300.0,500,400.0,0.0,BU,7500.0,8500.0,False,0.0,10:12:42
31300.0,1600,400.0,0.0,BU,7000.0,8500.0,False,0.0,10:04:10
31300.0,500,400.0,0.0,SD,5400.0,8500.0,False,-100.0,10:03:49
31400.0,300,500.0,0.0,BU,5400.0,8000.0,False,-100.0,10:03:16
31500.0,100,600.0,0.0,SD,5100.0,8000.0,False,0.0,10:03:04
31500.0,100,600.0,0.0,SD,5100.0,7900.0,False,-100.0,10:01:35
31600.0,100,700.0,0.0,SD,5100.0,7800.0,False,-100.0,09:47:21
31700.0,100,800.0,0.0,BU,5100.0,7700.0,False,0.0,09:46:45
31700.0,100,800.0,0.0,BU,5000.0,7700.0,False,0.0,09:45:35
31700.0,400,800.0,0.0,BU,4900.0,7700.0,False,300.0,09:44:17
31400.0,100,500.0,0.0,SD,4500.0,7700.0,False,0.0,09:42:36
31400.0,500,500.0,0.0,SD,4500.0,7600.0,False,0.0,09:41:28
31400.0,1400,500.0,0.0,BU,4500.0,7100.0,False,0.0,09:41:06
31400.0,200,500.0,0.0,BU,3100.0,7100.0,False,-100.0,09:40:25
31500.0,400,600.0,0.0,SD,2900.0,7100.0,False,0.0,09:40:19
31500.0,100,600.0,0.0,BU,2900.0,6700.0,False,200.0,09:39:34
31300.0,300,400.0,0.0,SD,2800.0,6700.0,False,0.0,09:38:26
31300.0,2000,400.0,0.0,SD,2800.0,6400.0,False,0.0,09:38:19
31300.0,3000,400.0,0.0,SD,2800.0,4400.0,False,0.0,09:35:51
31300.0,1400,400.0,0.0,SD,2800.0,1400.0,False,0.0,09:34:20
31300.0,600,400.0,0.0,BU,2800.0,0.0,False,0.0,09:31:51
31300.0,1100,400.0,0.0,BU,2200.0,0.0,False,0.0,09:30:14
31300.0,500,400.0,0.0,BU,1100.0,0.0,False,300.0,09:28:37
31000.0,500,100.0,0.0,BU,600.0,0.0,False,0.0,09:24:43
31000.0,100,100.0,0.0,BU,100.0,0.0,False,0.0,09:17:06
