p,v,cp,rcp,a,ba,sa,hl,pcp,t
4650.0,5000,-50.0,0.0,,18800.0,7300.0,False,-130.0,14:45:02
4780.0,100,80.0,0.0,BU,18800.0,7300.0,False,80.0,14:22:35
4700.0,500,0.0,0.0,SD,18700.0,7300.0,False,0.0,14:21:12
4700.0,100,0.0,0.0,SD,18700.0,6800.0,False,-10.0,14:21:12
4710.0,100,10.0,0.0,SD,18700.0,6700.0,False,-10.0,14:21:12
4720.0,100,20.0,0.0,SD,18700.0,6600.0,False,-60.0,14:21:12
4780.0,200,80.0,0.0,BU,18700.0,6500.0,False,0.0,14:18:57
4780.0,200,80.0,0.0,BU,18500.0,6500.0,False,0.0,14:18:57
4780.0,400,80.0,0.0,BU,18300.0,6500.0,False,0.0,14:18:57
4780.0,100,80.0,0.0,BU,17900.0,6500.0,False,50.0,14:18:45
4730.0,200,30.0,0.0,SD,17800.0,6500.0,False,0.0,14:06:20
4730.0,100,30.0,0.0,SD,17800.0,6300.0,False,0.0,14:06:20
4730.0,100,30.0,0.0,SD,17800.0,6200.0,False,-50.0,13:35:16
4780.0,100,80.0,0.0,BU,17800.0,6100.0,False,100.0,13:35:06
4680.0,200,-20.0,0.0,BU,17700.0,6100.0,False,0.0,13:32:50
4680.0,200,-20.0,0.0,BU,17500.0,6100.0,False,-20.0,13:31:30
4700.0,3800,0.0,0.0,BU,17300.0,6100.0,False,0.0,13:30:46
4700.0,5000,0.0,0.0,SD,13500.0,6100.0,False,0.0,13:23:24
4700.0,100,0.0,0.0,SD,13500.0,1100.0,False,0.0,13:23:24
4700.0,600,0.0,0.0,SD,13500.0,1000.0,False,-80.0,13:23:24
4780.0,400,80.0,0.0,BU,13500.0,400.0,False,-10.0,13:07:03
4790.0,1000,90.0,0.0,BU,13100.0,400.0,False,0.0,13:00:03
4790.0,1000,90.0,0.0,BU,12100.0,400.0,False,-10.0,13:00:03
4800.0,2000,100.0,0.0,BU,11100.0,400.0,False,0.0,10:32:26
4800.0,100,100.0,0.0,BU,9100.0,400.0,False,0.0,10:32:26
4800.0,5000,100.0,0.0,BU,9000.0,400.0,False,-10.0,10:24:35
4810.0,2300,110.0,0.0,BU,4000.0,400.0,False,10.0,10:24:07
4800.0,100,100.0,0.0,BU,1700.0,400.0,False,-40.0,10:23:51
4840.0,100,140.0,0.0,BU,1600.0,400.0,False,90.0,09:46:22
4750.0,1200,50.0,0.0,BU,1500.0,400.0,False,0.0,09:46:22
4750.0,400,50.0,0.0,SD,300.0,400.0,False,-150.0,09:45:05
4900.0,100,200.0,0.0,BU,300.0,0.0,False,20.0,09:15:07
4880.0,200,180.0,0.0,BU,200.0,0.0,False,180.0,09:15:07
4700.0,1900,0.0,0.0,,0.0,0.0,False,0.0,09:15:01
