p,v,cp,rcp,a,ba,sa,hl,pcp,t
10300.0,4000,100.0,0.0,BU,37500.0,69700.0,False,100.0,14:39:59
10200.0,100,0.0,0.0,BU,33500.0,69700.0,False,0.0,14:36:00
10200.0,200,0.0,0.0,BU,33400.0,69700.0,False,0.0,14:29:26
10200.0,100,0.0,0.0,BU,33200.0,69700.0,False,0.0,14:28:22
10200.0,900,0.0,0.0,SD,33100.0,69700.0,False,0.0,14:26:29
10200.0,5000,0.0,0.0,BU,33100.0,68800.0,False,0.0,14:26:15
10200.0,3100,0.0,0.0,SD,28100.0,68800.0,False,-100.0,14:25:09
10300.0,1000,100.0,0.0,BU,28100.0,65700.0,False,0.0,14:17:07
10300.0,1000,100.0,0.0,BU,27100.0,65700.0,False,100.0,14:10:11
10200.0,4800,0.0,0.0,BU,26100.0,65700.0,False,-100.0,14:05:00
10300.0,10000,100.0,0.0,BU,21300.0,65700.0,False,100.0,13:57:00
10200.0,200,0.0,0.0,BU,11300.0,65700.0,False,0.0,13:52:14
10200.0,300,0.0,0.0,BU,11100.0,65700.0,False,0.0,13:50:39
10200.0,2000,0.0,0.0,SD,10800.0,65700.0,False,0.0,13:50:21
10200.0,1400,0.0,0.0,SD,10800.0,63700.0,False,0.0,13:48:00
10200.0,1000,0.0,0.0,SD,10800.0,62300.0,False,0.0,13:46:30
10200.0,3000,0.0,0.0,SD,10800.0,61300.0,False,-100.0,13:43:00
10300.0,2000,100.0,0.0,BU,10800.0,58300.0,False,0.0,13:40:57
10300.0,2000,100.0,0.0,BU,8800.0,58300.0,False,100.0,13:35:51
10200.0,1000,0.0,0.0,SD,6800.0,58300.0,False,0.0,13:27:17
10200.0,3000,0.0,0.0,SD,6800.0,57300.0,False,0.0,13:20:44
10200.0,500,0.0,0.0,SD,6800.0,54300.0,False,-100.0,13:11:09
10300.0,4000,100.0,0.0,BU,6800.0,53800.0,False,100.0,13:01:47
10200.0,200,0.0,0.0,BU,2800.0,53800.0,False,0.0,11:29:58
10200.0,100,0.0,0.0,BU,2600.0,53800.0,False,0.0,11:29:04
10200.0,15000,0.0,0.0,SD,2500.0,53800.0,False,0.0,11:12:25
10200.0,2000,0.0,0.0,SD,2500.0,38800.0,False,0.0,11:09:02
10200.0,300,0.0,0.0,SD,2500.0,36800.0,False,0.0,11:07:27
10200.0,100,0.0,0.0,SD,2500.0,36500.0,False,0.0,10:34:29
10200.0,2000,0.0,0.0,SD,2500.0,36400.0,False,0.0,10:22:04
10200.0,3500,0.0,0.0,SD,2500.0,34400.0,False,0.0,10:16:25
10200.0,2000,0.0,0.0,SD,2500.0,30900.0,False,0.0,10:13:36
10200.0,5300,0.0,0.0,SD,2500.0,28900.0,False,0.0,10:07:33
10200.0,10000,0.0,0.0,SD,2500.0,23600.0,False,0.0,10:06:42
10200.0,3400,0.0,0.0,SD,2500.0,13600.0,False,-100.0,09:53:15
10300.0,500,100.0,0.0,BU,2500.0,10200.0,False,0.0,09:52:07
10300.0,500,100.0,0.0,BU,2000.0,10200.0,False,100.0,09:49:37
10200.0,1000,0.0,0.0,SD,1500.0,10200.0,False,0.0,09:48:58
10200.0,1500,0.0,0.0,SD,1500.0,9200.0,False,0.0,09:48:16
10200.0,100,0.0,0.0,SD,1500.0,7700.0,False,0.0,09:46:25
10200.0,100,0.0,0.0,SD,1500.0,7600.0,False,0.0,09:18:44
10200.0,5000,0.0,0.0,SD,1500.0,7500.0,False,-200.0,09:17:06
10400.0,1000,200.0,0.0,BU,1500.0,2500.0,False,200.0,09:16:33
10200.0,2300,0.0,0.0,SD,500.0,2500.0,False,-100.0,09:00:17
10300.0,200,100.0,0.0,SD,500.0,200.0,False,-100.0,09:00:16
10400.0,300,200.0,0.0,BU,500.0,0.0,False,0.0,09:00:04
10400.0,200,200.0,0.0,BU,200.0,0.0,False,0.0,09:00:03
