p,v,cp,rcp,a,ba,sa,hl,pcp,t
10050.0,1100,50.0,0.0,,14800.0,26600.0,False,0.0,14:45:02
10050.0,500,50.0,0.0,BU,14800.0,26600.0,False,0.0,14:19:52
10050.0,1000,50.0,0.0,BU,14300.0,26600.0,False,100.0,14:16:11
9950.0,200,-50.0,0.0,SD,13300.0,26600.0,False,0.0,14:12:30
9950.0,8000,-50.0,0.0,SD,13300.0,26400.0,False,-50.0,14:12:02
10000.0,1000,0.0,0.0,SD,13300.0,18400.0,False,0.0,14:12:02
10000.0,800,0.0,0.0,SD,13300.0,17400.0,False,0.0,14:12:02
10000.0,5000,0.0,0.0,SD,13300.0,16600.0,False,-50.0,14:05:48
10050.0,500,50.0,0.0,BU,13300.0,11600.0,False,0.0,13:59:18
10050.0,1700,50.0,0.0,BU,12800.0,11600.0,False,0.0,13:59:18
10050.0,300,50.0,0.0,SD,11100.0,11600.0,False,0.0,13:50:33
10050.0,500,50.0,0.0,SD,11100.0,11300.0,False,0.0,13:49:57
10050.0,1000,50.0,0.0,SD,11100.0,10800.0,False,0.0,13:47:23
10050.0,200,50.0,0.0,BU,11100.0,9800.0,False,0.0,13:47:14
10050.0,800,50.0,0.0,SD,10900.0,9800.0,False,0.0,13:46:48
10050.0,900,50.0,0.0,BU,10900.0,9000.0,False,0.0,13:46:25
10050.0,100,50.0,0.0,BU,10000.0,9000.0,False,0.0,13:46:25
10050.0,200,50.0,0.0,BU,9900.0,9000.0,False,50.0,13:46:25
10000.0,1000,0.0,0.0,SD,9700.0,9000.0,False,0.0,13:43:36
10000.0,300,0.0,0.0,SD,9700.0,8000.0,False,0.0,13:43:36
10000.0,2900,0.0,0.0,SD,9700.0,7700.0,False,0.0,13:43:36
10000.0,2100,0.0,0.0,BU,9700.0,4800.0,False,0.0,13:34:08
10000.0,2000,0.0,0.0,BU,7600.0,4800.0,False,0.0,10:46:35
10000.0,400,0.0,0.0,BU,5600.0,4800.0,False,0.0,10:45:40
10000.0,100,0.0,0.0,BU,5200.0,4800.0,False,0.0,10:34:54
10000.0,2500,0.0,0.0,BU,5100.0,4800.0,False,-50.0,10:14:24
10050.0,1000,50.0,0.0,SD,2600.0,4800.0,False,0.0,09:53:31
10050.0,200,50.0,0.0,SD,2600.0,3800.0,False,0.0,09:53:11
10050.0,1500,50.0,0.0,SD,2600.0,3600.0,False,0.0,09:50:36
10050.0,100,50.0,0.0,SD,2600.0,2100.0,False,0.0,09:50:21
10050.0,200,50.0,0.0,SD,2600.0,2000.0,False,0.0,09:46:17
10050.0,800,50.0,0.0,SD,2600.0,1800.0,False,0.0,09:45:04
10050.0,1000,50.0,0.0,SD,2600.0,1000.0,False,0.0,09:45:04
10050.0,1000,50.0,0.0,BU,2600.0,0.0,False,-50.0,09:43:31
10100.0,1000,100.0,0.0,BU,1600.0,0.0,False,0.0,09:20:38
10100.0,600,100.0,0.0,BU,600.0,0.0,False,0.0,09:17:21
