p,v,cp,rcp,a,ba,sa,hl,pcp,t
16100.0,100,0.0,0.0,,12000.0,3700.0,False,200.0,14:45:01
15900.0,700,-200.0,0.0,SD,12000.0,3700.0,False,0.0,14:26:36
15900.0,500,-200.0,0.0,SD,12000.0,3000.0,False,0.0,14:19:06
15900.0,1000,-200.0,0.0,SD,12000.0,2500.0,False,0.0,14:09:20
15900.0,100,-200.0,0.0,SD,12000.0,1500.0,False,0.0,13:51:03
15900.0,100,-200.0,0.0,SD,12000.0,1400.0,False,-200.0,13:45:51
16100.0,100,0.0,0.0,BU,12000.0,1300.0,False,100.0,13:42:43
16000.0,100,-100.0,0.0,BU,11900.0,1300.0,False,0.0,13:41:31
16000.0,100,-100.0,0.0,SD,11800.0,1300.0,False,0.0,13:41:23
16000.0,400,-100.0,0.0,BU,11800.0,1200.0,False,0.0,13:27:32
16000.0,600,-100.0,0.0,BU,11400.0,1200.0,False,0.0,13:21:12
16000.0,200,-100.0,0.0,SD,10800.0,1200.0,False,0.0,13:19:05
16000.0,400,-100.0,0.0,SD,10800.0,1000.0,False,-100.0,13:18:58
16100.0,500,0.0,0.0,BU,10800.0,600.0,False,100.0,13:12:29
16000.0,300,-100.0,0.0,SD,10300.0,600.0,False,-100.0,10:33:32
16100.0,100,0.0,0.0,BU,10300.0,300.0,False,0.0,10:32:47
16100.0,3200,0.0,0.0,BU,10200.0,300.0,False,-100.0,10:19:12
16200.0,2000,100.0,0.0,BU,7000.0,300.0,False,0.0,10:18:47
16200.0,100,100.0,0.0,SD,5000.0,300.0,False,-100.0,10:15:18
16300.0,800,200.0,0.0,BU,5000.0,200.0,False,0.0,10:04:08
16300.0,2000,200.0,0.0,BU,4200.0,200.0,False,0.0,10:00:11
16300.0,500,200.0,0.0,BU,2200.0,200.0,False,0.0,09:57:13
16300.0,300,200.0,0.0,BU,1700.0,200.0,False,0.0,09:55:58
16300.0,1300,200.0,0.0,BU,1400.0,200.0,False,100.0,09:55:10
16200.0,200,100.0,0.0,SD,100.0,200.0,False,-200.0,09:37:07
16400.0,100,300.0,0.0,BU,100.0,0.0,False,0.0,09:32:33
