p,v,cp,rcp,a,ba,sa,hl,pcp,t
7100.0,500,100.0,0.0,,75900.0,112100.0,False,50.0,14:45:00
7050.0,4500,50.0,0.0,SD,75900.0,112100.0,False,-50.0,14:29:02
7100.0,11100,100.0,0.0,BU,75900.0,107600.0,False,10.0,14:27:56
7090.0,1000,90.0,0.0,BU,64800.0,107600.0,False,10.0,14:27:56
7080.0,200,80.0,0.0,BU,63800.0,107600.0,False,20.0,14:27:55
7060.0,300,60.0,0.0,BU,63600.0,107600.0,False,10.0,14:27:55
7050.0,100,50.0,0.0,SD,63300.0,107600.0,False,0.0,14:27:45
7050.0,100,50.0,0.0,BU,63300.0,107500.0,False,0.0,14:27:19
7050.0,1900,50.0,0.0,BU,63200.0,107500.0,False,0.0,14:27:19
7050.0,100,50.0,0.0,BU,61300.0,107500.0,False,-10.0,14:25:42
7060.0,100,60.0,0.0,BU,61200.0,107500.0,False,40.0,14:20:39
7020.0,500,20.0,0.0,BU,61100.0,107500.0,False,20.0,14:15:25
7000.0,5700,0.0,0.0,SD,60600.0,107500.0,False,-20.0,14:10:31
7020.0,1200,20.0,0.0,SD,60600.0,101800.0,False,-20.0,14:10:01
7040.0,6500,40.0,0.0,SD,60600.0,100600.0,False,20.0,14:07:06
7020.0,3500,20.0,0.0,SD,60600.0,94100.0,False,-30.0,14:07:06
7050.0,1000,50.0,0.0,BU,60600.0,90600.0,False,0.0,14:06:58
7050.0,1600,50.0,0.0,BU,59600.0,90600.0,False,10.0,14:06:58
7040.0,200,40.0,0.0,SD,58000.0,90600.0,False,0.0,14:04:35
7040.0,800,40.0,0.0,SD,58000.0,90400.0,False,0.0,14:02:54
7040.0,500,40.0,0.0,SD,58000.0,89600.0,False,0.0,13:53:06
7040.0,500,40.0,0.0,SD,58000.0,89100.0,False,-10.0,13:51:26
7050.0,1400,50.0,0.0,SD,58000.0,88600.0,False,-40.0,13:50:42
7090.0,600,90.0,0.0,BU,58000.0,87200.0,False,0.0,13:47:15
7090.0,3700,90.0,0.0,SD,57400.0,87200.0,False,0.0,13:46:19
7090.0,1000,90.0,0.0,SD,57400.0,83500.0,False,0.0,13:46:14
7090.0,200,90.0,0.0,SD,57400.0,82500.0,False,0.0,13:46:03
7090.0,1000,90.0,0.0,SD,57400.0,82300.0,False,-10.0,13:45:49
7100.0,2900,100.0,0.0,BU,57400.0,81300.0,False,0.0,13:45:45
7100.0,100,100.0,0.0,BU,54500.0,81300.0,False,10.0,13:45:45
7090.0,2000,90.0,0.0,SD,54400.0,81300.0,False,0.0,13:45:33
7090.0,1900,90.0,0.0,BU,54400.0,79300.0,False,40.0,13:45:07
7050.0,200,50.0,0.0,BU,52500.0,79300.0,False,10.0,13:45:07
7040.0,1100,40.0,0.0,SD,52300.0,79300.0,False,0.0,13:44:34
7040.0,100,40.0,0.0,SD,52300.0,78200.0,False,10.0,13:44:34
7030.0,300,30.0,0.0,SD,52300.0,78100.0,False,10.0,13:44:34
7020.0,300,20.0,0.0,BU,52300.0,77800.0,False,20.0,13:44:19
7000.0,24000,0.0,0.0,BU,52000.0,77800.0,False,0.0,13:40:49
7000.0,9000,0.0,0.0,BU,28000.0,77800.0,False,20.0,13:38:13
6980.0,100,-20.0,0.0,SD,19000.0,77800.0,False,0.0,13:37:53
6980.0,1000,-20.0,0.0,SD,19000.0,77700.0,False,0.0,13:37:25
6980.0,1000,-20.0,0.0,SD,19000.0,76700.0,False,0.0,13:37:11
6980.0,1200,-20.0,0.0,BU,19000.0,75700.0,False,10.0,13:35:48
6970.0,100,-30.0,0.0,BU,17800.0,75700.0,False,20.0,13:33:39
6950.0,2600,-50.0,0.0,SD,17700.0,75700.0,False,0.0,13:25:52
6950.0,800,-50.0,0.0,SD,17700.0,73100.0,False,0.0,13:25:52
6950.0,100,-50.0,0.0,SD,17700.0,72300.0,False,-10.0,13:25:52
6960.0,2900,-40.0,0.0,BU,17700.0,72200.0,False,0.0,13:24:57
