p,v,cp,rcp,a,ba,sa,hl,pcp,t
14600.0,194300,0.0,0.0,,397500.0,545100.0,False,50.0,14:45:01
14550.0,100,-50.0,0.0,SD,397500.0,545100.0,False,0.0,14:29:52
14550.0,1600,-50.0,0.0,SD,397500.0,545000.0,False,0.0,14:29:52
14550.0,100,-50.0,0.0,SD,397500.0,543400.0,False,0.0,14:29:45
14550.0,200,-50.0,0.0,SD,397500.0,543300.0,False,0.0,14:29:32
14550.0,6000,-50.0,0.0,SD,397500.0,543100.0,False,0.0,14:29:32
14550.0,2100,-50.0,0.0,SD,397500.0,537100.0,False,0.0,14:29:32
14550.0,4800,-50.0,0.0,BU,397500.0,535000.0,False,0.0,14:29:31
14550.0,2000,-50.0,0.0,BU,392700.0,535000.0,False,0.0,14:29:31
14550.0,1000,-50.0,0.0,BU,390700.0,535000.0,False,0.0,14:29:31
14550.0,2000,-50.0,0.0,BU,389700.0,535000.0,False,0.0,14:29:31
14550.0,500,-50.0,0.0,BU,387700.0,535000.0,False,0.0,14:29:31
14550.0,400,-50.0,0.0,BU,387200.0,535000.0,False,50.0,14:29:31
14500.0,10000,-100.0,0.0,SD,386800.0,535000.0,False,0.0,14:28:48
14500.0,3500,-100.0,0.0,SD,386800.0,525000.0,False,0.0,14:28:10
14500.0,100,-100.0,0.0,BU,386800.0,521500.0,False,0.0,14:28:03
14500.0,500,-100.0,0.0,BU,386700.0,521500.0,False,0.0,14:28:03
14500.0,1000,-100.0,0.0,BU,386200.0,521500.0,False,0.0,14:28:03
14500.0,1000,-100.0,0.0,BU,385200.0,521500.0,False,0.0,14:28:03
14500.0,3200,-100.0,0.0,BU,384200.0,521500.0,False,50.0,14:28:03
14450.0,1300,-150.0,0.0,SD,381000.0,521500.0,False,0.0,14:27:24
14450.0,700,-150.0,0.0,SD,381000.0,520200.0,False,0.0,14:27:24
14450.0,300,-150.0,0.0,SD,381000.0,519500.0,False,0.0,14:27:13
14450.0,200,-150.0,0.0,SD,381000.0,519200.0,False,0.0,14:27:13
14450.0,500,-150.0,0.0,SD,381000.0,519000.0,False,-50.0,14:27:13
14500.0,300,-100.0,0.0,BU,381000.0,518500.0,False,50.0,14:27:10
14450.0,300,-150.0,0.0,SD,380700.0,518500.0,False,0.0,14:27:02
14450.0,700,-150.0,0.0,SD,380700.0,518200.0,False,-50.0,14:27:02
14500.0,500,-100.0,0.0,BU,380700.0,517500.0,False,0.0,14:26:44
14500.0,1000,-100.0,0.0,BU,380200.0,517500.0,False,50.0,14:26:16
14450.0,300,-150.0,0.0,SD,379200.0,517500.0,False,0.0,14:26:11
14450.0,100,-150.0,0.0,SD,379200.0,517200.0,False,0.0,14:26:11
14450.0,1000,-150.0,0.0,SD,379200.0,517100.0,False,0.0,14:26:09
14450.0,400,-150.0,0.0,SD,379200.0,516100.0,False,0.0,14:26:09
14450.0,100,-150.0,0.0,SD,379200.0,515700.0,False,0.0,14:25:13
14450.0,100,-150.0,0.0,SD,379200.0,515600.0,False,0.0,14:25:13
14450.0,4800,-150.0,0.0,SD,379200.0,515500.0,False,0.0,14:25:13
14450.0,200,-150.0,0.0,SD,379200.0,510700.0,False,0.0,14:25:12
14450.0,700,-150.0,0.0,SD,379200.0,510500.0,False,0.0,14:25:12
14450.0,100,-150.0,0.0,SD,379200.0,509800.0,False,0.0,14:25:05
14450.0,900,-150.0,0.0,SD,379200.0,509700.0,False,-100.0,14:23:53
14550.0,1000,-50.0,0.0,BU,379200.0,508800.0,False,0.0,14:23:38
14550.0,100,-50.0,0.0,BU,378200.0,508800.0,False,0.0,14:23:38
14550.0,100,-50.0,0.0,BU,378100.0,508800.0,False,0.0,14:23:38
14550.0,100,-50.0,0.0,BU,378000.0,508800.0,False,0.0,14:23:38
14550.0,100,-50.0,0.0,BU,377900.0,508800.0,False,0.0,14:23:38
14550.0,500,-50.0,0.0,BU,377800.0,508800.0,False,0.0,14:23:38
14550.0,600,-50.0,0.0,BU,377300.0,508800.0,False,50.0,14:23:38
14500.0,7500,-100.0,0.0,BU,376700.0,508800.0,False,0.0,14:23:38
14500.0,500,-100.0,0.0,SD,369200.0,508800.0,False,0.0,14:23:26
14500.0,5000,-100.0,0.0,SD,369200.0,508300.0,False,0.0,14:23:25
