p,v,cp,rcp,a,ba,sa,hl,pcp,t
5060.0,168000,-40.0,0.0,,605900.0,720600.0,False,0.0,14:45:01
5060.0,100,-40.0,0.0,SD,605900.0,720600.0,False,-10.0,14:29:58
5070.0,1000,-30.0,0.0,BU,605900.0,720500.0,False,0.0,14:28:49
5070.0,200,-30.0,0.0,BU,604900.0,720500.0,False,0.0,14:28:47
5070.0,4800,-30.0,0.0,BU,604700.0,720500.0,False,0.0,14:27:38
5070.0,200,-30.0,0.0,BU,599900.0,720500.0,False,10.0,14:27:38
5060.0,100,-40.0,0.0,SD,599700.0,720500.0,False,0.0,14:27:02
5060.0,49000,-40.0,0.0,SD,599700.0,720400.0,True,-10.0,14:26:43
5070.0,1000,-30.0,0.0,BU,599700.0,671400.0,False,10.0,14:26:27
5060.0,500,-40.0,0.0,SD,598700.0,671400.0,False,-10.0,14:25:46
5070.0,500,-30.0,0.0,BU,598700.0,670900.0,False,0.0,14:25:32
5070.0,300,-30.0,0.0,BU,598200.0,670900.0,False,0.0,14:25:24
5070.0,200,-30.0,0.0,BU,597900.0,670900.0,False,0.0,14:25:23
5070.0,600,-30.0,0.0,BU,597700.0,670900.0,False,10.0,14:24:33
5060.0,400,-40.0,0.0,BU,597100.0,670900.0,False,0.0,14:24:33
5060.0,500,-40.0,0.0,SD,596700.0,670900.0,False,0.0,14:24:00
5060.0,100,-40.0,0.0,SD,596700.0,670400.0,False,-10.0,14:24:00
5070.0,2000,-30.0,0.0,SD,596700.0,670300.0,False,0.0,14:24:00
5070.0,2000,-30.0,0.0,SD,596700.0,668300.0,False,0.0,14:24:00
5070.0,1000,-30.0,0.0,SD,596700.0,666300.0,False,0.0,14:23:43
5070.0,2000,-30.0,0.0,SD,596700.0,665300.0,False,0.0,14:23:43
5070.0,200,-30.0,0.0,SD,596700.0,663300.0,False,0.0,14:23:43
5070.0,100,-30.0,0.0,SD,596700.0,663100.0,False,0.0,14:23:08
5070.0,100,-30.0,0.0,SD,596700.0,663000.0,False,0.0,14:23:06
5070.0,300,-30.0,0.0,SD,596700.0,662900.0,False,-20.0,14:22:38
5090.0,400,-10.0,0.0,BU,596700.0,662600.0,False,0.0,14:22:03
5090.0,100,-10.0,0.0,BU,596300.0,662600.0,False,-10.0,14:22:03
5100.0,100,0.0,0.0,BU,596200.0,662600.0,False,0.0,14:19:29
5100.0,200,0.0,0.0,BU,596100.0,662600.0,False,0.0,14:19:29
5100.0,500,0.0,0.0,BU,595900.0,662600.0,False,0.0,14:19:29
5100.0,4200,0.0,0.0,BU,595400.0,662600.0,False,0.0,14:19:29
5100.0,700,0.0,0.0,BU,591200.0,662600.0,False,20.0,14:18:55
5080.0,200,-20.0,0.0,BU,590500.0,662600.0,False,0.0,14:18:55
5080.0,100,-20.0,0.0,SD,590300.0,662600.0,False,-20.0,14:18:42
5100.0,100,0.0,0.0,BU,590300.0,662500.0,False,0.0,14:18:42
5100.0,500,0.0,0.0,BU,590200.0,662500.0,False,0.0,14:18:34
5100.0,4500,0.0,0.0,BU,589700.0,662500.0,False,0.0,14:18:34
5100.0,100,0.0,0.0,BU,585200.0,662500.0,False,0.0,14:18:28
5100.0,400,0.0,0.0,BU,585100.0,662500.0,False,0.0,14:18:22
5100.0,500,0.0,0.0,BU,584700.0,662500.0,False,0.0,14:18:22
5100.0,200,0.0,0.0,BU,584200.0,662500.0,False,0.0,14:18:22
5100.0,1000,0.0,0.0,BU,584000.0,662500.0,False,0.0,14:18:22
5100.0,1000,0.0,0.0,BU,583000.0,662500.0,False,10.0,14:18:22
5090.0,400,-10.0,0.0,BU,582000.0,662500.0,False,0.0,14:18:22
5090.0,500,-10.0,0.0,BU,581600.0,662500.0,False,0.0,14:17:50
5090.0,900,-10.0,0.0,BU,581100.0,662500.0,False,10.0,14:17:42
5080.0,100,-20.0,0.0,BU,580200.0,662500.0,False,0.0,14:17:42
5080.0,300,-20.0,0.0,BU,580100.0,662500.0,False,0.0,14:17:42
5080.0,2700,-20.0,0.0,BU,579800.0,662500.0,False,0.0,14:17:35
5080.0,1300,-20.0,0.0,BU,577100.0,662500.0,False,10.0,14:17:35
5070.0,400,-30.0,0.0,BU,575800.0,662500.0,False,20.0,14:16:53
5050.0,1200,-50.0,0.0,SD,575400.0,662500.0,False,0.0,14:15:09
5050.0,300,-50.0,0.0,SD,575400.0,661300.0,False,0.0,14:14:59
5050.0,100,-50.0,0.0,SD,575400.0,661000.0,False,0.0,14:14:59
5050.0,1800,-50.0,0.0,SD,575400.0,660900.0,False,0.0,14:13:33
5050.0,100,-50.0,0.0,SD,575400.0,659100.0,False,0.0,14:13:33
5050.0,1000,-50.0,0.0,SD,575400.0,659000.0,False,0.0,14:13:33
5050.0,1200,-50.0,0.0,SD,575400.0,658000.0,False,0.0,14:13:33
5050.0,3400,-50.0,0.0,SD,575400.0,656800.0,False,40.0,14:13:33
5010.0,300,-90.0,0.0,SD,575400.0,653400.0,False,0.0,14:11:06
5010.0,300,-90.0,0.0,BU,575400.0,653100.0,False,0.0,14:10:54
5010.0,100,-90.0,0.0,SD,575100.0,653100.0,False,0.0,14:10:46
5010.0,1000,-90.0,0.0,SD,575100.0,653000.0,False,0.0,14:10:46
5010.0,100,-90.0,0.0,SD,575100.0,652000.0,False,10.0,14:10:46
5000.0,4200,-100.0,0.0,SD,575100.0,651900.0,False,0.0,14:10:23
5000.0,200,-100.0,0.0,SD,575100.0,647700.0,False,0.0,14:10:23
5000.0,2000,-100.0,0.0,SD,575100.0,647500.0,False,0.0,14:10:23
5000.0,1600,-100.0,0.0,SD,575100.0,645500.0,False,-10.0,14:10:23
5010.0,1000,-90.0,0.0,SD,575100.0,643900.0,False,10.0,14:10:17
5000.0,7500,-100.0,0.0,SD,575100.0,642900.0,False,-10.0,14:09:38
5010.0,1000,-90.0,0.0,BU,575100.0,635400.0,False,0.0,14:09:38
5010.0,100,-90.0,0.0,BU,574100.0,635400.0,False,0.0,14:09:38
5010.0,100,-90.0,0.0,BU,574000.0,635400.0,False,-20.0,14:09:38
5030.0,100,-70.0,0.0,BU,573900.0,635400.0,False,30.0,14:09:27
5000.0,900,-100.0,0.0,SD,573800.0,635400.0,False,0.0,14:08:36
5000.0,1000,-100.0,0.0,SD,573800.0,634500.0,False,0.0,14:08:36
5000.0,100,-100.0,0.0,SD,573800.0,633500.0,False,0.0,14:08:36
5000.0,100,-100.0,0.0,SD,573800.0,633400.0,False,0.0,14:08:36
5000.0,500,-100.0,0.0,SD,573800.0,633300.0,False,0.0,14:08:36
5000.0,1000,-100.0,0.0,SD,573800.0,632800.0,False,0.0,14:08:36
5000.0,500,-100.0,0.0,SD,573800.0,631800.0,False,0.0,14:08:36
5000.0,300,-100.0,0.0,SD,573800.0,631300.0,False,0.0,14:08:36
5000.0,600,-100.0,0.0,SD,573800.0,631000.0,False,-30.0,14:08:36
5030.0,100,-70.0,0.0,BU,573800.0,630400.0,False,20.0,14:08:31
