p,v,cp,rcp,a,ba,sa,hl,pcp,t
7850.0,3800,-40.0,0.0,,63500.0,63000.0,False,-40.0,14:45:01
7890.0,100,0.0,0.0,BU,63500.0,63000.0,False,40.0,14:29:35
7850.0,800,-40.0,0.0,BU,63400.0,63000.0,False,0.0,14:28:56
7850.0,200,-40.0,0.0,SD,62600.0,63000.0,False,-50.0,14:28:25
7900.0,1000,10.0,0.0,BU,62600.0,62800.0,False,0.0,14:28:04
7900.0,1600,10.0,0.0,BU,61600.0,62800.0,False,0.0,14:26:55
7900.0,300,10.0,0.0,SD,60000.0,62800.0,False,0.0,14:25:16
7900.0,300,10.0,0.0,SD,60000.0,62500.0,False,0.0,14:25:12
7900.0,400,10.0,0.0,SD,60000.0,62200.0,False,0.0,14:25:04
7900.0,1600,10.0,0.0,SD,60000.0,61800.0,False,0.0,14:25:04
7900.0,100,10.0,0.0,SD,60000.0,60200.0,False,0.0,14:24:57
7900.0,600,10.0,0.0,SD,60000.0,60100.0,False,0.0,14:24:33
7900.0,7700,10.0,0.0,SD,60000.0,59500.0,False,-10.0,14:24:15
7910.0,3000,20.0,0.0,BU,60000.0,51800.0,False,0.0,14:24:15
7910.0,500,20.0,0.0,BU,57000.0,51800.0,False,0.0,14:24:15
7910.0,800,20.0,0.0,BU,56500.0,51800.0,False,-70.0,14:24:15
7980.0,900,90.0,0.0,BU,55700.0,51800.0,False,20.0,14:24:13
7960.0,400,70.0,0.0,BU,54800.0,51800.0,False,0.0,14:20:31
7960.0,100,70.0,0.0,BU,54400.0,51800.0,False,50.0,14:20:31
7910.0,100,20.0,0.0,SD,54300.0,51800.0,False,10.0,14:18:47
7900.0,1300,10.0,0.0,BU,54300.0,51700.0,False,30.0,14:17:25
7870.0,500,-20.0,0.0,BU,53000.0,51700.0,False,30.0,14:15:02
7840.0,100,-50.0,0.0,SD,52500.0,51700.0,False,-10.0,14:11:51
7850.0,500,-40.0,0.0,BU,52500.0,51600.0,False,-20.0,14:10:54
7870.0,400,-20.0,0.0,SD,52000.0,51600.0,False,-30.0,14:10:00
7900.0,100,10.0,0.0,BU,52000.0,51200.0,False,0.0,14:08:27
7900.0,1600,10.0,0.0,BU,51900.0,51200.0,False,0.0,14:08:27
7900.0,200,10.0,0.0,SD,50300.0,51200.0,False,0.0,14:03:59
7900.0,500,10.0,0.0,BU,50300.0,51000.0,False,0.0,14:00:35
7900.0,700,10.0,0.0,BU,49800.0,51000.0,False,0.0,14:00:35
7900.0,100,10.0,0.0,BU,49100.0,51000.0,False,0.0,13:58:21
7900.0,400,10.0,0.0,BU,49000.0,51000.0,False,0.0,13:55:06
7900.0,100,10.0,0.0,BU,48600.0,51000.0,False,0.0,13:55:06
7900.0,100,10.0,0.0,BU,48500.0,51000.0,False,0.0,13:55:06
7900.0,2300,10.0,0.0,BU,48400.0,51000.0,False,0.0,13:55:06
7900.0,100,10.0,0.0,BU,46100.0,51000.0,False,0.0,13:54:56
7900.0,200,10.0,0.0,BU,46000.0,51000.0,False,0.0,13:47:13
7900.0,400,10.0,0.0,BU,45800.0,51000.0,False,0.0,13:47:13
7900.0,600,10.0,0.0,SD,45400.0,51000.0,False,0.0,13:40:10
7900.0,100,10.0,0.0,BU,45400.0,50400.0,False,0.0,13:39:13
7900.0,1300,10.0,0.0,BU,45300.0,50400.0,False,0.0,13:37:39
7900.0,600,10.0,0.0,BU,44000.0,50400.0,False,0.0,13:35:40
7900.0,400,10.0,0.0,BU,43400.0,50400.0,False,0.0,13:34:45
7900.0,600,10.0,0.0,BU,43000.0,50400.0,False,0.0,13:34:35
7900.0,900,10.0,0.0,BU,42400.0,50400.0,False,50.0,13:32:30
7850.0,100,-40.0,0.0,SD,41500.0,50400.0,False,-30.0,13:32:06
7880.0,100,-10.0,0.0,BU,41500.0,50300.0,False,0.0,13:29:33
7880.0,1000,-10.0,0.0,BU,41400.0,50300.0,False,0.0,13:16:49
7880.0,500,-10.0,0.0,BU,40400.0,50300.0,False,0.0,13:16:49
7880.0,1000,-10.0,0.0,SD,39900.0,50300.0,False,0.0,13:13:21
7880.0,2000,-10.0,0.0,BU,39900.0,49300.0,False,0.0,11:08:51
7880.0,2500,-10.0,0.0,BU,37900.0,49300.0,False,0.0,11:08:31
7880.0,500,-10.0,0.0,BU,35400.0,49300.0,False,0.0,11:08:29
7880.0,200,-10.0,0.0,BU,34900.0,49300.0,False,0.0,11:06:40
7880.0,100,-10.0,0.0,BU,34700.0,49300.0,False,50.0,11:04:12
7830.0,700,-60.0,0.0,BU,34600.0,49300.0,False,30.0,10:39:55
7800.0,13000,-90.0,0.0,BU,33900.0,49300.0,False,-80.0,10:35:55
7880.0,100,-10.0,0.0,SD,20900.0,49300.0,False,80.0,10:35:38
7800.0,2000,-90.0,0.0,SD,20900.0,49200.0,False,0.0,10:35:38
7800.0,500,-90.0,0.0,SD,20900.0,47200.0,False,0.0,10:35:38
7800.0,1000,-90.0,0.0,SD,20900.0,46700.0,False,-50.0,10:35:38
7850.0,500,-40.0,0.0,SD,20900.0,45700.0,False,-30.0,10:35:38
7880.0,200,-10.0,0.0,SD,20900.0,45200.0,False,0.0,10:35:38
7880.0,200,-10.0,0.0,SD,20900.0,45000.0,False,0.0,10:35:38
7880.0,100,-10.0,0.0,SD,20900.0,44800.0,False,0.0,10:35:38
7880.0,500,-10.0,0.0,SD,20900.0,44700.0,False,0.0,10:35:38
7880.0,100,-10.0,0.0,SD,20900.0,44200.0,False,-10.0,10:35:38
7890.0,100,0.0,0.0,SD,20900.0,44100.0,False,0.0,10:35:38
7890.0,1700,0.0,0.0,SD,20900.0,44000.0,False,-10.0,10:35:38
7900.0,300,10.0,0.0,BU,20900.0,42300.0,False,0.0,10:35:05
7900.0,200,10.0,0.0,BU,20600.0,42300.0,False,0.0,10:35:05
7900.0,800,10.0,0.0,SD,20400.0,42300.0,False,0.0,10:33:31
7900.0,200,10.0,0.0,SD,20400.0,41500.0,False,0.0,10:33:31
7900.0,100,10.0,0.0,BU,20400.0,41300.0,False,0.0,10:28:44
7900.0,100,10.0,0.0,SD,20300.0,41300.0,False,0.0,10:28:10
7900.0,4700,10.0,0.0,BU,20300.0,41200.0,False,0.0,10:27:48
7900.0,100,10.0,0.0,BU,15600.0,41200.0,False,0.0,10:27:36
7900.0,300,10.0,0.0,BU,15500.0,41200.0,False,0.0,10:27:14
7900.0,4000,10.0,0.0,BU,15200.0,41200.0,False,0.0,10:25:48
7900.0,1000,10.0,0.0,SD,11200.0,41200.0,False,0.0,10:23:18
7900.0,1000,10.0,0.0,SD,11200.0,40200.0,False,0.0,10:23:18
7900.0,100,10.0,0.0,SD,11200.0,39200.0,False,0.0,10:23:18
7900.0,500,10.0,0.0,SD,11200.0,39100.0,False,0.0,10:23:18
