p,v,cp,rcp,a,ba,sa,hl,pcp,t
4420.0,100,20.0,0.0,,619800.0,23600.0,False,-40.0,14:45:00
4460.0,100,60.0,0.0,BU,619800.0,23600.0,False,60.0,14:23:53
4400.0,900,0.0,0.0,SD,619700.0,23600.0,False,0.0,14:11:53
4400.0,100,0.0,0.0,BU,619700.0,22700.0,False,0.0,14:09:45
4400.0,300,0.0,0.0,BU,619600.0,22700.0,False,0.0,14:09:45
4400.0,1700,0.0,0.0,SD,619300.0,22700.0,False,0.0,14:06:49
4400.0,2300,0.0,0.0,BU,619300.0,21000.0,False,0.0,13:57:31
4400.0,100,0.0,0.0,BU,617000.0,21000.0,False,0.0,13:56:45
4400.0,2100,0.0,0.0,SD,616900.0,21000.0,False,20.0,13:54:36
4380.0,1900,-20.0,0.0,BU,616900.0,18900.0,False,0.0,13:28:09
4380.0,100,-20.0,0.0,BU,615000.0,18900.0,False,0.0,13:26:26
4380.0,1000,-20.0,0.0,SD,614900.0,18900.0,False,0.0,13:26:16
4380.0,1000,-20.0,0.0,BU,614900.0,17900.0,False,0.0,13:24:54
4380.0,1000,-20.0,0.0,SD,613900.0,17900.0,False,10.0,13:24:00
4370.0,100,-30.0,0.0,SD,613900.0,16900.0,False,0.0,13:15:46
4370.0,100,-30.0,0.0,SD,613900.0,16800.0,False,0.0,13:15:46
4370.0,100,-30.0,0.0,SD,613900.0,16700.0,False,0.0,13:15:46
4370.0,300,-30.0,0.0,SD,613900.0,16600.0,False,-10.0,13:15:46
4380.0,400,-20.0,0.0,SD,613900.0,16300.0,False,10.0,13:15:46
4370.0,1000,-30.0,0.0,SD,613900.0,15900.0,False,-10.0,13:07:34
4380.0,300,-20.0,0.0,BU,613900.0,14900.0,False,-20.0,13:06:46
4400.0,1500,0.0,0.0,BU,613600.0,14900.0,False,0.0,13:02:45
4400.0,900,0.0,0.0,BU,612100.0,14900.0,False,-10.0,13:02:45
4410.0,500,10.0,0.0,SD,611200.0,14900.0,False,-30.0,13:01:48
4440.0,100,40.0,0.0,BU,611200.0,14400.0,False,40.0,11:22:43
4400.0,600,0.0,0.0,SD,611100.0,14400.0,False,0.0,11:22:08
4400.0,400,0.0,0.0,SD,611100.0,13800.0,False,0.0,11:22:08
4400.0,900,0.0,0.0,BU,611100.0,13400.0,False,0.0,11:05:26
4400.0,100,0.0,0.0,BU,610200.0,13400.0,False,0.0,11:01:24
4400.0,500,0.0,0.0,BU,610100.0,13400.0,False,0.0,10:51:51
4400.0,100,0.0,0.0,BU,609600.0,13400.0,False,0.0,10:48:56
4400.0,600,0.0,0.0,BU,609500.0,13400.0,False,0.0,10:48:04
4400.0,1700,0.0,0.0,BU,608900.0,13400.0,False,0.0,10:47:58
4400.0,2800,0.0,0.0,BU,607200.0,13400.0,False,0.0,10:47:46
4400.0,4300,0.0,0.0,BU,604400.0,13400.0,False,0.0,10:47:41
4400.0,7100,0.0,0.0,BU,600100.0,13400.0,False,0.0,10:47:31
4400.0,14300,0.0,0.0,BU,593000.0,13400.0,False,0.0,10:47:17
4400.0,1700,0.0,0.0,BU,578700.0,13400.0,False,30.0,10:47:10
4370.0,200,-30.0,0.0,SD,577000.0,13400.0,False,-10.0,10:47:07
4380.0,200,-20.0,0.0,SD,577000.0,13200.0,False,-20.0,10:47:07
4400.0,5700,0.0,0.0,BU,577000.0,13000.0,False,0.0,10:46:59
4400.0,19200,0.0,0.0,BU,571300.0,13000.0,False,0.0,10:46:51
4400.0,6600,0.0,0.0,BU,552100.0,13000.0,False,0.0,10:46:39
4400.0,23700,0.0,0.0,BU,545500.0,13000.0,False,0.0,10:46:32
4400.0,3200,0.0,0.0,BU,521800.0,13000.0,False,0.0,10:46:24
4400.0,7900,0.0,0.0,BU,518600.0,13000.0,False,10.0,10:46:13
4390.0,200,-10.0,0.0,BU,510700.0,13000.0,False,-10.0,10:46:13
4400.0,200,0.0,0.0,SD,510500.0,13000.0,False,0.0,10:44:31
4400.0,100,0.0,0.0,SD,510500.0,12800.0,False,0.0,10:44:31
4400.0,300,0.0,0.0,SD,510500.0,12700.0,False,0.0,10:44:31
4400.0,100,0.0,0.0,SD,510500.0,12400.0,False,0.0,10:43:42
4400.0,1000,0.0,0.0,SD,510500.0,12300.0,False,0.0,10:41:37
