p,v,cp,rcp,a,ba,sa,hl,pcp,t
35450.0,29900,-350.0,0.0,,353200.0,378500.0,False,0.0,14:45:01
35450.0,1300,-350.0,0.0,SD,353200.0,378500.0,False,0.0,14:29:56
35450.0,200,-350.0,0.0,BU,353200.0,377200.0,False,0.0,14:29:52
35450.0,500,-350.0,0.0,BU,353000.0,377200.0,False,0.0,14:29:45
35450.0,300,-350.0,0.0,BU,352500.0,377200.0,False,0.0,14:29:35
35450.0,1000,-350.0,0.0,BU,352200.0,377200.0,False,0.0,14:29:35
35450.0,200,-350.0,0.0,BU,351200.0,377200.0,False,0.0,14:29:35
35450.0,100,-350.0,0.0,BU,351000.0,377200.0,False,0.0,14:29:35
35450.0,5000,-350.0,0.0,BU,350900.0,377200.0,False,0.0,14:29:35
35450.0,500,-350.0,0.0,BU,345900.0,377200.0,False,0.0,14:29:35
35450.0,100,-350.0,0.0,BU,345400.0,377200.0,False,-50.0,14:29:35
35500.0,600,-300.0,0.0,BU,345300.0,377200.0,False,0.0,14:29:35
35500.0,100,-300.0,0.0,BU,344700.0,377200.0,False,0.0,14:29:35
35500.0,1000,-300.0,0.0,BU,344600.0,377200.0,False,0.0,14:29:35
35500.0,100,-300.0,0.0,BU,343600.0,377200.0,False,-150.0,14:29:35
35650.0,1900,-150.0,0.0,BU,343500.0,377200.0,False,0.0,14:29:19
35650.0,100,-150.0,0.0,BU,341600.0,377200.0,False,0.0,14:29:19
35650.0,100,-150.0,0.0,BU,341500.0,377200.0,False,0.0,14:29:09
35650.0,300,-150.0,0.0,BU,341400.0,377200.0,False,150.0,14:28:54
35500.0,9000,-300.0,0.0,BU,341100.0,377200.0,True,0.0,14:28:45
35500.0,600,-300.0,0.0,BU,332100.0,377200.0,False,0.0,14:28:45
35500.0,2000,-300.0,0.0,BU,331500.0,377200.0,False,0.0,14:28:42
35500.0,5000,-300.0,0.0,BU,329500.0,377200.0,False,50.0,14:28:33
35450.0,200,-350.0,0.0,SD,324500.0,377200.0,False,0.0,14:27:40
35450.0,800,-350.0,0.0,SD,324500.0,377000.0,False,0.0,14:27:40
35450.0,2000,-350.0,0.0,SD,324500.0,376200.0,False,0.0,14:27:28
35450.0,100,-350.0,0.0,SD,324500.0,374200.0,False,-50.0,14:27:09
35500.0,100,-300.0,0.0,BU,324500.0,374100.0,False,0.0,14:26:57
35500.0,100,-300.0,0.0,BU,324400.0,374100.0,False,100.0,14:26:44
35400.0,300,-400.0,0.0,SD,324300.0,374100.0,False,-100.0,14:26:42
35500.0,100,-300.0,0.0,BU,324300.0,373800.0,False,100.0,14:26:34
35400.0,800,-400.0,0.0,SD,324200.0,373800.0,False,-50.0,14:25:55
35450.0,200,-350.0,0.0,BU,324200.0,373000.0,False,0.0,14:25:50
35450.0,500,-350.0,0.0,BU,324000.0,373000.0,False,0.0,14:25:49
35450.0,100,-350.0,0.0,SD,323500.0,373000.0,False,0.0,14:25:48
35450.0,500,-350.0,0.0,SD,323500.0,372900.0,False,0.0,14:25:48
35450.0,500,-350.0,0.0,SD,323500.0,372400.0,False,0.0,14:25:48
35450.0,400,-350.0,0.0,SD,323500.0,371900.0,False,0.0,14:25:48
35450.0,1500,-350.0,0.0,SD,323500.0,371500.0,False,0.0,14:25:39
35450.0,100,-350.0,0.0,SD,323500.0,370000.0,False,50.0,14:25:20
35400.0,900,-400.0,0.0,SD,323500.0,369900.0,False,0.0,14:25:09
35400.0,300,-400.0,0.0,SD,323500.0,369000.0,False,0.0,14:25:09
35400.0,800,-400.0,0.0,SD,323500.0,368700.0,False,-50.0,14:25:09
35450.0,100,-350.0,0.0,BU,323500.0,367900.0,False,0.0,14:25:03
35450.0,300,-350.0,0.0,BU,323400.0,367900.0,False,-50.0,14:25:03
35500.0,400,-300.0,0.0,BU,323100.0,367900.0,False,0.0,14:24:58
35500.0,100,-300.0,0.0,BU,322700.0,367900.0,False,0.0,14:24:26
35500.0,100,-300.0,0.0,BU,322600.0,367900.0,False,0.0,14:24:04
35500.0,100,-300.0,0.0,BU,322500.0,367900.0,False,0.0,14:24:04
35500.0,100,-300.0,0.0,SD,322400.0,367900.0,False,0.0,14:24:04
35500.0,100,-300.0,0.0,SD,322400.0,367800.0,False,0.0,14:24:04
35500.0,100,-300.0,0.0,SD,322400.0,367700.0,False,0.0,14:24:04
35500.0,1100,-300.0,0.0,SD,322400.0,367600.0,False,0.0,14:24:04
35500.0,800,-300.0,0.0,SD,322400.0,366500.0,False,0.0,14:23:59
35500.0,100,-300.0,0.0,SD,322400.0,365700.0,False,0.0,14:23:59
35500.0,900,-300.0,0.0,SD,322400.0,365600.0,False,0.0,14:23:59
35500.0,100,-300.0,0.0,SD,322400.0,364700.0,False,0.0,14:23:48
35500.0,1000,-300.0,0.0,SD,322400.0,364600.0,False,-50.0,14:23:48
35550.0,500,-250.0,0.0,SD,322400.0,363600.0,False,0.0,14:23:48
35550.0,1700,-250.0,0.0,SD,322400.0,363100.0,False,0.0,14:23:48
35550.0,300,-250.0,0.0,SD,322400.0,361400.0,False,0.0,14:23:37
35550.0,500,-250.0,0.0,SD,322400.0,361100.0,False,0.0,14:23:37
35550.0,100,-250.0,0.0,SD,322400.0,360600.0,False,0.0,14:23:37
35550.0,100,-250.0,0.0,SD,322400.0,360500.0,False,-50.0,14:23:20
35600.0,1500,-200.0,0.0,BU,322400.0,360400.0,False,0.0,14:23:20
35600.0,1500,-200.0,0.0,SD,320900.0,360400.0,False,0.0,14:23:11
35600.0,100,-200.0,0.0,SD,320900.0,358900.0,False,0.0,14:22:51
35600.0,100,-200.0,0.0,SD,320900.0,358800.0,False,0.0,14:22:51
35600.0,200,-200.0,0.0,SD,320900.0,358700.0,False,-50.0,14:22:51
35650.0,100,-150.0,0.0,BU,320900.0,358500.0,False,50.0,14:22:50
35600.0,300,-200.0,0.0,SD,320800.0,358500.0,False,0.0,14:22:44
