p,v,cp,rcp,a,ba,sa,hl,pcp,t
3400.0,500,-80.0,0.0,,38900.0,24700.0,False,0.0,14:45:02
3400.0,3000,-80.0,0.0,BU,38900.0,24700.0,False,0.0,14:27:31
3400.0,200,-80.0,0.0,BU,35900.0,24700.0,False,0.0,14:23:26
3400.0,200,-80.0,0.0,BU,35700.0,24700.0,False,0.0,14:23:22
3400.0,100,-80.0,0.0,BU,35500.0,24700.0,False,0.0,14:19:46
3400.0,400,-80.0,0.0,BU,35400.0,24700.0,False,0.0,14:19:30
3400.0,500,-80.0,0.0,BU,35000.0,24700.0,False,0.0,14:19:10
3400.0,100,-80.0,0.0,BU,34500.0,24700.0,False,-40.0,14:14:26
3440.0,100,-40.0,0.0,BU,34400.0,24700.0,False,50.0,14:13:06
3390.0,500,-90.0,0.0,SD,34300.0,24700.0,False,0.0,14:12:48
3390.0,2000,-90.0,0.0,SD,34300.0,24200.0,False,-10.0,14:12:48
3400.0,500,-80.0,0.0,SD,34300.0,22200.0,False,-60.0,14:12:48
3460.0,100,-20.0,0.0,BU,34300.0,21700.0,False,10.0,13:59:07
3450.0,3900,-30.0,0.0,SD,34200.0,21700.0,False,0.0,13:58:57
3450.0,100,-30.0,0.0,BU,34200.0,17800.0,False,0.0,13:58:40
3450.0,100,-30.0,0.0,BU,34100.0,17800.0,False,50.0,13:39:06
3400.0,11500,-80.0,0.0,BU,34000.0,17800.0,False,0.0,13:38:37
3400.0,1000,-80.0,0.0,BU,22500.0,17800.0,False,0.0,13:36:23
3400.0,300,-80.0,0.0,BU,21500.0,17800.0,False,0.0,13:35:54
3400.0,1000,-80.0,0.0,BU,21200.0,17800.0,False,0.0,13:35:28
3400.0,1000,-80.0,0.0,BU,20200.0,17800.0,False,0.0,13:19:51
3400.0,2700,-80.0,0.0,SD,19200.0,17800.0,False,0.0,13:18:31
3400.0,500,-80.0,0.0,SD,19200.0,15100.0,False,0.0,13:18:31
3400.0,1000,-80.0,0.0,SD,19200.0,14600.0,False,-10.0,13:18:31
3410.0,1000,-70.0,0.0,SD,19200.0,13600.0,False,-50.0,13:18:31
3460.0,100,-20.0,0.0,BU,19200.0,12600.0,False,30.0,13:18:05
3430.0,700,-50.0,0.0,BU,19100.0,12600.0,False,0.0,13:18:05
3430.0,200,-50.0,0.0,SD,18400.0,12600.0,False,-30.0,13:17:47
3460.0,100,-20.0,0.0,BU,18400.0,12400.0,False,20.0,13:16:15
3440.0,800,-40.0,0.0,BU,18300.0,12400.0,False,0.0,13:16:15
3440.0,3000,-40.0,0.0,BU,17500.0,12400.0,False,0.0,13:15:46
3440.0,100,-40.0,0.0,BU,14500.0,12400.0,False,0.0,13:15:46
3440.0,400,-40.0,0.0,SD,14400.0,12400.0,False,-30.0,13:13:12
3470.0,200,-10.0,0.0,BU,14400.0,12000.0,False,20.0,13:09:44
3450.0,100,-30.0,0.0,BU,14200.0,12000.0,False,10.0,13:09:44
3440.0,1000,-40.0,0.0,SD,14100.0,12000.0,False,0.0,13:08:23
3440.0,2200,-40.0,0.0,SD,14100.0,11000.0,False,0.0,13:08:23
3440.0,1300,-40.0,0.0,SD,14100.0,8800.0,False,0.0,13:08:23
3440.0,100,-40.0,0.0,BU,14100.0,7500.0,False,0.0,11:16:10
3440.0,500,-40.0,0.0,BU,14000.0,7500.0,False,0.0,11:09:06
3440.0,1000,-40.0,0.0,BU,13500.0,7500.0,False,0.0,11:07:08
3440.0,1000,-40.0,0.0,BU,12500.0,7500.0,False,0.0,11:06:36
3440.0,1000,-40.0,0.0,BU,11500.0,7500.0,False,0.0,11:05:58
3440.0,100,-40.0,0.0,BU,10500.0,7500.0,False,0.0,10:41:54
3440.0,300,-40.0,0.0,BU,10400.0,7500.0,False,0.0,10:37:12
3440.0,200,-40.0,0.0,BU,10100.0,7500.0,False,-40.0,10:37:12
3480.0,100,0.0,0.0,BU,9900.0,7500.0,False,40.0,10:13:53
3440.0,800,-40.0,0.0,SD,9800.0,7500.0,False,0.0,10:13:42
3440.0,100,-40.0,0.0,BU,9800.0,6700.0,False,60.0,10:13:33
3380.0,200,-100.0,0.0,SD,9700.0,6700.0,False,0.0,10:12:47
3380.0,500,-100.0,0.0,SD,9700.0,6500.0,False,-10.0,10:12:47
3390.0,100,-90.0,0.0,BU,9700.0,6000.0,False,0.0,10:12:47
3390.0,5000,-90.0,0.0,BU,9600.0,6000.0,False,-10.0,10:12:47
3400.0,400,-80.0,0.0,BU,4600.0,6000.0,False,0.0,10:12:47
3400.0,400,-80.0,0.0,BU,4200.0,6000.0,False,0.0,10:12:47
3400.0,300,-80.0,0.0,BU,3800.0,6000.0,False,0.0,10:12:47
3400.0,100,-80.0,0.0,BU,3500.0,6000.0,False,-10.0,10:12:47
3410.0,1000,-70.0,0.0,BU,3400.0,6000.0,False,0.0,10:12:47
3410.0,500,-70.0,0.0,BU,2400.0,6000.0,False,-10.0,10:12:47
3420.0,100,-60.0,0.0,SD,1900.0,6000.0,False,10.0,10:12:47
3410.0,400,-70.0,0.0,SD,1900.0,5900.0,False,-30.0,10:12:47
3440.0,100,-40.0,0.0,SD,1900.0,5500.0,False,-40.0,10:11:44
3480.0,100,0.0,0.0,BU,1900.0,5400.0,False,-10.0,10:08:51
3490.0,800,10.0,0.0,BU,1800.0,5400.0,False,0.0,09:58:00
3490.0,500,10.0,0.0,BU,1000.0,5400.0,False,0.0,09:58:00
3490.0,200,10.0,0.0,BU,500.0,5400.0,False,0.0,09:58:00
3490.0,100,10.0,0.0,BU,300.0,5400.0,False,80.0,09:40:19
3410.0,100,-70.0,0.0,SD,200.0,5400.0,False,-80.0,09:40:05
3490.0,100,10.0,0.0,BU,200.0,5300.0,False,10.0,09:33:08
3480.0,4700,0.0,0.0,SD,100.0,5300.0,False,0.0,09:32:55
3480.0,300,0.0,0.0,SD,100.0,600.0,False,0.0,09:32:41
3480.0,300,0.0,0.0,SD,100.0,300.0,False,-10.0,09:22:49
3490.0,100,10.0,0.0,BU,100.0,0.0,False,90.0,09:15:14
3400.0,3300,-80.0,0.0,,0.0,0.0,False,0.0,09:15:01
