p,v,cp,rcp,a,ba,sa,hl,pcp,t
25000.0,86600,-1250.0,0.0,,458300.0,662100.0,False,-600.0,14:45:02
25600.0,100,-650.0,0.0,,458300.0,662100.0,False,50.0,14:30:00
25550.0,100,-700.0,0.0,SD,458300.0,662100.0,False,0.0,14:29:48
25550.0,200,-700.0,0.0,SD,458300.0,662000.0,False,0.0,14:29:48
25550.0,600,-700.0,0.0,SD,458300.0,661800.0,False,450.0,14:29:48
25100.0,1800,-1150.0,0.0,BU,458300.0,661200.0,False,0.0,14:29:12
25100.0,500,-1150.0,0.0,SD,456500.0,661200.0,False,0.0,14:29:08
25100.0,1500,-1150.0,0.0,BU,456500.0,660700.0,False,0.0,14:28:06
25100.0,100,-1150.0,0.0,BU,455000.0,660700.0,False,0.0,14:28:06
25100.0,900,-1150.0,0.0,BU,454900.0,660700.0,False,0.0,14:27:55
25100.0,100,-1150.0,0.0,BU,454000.0,660700.0,False,0.0,14:27:55
25100.0,100,-1150.0,0.0,BU,453900.0,660700.0,False,100.0,14:27:50
25000.0,1300,-1250.0,0.0,SD,453800.0,660700.0,False,0.0,14:27:38
25000.0,1300,-1250.0,0.0,SD,453800.0,659400.0,False,0.0,14:27:19
25000.0,1300,-1250.0,0.0,SD,453800.0,658100.0,False,-100.0,14:26:58
25100.0,1600,-1150.0,0.0,BU,453800.0,656800.0,False,0.0,14:26:47
25100.0,100,-1150.0,0.0,BU,452200.0,656800.0,False,100.0,14:26:46
25000.0,2500,-1250.0,0.0,SD,452100.0,656800.0,False,-50.0,14:26:40
25050.0,500,-1200.0,0.0,BU,452100.0,654300.0,False,0.0,14:26:35
25050.0,100,-1200.0,0.0,BU,451600.0,654300.0,False,0.0,14:26:35
25050.0,300,-1200.0,0.0,BU,451500.0,654300.0,False,0.0,14:26:35
25050.0,100,-1200.0,0.0,BU,451200.0,654300.0,False,0.0,14:26:35
25050.0,300,-1200.0,0.0,BU,451100.0,654300.0,False,-50.0,14:26:35
25100.0,100,-1150.0,0.0,BU,450800.0,654300.0,False,50.0,14:26:28
25050.0,1300,-1200.0,0.0,SD,450700.0,654300.0,False,0.0,14:26:15
25050.0,400,-1200.0,0.0,SD,450700.0,653000.0,False,0.0,14:25:37
25050.0,900,-1200.0,0.0,SD,450700.0,652600.0,False,50.0,14:25:37
25000.0,2200,-1250.0,0.0,SD,450700.0,651700.0,False,0.0,14:23:48
25000.0,3000,-1250.0,0.0,SD,450700.0,649500.0,False,-50.0,14:23:48
25050.0,100,-1200.0,0.0,SD,450700.0,646500.0,False,0.0,14:23:48
25050.0,600,-1200.0,0.0,SD,450700.0,646400.0,False,0.0,14:23:27
25050.0,700,-1200.0,0.0,SD,450700.0,645800.0,False,-50.0,14:23:27
25100.0,200,-1150.0,0.0,BU,450700.0,645100.0,False,0.0,14:23:16
25100.0,300,-1150.0,0.0,BU,450500.0,645100.0,False,50.0,14:23:13
25050.0,2500,-1200.0,0.0,SD,450200.0,645100.0,False,0.0,14:23:13
25050.0,2600,-1200.0,0.0,SD,450200.0,642600.0,False,0.0,14:23:08
25050.0,200,-1200.0,0.0,SD,450200.0,640000.0,False,-50.0,14:23:08
25100.0,200,-1150.0,0.0,BU,450200.0,639800.0,False,0.0,14:23:08
25100.0,100,-1150.0,0.0,BU,450000.0,639800.0,False,0.0,14:23:08
25100.0,100,-1150.0,0.0,BU,449900.0,639800.0,False,0.0,14:23:08
25100.0,2000,-1150.0,0.0,BU,449800.0,639800.0,False,0.0,14:23:08
25100.0,400,-1150.0,0.0,BU,447800.0,639800.0,False,0.0,14:23:08
25100.0,1600,-1150.0,0.0,SD,447400.0,639800.0,False,0.0,14:23:01
25100.0,200,-1150.0,0.0,SD,447400.0,638200.0,False,0.0,14:23:01
25100.0,700,-1150.0,0.0,SD,447400.0,638000.0,False,0.0,14:23:01
25100.0,4900,-1150.0,0.0,SD,447400.0,637300.0,False,0.0,14:22:57
25100.0,800,-1150.0,0.0,SD,447400.0,632400.0,False,-50.0,14:22:57
25150.0,400,-1100.0,0.0,SD,447400.0,631600.0,False,0.0,14:22:55
25150.0,2600,-1100.0,0.0,SD,447400.0,631200.0,False,0.0,14:22:49
25150.0,1000,-1100.0,0.0,SD,447400.0,628600.0,False,0.0,14:22:49
25150.0,1500,-1100.0,0.0,SD,447400.0,627600.0,False,0.0,14:22:49
25150.0,2500,-1100.0,0.0,SD,447400.0,626100.0,False,-50.0,14:22:49
25200.0,100,-1050.0,0.0,BU,447400.0,623600.0,False,0.0,14:22:47
25200.0,100,-1050.0,0.0,SD,447300.0,623600.0,False,0.0,14:22:47
25200.0,100,-1050.0,0.0,SD,447300.0,623500.0,False,0.0,14:22:47
25200.0,500,-1050.0,0.0,SD,447300.0,623400.0,False,0.0,14:22:47
25200.0,2500,-1050.0,0.0,SD,447300.0,622900.0,False,0.0,14:22:40
25200.0,900,-1050.0,0.0,SD,447300.0,620400.0,False,0.0,14:22:40
25200.0,1000,-1050.0,0.0,SD,447300.0,619500.0,False,0.0,14:22:40
25200.0,300,-1050.0,0.0,SD,447300.0,618500.0,False,-50.0,14:22:40
25250.0,100,-1000.0,0.0,SD,447300.0,618200.0,False,50.0,14:22:40
25200.0,100,-1050.0,0.0,SD,447300.0,618100.0,False,0.0,14:21:14
25200.0,100,-1050.0,0.0,BU,447300.0,618000.0,False,50.0,14:21:03
25150.0,600,-1100.0,0.0,SD,447200.0,618000.0,False,0.0,14:20:52
25150.0,1000,-1100.0,0.0,SD,447200.0,617400.0,False,0.0,14:20:52
25150.0,900,-1100.0,0.0,SD,447200.0,616400.0,False,-50.0,14:20:52
25200.0,2400,-1050.0,0.0,BU,447200.0,615500.0,False,0.0,14:20:36
25200.0,2500,-1050.0,0.0,BU,444800.0,615500.0,False,0.0,14:20:36
25200.0,100,-1050.0,0.0,BU,442300.0,615500.0,False,50.0,14:20:36
25150.0,1100,-1100.0,0.0,SD,442200.0,615500.0,False,0.0,14:20:28
25150.0,300,-1100.0,0.0,SD,442200.0,614400.0,False,0.0,14:20:28
25150.0,200,-1100.0,0.0,SD,442200.0,614100.0,False,0.0,14:20:28
25150.0,900,-1100.0,0.0,SD,442200.0,613900.0,False,-50.0,14:20:28
25200.0,300,-1050.0,0.0,SD,442200.0,613000.0,False,0.0,14:20:12
25200.0,100,-1050.0,0.0,SD,442200.0,612700.0,False,0.0,14:20:12
25200.0,1000,-1050.0,0.0,SD,442200.0,612600.0,False,0.0,14:20:12
25200.0,300,-1050.0,0.0,SD,442200.0,611600.0,False,0.0,14:20:12
25200.0,500,-1050.0,0.0,SD,442200.0,611300.0,False,0.0,14:20:12
25200.0,100,-1050.0,0.0,SD,442200.0,610800.0,False,0.0,14:20:12
25200.0,100,-1050.0,0.0,SD,442200.0,610700.0,False,-150.0,14:20:12
25350.0,500,-900.0,0.0,SD,442200.0,610600.0,False,0.0,14:20:06
25350.0,4800,-900.0,0.0,SD,442200.0,610100.0,False,0.0,14:20:05
25350.0,300,-900.0,0.0,SD,442200.0,605300.0,False,-250.0,14:20:05
25600.0,2400,-650.0,0.0,BU,442200.0,605000.0,False,100.0,14:15:02
25500.0,100,-750.0,0.0,BU,439800.0,605000.0,False,0.0,14:15:02
25500.0,1000,-750.0,0.0,BU,439700.0,605000.0,False,0.0,14:15:02
25500.0,600,-750.0,0.0,BU,438700.0,605000.0,False,0.0,14:15:02
25500.0,400,-750.0,0.0,BU,438100.0,605000.0,False,0.0,14:15:02
25500.0,4600,-750.0,0.0,BU,437700.0,605000.0,False,0.0,14:14:54
25500.0,5000,-750.0,0.0,BU,433100.0,605000.0,False,0.0,14:14:40
25500.0,3900,-750.0,0.0,BU,428100.0,605000.0,False,0.0,14:13:23
25500.0,1800,-750.0,0.0,BU,424200.0,605000.0,False,0.0,14:13:23
25500.0,3200,-750.0,0.0,BU,422400.0,605000.0,False,0.0,14:13:13
25500.0,600,-750.0,0.0,BU,419200.0,605000.0,False,0.0,14:13:13
25500.0,1800,-750.0,0.0,BU,418600.0,605000.0,False,50.0,14:13:13
25450.0,1600,-800.0,0.0,BU,416800.0,605000.0,False,-50.0,14:12:59
25500.0,3200,-750.0,0.0,BU,415200.0,605000.0,False,50.0,14:12:59
25450.0,1600,-800.0,0.0,BU,412000.0,605000.0,False,0.0,14:12:52
25450.0,3400,-800.0,0.0,BU,410400.0,605000.0,False,0.0,14:12:52
25450.0,100,-800.0,0.0,BU,407000.0,605000.0,False,0.0,14:12:52
25450.0,300,-800.0,0.0,BU,406900.0,605000.0,False,0.0,14:12:52
25450.0,2500,-800.0,0.0,BU,406600.0,605000.0,False,50.0,14:11:25
25400.0,4000,-850.0,0.0,BU,404100.0,605000.0,False,-50.0,14:11:10
25450.0,900,-800.0,0.0,BU,400100.0,605000.0,False,0.0,14:11:10
25450.0,500,-800.0,0.0,BU,399200.0,605000.0,False,50.0,14:11:10
25400.0,300,-850.0,0.0,BU,398700.0,605000.0,False,0.0,14:11:10
25400.0,2200,-850.0,0.0,BU,398400.0,605000.0,False,0.0,14:10:59
25400.0,200,-850.0,0.0,BU,396200.0,605000.0,False,50.0,14:10:45
25350.0,3500,-900.0,0.0,BU,396000.0,605000.0,False,150.0,14:10:45
25200.0,1700,-1050.0,0.0,BU,392500.0,605000.0,False,0.0,14:10:45
25200.0,800,-1050.0,0.0,BU,390800.0,605000.0,False,50.0,14:10:26
25150.0,400,-1100.0,0.0,SD,390000.0,605000.0,False,0.0,14:10:15
25150.0,2500,-1100.0,0.0,SD,390000.0,604600.0,False,0.0,14:08:57
25150.0,200,-1100.0,0.0,SD,390000.0,602100.0,False,0.0,14:08:51
25150.0,2300,-1100.0,0.0,SD,390000.0,601900.0,False,0.0,14:08:51
25150.0,1300,-1100.0,0.0,SD,390000.0,599600.0,False,0.0,14:08:50
25150.0,1400,-1100.0,0.0,SD,390000.0,598300.0,False,-50.0,14:08:44
25200.0,100,-1050.0,0.0,SD,390000.0,596900.0,False,0.0,14:08:44
25200.0,200,-1050.0,0.0,SD,390000.0,596800.0,False,0.0,14:08:44
25200.0,200,-1050.0,0.0,SD,390000.0,596600.0,False,0.0,14:08:44
25200.0,400,-1050.0,0.0,SD,390000.0,596400.0,False,0.0,14:08:44
25200.0,2900,-1050.0,0.0,SD,390000.0,596000.0,False,-50.0,14:08:44
25250.0,1000,-1000.0,0.0,SD,390000.0,593100.0,False,0.0,14:08:42
25250.0,1100,-1000.0,0.0,SD,390000.0,592100.0,False,0.0,14:08:37
25250.0,200,-1000.0,0.0,SD,390000.0,591000.0,False,0.0,14:08:37
25250.0,1200,-1000.0,0.0,SD,390000.0,590800.0,False,-50.0,14:08:37
25300.0,200,-950.0,0.0,BU,390000.0,589600.0,False,50.0,14:08:27
25250.0,500,-1000.0,0.0,SD,389800.0,589600.0,False,-50.0,14:08:27
25300.0,600,-950.0,0.0,BU,389800.0,589100.0,False,-50.0,14:08:27
25350.0,100,-900.0,0.0,BU,389200.0,589100.0,False,0.0,14:08:20
25350.0,100,-900.0,0.0,BU,389100.0,589100.0,False,0.0,14:07:20
25350.0,1300,-900.0,0.0,BU,389000.0,589100.0,False,0.0,14:07:10
25350.0,200,-900.0,0.0,SD,387700.0,589100.0,False,-50.0,14:06:00
25400.0,500,-850.0,0.0,BU,387700.0,588900.0,False,50.0,14:03:11
25350.0,1000,-900.0,0.0,SD,387200.0,588900.0,False,0.0,14:02:36
25350.0,200,-900.0,0.0,SD,387200.0,587900.0,False,0.0,14:02:36
25350.0,1300,-900.0,0.0,SD,387200.0,587700.0,False,-50.0,14:02:36
25400.0,1800,-850.0,0.0,BU,387200.0,586400.0,False,0.0,14:01:37
25400.0,3800,-850.0,0.0,BU,385400.0,586400.0,False,0.0,14:01:37
25400.0,1000,-850.0,0.0,BU,381600.0,586400.0,False,0.0,14:01:35
25400.0,200,-850.0,0.0,BU,380600.0,586400.0,False,0.0,14:01:31
25400.0,700,-850.0,0.0,BU,380400.0,586400.0,False,0.0,14:01:31
25400.0,100,-850.0,0.0,BU,379700.0,586400.0,False,0.0,14:01:31
25400.0,3700,-850.0,0.0,BU,379600.0,586400.0,False,0.0,14:01:31
25400.0,1300,-850.0,0.0,BU,375900.0,586400.0,False,0.0,14:01:21
25400.0,3300,-850.0,0.0,BU,374600.0,586400.0,False,0.0,14:01:21
25400.0,1700,-850.0,0.0,BU,371300.0,586400.0,False,0.0,14:01:11
25400.0,3600,-850.0,0.0,BU,369600.0,586400.0,False,0.0,14:01:11
25400.0,300,-850.0,0.0,BU,366000.0,586400.0,False,0.0,14:01:01
25400.0,1100,-850.0,0.0,BU,365700.0,586400.0,False,0.0,13:57:30
25400.0,1900,-850.0,0.0,BU,364600.0,586400.0,False,0.0,13:57:30
25400.0,200,-850.0,0.0,BU,362700.0,586400.0,False,0.0,13:56:32
25400.0,1000,-850.0,0.0,BU,362500.0,586400.0,False,0.0,13:54:31
25400.0,1900,-850.0,0.0,BU,361500.0,586400.0,False,0.0,13:54:26
25400.0,2000,-850.0,0.0,BU,359600.0,586400.0,False,0.0,13:54:26
25400.0,1000,-850.0,0.0,BU,357600.0,586400.0,False,0.0,13:54:20
25400.0,2000,-850.0,0.0,BU,356600.0,586400.0,False,0.0,13:54:16
25400.0,2500,-850.0,0.0,BU,354600.0,586400.0,False,0.0,13:54:16
25400.0,1100,-850.0,0.0,BU,352100.0,586400.0,False,0.0,13:54:05
25400.0,1400,-850.0,0.0,BU,351000.0,586400.0,False,0.0,13:54:04
25400.0,3300,-850.0,0.0,BU,349600.0,586400.0,False,0.0,13:54:04
25400.0,3100,-850.0,0.0,BU,346300.0,586400.0,False,0.0,13:53:57
25400.0,1700,-850.0,0.0,BU,343200.0,586400.0,False,0.0,13:53:57
25400.0,1900,-850.0,0.0,BU,341500.0,586400.0,False,0.0,13:53:43
25400.0,3200,-850.0,0.0,BU,339600.0,586400.0,False,0.0,13:53:43
25400.0,1800,-850.0,0.0,BU,336400.0,586400.0,False,0.0,13:53:35
25400.0,3400,-850.0,0.0,BU,334600.0,586400.0,False,0.0,13:53:35
25400.0,1600,-850.0,0.0,BU,331200.0,586400.0,False,0.0,13:53:27
25400.0,3200,-850.0,0.0,BU,329600.0,586400.0,False,50.0,13:53:27
25350.0,2200,-900.0,0.0,BU,326400.0,586400.0,False,0.0,13:53:26
25350.0,2500,-900.0,0.0,BU,324200.0,586400.0,False,0.0,13:53:16
25350.0,4700,-900.0,0.0,BU,321700.0,586400.0,False,-50.0,13:53:15
25400.0,1800,-850.0,0.0,BU,317000.0,586400.0,False,0.0,13:53:08
25400.0,3800,-850.0,0.0,BU,315200.0,586400.0,False,0.0,13:53:08
25400.0,1200,-850.0,0.0,BU,311400.0,586400.0,False,0.0,13:52:57
25400.0,3600,-850.0,0.0,BU,310200.0,586400.0,False,0.0,13:52:57
25400.0,1400,-850.0,0.0,BU,306600.0,586400.0,False,0.0,13:52:50
25400.0,3000,-850.0,0.0,BU,305200.0,586400.0,False,100.0,13:52:50
25300.0,300,-950.0,0.0,BU,302200.0,586400.0,False,-100.0,13:52:50
25400.0,2000,-850.0,0.0,BU,301900.0,586400.0,False,0.0,13:52:39
25400.0,2600,-850.0,0.0,BU,299900.0,586400.0,False,0.0,13:52:39
25400.0,2400,-850.0,0.0,BU,297300.0,586400.0,False,0.0,13:52:32
25400.0,3000,-850.0,0.0,BU,294900.0,586400.0,False,0.0,13:52:32
25400.0,200,-850.0,0.0,BU,291900.0,586400.0,False,100.0,13:52:23
25300.0,5200,-950.0,0.0,BU,291700.0,586400.0,False,0.0,13:52:23
25300.0,2800,-950.0,0.0,SD,286500.0,586400.0,False,0.0,13:52:06
25300.0,5200,-950.0,0.0,BU,286500.0,583600.0,False,50.0,13:51:49
25250.0,100,-1000.0,0.0,SD,281300.0,583600.0,False,0.0,13:51:44
25250.0,4200,-1000.0,0.0,BU,281300.0,583500.0,False,0.0,13:51:38
25250.0,5000,-1000.0,0.0,SD,277100.0,583500.0,False,0.0,13:51:22
25250.0,800,-1000.0,0.0,SD,277100.0,578500.0,False,0.0,13:51:22
25250.0,6800,-1000.0,0.0,BU,277100.0,577700.0,False,0.0,13:51:03
25250.0,400,-1000.0,0.0,BU,270300.0,577700.0,False,50.0,13:51:03
