p,v,cp,rcp,a,ba,sa,hl,pcp,t
10150.0,12500,-350.0,0.0,,69800.0,104000.0,False,-50.0,14:45:01
10200.0,1000,-300.0,0.0,BU,69800.0,104000.0,False,0.0,14:29:54
10200.0,500,-300.0,0.0,BU,68800.0,104000.0,False,0.0,14:29:30
10200.0,200,-300.0,0.0,BU,68300.0,104000.0,False,0.0,14:29:10
10200.0,1800,-300.0,0.0,BU,68100.0,104000.0,False,0.0,14:29:10
10200.0,900,-300.0,0.0,BU,66300.0,104000.0,False,0.0,14:28:57
10200.0,100,-300.0,0.0,BU,65400.0,104000.0,False,50.0,14:28:35
10150.0,1000,-350.0,0.0,SD,65300.0,104000.0,False,0.0,14:28:23
10150.0,500,-350.0,0.0,SD,65300.0,103000.0,False,0.0,14:28:23
10150.0,500,-350.0,0.0,SD,65300.0,102500.0,False,-50.0,14:28:23
10200.0,100,-300.0,0.0,BU,65300.0,102000.0,False,0.0,14:27:57
10200.0,1900,-300.0,0.0,BU,65200.0,102000.0,False,0.0,14:27:22
10200.0,500,-300.0,0.0,SD,63300.0,102000.0,False,-50.0,14:27:22
10250.0,300,-250.0,0.0,BU,63300.0,101500.0,False,0.0,14:27:20
10250.0,100,-250.0,0.0,BU,63000.0,101500.0,False,0.0,14:26:44
10250.0,1700,-250.0,0.0,BU,62900.0,101500.0,False,50.0,14:26:20
10200.0,1600,-300.0,0.0,SD,61200.0,101500.0,False,0.0,14:26:10
10200.0,300,-300.0,0.0,SD,61200.0,99900.0,False,0.0,14:26:10
10200.0,300,-300.0,0.0,SD,61200.0,99600.0,False,0.0,14:26:10
10200.0,300,-300.0,0.0,SD,61200.0,99300.0,False,0.0,14:26:10
10200.0,200,-300.0,0.0,SD,61200.0,99000.0,False,0.0,14:26:10
10200.0,100,-300.0,0.0,SD,61200.0,98800.0,False,0.0,14:26:10
10200.0,100,-300.0,0.0,SD,61200.0,98700.0,False,0.0,14:26:10
10200.0,100,-300.0,0.0,SD,61200.0,98600.0,False,0.0,14:26:10
10200.0,1000,-300.0,0.0,SD,61200.0,98500.0,False,0.0,14:26:10
10200.0,600,-300.0,0.0,SD,61200.0,97500.0,False,0.0,14:26:10
10200.0,500,-300.0,0.0,SD,61200.0,96900.0,False,0.0,14:26:10
10200.0,1000,-300.0,0.0,SD,61200.0,96400.0,False,0.0,14:26:10
10200.0,800,-300.0,0.0,SD,61200.0,95400.0,False,0.0,14:26:10
10200.0,100,-300.0,0.0,SD,61200.0,94600.0,False,-50.0,14:26:10
10250.0,3700,-250.0,0.0,SD,61200.0,94500.0,False,0.0,14:25:49
10250.0,1000,-250.0,0.0,SD,61200.0,90800.0,False,0.0,14:25:49
10250.0,100,-250.0,0.0,SD,61200.0,89800.0,False,0.0,14:25:49
10250.0,200,-250.0,0.0,SD,61200.0,89700.0,False,0.0,14:25:49
10250.0,100,-250.0,0.0,SD,61200.0,89500.0,False,0.0,14:25:49
10250.0,2000,-250.0,0.0,SD,61200.0,89400.0,False,-50.0,14:25:49
10300.0,5000,-200.0,0.0,SD,61200.0,87400.0,False,-50.0,14:25:49
10350.0,1500,-150.0,0.0,SD,61200.0,82400.0,False,0.0,14:25:49
10350.0,800,-150.0,0.0,SD,61200.0,80900.0,False,0.0,14:25:49
10350.0,1000,-150.0,0.0,SD,61200.0,80100.0,False,0.0,14:25:49
10350.0,300,-150.0,0.0,SD,61200.0,79100.0,False,0.0,14:25:49
10350.0,2500,-150.0,0.0,SD,61200.0,78800.0,False,-50.0,14:25:49
10400.0,100,-100.0,0.0,BU,61200.0,76300.0,False,-50.0,14:25:17
10450.0,3000,-50.0,0.0,BU,61100.0,76300.0,False,0.0,14:21:30
10450.0,100,-50.0,0.0,BU,58100.0,76300.0,False,50.0,14:20:49
10400.0,2000,-100.0,0.0,SD,58000.0,76300.0,False,0.0,14:20:36
10400.0,500,-100.0,0.0,BU,58000.0,74300.0,False,0.0,14:19:54
10400.0,500,-100.0,0.0,BU,57500.0,74300.0,False,0.0,14:19:54
10400.0,400,-100.0,0.0,BU,57000.0,74300.0,False,0.0,14:19:54
10400.0,100,-100.0,0.0,BU,56600.0,74300.0,False,50.0,14:19:43
10350.0,7500,-150.0,0.0,SD,56500.0,74300.0,False,0.0,14:18:39
10350.0,4000,-150.0,0.0,BU,56500.0,66800.0,False,0.0,14:18:18
10350.0,500,-150.0,0.0,BU,52500.0,66800.0,False,50.0,14:18:04
10300.0,900,-200.0,0.0,BU,52000.0,66800.0,False,0.0,14:16:51
10300.0,200,-200.0,0.0,BU,51100.0,66800.0,False,0.0,14:15:42
10300.0,100,-200.0,0.0,BU,50900.0,66800.0,False,-50.0,14:15:42
10350.0,200,-150.0,0.0,BU,50800.0,66800.0,False,0.0,14:13:06
10350.0,1500,-150.0,0.0,BU,50600.0,66800.0,False,0.0,14:07:45
10350.0,100,-150.0,0.0,SD,49100.0,66800.0,False,-50.0,14:01:46
10400.0,100,-100.0,0.0,BU,49100.0,66700.0,False,50.0,13:57:24
10350.0,100,-150.0,0.0,BU,49000.0,66700.0,False,0.0,13:57:11
10350.0,100,-150.0,0.0,BU,48900.0,66700.0,False,50.0,13:57:11
10300.0,200,-200.0,0.0,BU,48800.0,66700.0,False,0.0,13:53:41
10300.0,300,-200.0,0.0,BU,48600.0,66700.0,False,0.0,13:53:41
10300.0,100,-200.0,0.0,BU,48300.0,66700.0,False,0.0,13:49:29
10300.0,600,-200.0,0.0,BU,48200.0,66700.0,False,0.0,13:49:22
10300.0,400,-200.0,0.0,BU,47600.0,66700.0,False,0.0,13:49:22
10300.0,100,-200.0,0.0,BU,47200.0,66700.0,False,0.0,13:49:01
10300.0,500,-200.0,0.0,BU,47100.0,66700.0,False,50.0,13:47:01
10250.0,400,-250.0,0.0,SD,46600.0,66700.0,False,0.0,13:43:19
10250.0,1100,-250.0,0.0,BU,46600.0,66300.0,False,0.0,13:41:51
10250.0,500,-250.0,0.0,BU,45500.0,66300.0,False,0.0,13:41:26
10250.0,200,-250.0,0.0,BU,45000.0,66300.0,False,0.0,13:41:14
10250.0,500,-250.0,0.0,BU,44800.0,66300.0,False,50.0,13:41:06
10200.0,400,-300.0,0.0,SD,44300.0,66300.0,False,0.0,13:36:20
10200.0,800,-300.0,0.0,SD,44300.0,65900.0,False,0.0,13:35:56
10200.0,100,-300.0,0.0,SD,44300.0,65100.0,False,0.0,13:35:56
10200.0,100,-300.0,0.0,BU,44300.0,65000.0,False,0.0,13:34:19
10200.0,800,-300.0,0.0,BU,44200.0,65000.0,False,0.0,13:34:19
10200.0,200,-300.0,0.0,BU,43400.0,65000.0,False,0.0,13:34:18
10200.0,1000,-300.0,0.0,BU,43200.0,65000.0,False,0.0,13:34:01
10200.0,1000,-300.0,0.0,BU,42200.0,65000.0,False,0.0,13:32:48
10200.0,600,-300.0,0.0,BU,41200.0,65000.0,False,0.0,13:32:43
10200.0,200,-300.0,0.0,SD,40600.0,65000.0,False,0.0,13:30:45
10200.0,500,-300.0,0.0,BU,40600.0,64800.0,False,0.0,13:30:41
10200.0,100,-300.0,0.0,BU,40100.0,64800.0,False,0.0,13:30:39
10200.0,800,-300.0,0.0,BU,40000.0,64800.0,False,0.0,13:30:18
10200.0,100,-300.0,0.0,BU,39200.0,64800.0,False,0.0,13:29:16
10200.0,800,-300.0,0.0,BU,39100.0,64800.0,False,0.0,13:28:58
10200.0,800,-300.0,0.0,SD,38300.0,64800.0,False,0.0,13:28:29
10200.0,3000,-300.0,0.0,SD,38300.0,64000.0,False,0.0,13:28:29
10200.0,100,-300.0,0.0,SD,38300.0,61000.0,False,0.0,13:28:29
10200.0,500,-300.0,0.0,SD,38300.0,60900.0,False,0.0,13:28:29
10200.0,1000,-300.0,0.0,SD,38300.0,60400.0,False,0.0,13:28:29
10200.0,500,-300.0,0.0,SD,38300.0,59400.0,False,0.0,13:28:29
10200.0,500,-300.0,0.0,SD,38300.0,58900.0,False,0.0,13:28:29
10200.0,1000,-300.0,0.0,SD,38300.0,58400.0,False,0.0,13:28:29
10200.0,100,-300.0,0.0,SD,38300.0,57400.0,False,-50.0,13:28:29
10250.0,1000,-250.0,0.0,BU,38300.0,57300.0,False,0.0,13:28:28
10250.0,600,-250.0,0.0,BU,37300.0,57300.0,False,0.0,13:28:10
10250.0,1000,-250.0,0.0,BU,36700.0,57300.0,False,0.0,13:23:58
10250.0,100,-250.0,0.0,SD,35700.0,57300.0,False,50.0,13:23:08
10200.0,100,-300.0,0.0,SD,35700.0,57200.0,False,0.0,13:21:54
10200.0,400,-300.0,0.0,SD,35700.0,57100.0,False,0.0,13:21:54
10200.0,500,-300.0,0.0,SD,35700.0,56700.0,False,0.0,13:21:54
10200.0,1000,-300.0,0.0,SD,35700.0,56200.0,False,0.0,13:21:54
10200.0,100,-300.0,0.0,SD,35700.0,55200.0,False,0.0,13:21:54
10200.0,200,-300.0,0.0,SD,35700.0,55100.0,False,0.0,13:21:54
10200.0,100,-300.0,0.0,SD,35700.0,54900.0,False,0.0,13:21:54
10200.0,800,-300.0,0.0,SD,35700.0,54800.0,False,0.0,13:21:54
10200.0,600,-300.0,0.0,SD,35700.0,54000.0,False,0.0,13:21:54
10200.0,500,-300.0,0.0,SD,35700.0,53400.0,False,-50.0,13:21:54
10250.0,1000,-250.0,0.0,SD,35700.0,52900.0,False,0.0,13:21:42
10250.0,300,-250.0,0.0,SD,35700.0,51900.0,False,0.0,13:21:42
10250.0,1000,-250.0,0.0,SD,35700.0,51600.0,False,0.0,13:18:33
10250.0,400,-250.0,0.0,SD,35700.0,50600.0,False,0.0,13:15:27
10250.0,100,-250.0,0.0,SD,35700.0,50200.0,False,0.0,13:15:27
10250.0,900,-250.0,0.0,SD,35700.0,50100.0,False,0.0,13:12:46
10250.0,1000,-250.0,0.0,SD,35700.0,49200.0,False,0.0,13:12:12
10250.0,100,-250.0,0.0,SD,35700.0,48200.0,False,0.0,13:11:35
10250.0,3000,-250.0,0.0,SD,35700.0,48100.0,False,-50.0,13:10:12
10300.0,300,-200.0,0.0,SD,35700.0,45100.0,False,0.0,13:05:42
10300.0,100,-200.0,0.0,SD,35700.0,44800.0,False,0.0,13:05:13
10300.0,100,-200.0,0.0,SD,35700.0,44700.0,False,0.0,13:04:16
10300.0,200,-200.0,0.0,SD,35700.0,44600.0,False,-100.0,13:00:02
10400.0,500,-100.0,0.0,BU,35700.0,44400.0,False,100.0,13:00:02
10300.0,100,-200.0,0.0,SD,35200.0,44400.0,False,0.0,13:00:01
10300.0,300,-200.0,0.0,SD,35200.0,44300.0,False,0.0,11:28:03
10300.0,200,-200.0,0.0,BU,35200.0,44000.0,False,0.0,11:26:45
10300.0,1100,-200.0,0.0,BU,35000.0,44000.0,False,50.0,11:26:45
10250.0,100,-250.0,0.0,SD,33900.0,44000.0,False,0.0,11:13:40
10250.0,100,-250.0,0.0,SD,33900.0,43900.0,False,0.0,11:13:40
10250.0,2000,-250.0,0.0,SD,33900.0,43800.0,False,-50.0,11:00:35
10300.0,100,-200.0,0.0,BU,33900.0,41800.0,False,0.0,10:59:32
10300.0,300,-200.0,0.0,BU,33800.0,41800.0,False,0.0,10:57:53
10300.0,500,-200.0,0.0,BU,33500.0,41800.0,False,0.0,10:50:32
10300.0,100,-200.0,0.0,BU,33000.0,41800.0,False,0.0,10:50:32
10300.0,700,-200.0,0.0,BU,32900.0,41800.0,False,0.0,10:46:11
