p,v,cp,rcp,a,ba,sa,hl,pcp,t
32300.0,834500,-700.0,0.0,,11104900.0,15753600.0,False,-150.0,14:45:00
32450.0,100,-550.0,0.0,SD,11104900.0,15753600.0,False,0.0,14:29:58
32450.0,1000,-550.0,0.0,SD,11104900.0,15753500.0,False,0.0,14:29:57
32450.0,1000,-550.0,0.0,BU,11104900.0,15752500.0,False,0.0,14:29:55
32450.0,2600,-550.0,0.0,BU,11103900.0,15752500.0,False,0.0,14:29:55
32450.0,1000,-550.0,0.0,BU,11101300.0,15752500.0,False,0.0,14:29:54
32450.0,200,-550.0,0.0,BU,11100300.0,15752500.0,False,0.0,14:29:50
32450.0,1200,-550.0,0.0,BU,11100100.0,15752500.0,False,-50.0,14:29:50
32500.0,300,-500.0,0.0,BU,11098900.0,15752500.0,False,0.0,14:29:49
32500.0,500,-500.0,0.0,BU,11098600.0,15752500.0,False,0.0,14:29:49
32500.0,200,-500.0,0.0,BU,11098100.0,15752500.0,False,50.0,14:29:49
32450.0,1000,-550.0,0.0,SD,11097900.0,15752500.0,False,0.0,14:29:47
32450.0,400,-550.0,0.0,SD,11097900.0,15751500.0,False,0.0,14:29:47
32450.0,100,-550.0,0.0,SD,11097900.0,15751100.0,False,0.0,14:29:47
32450.0,400,-550.0,0.0,SD,11097900.0,15751000.0,False,0.0,14:29:46
32450.0,1600,-550.0,0.0,SD,11097900.0,15750600.0,False,50.0,14:29:46
32400.0,200,-600.0,0.0,SD,11097900.0,15749000.0,False,0.0,14:29:44
32400.0,4000,-600.0,0.0,SD,11097900.0,15748800.0,False,-50.0,14:29:44
32450.0,100,-550.0,0.0,SD,11097900.0,15744800.0,False,0.0,14:29:44
32450.0,200,-550.0,0.0,SD,11097900.0,15744700.0,False,0.0,14:29:44
32450.0,100,-550.0,0.0,SD,11097900.0,15744500.0,False,0.0,14:29:44
32450.0,400,-550.0,0.0,SD,11097900.0,15744400.0,False,0.0,14:29:44
32450.0,600,-550.0,0.0,SD,11097900.0,15744000.0,False,0.0,14:29:42
32450.0,2000,-550.0,0.0,SD,11097900.0,15743400.0,False,0.0,14:29:41
32450.0,100,-550.0,0.0,BU,11097900.0,15741400.0,False,0.0,14:29:39
32450.0,600,-550.0,0.0,BU,11097800.0,15741400.0,False,0.0,14:29:39
32450.0,100,-550.0,0.0,BU,11097200.0,15741400.0,False,0.0,14:29:36
32450.0,1300,-550.0,0.0,BU,11097100.0,15741400.0,False,0.0,14:29:35
32450.0,5000,-550.0,0.0,BU,11095800.0,15741400.0,False,0.0,14:29:35
32450.0,5300,-550.0,0.0,BU,11090800.0,15741400.0,False,-50.0,14:29:35
32500.0,100,-500.0,0.0,BU,11085500.0,15741400.0,False,0.0,14:29:34
32500.0,100,-500.0,0.0,BU,11085400.0,15741400.0,False,50.0,14:29:34
32450.0,1000,-550.0,0.0,SD,11085300.0,15741400.0,False,0.0,14:29:31
32450.0,3000,-550.0,0.0,SD,11085300.0,15740400.0,False,-50.0,14:29:31
32500.0,400,-500.0,0.0,BU,11085300.0,15737400.0,False,0.0,14:29:30
