p,v,cp,rcp,a,ba,sa,hl,pcp,t
4520.0,87500,-50.0,0.0,,394500.0,469200.0,False,-50.0,14:45:02
4570.0,100,0.0,0.0,BU,394500.0,469200.0,False,20.0,14:29:11
4550.0,2500,-20.0,0.0,BU,394400.0,469200.0,False,0.0,14:28:58
4550.0,2500,-20.0,0.0,BU,391900.0,469200.0,False,0.0,14:28:23
4550.0,200,-20.0,0.0,BU,389400.0,469200.0,False,0.0,14:28:23
4550.0,2300,-20.0,0.0,BU,389200.0,469200.0,False,20.0,14:28:23
4530.0,200,-40.0,0.0,SD,386900.0,469200.0,False,0.0,14:28:20
4530.0,300,-40.0,0.0,SD,386900.0,469000.0,False,0.0,14:28:20
4530.0,200,-40.0,0.0,BU,386900.0,468700.0,False,0.0,14:28:02
4530.0,500,-40.0,0.0,BU,386700.0,468700.0,False,0.0,14:28:01
4530.0,100,-40.0,0.0,SD,386200.0,468700.0,False,0.0,14:27:47
4530.0,400,-40.0,0.0,SD,386200.0,468600.0,False,-20.0,14:27:47
4550.0,100,-20.0,0.0,BU,386200.0,468200.0,False,0.0,14:27:22
4550.0,100,-20.0,0.0,BU,386100.0,468200.0,False,10.0,14:26:58
4540.0,400,-30.0,0.0,BU,386000.0,468200.0,False,0.0,14:26:58
4540.0,600,-30.0,0.0,BU,385600.0,468200.0,False,-10.0,14:26:57
4550.0,500,-20.0,0.0,BU,385000.0,468200.0,False,0.0,14:26:49
4550.0,500,-20.0,0.0,BU,384500.0,468200.0,False,0.0,14:26:18
4550.0,100,-20.0,0.0,BU,384000.0,468200.0,False,0.0,14:25:32
4550.0,400,-20.0,0.0,BU,383900.0,468200.0,False,0.0,14:24:52
4550.0,2600,-20.0,0.0,SD,383500.0,468200.0,False,0.0,14:24:46
4550.0,400,-20.0,0.0,SD,383500.0,465600.0,False,0.0,14:24:46
4550.0,100,-20.0,0.0,SD,383500.0,465200.0,False,0.0,14:24:14
4550.0,800,-20.0,0.0,SD,383500.0,465100.0,False,-10.0,14:24:14
4560.0,100,-10.0,0.0,SD,383500.0,464300.0,False,0.0,14:24:14
4560.0,100,-10.0,0.0,SD,383500.0,464200.0,False,0.0,14:24:04
4560.0,300,-10.0,0.0,SD,383500.0,464100.0,False,0.0,14:24:04
4560.0,600,-10.0,0.0,SD,383500.0,463800.0,False,0.0,14:24:04
4560.0,200,-10.0,0.0,SD,383500.0,463200.0,False,0.0,14:23:58
4560.0,100,-10.0,0.0,SD,383500.0,463000.0,False,-10.0,14:23:58
