p,v,cp,rcp,a,ba,sa,hl,pcp,t
55000.0,5000,-500.0,0.0,,34500.0,21900.0,False,200.0,14:45:00
54800.0,100,-700.0,0.0,BU,34500.0,21900.0,False,-200.0,14:20:03
55000.0,300,-500.0,0.0,BU,34400.0,21900.0,False,0.0,14:12:03
55000.0,700,-500.0,0.0,BU,34100.0,21900.0,False,0.0,14:12:03
55000.0,500,-500.0,0.0,BU,33400.0,21900.0,False,0.0,14:12:03
55000.0,3600,-500.0,0.0,BU,32900.0,21900.0,False,0.0,14:12:03
55000.0,200,-500.0,0.0,BU,29300.0,21900.0,False,0.0,14:12:03
55000.0,1000,-500.0,0.0,BU,29100.0,21900.0,False,0.0,14:12:03
55000.0,1000,-500.0,0.0,BU,28100.0,21900.0,False,0.0,14:12:03
55000.0,500,-500.0,0.0,BU,27100.0,21900.0,False,0.0,14:12:03
55000.0,2000,-500.0,0.0,BU,26600.0,21900.0,False,100.0,14:12:03
54900.0,200,-600.0,0.0,BU,24600.0,21900.0,False,0.0,14:12:03
54900.0,800,-600.0,0.0,BU,24400.0,21900.0,False,0.0,14:10:41
54900.0,2000,-600.0,0.0,BU,23600.0,21900.0,False,0.0,14:10:41
54900.0,800,-600.0,0.0,BU,21600.0,21900.0,False,100.0,14:10:41
54800.0,400,-700.0,0.0,BU,20800.0,21900.0,False,0.0,14:10:41
54800.0,200,-700.0,0.0,BU,20400.0,21900.0,False,0.0,14:10:41
54800.0,2000,-700.0,0.0,BU,20200.0,21900.0,False,0.0,14:10:41
54800.0,2000,-700.0,0.0,BU,18200.0,21900.0,False,0.0,14:10:41
54800.0,1800,-700.0,0.0,BU,16200.0,21900.0,False,0.0,14:10:41
54800.0,100,-700.0,0.0,BU,14400.0,21900.0,False,300.0,14:03:57
54500.0,3000,-1000.0,0.0,SD,14300.0,21900.0,False,-300.0,14:03:44
54800.0,100,-700.0,0.0,BU,14300.0,18900.0,False,700.0,13:53:25
54100.0,100,-1400.0,0.0,SD,14200.0,18900.0,False,0.0,13:53:12
54100.0,100,-1400.0,0.0,SD,14200.0,18800.0,False,0.0,13:53:12
54100.0,200,-1400.0,0.0,SD,14200.0,18700.0,False,0.0,13:53:12
54100.0,100,-1400.0,0.0,SD,14200.0,18500.0,False,0.0,13:53:12
54100.0,1000,-1400.0,0.0,SD,14200.0,18400.0,False,-200.0,13:53:12
54300.0,300,-1200.0,0.0,SD,14200.0,17400.0,False,300.0,13:52:38
54000.0,400,-1500.0,0.0,BU,14200.0,17100.0,False,0.0,13:20:44
54000.0,100,-1500.0,0.0,SD,13800.0,17100.0,False,0.0,13:19:22
54000.0,6000,-1500.0,0.0,SD,13800.0,17000.0,True,-100.0,13:19:22
54100.0,1000,-1400.0,0.0,SD,13800.0,11000.0,False,0.0,13:19:22
54100.0,100,-1400.0,0.0,SD,13800.0,10000.0,False,-100.0,13:19:22
54200.0,100,-1300.0,0.0,SD,13800.0,9900.0,False,0.0,13:19:22
54200.0,100,-1300.0,0.0,SD,13800.0,9800.0,False,0.0,13:19:22
54200.0,100,-1300.0,0.0,SD,13800.0,9700.0,False,-700.0,13:19:22
54900.0,100,-600.0,0.0,BU,13800.0,9600.0,False,100.0,13:14:15
54800.0,2000,-700.0,0.0,BU,13700.0,9600.0,False,0.0,13:14:15
54800.0,200,-700.0,0.0,BU,11700.0,9600.0,False,0.0,13:14:15
54800.0,100,-700.0,0.0,BU,11500.0,9600.0,False,0.0,13:14:15
54800.0,600,-700.0,0.0,BU,11400.0,9600.0,False,100.0,13:14:15
54700.0,100,-800.0,0.0,BU,10800.0,9600.0,False,-200.0,13:00:40
54900.0,100,-600.0,0.0,BU,10700.0,9600.0,False,100.0,11:25:20
54800.0,500,-700.0,0.0,BU,10600.0,9600.0,False,0.0,11:25:20
54800.0,2000,-700.0,0.0,BU,10100.0,9600.0,False,100.0,11:25:20
54700.0,100,-800.0,0.0,BU,8100.0,9600.0,False,0.0,11:03:42
54700.0,200,-800.0,0.0,BU,8000.0,9600.0,False,700.0,10:15:36
54000.0,300,-1500.0,0.0,BU,7800.0,9600.0,False,0.0,10:11:45
54000.0,200,-1500.0,0.0,BU,7500.0,9600.0,False,0.0,10:11:15
54000.0,100,-1500.0,0.0,BU,7300.0,9600.0,False,0.0,10:09:43
54000.0,400,-1500.0,0.0,BU,7200.0,9600.0,False,0.0,10:09:43
54000.0,500,-1500.0,0.0,BU,6800.0,9600.0,False,0.0,10:09:43
54000.0,3500,-1500.0,0.0,BU,6300.0,9600.0,False,0.0,10:09:43
54000.0,1000,-1500.0,0.0,SD,2800.0,9600.0,False,0.0,10:02:03
54000.0,500,-1500.0,0.0,SD,2800.0,8600.0,False,-100.0,10:01:28
54100.0,1000,-1400.0,0.0,SD,2800.0,8100.0,False,100.0,10:01:28
54000.0,100,-1500.0,0.0,SD,2800.0,7100.0,False,0.0,09:52:29
54000.0,100,-1500.0,0.0,SD,2800.0,7000.0,False,0.0,09:52:29
54000.0,200,-1500.0,0.0,SD,2800.0,6900.0,False,-100.0,09:52:29
54100.0,100,-1400.0,0.0,SD,2800.0,6700.0,False,0.0,09:52:29
54100.0,800,-1400.0,0.0,SD,2800.0,6600.0,False,-400.0,09:52:29
54500.0,200,-1000.0,0.0,SD,2800.0,5800.0,False,0.0,09:52:29
54500.0,500,-1000.0,0.0,SD,2800.0,5600.0,False,-400.0,09:52:29
54900.0,100,-600.0,0.0,BU,2800.0,5100.0,False,400.0,09:49:16
54500.0,500,-1000.0,0.0,SD,2700.0,5100.0,False,-400.0,09:40:42
54900.0,300,-600.0,0.0,BU,2700.0,4600.0,False,400.0,09:40:28
54500.0,100,-1000.0,0.0,SD,2400.0,4600.0,False,0.0,09:39:46
54500.0,400,-1000.0,0.0,BU,2400.0,4500.0,False,0.0,09:37:45
54500.0,1600,-1000.0,0.0,BU,2000.0,4500.0,False,400.0,09:37:45
54100.0,1000,-1400.0,0.0,SD,400.0,4500.0,False,-400.0,09:36:32
54500.0,300,-1000.0,0.0,BU,400.0,3500.0,False,-100.0,09:32:19
54600.0,100,-900.0,0.0,BU,100.0,3500.0,False,600.0,09:32:19
