p,v,cp,rcp,a,ba,sa,hl,pcp,t
9840.0,216500,-260.0,0.0,,2530800.0,3985000.0,False,-40.0,14:45:00
9880.0,1000,-220.0,0.0,SD,2530800.0,3985000.0,False,0.0,14:29:57
9880.0,500,-220.0,0.0,BU,2530800.0,3984000.0,False,0.0,14:29:56
9880.0,100,-220.0,0.0,BU,2530300.0,3984000.0,False,30.0,14:29:56
9850.0,2700,-250.0,0.0,SD,2530200.0,3984000.0,False,0.0,14:29:56
9850.0,500,-250.0,0.0,SD,2530200.0,3981300.0,False,0.0,14:29:56
9850.0,7600,-250.0,0.0,SD,2530200.0,3980800.0,False,-10.0,14:29:56
9860.0,1000,-240.0,0.0,SD,2530200.0,3973200.0,False,0.0,14:29:56
9860.0,3000,-240.0,0.0,SD,2530200.0,3972200.0,False,0.0,14:29:56
9860.0,100,-240.0,0.0,SD,2530200.0,3969200.0,False,0.0,14:29:56
9860.0,800,-240.0,0.0,SD,2530200.0,3969100.0,False,0.0,14:29:56
9860.0,1000,-240.0,0.0,SD,2530200.0,3968300.0,False,-10.0,14:29:56
9870.0,1000,-230.0,0.0,SD,2530200.0,3967300.0,False,0.0,14:29:56
9870.0,1000,-230.0,0.0,SD,2530200.0,3966300.0,False,0.0,14:29:56
9870.0,1300,-230.0,0.0,SD,2530200.0,3965300.0,False,0.0,14:29:56
9870.0,2000,-230.0,0.0,SD,2530200.0,3964000.0,False,10.0,14:29:46
9860.0,1700,-240.0,0.0,SD,2530200.0,3962000.0,False,0.0,14:29:44
9860.0,100,-240.0,0.0,BU,2530200.0,3960300.0,False,0.0,14:29:42
9860.0,1800,-240.0,0.0,BU,2530100.0,3960300.0,False,0.0,14:29:41
9860.0,2000,-240.0,0.0,BU,2528300.0,3960300.0,False,0.0,14:29:41
9860.0,600,-240.0,0.0,BU,2526300.0,3960300.0,False,-20.0,14:29:41
9880.0,500,-220.0,0.0,BU,2525700.0,3960300.0,False,10.0,14:29:40
9870.0,500,-230.0,0.0,BU,2525200.0,3960300.0,False,10.0,14:29:40
9860.0,1000,-240.0,0.0,SD,2524700.0,3960300.0,False,0.0,14:29:40
9860.0,8000,-240.0,0.0,SD,2524700.0,3959300.0,False,0.0,14:29:40
9860.0,2000,-240.0,0.0,SD,2524700.0,3951300.0,False,10.0,14:29:37
9850.0,2400,-250.0,0.0,SD,2524700.0,3949300.0,False,0.0,14:29:34
9850.0,1000,-250.0,0.0,SD,2524700.0,3946900.0,False,-10.0,14:29:34
9860.0,1600,-240.0,0.0,SD,2524700.0,3945900.0,False,0.0,14:29:34
9860.0,2400,-240.0,0.0,SD,2524700.0,3944300.0,False,0.0,14:29:34
9860.0,5000,-240.0,0.0,SD,2524700.0,3941900.0,False,0.0,14:29:33
9860.0,10000,-240.0,0.0,BU,2524700.0,3936900.0,False,0.0,14:29:30
9860.0,1000,-240.0,0.0,BU,2514700.0,3936900.0,False,0.0,14:29:30
9860.0,500,-240.0,0.0,BU,2513700.0,3936900.0,False,10.0,14:29:16
9850.0,500,-250.0,0.0,SD,2513200.0,3936900.0,False,-10.0,14:29:14
9860.0,100,-240.0,0.0,BU,2513200.0,3936400.0,False,0.0,14:29:13
9860.0,500,-240.0,0.0,BU,2513100.0,3936400.0,False,0.0,14:29:12
9860.0,500,-240.0,0.0,SD,2512600.0,3936400.0,False,0.0,14:29:11
9860.0,1000,-240.0,0.0,BU,2512600.0,3935900.0,False,0.0,14:29:10
9860.0,200,-240.0,0.0,BU,2511600.0,3935900.0,False,0.0,14:29:07
9860.0,700,-240.0,0.0,BU,2511400.0,3935900.0,False,0.0,14:29:06
9860.0,500,-240.0,0.0,BU,2510700.0,3935900.0,False,0.0,14:29:05
9860.0,100,-240.0,0.0,BU,2510200.0,3935900.0,False,0.0,14:29:03
9860.0,1600,-240.0,0.0,BU,2510100.0,3935900.0,False,0.0,14:29:02
9860.0,300,-240.0,0.0,BU,2508500.0,3935900.0,False,0.0,14:29:02
9860.0,100,-240.0,0.0,BU,2508200.0,3935900.0,False,0.0,14:28:57
9860.0,5000,-240.0,0.0,BU,2508100.0,3935900.0,False,10.0,14:28:56
9850.0,4500,-250.0,0.0,SD,2503100.0,3935900.0,False,0.0,14:28:55
9850.0,5400,-250.0,0.0,SD,2503100.0,3931400.0,False,0.0,14:28:55
9850.0,100,-250.0,0.0,SD,2503100.0,3926000.0,False,0.0,14:28:55
9850.0,900,-250.0,0.0,SD,2503100.0,3925900.0,False,0.0,14:28:55
9850.0,13700,-250.0,0.0,BU,2503100.0,3925000.0,False,0.0,14:28:48
9850.0,100,-250.0,0.0,BU,2489400.0,3925000.0,False,0.0,14:28:47
9850.0,1000,-250.0,0.0,BU,2489300.0,3925000.0,False,0.0,14:28:45
9850.0,100,-250.0,0.0,BU,2488300.0,3925000.0,False,0.0,14:28:43
9850.0,100,-250.0,0.0,BU,2488200.0,3925000.0,False,0.0,14:28:43
9850.0,1000,-250.0,0.0,BU,2488100.0,3925000.0,False,0.0,14:28:43
9850.0,2000,-250.0,0.0,BU,2487100.0,3925000.0,False,0.0,14:28:43
9850.0,500,-250.0,0.0,BU,2485100.0,3925000.0,False,0.0,14:28:43
9850.0,100,-250.0,0.0,BU,2484600.0,3925000.0,False,-10.0,14:28:43
9860.0,1400,-240.0,0.0,BU,2484500.0,3925000.0,False,0.0,14:28:43
9860.0,600,-240.0,0.0,BU,2483100.0,3925000.0,False,0.0,14:28:42
9860.0,400,-240.0,0.0,BU,2482500.0,3925000.0,False,10.0,14:28:41
9850.0,200,-250.0,0.0,SD,2482100.0,3925000.0,False,-10.0,14:28:41
9860.0,100,-240.0,0.0,BU,2482100.0,3924800.0,False,0.0,14:28:37
9860.0,900,-240.0,0.0,BU,2482000.0,3924800.0,False,0.0,14:28:35
9860.0,100,-240.0,0.0,BU,2481100.0,3924800.0,False,0.0,14:28:35
9860.0,100,-240.0,0.0,BU,2481000.0,3924800.0,False,10.0,14:28:29
9850.0,200,-250.0,0.0,SD,2480900.0,3924800.0,False,0.0,14:28:28
9850.0,100,-250.0,0.0,SD,2480900.0,3924600.0,False,0.0,14:28:26
9850.0,300,-250.0,0.0,SD,2480900.0,3924500.0,False,0.0,14:28:26
9850.0,100,-250.0,0.0,BU,2480900.0,3924200.0,False,0.0,14:28:25
9850.0,400,-250.0,0.0,BU,2480800.0,3924200.0,False,0.0,14:28:25
9850.0,2000,-250.0,0.0,BU,2480400.0,3924200.0,False,0.0,14:28:23
9850.0,100,-250.0,0.0,BU,2478400.0,3924200.0,False,0.0,14:28:22
9850.0,100,-250.0,0.0,BU,2478300.0,3924200.0,False,0.0,14:28:22
9850.0,1000,-250.0,0.0,BU,2478200.0,3924200.0,False,0.0,14:28:20
9850.0,100,-250.0,0.0,BU,2477200.0,3924200.0,False,0.0,14:28:19
9850.0,900,-250.0,0.0,BU,2477100.0,3924200.0,False,10.0,14:28:16
9840.0,400,-260.0,0.0,SD,2476200.0,3924200.0,False,0.0,14:28:13
