p,v,cp,rcp,a,ba,sa,hl,pcp,t
27200.0,8000,0.0,0.0,,511400.0,282800.0,False,200.0,14:45:01
27000.0,400,-200.0,0.0,SD,511400.0,282800.0,False,0.0,14:29:50
27000.0,500,-200.0,0.0,SD,511400.0,282400.0,False,0.0,14:29:17
27000.0,1100,-200.0,0.0,SD,511400.0,281900.0,False,-150.0,14:27:48
27150.0,900,-50.0,0.0,BU,511400.0,280800.0,False,150.0,14:27:39
27000.0,2000,-200.0,0.0,SD,510500.0,280800.0,False,0.0,14:27:12
27000.0,6400,-200.0,0.0,SD,510500.0,278800.0,False,0.0,14:26:48
27000.0,100,-200.0,0.0,SD,510500.0,272400.0,False,0.0,14:26:48
27000.0,400,-200.0,0.0,SD,510500.0,272300.0,False,-150.0,14:26:48
27150.0,100,-50.0,0.0,BU,510500.0,271900.0,False,-50.0,14:26:30
27200.0,600,0.0,0.0,BU,510400.0,271900.0,False,100.0,14:25:07
27100.0,400,-100.0,0.0,SD,509800.0,271900.0,False,-100.0,14:24:48
27200.0,2300,0.0,0.0,BU,509800.0,271500.0,False,50.0,14:23:37
27150.0,1200,-50.0,0.0,BU,507500.0,271500.0,False,-50.0,14:23:37
27200.0,500,0.0,0.0,BU,506300.0,271500.0,False,0.0,14:23:21
27200.0,100,0.0,0.0,SD,505800.0,271500.0,False,0.0,14:22:59
27200.0,1400,0.0,0.0,SD,505800.0,271400.0,False,0.0,14:22:59
27200.0,500,0.0,0.0,SD,505800.0,270000.0,False,0.0,14:22:59
27200.0,200,0.0,0.0,SD,505800.0,269500.0,False,-50.0,14:22:59
27250.0,100,50.0,0.0,BU,505800.0,269300.0,False,0.0,14:22:22
27250.0,400,50.0,0.0,BU,505700.0,269300.0,False,0.0,14:22:16
27250.0,100,50.0,0.0,BU,505300.0,269300.0,False,0.0,14:22:16
27250.0,500,50.0,0.0,BU,505200.0,269300.0,False,0.0,14:22:02
27250.0,100,50.0,0.0,BU,504700.0,269300.0,False,50.0,14:21:52
27200.0,600,0.0,0.0,SD,504600.0,269300.0,False,0.0,14:21:43
27200.0,1000,0.0,0.0,SD,504600.0,268700.0,False,0.0,14:21:40
27200.0,100,0.0,0.0,SD,504600.0,267700.0,False,0.0,14:21:39
27200.0,600,0.0,0.0,SD,504600.0,267600.0,False,0.0,14:19:47
27200.0,1300,0.0,0.0,SD,504600.0,267000.0,False,-50.0,14:17:57
27250.0,2900,50.0,0.0,BU,504600.0,265700.0,False,0.0,14:17:40
27250.0,100,50.0,0.0,BU,501700.0,265700.0,False,-50.0,14:17:40
27300.0,100,100.0,0.0,BU,501600.0,265700.0,False,0.0,14:17:40
27300.0,500,100.0,0.0,BU,501500.0,265700.0,False,0.0,14:17:40
27300.0,1400,100.0,0.0,BU,501000.0,265700.0,False,50.0,14:17:40
27250.0,400,50.0,0.0,BU,499600.0,265700.0,False,0.0,14:16:09
27250.0,1000,50.0,0.0,BU,499200.0,265700.0,False,50.0,14:15:24
27200.0,500,0.0,0.0,SD,498200.0,265700.0,False,-50.0,14:15:05
27250.0,700,50.0,0.0,BU,498200.0,265200.0,False,0.0,14:14:50
27250.0,200,50.0,0.0,BU,497500.0,265200.0,False,0.0,14:14:50
27250.0,1000,50.0,0.0,BU,497300.0,265200.0,False,0.0,14:14:39
27250.0,2000,50.0,0.0,BU,496300.0,265200.0,False,50.0,14:13:33
27200.0,100,0.0,0.0,SD,494300.0,265200.0,False,0.0,14:13:33
27200.0,1000,0.0,0.0,BU,494300.0,265100.0,False,0.0,14:13:02
27200.0,100,0.0,0.0,BU,493300.0,265100.0,False,0.0,14:13:02
27200.0,100,0.0,0.0,BU,493200.0,265100.0,False,0.0,14:13:02
27200.0,6000,0.0,0.0,BU,493100.0,265100.0,False,0.0,14:13:02
27200.0,3400,0.0,0.0,BU,487100.0,265100.0,False,50.0,14:13:02
27150.0,1000,-50.0,0.0,BU,483700.0,265100.0,False,250.0,14:13:02
26900.0,3000,-300.0,0.0,SD,482700.0,265100.0,False,0.0,14:12:50
