p,v,cp,rcp,a,ba,sa,hl,pcp,t
43500.0,100,500.0,0.0,BU,2200.0,2000.0,False,-400.0,14:17:42
43900.0,100,900.0,0.0,BU,2100.0,2000.0,False,100.0,13:56:28
43800.0,100,800.0,0.0,BU,2000.0,2000.0,False,-100.0,13:56:28
43900.0,100,900.0,0.0,BU,1900.0,2000.0,False,0.0,13:14:39
43900.0,100,900.0,0.0,BU,1800.0,2000.0,False,900.0,10:24:34
43000.0,2000,0.0,0.0,SD,1700.0,2000.0,False,0.0,10:21:02
43000.0,100,0.0,0.0,BU,1700.0,0.0,False,0.0,10:07:42
43000.0,100,0.0,0.0,BU,1600.0,0.0,False,0.0,09:39:25
43000.0,500,0.0,0.0,BU,1500.0,0.0,False,0.0,09:24:12
43000.0,1000,0.0,0.0,BU,1000.0,0.0,False,0.0,09:17:10
43000.0,300,0.0,0.0,,0.0,0.0,False,0.0,09:15:01
