p,v,cp,rcp,a,ba,sa,hl,pcp,t
30100.0,2000,1100.0,0.0,SD,45800.0,72500.0,False,0.0,14:28:56
30100.0,2800,1100.0,0.0,SD,45800.0,70500.0,False,0.0,14:28:31
30100.0,500,1100.0,0.0,SD,45800.0,67700.0,False,0.0,14:28:09
30100.0,3400,1100.0,0.0,SD,45800.0,67200.0,False,-100.0,14:27:42
30200.0,500,1200.0,0.0,BU,45800.0,63800.0,False,100.0,14:24:25
30100.0,1200,1100.0,0.0,SD,45300.0,63800.0,False,100.0,14:22:50
30000.0,1500,1000.0,0.0,BU,45300.0,62600.0,False,0.0,14:19:03
30000.0,1000,1000.0,0.0,BU,43800.0,62600.0,False,100.0,14:18:46
29900.0,500,900.0,0.0,BU,42800.0,62600.0,False,100.0,14:16:42
29800.0,1600,800.0,0.0,SD,42300.0,62600.0,False,100.0,14:15:32
29700.0,2300,700.0,0.0,BU,42300.0,61000.0,False,100.0,14:08:51
29600.0,200,600.0,0.0,SD,40000.0,61000.0,False,0.0,14:05:20
29600.0,1400,600.0,0.0,BU,40000.0,60800.0,False,0.0,14:03:59
29600.0,2100,600.0,0.0,BU,38600.0,60800.0,False,200.0,14:02:27
29400.0,500,400.0,0.0,BU,36500.0,60800.0,False,-100.0,14:02:08
29500.0,200,500.0,0.0,BU,36000.0,60800.0,False,0.0,14:01:02
29500.0,500,500.0,0.0,BU,35800.0,60800.0,False,0.0,13:58:19
29500.0,500,500.0,0.0,BU,35300.0,60800.0,False,100.0,13:58:06
29400.0,3400,400.0,0.0,BU,34800.0,60800.0,False,100.0,13:57:28
29300.0,3800,300.0,0.0,SD,31400.0,60800.0,False,100.0,13:53:19
29200.0,1900,200.0,0.0,BU,31400.0,57000.0,False,200.0,13:51:26
29000.0,1100,0.0,0.0,SD,29500.0,57000.0,False,0.0,13:49:41
29000.0,1900,0.0,0.0,BU,29500.0,55900.0,False,0.0,13:49:16
29000.0,1300,0.0,0.0,BU,27600.0,55900.0,False,0.0,13:48:27
29000.0,3200,0.0,0.0,BU,26300.0,55900.0,False,0.0,13:48:08
29000.0,3700,0.0,0.0,SD,23100.0,55900.0,False,0.0,13:47:42
29000.0,100,0.0,0.0,BU,23100.0,52200.0,False,0.0,13:44:44
29000.0,2900,0.0,0.0,BU,23000.0,52200.0,False,-100.0,13:44:38
29100.0,4100,100.0,0.0,SD,20100.0,52200.0,False,100.0,13:43:22
29000.0,700,0.0,0.0,BU,20100.0,48100.0,False,100.0,13:41:44
28900.0,1000,-100.0,0.0,BU,19400.0,48100.0,False,0.0,13:40:04
28900.0,500,-100.0,0.0,BU,18400.0,48100.0,False,100.0,13:37:31
28800.0,400,-200.0,0.0,SD,17900.0,48100.0,False,-100.0,13:32:30
28900.0,1400,-100.0,0.0,BU,17900.0,47700.0,False,0.0,13:28:30
28900.0,3600,-100.0,0.0,SD,16500.0,47700.0,False,0.0,13:27:56
28900.0,1200,-100.0,0.0,SD,16500.0,44100.0,False,100.0,13:19:06
28800.0,1100,-200.0,0.0,SD,16500.0,42900.0,False,100.0,13:12:50
28700.0,200,-300.0,0.0,SD,16500.0,41800.0,False,-100.0,13:00:37
28800.0,300,-200.0,0.0,BU,16500.0,41600.0,False,0.0,13:00:03
28800.0,5900,-200.0,0.0,SD,16200.0,41600.0,False,-100.0,11:26:54
28900.0,1900,-100.0,0.0,BU,16200.0,35700.0,False,0.0,11:19:39
28900.0,2900,-100.0,0.0,SD,14300.0,35700.0,False,0.0,11:14:43
28900.0,1500,-100.0,0.0,SD,14300.0,32800.0,False,0.0,11:09:19
28900.0,1100,-100.0,0.0,SD,14300.0,31300.0,False,-100.0,11:05:35
29000.0,1300,0.0,0.0,BU,14300.0,30200.0,False,0.0,10:49:20
29000.0,3000,0.0,0.0,SD,13000.0,30200.0,False,0.0,10:46:36
29000.0,200,0.0,0.0,BU,13000.0,27200.0,False,0.0,10:30:59
29000.0,3800,0.0,0.0,BU,12800.0,27200.0,False,-100.0,10:14:19
29100.0,2600,100.0,0.0,BU,9000.0,27200.0,False,0.0,10:04:03
29100.0,2500,100.0,0.0,SD,6400.0,27200.0,False,0.0,10:03:32
29100.0,4100,100.0,0.0,SD,6400.0,24700.0,False,0.0,10:03:04
29100.0,1700,100.0,0.0,SD,6400.0,20600.0,False,0.0,10:02:23
29100.0,3500,100.0,0.0,SD,6400.0,18900.0,False,-100.0,10:01:31
29200.0,400,200.0,0.0,BU,6400.0,15400.0,False,100.0,10:01:09
29100.0,1600,100.0,0.0,SD,6000.0,15400.0,False,100.0,09:57:52
29000.0,1200,0.0,0.0,BU,6000.0,13800.0,False,0.0,09:50:27
29000.0,200,0.0,0.0,BU,4800.0,13800.0,False,100.0,09:48:04
28900.0,700,-100.0,0.0,BU,4600.0,13800.0,False,100.0,09:47:45
28800.0,2100,-200.0,0.0,SD,3900.0,13800.0,False,100.0,09:32:05
28700.0,900,-300.0,0.0,SD,3900.0,11700.0,False,0.0,09:31:39
28700.0,5300,-300.0,0.0,SD,3900.0,10800.0,False,-100.0,09:25:10
28800.0,900,-200.0,0.0,SD,3900.0,5500.0,False,0.0,09:24:50
28800.0,1700,-200.0,0.0,SD,3900.0,4600.0,False,0.0,09:24:39
28800.0,2900,-200.0,0.0,SD,3900.0,2900.0,False,-100.0,09:24:16
28900.0,3300,-100.0,0.0,BU,3900.0,0.0,False,-100.0,09:07:57
29000.0,500,0.0,0.0,BU,600.0,0.0,False,0.0,09:00:14
29000.0,100,0.0,0.0,BU,100.0,0.0,False,0.0,09:00:07
