p,v,cp,rcp,a,ba,sa,hl,pcp,t
40400.0,200,0.0,0.0,,394400.0,75000.0,False,400.0,14:45:02
40000.0,2500,-400.0,0.0,SD,394400.0,75000.0,False,0.0,14:25:32
40000.0,6400,-400.0,0.0,BU,394400.0,72500.0,True,0.0,14:22:30
40000.0,47600,-400.0,0.0,SD,388000.0,72500.0,True,0.0,14:22:19
40000.0,2400,-400.0,0.0,SD,388000.0,24900.0,False,0.0,14:22:00
40000.0,20000,-400.0,0.0,SD,388000.0,22500.0,True,-50.0,14:21:42
40050.0,600,-350.0,0.0,SD,388000.0,2500.0,False,0.0,14:21:42
40050.0,400,-350.0,0.0,SD,388000.0,1900.0,False,-950.0,10:53:19
41000.0,8000,600.0,0.0,BU,388000.0,1500.0,True,0.0,10:29:17
41000.0,50000,600.0,0.0,BU,380000.0,1500.0,True,0.0,10:29:09
41000.0,41800,600.0,0.0,BU,330000.0,1500.0,True,0.0,10:29:09
41000.0,50000,600.0,0.0,BU,288200.0,1500.0,True,0.0,10:29:09
41000.0,5000,600.0,0.0,BU,238200.0,1500.0,True,0.0,10:29:09
41000.0,50000,600.0,0.0,BU,233200.0,1500.0,True,0.0,10:29:09
41000.0,50000,600.0,0.0,BU,183200.0,1500.0,True,0.0,10:29:09
41000.0,24300,600.0,0.0,BU,133200.0,1500.0,True,0.0,10:29:09
41000.0,50000,600.0,0.0,BU,108900.0,1500.0,True,0.0,10:29:09
41000.0,50400,600.0,0.0,BU,58900.0,1500.0,True,0.0,10:29:09
41000.0,100,600.0,0.0,BU,8500.0,1500.0,False,0.0,10:29:09
41000.0,400,600.0,0.0,BU,8400.0,1500.0,False,0.0,10:29:09
41000.0,5000,600.0,0.0,BU,8000.0,1500.0,True,50.0,10:29:09
40950.0,1000,550.0,0.0,BU,3000.0,1500.0,False,0.0,10:29:09
40950.0,1500,550.0,0.0,BU,2000.0,1500.0,False,550.0,10:29:09
40400.0,500,0.0,0.0,BU,500.0,1500.0,False,600.0,10:29:09
39800.0,700,-600.0,0.0,SD,0.0,1500.0,False,-400.0,09:59:48
40200.0,800,-200.0,0.0,SD,0.0,800.0,False,-200.0,09:48:25
40400.0,200,0.0,0.0,,0.0,0.0,False,0.0,09:15:02
