p,v,cp,rcp,a,ba,sa,hl,pcp,t
3800.0,38400,0.0,0.0,,124700.0,78300.0,False,0.0,14:45:02
3800.0,12000,0.0,0.0,SD,124700.0,78300.0,False,0.0,14:29:11
3800.0,1000,0.0,0.0,SD,124700.0,66300.0,False,0.0,14:28:15
3800.0,20100,0.0,0.0,SD,124700.0,65300.0,False,-100.0,14:27:38
3900.0,100,100.0,0.0,BU,124700.0,45200.0,False,0.0,14:23:15
3900.0,100,100.0,0.0,BU,124600.0,45200.0,False,0.0,14:17:02
3900.0,100,100.0,0.0,BU,124500.0,45200.0,False,100.0,13:58:45
3800.0,1000,0.0,0.0,SD,124400.0,45200.0,False,-100.0,13:49:06
3900.0,100,100.0,0.0,BU,124400.0,44200.0,False,0.0,13:25:26
3900.0,100,100.0,0.0,BU,124300.0,44200.0,False,0.0,13:20:32
3900.0,300,100.0,0.0,BU,124200.0,44200.0,False,0.0,13:17:34
3900.0,4500,100.0,0.0,BU,123900.0,44200.0,False,0.0,13:13:06
3900.0,10000,100.0,0.0,BU,119400.0,44200.0,False,0.0,13:12:42
3900.0,500,100.0,0.0,BU,109400.0,44200.0,False,0.0,13:10:38
3900.0,3300,100.0,0.0,BU,108900.0,44200.0,False,0.0,13:03:25
3900.0,200,100.0,0.0,SD,105600.0,44200.0,False,0.0,13:02:47
3900.0,200,100.0,0.0,SD,105600.0,44000.0,False,0.0,13:01:35
3900.0,3000,100.0,0.0,SD,105600.0,43800.0,False,0.0,13:00:51
3900.0,700,100.0,0.0,SD,105600.0,40800.0,False,0.0,13:00:35
3900.0,10000,100.0,0.0,SD,105600.0,40100.0,False,0.0,13:00:04
3900.0,1100,100.0,0.0,SD,105600.0,30100.0,False,0.0,13:00:03
3900.0,300,100.0,0.0,SD,105600.0,29000.0,False,-100.0,11:28:03
4000.0,1000,200.0,0.1,BU,105600.0,28700.0,False,100.0,11:23:28
3900.0,2000,100.0,0.0,SD,104600.0,28700.0,False,0.0,11:18:01
3900.0,5000,100.0,0.0,SD,104600.0,26700.0,False,0.0,11:10:10
3900.0,2300,100.0,0.0,BU,104600.0,21700.0,False,0.0,11:09:36
3900.0,2000,100.0,0.0,BU,102300.0,21700.0,False,0.0,11:09:28
3900.0,200,100.0,0.0,BU,100300.0,21700.0,False,0.0,11:09:14
3900.0,50000,100.0,0.0,BU,100100.0,21700.0,False,0.0,11:09:13
3900.0,2000,100.0,0.0,BU,50100.0,21700.0,False,0.0,11:07:07
3900.0,10000,100.0,0.0,BU,48100.0,21700.0,False,0.0,11:04:43
3900.0,1000,100.0,0.0,BU,38100.0,21700.0,False,0.0,11:00:34
3900.0,10000,100.0,0.0,BU,37100.0,21700.0,False,0.0,10:45:31
3900.0,10000,100.0,0.0,BU,27100.0,21700.0,False,0.0,10:44:21
3900.0,100,100.0,0.0,BU,17100.0,21700.0,False,100.0,10:31:03
3800.0,3000,0.0,0.0,SD,17000.0,21700.0,False,0.0,10:30:11
3800.0,6000,0.0,0.0,SD,17000.0,18700.0,False,0.0,10:24:30
3800.0,10000,0.0,0.0,SD,17000.0,12700.0,False,0.0,10:23:59
3800.0,2700,0.0,0.0,SD,17000.0,2700.0,False,-100.0,10:23:24
3900.0,10000,100.0,0.0,BU,17000.0,0.0,False,0.0,10:22:35
3900.0,5000,100.0,0.0,BU,7000.0,0.0,False,0.0,10:08:06
3900.0,100,100.0,0.0,BU,2000.0,0.0,False,0.0,09:32:44
3900.0,100,100.0,0.0,BU,1900.0,0.0,False,0.0,09:29:24
3900.0,200,100.0,0.0,BU,1800.0,0.0,False,0.0,09:18:44
3900.0,100,100.0,0.0,BU,1600.0,0.0,False,0.0,09:18:38
3900.0,100,100.0,0.0,BU,1500.0,0.0,False,0.0,09:09:46
3900.0,200,100.0,0.0,BU,1400.0,0.0,False,0.0,09:08:33
3900.0,1000,100.0,0.0,BU,1200.0,0.0,False,0.0,09:08:15
3900.0,200,100.0,0.0,BU,200.0,0.0,False,0.0,09:00:06
