p,v,cp,rcp,a,ba,sa,hl,pcp,t
17300.0,501100,-100.0,0.0,,7414900.0,3394700.0,False,150.0,14:45:00
17150.0,2000,-250.0,0.0,BU,7414900.0,3394700.0,False,200.0,14:29:53
16950.0,1100,-450.0,0.0,SD,7412900.0,3394700.0,False,0.0,14:29:36
16950.0,900,-450.0,0.0,SD,7412900.0,3393600.0,False,0.0,14:29:36
16950.0,100,-450.0,0.0,SD,7412900.0,3392700.0,False,0.0,14:29:36
16950.0,200,-450.0,0.0,SD,7412900.0,3392600.0,False,0.0,14:29:36
16950.0,500,-450.0,0.0,SD,7412900.0,3392400.0,False,0.0,14:29:36
16950.0,2200,-450.0,0.0,SD,7412900.0,3391900.0,False,0.0,14:29:36
16950.0,200,-450.0,0.0,SD,7412900.0,3389700.0,False,0.0,14:29:36
16950.0,1000,-450.0,0.0,SD,7412900.0,3389500.0,False,0.0,14:29:36
16950.0,1000,-450.0,0.0,SD,7412900.0,3388500.0,False,0.0,14:29:36
16950.0,7300,-450.0,0.0,SD,7412900.0,3387500.0,False,-50.0,14:29:36
17000.0,500,-400.0,0.0,BU,7412900.0,3380200.0,False,50.0,14:29:36
16950.0,10200,-450.0,0.0,SD,7412400.0,3380200.0,False,0.0,14:29:25
16950.0,100,-450.0,0.0,SD,7412400.0,3370000.0,False,-50.0,14:29:20
17000.0,1000,-400.0,0.0,SD,7412400.0,3369900.0,False,50.0,14:29:20
16950.0,2500,-450.0,0.0,SD,7412400.0,3368900.0,False,0.0,14:29:20
16950.0,900,-450.0,0.0,SD,7412400.0,3366400.0,False,0.0,14:29:20
16950.0,200,-450.0,0.0,SD,7412400.0,3365500.0,False,0.0,14:29:20
16950.0,1000,-450.0,0.0,SD,7412400.0,3365300.0,False,0.0,14:29:20
16950.0,300,-450.0,0.0,SD,7412400.0,3364300.0,False,0.0,14:29:20
16950.0,1000,-450.0,0.0,SD,7412400.0,3364000.0,False,-50.0,14:29:20
17000.0,3000,-400.0,0.0,SD,7412400.0,3363000.0,False,-200.0,14:29:20
17200.0,5700,-200.0,0.0,BU,7412400.0,3360000.0,False,0.0,14:29:06
17200.0,1000,-200.0,0.0,BU,7406700.0,3360000.0,False,50.0,14:28:56
17150.0,3600,-250.0,0.0,BU,7405700.0,3360000.0,False,0.0,14:28:56
17150.0,3400,-250.0,0.0,BU,7402100.0,3360000.0,False,0.0,14:28:56
17150.0,3400,-250.0,0.0,BU,7398700.0,3360000.0,False,0.0,14:28:56
17150.0,2900,-250.0,0.0,BU,7395300.0,3360000.0,False,200.0,14:28:56
16950.0,4700,-450.0,0.0,SD,7392400.0,3360000.0,False,0.0,14:28:49
16950.0,1000,-450.0,0.0,SD,7392400.0,3355300.0,False,0.0,14:28:49
16950.0,2000,-450.0,0.0,SD,7392400.0,3354300.0,False,0.0,14:28:49
16950.0,500,-450.0,0.0,SD,7392400.0,3352300.0,False,0.0,14:28:49
16950.0,200,-450.0,0.0,SD,7392400.0,3351800.0,False,0.0,14:28:49
16950.0,100,-450.0,0.0,SD,7392400.0,3351600.0,False,0.0,14:28:49
16950.0,1700,-450.0,0.0,SD,7392400.0,3351500.0,False,0.0,14:28:49
16950.0,12300,-450.0,0.0,SD,7392400.0,3349800.0,True,-50.0,14:28:31
17000.0,300,-400.0,0.0,SD,7392400.0,3337500.0,False,0.0,14:28:31
