p,v,cp,rcp,a,ba,sa,hl,pcp,t
5100.0,500,0.0,0.0,BU,63600.0,68500.0,False,0.0,14:51:41
5100.0,500,0.0,0.0,BU,63100.0,68500.0,False,0.0,14:48:24
5100.0,500,0.0,0.0,BU,62600.0,68500.0,False,0.0,14:46:16
5100.0,100,0.0,0.0,BU,62100.0,68500.0,False,100.0,14:37:15
5000.0,500,-100.0,0.0,SD,62000.0,68500.0,False,0.0,14:31:07
5000.0,8000,-100.0,0.0,SD,62000.0,68000.0,False,-100.0,14:29:00
5100.0,500,0.0,0.0,BU,62000.0,60000.0,False,0.0,14:20:12
5100.0,2000,0.0,0.0,BU,61500.0,60000.0,False,0.0,14:17:43
5100.0,1000,0.0,0.0,BU,59500.0,60000.0,False,0.0,14:07:53
5100.0,300,0.0,0.0,BU,58500.0,60000.0,False,0.0,14:04:39
5100.0,1000,0.0,0.0,BU,58200.0,60000.0,False,0.0,13:59:20
5100.0,2000,0.0,0.0,BU,57200.0,60000.0,False,0.0,13:57:20
5100.0,2000,0.0,0.0,BU,55200.0,60000.0,False,0.0,13:56:58
5100.0,700,0.0,0.0,BU,53200.0,60000.0,False,100.0,13:54:17
5000.0,1800,-100.0,0.0,SD,52500.0,60000.0,False,0.0,13:45:26
5000.0,18000,-100.0,0.0,SD,52500.0,58200.0,False,-100.0,13:42:35
5100.0,1000,0.0,0.0,BU,52500.0,40200.0,False,0.0,13:42:08
5100.0,2000,0.0,0.0,BU,51500.0,40200.0,False,0.0,13:39:37
5100.0,9800,0.0,0.0,BU,49500.0,40200.0,False,0.0,13:39:04
5100.0,100,0.0,0.0,BU,39700.0,40200.0,False,0.0,13:35:06
5100.0,500,0.0,0.0,BU,39600.0,40200.0,False,0.0,13:28:29
5100.0,100,0.0,0.0,BU,39100.0,40200.0,False,0.0,13:23:10
5100.0,200,0.0,0.0,BU,39000.0,40200.0,False,0.0,13:10:05
5100.0,6000,0.0,0.0,BU,38800.0,40200.0,False,0.0,13:00:05
5100.0,100,0.0,0.0,BU,32800.0,40200.0,False,0.0,11:17:58
5100.0,1600,0.0,0.0,BU,32700.0,40200.0,False,0.0,11:13:55
5100.0,2000,0.0,0.0,BU,31100.0,40200.0,False,0.0,11:10:10
5100.0,900,0.0,0.0,BU,29100.0,40200.0,False,0.0,11:03:50
5100.0,400,0.0,0.0,BU,28200.0,40200.0,False,0.0,10:59:17
5100.0,200,0.0,0.0,BU,27800.0,40200.0,False,0.0,10:55:10
5100.0,400,0.0,0.0,BU,27600.0,40200.0,False,0.0,10:50:23
5100.0,3800,0.0,0.0,SD,27200.0,40200.0,False,0.0,10:49:09
5100.0,200,0.0,0.0,SD,27200.0,36400.0,False,0.0,10:46:54
5100.0,1100,0.0,0.0,BU,27200.0,36200.0,False,0.0,10:43:23
5100.0,900,0.0,0.0,SD,26100.0,36200.0,False,0.0,10:43:04
5100.0,100,0.0,0.0,SD,26100.0,35300.0,False,0.0,10:42:29
5100.0,700,0.0,0.0,BU,26100.0,35200.0,False,0.0,10:36:52
5100.0,3500,0.0,0.0,SD,25400.0,35200.0,False,0.0,10:35:50
5100.0,100,0.0,0.0,SD,25400.0,31700.0,False,0.0,10:31:02
5100.0,200,0.0,0.0,SD,25400.0,31600.0,False,0.0,10:30:13
5100.0,3000,0.0,0.0,SD,25400.0,31400.0,False,0.0,10:26:55
5100.0,9100,0.0,0.0,SD,25400.0,28400.0,False,0.0,10:26:07
5100.0,7000,0.0,0.0,SD,25400.0,19300.0,False,0.0,10:22:37
5100.0,800,0.0,0.0,SD,25400.0,12300.0,False,0.0,10:19:12
5100.0,2000,0.0,0.0,SD,25400.0,11500.0,False,0.0,10:15:49
5100.0,4000,0.0,0.0,SD,25400.0,9500.0,False,0.0,10:14:20
5100.0,1700,0.0,0.0,BU,25400.0,5500.0,False,0.0,09:52:23
5100.0,1300,0.0,0.0,SD,23700.0,5500.0,False,0.0,09:50:41
5100.0,100,0.0,0.0,BU,23700.0,4200.0,False,0.0,09:40:09
5100.0,3500,0.0,0.0,BU,23600.0,4200.0,False,-100.0,09:32:33
5200.0,200,100.0,0.0,BU,20100.0,4200.0,False,0.0,09:31:17
5200.0,100,100.0,0.0,BU,19900.0,4200.0,False,100.0,09:21:34
5100.0,4200,0.0,0.0,SD,19800.0,4200.0,False,0.0,09:19:29
5100.0,100,0.0,0.0,BU,19800.0,0.0,False,0.0,09:16:38
5100.0,19700,0.0,0.0,BU,19700.0,0.0,False,0.0,09:11:03
