p,v,cp,rcp,a,ba,sa,hl,pcp,t
4500.0,22900,-100.0,0.0,,205900.0,226300.0,False,0.0,14:45:02
4500.0,100,-100.0,0.0,BU,205900.0,226300.0,False,0.0,14:28:58
4500.0,100,-100.0,0.0,BU,205800.0,226300.0,False,0.0,14:23:12
4500.0,500,-100.0,0.0,BU,205700.0,226300.0,False,0.0,14:22:48
4500.0,100,-100.0,0.0,BU,205200.0,226300.0,False,0.0,14:21:50
4500.0,300,-100.0,0.0,BU,205100.0,226300.0,False,0.0,14:21:25
4500.0,200,-100.0,0.0,BU,204800.0,226300.0,False,0.0,14:21:17
4500.0,100,-100.0,0.0,BU,204600.0,226300.0,False,0.0,14:21:11
4500.0,1000,-100.0,0.0,BU,204500.0,226300.0,False,0.0,14:20:57
4500.0,100,-100.0,0.0,BU,203500.0,226300.0,False,0.0,14:20:46
4500.0,5000,-100.0,0.0,BU,203400.0,226300.0,False,0.0,14:20:18
4500.0,200,-100.0,0.0,BU,198400.0,226300.0,False,0.0,14:20:11
4500.0,1100,-100.0,0.0,BU,198200.0,226300.0,False,0.0,14:20:08
4500.0,5000,-100.0,0.0,BU,197100.0,226300.0,False,0.0,14:20:07
4500.0,2000,-100.0,0.0,BU,192100.0,226300.0,False,0.0,14:19:45
4500.0,5000,-100.0,0.0,BU,190100.0,226300.0,False,0.0,14:19:09
4500.0,1200,-100.0,0.0,BU,185100.0,226300.0,False,0.0,14:19:05
4500.0,5000,-100.0,0.0,BU,183900.0,226300.0,False,0.0,14:18:53
4500.0,500,-100.0,0.0,BU,178900.0,226300.0,False,0.0,14:17:09
4500.0,5000,-100.0,0.0,BU,178400.0,226300.0,False,0.0,14:16:55
4500.0,100,-100.0,0.0,BU,173400.0,226300.0,False,0.0,14:09:42
4500.0,400,-100.0,0.0,BU,173300.0,226300.0,False,0.0,14:08:58
4500.0,17800,-100.0,0.0,BU,172900.0,226300.0,False,0.0,14:05:56
4500.0,3000,-100.0,0.0,SD,155100.0,226300.0,False,0.0,14:05:43
4500.0,3600,-100.0,0.0,SD,155100.0,223300.0,False,0.0,14:05:34
4500.0,5400,-100.0,0.0,SD,155100.0,219700.0,False,0.0,14:05:29
4500.0,2100,-100.0,0.0,SD,155100.0,214300.0,False,0.0,14:05:06
4500.0,100,-100.0,0.0,SD,155100.0,212200.0,False,0.0,14:04:26
4500.0,300,-100.0,0.0,SD,155100.0,212100.0,False,0.0,14:04:14
4500.0,3700,-100.0,0.0,SD,155100.0,211800.0,False,0.0,14:03:59
4500.0,5000,-100.0,0.0,SD,155100.0,208100.0,False,0.0,14:03:54
4500.0,500,-100.0,0.0,SD,155100.0,203100.0,False,0.0,14:03:42
4500.0,2000,-100.0,0.0,SD,155100.0,202600.0,False,0.0,14:03:03
4500.0,200,-100.0,0.0,SD,155100.0,200600.0,False,0.0,14:01:31
4500.0,800,-100.0,0.0,BU,155100.0,200400.0,False,0.0,13:58:20
4500.0,100,-100.0,0.0,BU,154300.0,200400.0,False,0.0,13:58:19
4500.0,2000,-100.0,0.0,BU,154200.0,200400.0,False,0.0,13:58:14
4500.0,3500,-100.0,0.0,BU,152200.0,200400.0,False,0.0,13:58:13
4500.0,5400,-100.0,0.0,BU,148700.0,200400.0,False,0.0,13:57:56
4500.0,2000,-100.0,0.0,BU,143300.0,200400.0,False,0.0,13:57:48
4500.0,5000,-100.0,0.0,BU,141300.0,200400.0,False,0.0,13:57:47
4500.0,3900,-100.0,0.0,BU,136300.0,200400.0,False,0.0,13:56:55
4500.0,300,-100.0,0.0,BU,132400.0,200400.0,False,0.0,13:56:41
4500.0,200,-100.0,0.0,BU,132100.0,200400.0,False,0.0,13:55:13
4500.0,500,-100.0,0.0,BU,131900.0,200400.0,False,0.0,13:49:32
4500.0,2000,-100.0,0.0,BU,131400.0,200400.0,False,0.0,13:48:20
4500.0,3000,-100.0,0.0,BU,129400.0,200400.0,False,0.0,13:47:50
4500.0,900,-100.0,0.0,BU,126400.0,200400.0,False,0.0,13:47:32
4500.0,100,-100.0,0.0,BU,125500.0,200400.0,False,0.0,13:43:20
4500.0,2000,-100.0,0.0,BU,125400.0,200400.0,False,0.0,13:41:49
4500.0,300,-100.0,0.0,BU,123400.0,200400.0,False,0.0,13:41:45
4500.0,4100,-100.0,0.0,BU,123100.0,200400.0,False,0.0,13:34:43
4500.0,100,-100.0,0.0,BU,119000.0,200400.0,False,100.0,13:34:22
4400.0,100,-200.0,0.0,SD,118900.0,200400.0,False,-100.0,13:33:39
4500.0,200,-100.0,0.0,BU,118900.0,200300.0,False,100.0,13:31:42
4400.0,4700,-200.0,0.0,SD,118700.0,200300.0,False,0.0,13:22:39
4400.0,100,-200.0,0.0,SD,118700.0,195600.0,False,0.0,13:21:36
4400.0,400,-200.0,0.0,SD,118700.0,195500.0,False,0.0,13:18:03
4400.0,4000,-200.0,0.0,SD,118700.0,195100.0,False,0.0,13:15:24
4400.0,50000,-200.0,0.0,SD,118700.0,191100.0,True,-100.0,13:14:58
4500.0,1000,-100.0,0.0,BU,118700.0,141100.0,False,0.0,13:07:46
4500.0,100,-100.0,0.0,BU,117700.0,141100.0,False,0.0,13:07:04
4500.0,2600,-100.0,0.0,BU,117600.0,141100.0,False,0.0,13:00:08
4500.0,500,-100.0,0.0,BU,115000.0,141100.0,False,0.0,13:00:06
4500.0,1000,-100.0,0.0,BU,114500.0,141100.0,False,0.0,11:27:28
