p,v,cp,rcp,a,ba,sa,hl,pcp,t
31100.0,87900,-650.0,0.0,,811700.0,808600.0,False,-200.0,14:45:01
31300.0,500,-450.0,0.0,BU,811700.0,808600.0,False,0.0,14:29:58
31300.0,700,-450.0,0.0,BU,811200.0,808600.0,False,0.0,14:29:48
31300.0,300,-450.0,0.0,BU,810500.0,808600.0,False,0.0,14:29:45
31300.0,1000,-450.0,0.0,BU,810200.0,808600.0,False,0.0,14:29:44
31300.0,900,-450.0,0.0,BU,809200.0,808600.0,False,0.0,14:29:40
31300.0,100,-450.0,0.0,BU,808300.0,808600.0,False,0.0,14:29:40
31300.0,100,-450.0,0.0,BU,808200.0,808600.0,False,0.0,14:29:37
31300.0,500,-450.0,0.0,BU,808100.0,808600.0,False,-100.0,14:29:12
31400.0,500,-350.0,0.0,BU,807600.0,808600.0,False,0.0,14:29:11
31400.0,300,-350.0,0.0,BU,807100.0,808600.0,False,0.0,14:29:10
31400.0,200,-350.0,0.0,BU,806800.0,808600.0,False,0.0,14:29:10
31400.0,700,-350.0,0.0,BU,806600.0,808600.0,False,0.0,14:29:03
31400.0,100,-350.0,0.0,BU,805900.0,808600.0,False,0.0,14:28:59
31400.0,100,-350.0,0.0,BU,805800.0,808600.0,False,0.0,14:28:53
31400.0,2000,-350.0,0.0,BU,805700.0,808600.0,False,0.0,14:28:53
31400.0,5000,-350.0,0.0,BU,803700.0,808600.0,False,0.0,14:28:53
31400.0,100,-350.0,0.0,BU,798700.0,808600.0,False,0.0,14:28:53
31400.0,700,-350.0,0.0,BU,798600.0,808600.0,False,0.0,14:28:53
31400.0,100,-350.0,0.0,BU,797900.0,808600.0,False,0.0,14:28:53
31400.0,200,-350.0,0.0,BU,797800.0,808600.0,False,50.0,14:28:53
31350.0,1800,-400.0,0.0,BU,797600.0,808600.0,False,0.0,14:28:53
31350.0,200,-400.0,0.0,BU,795800.0,808600.0,False,-50.0,14:28:48
31400.0,1800,-350.0,0.0,SD,795600.0,808600.0,False,0.0,14:27:47
31400.0,500,-350.0,0.0,SD,795600.0,806800.0,False,0.0,14:27:47
31400.0,200,-350.0,0.0,SD,795600.0,806300.0,False,0.0,14:27:40
31400.0,1000,-350.0,0.0,SD,795600.0,806100.0,False,0.0,14:27:40
31400.0,3000,-350.0,0.0,SD,795600.0,805100.0,False,0.0,14:27:39
31400.0,100,-350.0,0.0,SD,795600.0,802100.0,False,0.0,14:27:29
31400.0,600,-350.0,0.0,SD,795600.0,802000.0,False,0.0,14:27:11
31400.0,500,-350.0,0.0,SD,795600.0,801400.0,False,0.0,14:27:04
31400.0,5000,-350.0,0.0,SD,795600.0,800900.0,False,0.0,14:27:03
31400.0,1000,-350.0,0.0,SD,795600.0,795900.0,False,0.0,14:27:03
31400.0,100,-350.0,0.0,SD,795600.0,794900.0,False,0.0,14:27:03
31400.0,1000,-350.0,0.0,SD,795600.0,794800.0,False,0.0,14:27:03
31400.0,4200,-350.0,0.0,SD,795600.0,793800.0,False,50.0,14:27:03
31350.0,1000,-400.0,0.0,SD,795600.0,789600.0,False,200.0,14:27:03
31150.0,400,-600.0,0.0,SD,795600.0,788600.0,False,-150.0,14:26:57
31300.0,600,-450.0,0.0,BU,795600.0,788200.0,False,0.0,14:26:57
31300.0,500,-450.0,0.0,SD,795000.0,788200.0,False,0.0,14:26:55
31300.0,200,-450.0,0.0,SD,795000.0,787700.0,False,150.0,14:26:55
31150.0,100,-600.0,0.0,SD,795000.0,787500.0,False,50.0,14:26:41
31100.0,900,-650.0,0.0,SD,795000.0,787400.0,False,-300.0,14:26:33
31400.0,800,-350.0,0.0,BU,795000.0,786500.0,False,0.0,14:26:06
