p,v,cp,rcp,a,ba,sa,hl,pcp,t
15700.0,20700,-300.0,0.0,,164300.0,273500.0,False,0.0,14:45:01
15700.0,300,-300.0,0.0,BU,164300.0,273500.0,False,0.0,14:29:22
15700.0,300,-300.0,0.0,BU,164000.0,273500.0,False,150.0,14:29:22
15550.0,100,-450.0,0.0,SD,163700.0,273500.0,False,-50.0,14:28:56
15600.0,100,-400.0,0.0,SD,163700.0,273400.0,False,0.0,14:28:56
15600.0,100,-400.0,0.0,SD,163700.0,273300.0,False,0.0,14:28:56
15600.0,200,-400.0,0.0,SD,163700.0,273200.0,False,0.0,14:28:56
15600.0,100,-400.0,0.0,SD,163700.0,273000.0,False,-100.0,14:28:56
15700.0,100,-300.0,0.0,BU,163700.0,272900.0,False,0.0,14:28:48
15700.0,500,-300.0,0.0,BU,163600.0,272900.0,False,0.0,14:28:08
15700.0,100,-300.0,0.0,BU,163100.0,272900.0,False,0.0,14:28:07
15700.0,200,-300.0,0.0,BU,163000.0,272900.0,False,0.0,14:27:42
15700.0,1700,-300.0,0.0,BU,162800.0,272900.0,False,200.0,14:27:05
15500.0,800,-500.0,0.0,SD,161100.0,272900.0,False,-50.0,14:25:58
15550.0,200,-450.0,0.0,BU,161100.0,272100.0,False,-50.0,14:25:58
15600.0,200,-400.0,0.0,BU,160900.0,272100.0,False,100.0,14:24:19
15500.0,700,-500.0,0.0,SD,160700.0,272100.0,False,-50.0,14:24:19
15550.0,100,-450.0,0.0,SD,160700.0,271400.0,False,-150.0,14:24:19
15700.0,1000,-300.0,0.0,BU,160700.0,271300.0,False,0.0,14:24:11
15700.0,1000,-300.0,0.0,BU,159700.0,271300.0,False,0.0,14:24:11
15700.0,100,-300.0,0.0,BU,158700.0,271300.0,False,-50.0,14:24:11
15750.0,1000,-250.0,0.0,SD,158600.0,271300.0,False,0.0,14:23:58
15750.0,600,-250.0,0.0,SD,158600.0,270300.0,False,0.0,14:23:58
15750.0,1000,-250.0,0.0,SD,158600.0,269700.0,False,0.0,14:23:27
15750.0,300,-250.0,0.0,SD,158600.0,268700.0,False,-50.0,14:23:13
15800.0,500,-200.0,0.0,SD,158600.0,268400.0,False,0.0,14:22:45
15800.0,500,-200.0,0.0,SD,158600.0,267900.0,False,-50.0,14:22:19
15850.0,400,-150.0,0.0,BU,158600.0,267400.0,False,-50.0,14:21:30
15900.0,3000,-100.0,0.0,SD,158200.0,267400.0,False,0.0,14:21:13
15900.0,500,-100.0,0.0,SD,158200.0,264400.0,False,0.0,14:21:13
15900.0,1000,-100.0,0.0,SD,158200.0,263900.0,False,0.0,14:21:01
15900.0,2000,-100.0,0.0,SD,158200.0,262900.0,False,-50.0,14:20:53
15950.0,1000,-50.0,0.0,SD,158200.0,260900.0,False,50.0,14:20:24
15900.0,1000,-100.0,0.0,SD,158200.0,259900.0,False,-50.0,14:19:33
15950.0,200,-50.0,0.0,BU,158200.0,258900.0,False,0.0,14:19:33
15950.0,500,-50.0,0.0,SD,158000.0,258900.0,False,-50.0,14:19:25
16000.0,400,0.0,0.0,BU,158000.0,258400.0,False,50.0,14:19:24
15950.0,200,-50.0,0.0,SD,157600.0,258400.0,False,0.0,14:19:15
15950.0,300,-50.0,0.0,SD,157600.0,258200.0,False,0.0,14:19:15
15950.0,1000,-50.0,0.0,SD,157600.0,257900.0,False,-50.0,14:19:07
16000.0,1000,0.0,0.0,BU,157600.0,256900.0,False,0.0,14:18:56
16000.0,1800,0.0,0.0,BU,156600.0,256900.0,False,0.0,14:18:37
16000.0,500,0.0,0.0,BU,154800.0,256900.0,False,0.0,14:18:16
16000.0,1000,0.0,0.0,BU,154300.0,256900.0,False,0.0,14:18:10
16000.0,3500,0.0,0.0,BU,153300.0,256900.0,False,0.0,14:18:06
16000.0,2600,0.0,0.0,BU,149800.0,256900.0,False,0.0,14:17:55
16000.0,3600,0.0,0.0,BU,147200.0,256900.0,False,0.0,14:17:24
16000.0,100,0.0,0.0,BU,143600.0,256900.0,False,50.0,14:17:24
15950.0,300,-50.0,0.0,BU,143500.0,256900.0,False,0.0,14:17:23
15950.0,3300,-50.0,0.0,BU,143200.0,256900.0,False,0.0,14:17:23
15950.0,100,-50.0,0.0,BU,139900.0,256900.0,False,50.0,14:17:22
15900.0,100,-100.0,0.0,BU,139800.0,256900.0,False,0.0,14:17:08
15900.0,200,-100.0,0.0,BU,139700.0,256900.0,False,0.0,14:17:08
15900.0,200,-100.0,0.0,BU,139500.0,256900.0,False,100.0,14:17:08
15800.0,200,-200.0,0.0,BU,139300.0,256900.0,False,0.0,14:16:10
15800.0,300,-200.0,0.0,BU,139100.0,256900.0,False,50.0,14:16:10
15750.0,100,-250.0,0.0,SD,138800.0,256900.0,False,50.0,14:16:09
15700.0,600,-300.0,0.0,SD,138800.0,256800.0,False,-50.0,14:15:38
15750.0,100,-250.0,0.0,BU,138800.0,256200.0,False,0.0,14:15:35
15750.0,600,-250.0,0.0,BU,138700.0,256200.0,False,50.0,14:15:35
15700.0,100,-300.0,0.0,BU,138100.0,256200.0,False,0.0,14:15:13
