p,v,cp,rcp,a,ba,sa,hl,pcp,t
23300.0,100,100.0,0.0,BU,5100.0,6100.0,False,100.0,14:26:51
23200.0,500,0.0,0.0,BU,5000.0,6100.0,False,0.0,14:22:40
23200.0,100,0.0,0.0,BU,4500.0,6100.0,False,0.0,14:02:48
23200.0,300,0.0,0.0,BU,4400.0,6100.0,False,0.0,13:59:32
23200.0,2000,0.0,0.0,BU,4100.0,6100.0,False,0.0,13:58:54
23200.0,2000,0.0,0.0,BU,2100.0,6100.0,False,0.0,13:57:10
23200.0,100,0.0,0.0,BU,100.0,6100.0,False,0.0,13:57:10
23200.0,1900,0.0,0.0,SD,0.0,6100.0,False,0.0,13:54:05
23200.0,100,0.0,0.0,SD,0.0,4200.0,False,0.0,13:54:05
23200.0,2900,0.0,0.0,SD,0.0,4100.0,False,0.0,13:13:58
23200.0,200,0.0,0.0,SD,0.0,1200.0,False,0.0,13:13:58
23200.0,900,0.0,0.0,SD,0.0,1000.0,False,0.0,13:13:58
23200.0,100,0.0,0.0,SD,0.0,100.0,False,0.0,13:00:00
