p,v,cp,rcp,a,ba,sa,hl,pcp,t
10800.0,2000,500.0,0.0,BU,1137800.0,563800.0,False,0.0,14:59:56
10800.0,500,500.0,0.0,BU,1135800.0,563800.0,False,0.0,14:59:55
10800.0,32000,500.0,0.0,BU,1135300.0,563800.0,True,0.0,14:59:46
10800.0,6000,500.0,0.0,BU,1103300.0,563800.0,False,0.0,14:59:44
10800.0,50000,500.0,0.0,BU,1097300.0,563800.0,True,0.0,14:59:42
10800.0,15900,500.0,0.0,BU,1047300.0,563800.0,False,0.0,14:59:36
10800.0,5000,500.0,0.0,BU,1031400.0,563800.0,False,0.0,14:59:33
10800.0,500,500.0,0.0,BU,1026400.0,563800.0,False,0.0,14:59:15
10800.0,600,500.0,0.0,BU,1025900.0,563800.0,False,0.0,14:58:59
10800.0,1000,500.0,0.0,BU,1025300.0,563800.0,False,0.0,14:58:38
10800.0,2000,500.0,0.0,BU,1024300.0,563800.0,False,0.0,14:58:22
10800.0,100,500.0,0.0,BU,1022300.0,563800.0,False,0.0,14:58:06
10800.0,100,500.0,0.0,BU,1022200.0,563800.0,False,0.0,14:57:40
10800.0,600,500.0,0.0,BU,1022100.0,563800.0,False,0.0,14:57:28
10800.0,39000,500.0,0.0,BU,1021500.0,563800.0,True,0.0,14:57:15
10800.0,1000,500.0,0.0,BU,982500.0,563800.0,False,0.0,14:56:18
10800.0,1000,500.0,0.0,BU,981500.0,563800.0,False,0.0,14:55:58
10800.0,1800,500.0,0.0,BU,980500.0,563800.0,False,0.0,14:55:26
10800.0,100,500.0,0.0,BU,978700.0,563800.0,False,0.0,14:54:28
10800.0,100,500.0,0.0,BU,978600.0,563800.0,False,100.0,14:52:01
10700.0,5000,400.0,0.0,SD,978500.0,563800.0,False,0.0,14:51:59
10700.0,2000,400.0,0.0,SD,978500.0,558800.0,False,0.0,14:50:47
10700.0,200,400.0,0.0,SD,978500.0,556800.0,False,0.0,14:47:42
10700.0,1000,400.0,0.0,SD,978500.0,556600.0,False,0.0,14:47:25
10700.0,3000,400.0,0.0,SD,978500.0,555600.0,False,-100.0,14:47:15
10800.0,500,500.0,0.0,BU,978500.0,552600.0,False,0.0,14:47:04
10800.0,2000,500.0,0.0,BU,978000.0,552600.0,False,0.0,14:46:46
10800.0,4000,500.0,0.0,BU,976000.0,552600.0,False,100.0,14:45:12
10700.0,2900,400.0,0.0,BU,972000.0,552600.0,False,0.0,14:44:36
10700.0,10000,400.0,0.0,BU,969100.0,552600.0,False,0.0,14:44:26
10700.0,1000,400.0,0.0,BU,959100.0,552600.0,False,0.0,14:44:04
10700.0,6100,400.0,0.0,SD,958100.0,552600.0,False,0.0,14:43:55
10700.0,4900,400.0,0.0,BU,958100.0,546500.0,False,0.0,14:43:48
10700.0,500,400.0,0.0,BU,953200.0,546500.0,False,0.0,14:43:42
10700.0,1000,400.0,0.0,BU,952700.0,546500.0,False,0.0,14:43:30
10700.0,100,400.0,0.0,BU,951700.0,546500.0,False,0.0,14:43:11
10700.0,18700,400.0,0.0,SD,951600.0,546500.0,True,0.0,14:42:49
10700.0,7400,400.0,0.0,BU,951600.0,527800.0,False,0.0,14:42:35
10700.0,10000,400.0,0.0,BU,944200.0,527800.0,False,0.0,14:42:34
10700.0,100,400.0,0.0,BU,934200.0,527800.0,False,0.0,14:42:29
10700.0,1000,400.0,0.0,BU,934100.0,527800.0,False,0.0,14:42:22
10700.0,5000,400.0,0.0,BU,933100.0,527800.0,False,0.0,14:42:17
10700.0,1000,400.0,0.0,BU,928100.0,527800.0,False,0.0,14:42:02
10700.0,5000,400.0,0.0,BU,927100.0,527800.0,False,0.0,14:41:33
10700.0,200,400.0,0.0,BU,922100.0,527800.0,False,0.0,14:41:24
10700.0,1300,400.0,0.0,BU,921900.0,527800.0,False,0.0,14:40:26
10700.0,2600,400.0,0.0,BU,920600.0,527800.0,False,0.0,14:40:01
10700.0,5000,400.0,0.0,BU,918000.0,527800.0,False,0.0,14:39:51
10700.0,500,400.0,0.0,BU,913000.0,527800.0,False,0.0,14:39:50
10700.0,5000,400.0,0.0,BU,912500.0,527800.0,False,0.0,14:39:40
10700.0,500,400.0,0.0,BU,907500.0,527800.0,False,0.0,14:39:39
10700.0,5000,400.0,0.0,BU,907000.0,527800.0,False,0.0,14:39:33
10700.0,6000,400.0,0.0,BU,902000.0,527800.0,False,0.0,14:39:27
10700.0,1000,400.0,0.0,BU,896000.0,527800.0,False,0.0,14:39:19
10700.0,50000,400.0,0.0,BU,895000.0,527800.0,True,0.0,14:39:17
10700.0,30000,400.0,0.0,BU,845000.0,527800.0,True,0.0,14:38:47
10700.0,20000,400.0,0.0,BU,815000.0,527800.0,True,0.0,14:38:20
10700.0,100,400.0,0.0,BU,795000.0,527800.0,False,0.0,14:37:07
10700.0,100,400.0,0.0,BU,794900.0,527800.0,False,0.0,14:32:27
10700.0,5000,400.0,0.0,BU,794800.0,527800.0,False,100.0,14:31:32
10600.0,200,300.0,0.0,SD,789800.0,527800.0,False,-100.0,14:31:25
10700.0,100,400.0,0.0,BU,789800.0,527600.0,False,0.0,14:29:57
10700.0,100,400.0,0.0,BU,789700.0,527600.0,False,0.0,14:29:56
10700.0,500,400.0,0.0,BU,789600.0,527600.0,False,0.0,14:27:24
10700.0,100,400.0,0.0,BU,789100.0,527600.0,False,0.0,14:26:50
10700.0,400,400.0,0.0,BU,789000.0,527600.0,False,0.0,14:25:21
10700.0,300,400.0,0.0,BU,788600.0,527600.0,False,0.0,14:24:04
10700.0,200,400.0,0.0,BU,788300.0,527600.0,False,0.0,14:23:00
10700.0,400,400.0,0.0,BU,788100.0,527600.0,False,0.0,14:21:46
10700.0,1000,400.0,0.0,SD,787700.0,527600.0,False,0.0,14:21:44
10700.0,2000,400.0,0.0,BU,787700.0,526600.0,False,0.0,14:21:23
10700.0,20000,400.0,0.0,BU,785700.0,526600.0,True,0.0,14:21:18
10700.0,5000,400.0,0.0,BU,765700.0,526600.0,False,0.0,14:21:03
10700.0,2000,400.0,0.0,BU,760700.0,526600.0,False,0.0,14:20:49
10700.0,700,400.0,0.0,BU,758700.0,526600.0,False,0.0,14:20:48
10700.0,5100,400.0,0.0,BU,758000.0,526600.0,False,0.0,14:20:32
10700.0,200,400.0,0.0,BU,752900.0,526600.0,False,0.0,14:20:20
10700.0,600,400.0,0.0,BU,752700.0,526600.0,False,0.0,14:20:16
10700.0,1000,400.0,0.0,BU,752100.0,526600.0,False,0.0,14:20:00
10700.0,300,400.0,0.0,BU,751100.0,526600.0,False,0.0,14:19:55
10700.0,3000,400.0,0.0,BU,750800.0,526600.0,False,0.0,14:19:48
10700.0,1500,400.0,0.0,BU,747800.0,526600.0,False,0.0,14:19:45
10700.0,5000,400.0,0.0,BU,746300.0,526600.0,False,0.0,14:19:31
10700.0,1000,400.0,0.0,BU,741300.0,526600.0,False,0.0,14:19:23
10700.0,5000,400.0,0.0,BU,740300.0,526600.0,False,0.0,14:19:22
10700.0,1000,400.0,0.0,BU,735300.0,526600.0,False,0.0,14:19:16
10700.0,500,400.0,0.0,BU,734300.0,526600.0,False,0.0,14:19:14
10700.0,3000,400.0,0.0,BU,733800.0,526600.0,False,0.0,14:19:10
10700.0,1000,400.0,0.0,BU,730800.0,526600.0,False,0.0,14:18:46
10700.0,2000,400.0,0.0,BU,729800.0,526600.0,False,0.0,14:18:29
10700.0,4700,400.0,0.0,BU,727800.0,526600.0,False,0.0,14:18:13
10700.0,4500,400.0,0.0,BU,723100.0,526600.0,False,100.0,14:18:08
10600.0,400,300.0,0.0,SD,718600.0,526600.0,False,-100.0,14:18:00
10700.0,1000,400.0,0.0,BU,718600.0,526200.0,False,0.0,14:17:58
10700.0,2000,400.0,0.0,BU,717600.0,526200.0,False,0.0,14:17:57
10700.0,3000,400.0,0.0,BU,715600.0,526200.0,False,0.0,14:17:56
10700.0,1000,400.0,0.0,BU,712600.0,526200.0,False,0.0,14:17:55
10700.0,2000,400.0,0.0,BU,711600.0,526200.0,False,0.0,14:17:51
10700.0,10000,400.0,0.0,BU,709600.0,526200.0,False,0.0,14:17:49
10700.0,300,400.0,0.0,BU,699600.0,526200.0,False,0.0,14:17:43
10700.0,5000,400.0,0.0,BU,699300.0,526200.0,False,0.0,14:17:42
10700.0,1000,400.0,0.0,BU,694300.0,526200.0,False,0.0,14:17:40
10700.0,100,400.0,0.0,BU,693300.0,526200.0,False,0.0,14:17:36
10700.0,13000,400.0,0.0,BU,693200.0,526200.0,False,0.0,14:17:33
10700.0,10000,400.0,0.0,BU,680200.0,526200.0,False,0.0,14:17:19
10700.0,200,400.0,0.0,BU,670200.0,526200.0,False,0.0,14:16:33
10700.0,100,400.0,0.0,BU,670000.0,526200.0,False,0.0,14:16:31
10700.0,30000,400.0,0.0,BU,669900.0,526200.0,True,0.0,14:16:08
10700.0,200,400.0,0.0,BU,639900.0,526200.0,False,0.0,14:15:43
10700.0,2000,400.0,0.0,BU,639700.0,526200.0,False,0.0,14:15:26
10700.0,600,400.0,0.0,BU,637700.0,526200.0,False,0.0,14:15:15
10700.0,2400,400.0,0.0,BU,637100.0,526200.0,False,0.0,14:15:04
10700.0,200,400.0,0.0,BU,634700.0,526200.0,False,100.0,14:14:50
10600.0,100,300.0,0.0,SD,634500.0,526200.0,False,-100.0,14:14:46
10700.0,5000,400.0,0.0,BU,634500.0,526100.0,False,100.0,14:14:36
10600.0,7000,300.0,0.0,SD,629500.0,526100.0,False,-100.0,14:11:21
10700.0,100,400.0,0.0,BU,629500.0,519100.0,False,100.0,14:10:31
10600.0,100,300.0,0.0,SD,629400.0,519100.0,False,0.0,14:08:48
10600.0,500,300.0,0.0,SD,629400.0,519000.0,False,0.0,14:08:46
10600.0,200,300.0,0.0,SD,629400.0,518500.0,False,0.0,14:05:31
10600.0,25000,300.0,0.0,SD,629400.0,518300.0,True,-100.0,14:05:22
10700.0,100,400.0,0.0,BU,629400.0,493300.0,False,0.0,14:04:19
10700.0,5000,400.0,0.0,BU,629300.0,493300.0,False,0.0,14:04:05
10700.0,100,400.0,0.0,BU,624300.0,493300.0,False,0.0,14:04:00
10700.0,5800,400.0,0.0,BU,624200.0,493300.0,False,0.0,14:03:53
10700.0,100,400.0,0.0,BU,618400.0,493300.0,False,100.0,14:03:44
10600.0,200,300.0,0.0,SD,618300.0,493300.0,False,0.0,14:03:32
10600.0,200,300.0,0.0,SD,618300.0,493100.0,False,0.0,14:03:24
10600.0,500,300.0,0.0,SD,618300.0,492900.0,False,-100.0,14:03:20
10700.0,200,400.0,0.0,BU,618300.0,492400.0,False,0.0,14:00:31
10700.0,100,400.0,0.0,BU,618100.0,492400.0,False,0.0,14:00:20
10700.0,9500,400.0,0.0,BU,618000.0,492400.0,False,0.0,14:00:17
10700.0,2000,400.0,0.0,SD,608500.0,492400.0,False,0.0,13:59:44
10700.0,200,400.0,0.0,SD,608500.0,490400.0,False,0.0,13:59:37
10700.0,1000,400.0,0.0,SD,608500.0,490200.0,False,0.0,13:59:36
10700.0,3000,400.0,0.0,SD,608500.0,489200.0,False,0.0,13:59:24
10700.0,2000,400.0,0.0,SD,608500.0,486200.0,False,0.0,13:59:17
10700.0,13300,400.0,0.0,SD,608500.0,484200.0,False,0.0,13:58:58
10700.0,300,400.0,0.0,BU,608500.0,470900.0,False,0.0,13:58:44
10700.0,100,400.0,0.0,BU,608200.0,470900.0,False,0.0,13:58:22
10700.0,10000,400.0,0.0,BU,608100.0,470900.0,False,0.0,13:57:59
10700.0,15000,400.0,0.0,BU,598100.0,470900.0,False,0.0,13:57:52
10700.0,500,400.0,0.0,BU,583100.0,470900.0,False,0.0,13:57:10
10700.0,10000,400.0,0.0,BU,582600.0,470900.0,False,0.0,13:56:47
10700.0,100,400.0,0.0,BU,572600.0,470900.0,False,0.0,13:56:39
10700.0,4000,400.0,0.0,BU,572500.0,470900.0,False,0.0,13:56:19
10700.0,100,400.0,0.0,BU,568500.0,470900.0,False,0.0,13:56:08
10700.0,800,400.0,0.0,BU,568400.0,470900.0,False,0.0,13:56:05
10700.0,500,400.0,0.0,BU,567600.0,470900.0,False,0.0,13:56:03
10700.0,1000,400.0,0.0,BU,567100.0,470900.0,False,0.0,13:55:42
10700.0,100,400.0,0.0,BU,566100.0,470900.0,False,0.0,13:55:06
10700.0,500,400.0,0.0,BU,566000.0,470900.0,False,0.0,13:54:02
10700.0,10000,400.0,0.0,BU,565500.0,470900.0,False,0.0,13:52:04
10700.0,500,400.0,0.0,BU,555500.0,470900.0,False,0.0,13:49:01
10700.0,1000,400.0,0.0,BU,555000.0,470900.0,False,0.0,13:48:58
10700.0,100,400.0,0.0,BU,554000.0,470900.0,False,0.0,13:48:00
10700.0,100,400.0,0.0,BU,553900.0,470900.0,False,100.0,13:45:29
10600.0,100,300.0,0.0,SD,553800.0,470900.0,False,0.0,13:44:20
10600.0,4500,300.0,0.0,SD,553800.0,470800.0,False,-100.0,13:44:11
10700.0,100,400.0,0.0,BU,553800.0,466300.0,False,0.0,13:44:07
10700.0,100,400.0,0.0,BU,553700.0,466300.0,False,0.0,13:44:05
10700.0,11700,400.0,0.0,BU,553600.0,466300.0,False,0.0,13:42:19
10700.0,10000,400.0,0.0,SD,541900.0,466300.0,False,0.0,13:42:14
10700.0,5000,400.0,0.0,SD,541900.0,456300.0,False,0.0,13:42:01
10700.0,500,400.0,0.0,SD,541900.0,451300.0,False,0.0,13:41:43
10700.0,5000,400.0,0.0,SD,541900.0,450800.0,False,0.0,13:41:25
10700.0,700,400.0,0.0,SD,541900.0,445800.0,False,0.0,13:41:21
10700.0,20000,400.0,0.0,SD,541900.0,445100.0,True,0.0,13:41:04
10700.0,500,400.0,0.0,SD,541900.0,425100.0,False,-100.0,13:40:52
10800.0,100,500.0,0.0,BU,541900.0,424600.0,False,0.0,13:40:46
10800.0,100,500.0,0.0,BU,541800.0,424600.0,False,0.0,13:39:27
10800.0,200,500.0,0.0,BU,541700.0,424600.0,False,0.0,13:39:26
10800.0,5400,500.0,0.0,BU,541500.0,424600.0,False,0.0,13:39:15
10800.0,100,500.0,0.0,BU,536100.0,424600.0,False,0.0,13:38:43
10800.0,100,500.0,0.0,BU,536000.0,424600.0,False,0.0,13:38:16
10800.0,100,500.0,0.0,BU,535900.0,424600.0,False,0.0,13:37:55
10800.0,100,500.0,0.0,BU,535800.0,424600.0,False,100.0,13:37:18
10700.0,100,400.0,0.0,SD,535700.0,424600.0,False,0.0,13:37:01
10700.0,500,400.0,0.0,SD,535700.0,424500.0,False,0.0,13:36:56
10700.0,2000,400.0,0.0,SD,535700.0,424000.0,False,0.0,13:36:21
10700.0,4100,400.0,0.0,SD,535700.0,422000.0,False,0.0,13:35:56
10700.0,4000,400.0,0.0,BU,535700.0,417900.0,False,0.0,13:35:51
10700.0,20000,400.0,0.0,BU,531700.0,417900.0,True,0.0,13:35:47
10700.0,100,400.0,0.0,BU,511700.0,417900.0,False,0.0,13:35:40
10700.0,1000,400.0,0.0,BU,511600.0,417900.0,False,0.0,13:35:39
10700.0,500,400.0,0.0,BU,510600.0,417900.0,False,0.0,13:35:36
10700.0,1000,400.0,0.0,BU,510100.0,417900.0,False,0.0,13:35:34
10700.0,35000,400.0,0.0,BU,509100.0,417900.0,True,0.0,13:35:25
10700.0,2700,400.0,0.0,BU,474100.0,417900.0,False,0.0,13:35:20
10700.0,200,400.0,0.0,BU,471400.0,417900.0,False,0.0,13:35:18
10700.0,1500,400.0,0.0,BU,471200.0,417900.0,False,0.0,13:35:17
10700.0,2700,400.0,0.0,BU,469700.0,417900.0,False,0.0,13:35:16
10700.0,2100,400.0,0.0,BU,467000.0,417900.0,False,0.0,13:35:14
10700.0,200,400.0,0.0,BU,464900.0,417900.0,False,0.0,13:35:05
10700.0,3000,400.0,0.0,BU,464700.0,417900.0,False,0.0,13:35:04
10700.0,60000,400.0,0.0,BU,461700.0,417900.0,True,0.0,13:34:59
10700.0,1000,400.0,0.0,BU,401700.0,417900.0,False,100.0,13:34:50
10600.0,500,300.0,0.0,SD,400700.0,417900.0,False,0.0,13:34:43
10600.0,200,300.0,0.0,SD,400700.0,417400.0,False,0.0,13:33:16
10600.0,2000,300.0,0.0,SD,400700.0,417200.0,False,-100.0,13:33:05
10700.0,3000,400.0,0.0,BU,400700.0,415200.0,False,100.0,13:31:49
10600.0,200,300.0,0.0,SD,397700.0,415200.0,False,0.0,13:30:51
10600.0,600,300.0,0.0,SD,397700.0,415000.0,False,0.0,13:30:37
10600.0,2000,300.0,0.0,SD,397700.0,414400.0,False,-100.0,13:29:52
10700.0,100,400.0,0.0,BU,397700.0,412400.0,False,0.0,13:29:47
10700.0,200,400.0,0.0,BU,397600.0,412400.0,False,0.0,13:28:09
10700.0,100,400.0,0.0,BU,397400.0,412400.0,False,100.0,13:25:50
10600.0,10000,300.0,0.0,BU,397300.0,412400.0,False,-100.0,13:21:57
10700.0,500,400.0,0.0,BU,387300.0,412400.0,False,100.0,13:21:42
10600.0,10000,300.0,0.0,SD,386800.0,412400.0,False,0.0,13:21:22
10600.0,2000,300.0,0.0,SD,386800.0,402400.0,False,0.0,13:20:48
