p,v,cp,rcp,a,ba,sa,hl,pcp,t
24200.0,4500,400.0,0.0,,25600.0,25500.0,False,0.0,14:45:00
24200.0,200,400.0,0.0,BU,25600.0,25500.0,False,850.0,14:29:45
23350.0,100,-450.0,0.0,SD,25400.0,25500.0,False,-50.0,14:29:40
23400.0,500,-400.0,0.0,BU,25400.0,25400.0,False,0.0,14:29:40
23400.0,500,-400.0,0.0,BU,24900.0,25400.0,False,0.0,14:29:40
23400.0,100,-400.0,0.0,BU,24400.0,25400.0,False,-250.0,14:29:40
23650.0,200,-150.0,0.0,BU,24300.0,25400.0,False,0.0,14:29:40
23650.0,1500,-150.0,0.0,BU,24100.0,25400.0,False,-50.0,14:29:40
23700.0,100,-100.0,0.0,BU,22600.0,25400.0,False,0.0,14:29:40
23700.0,100,-100.0,0.0,SD,22500.0,25400.0,False,0.0,14:24:01
23700.0,100,-100.0,0.0,SD,22500.0,25300.0,False,-600.0,14:22:09
24300.0,200,500.0,0.0,BU,22500.0,25200.0,False,0.0,14:19:18
24300.0,200,500.0,0.0,BU,22300.0,25200.0,False,100.0,14:17:59
24200.0,500,400.0,0.0,BU,22100.0,25200.0,False,100.0,14:17:59
24100.0,500,300.0,0.0,BU,21600.0,25200.0,False,100.0,14:17:59
24000.0,1800,200.0,0.0,BU,21100.0,25200.0,False,0.0,14:17:59
24000.0,1000,200.0,0.0,BU,19300.0,25200.0,False,50.0,14:17:59
23950.0,100,150.0,0.0,BU,18300.0,25200.0,False,0.0,14:17:59
23950.0,100,150.0,0.0,BU,18200.0,25200.0,False,0.0,14:17:59
23950.0,400,150.0,0.0,BU,18100.0,25200.0,False,100.0,14:17:59
23850.0,100,50.0,0.0,BU,17700.0,25200.0,False,100.0,14:17:59
23750.0,300,-50.0,0.0,BU,17600.0,25200.0,False,50.0,14:17:59
23700.0,400,-100.0,0.0,BU,17300.0,25200.0,False,0.0,14:17:56
23700.0,500,-100.0,0.0,BU,16900.0,25200.0,False,0.0,14:17:27
23700.0,1000,-100.0,0.0,BU,16400.0,25200.0,False,0.0,14:17:13
23700.0,100,-100.0,0.0,BU,15400.0,25200.0,False,0.0,14:16:18
23700.0,200,-100.0,0.0,BU,15300.0,25200.0,False,-50.0,14:15:46
23750.0,200,-50.0,0.0,BU,15100.0,25200.0,False,100.0,14:14:06
23650.0,300,-150.0,0.0,SD,14900.0,25200.0,False,0.0,14:09:53
23650.0,200,-150.0,0.0,SD,14900.0,24900.0,False,-300.0,14:09:29
23950.0,100,150.0,0.0,BU,14900.0,24700.0,False,0.0,13:53:08
23950.0,300,150.0,0.0,BU,14800.0,24700.0,False,50.0,13:53:08
23900.0,500,100.0,0.0,BU,14500.0,24700.0,False,0.0,13:53:08
23900.0,200,100.0,0.0,BU,14000.0,24700.0,False,50.0,13:53:08
23850.0,500,50.0,0.0,BU,13800.0,24700.0,False,350.0,13:53:08
23500.0,400,-300.0,0.0,BU,13300.0,24700.0,False,0.0,13:53:08
23500.0,200,-300.0,0.0,BU,12900.0,24700.0,False,0.0,13:53:00
23500.0,1000,-300.0,0.0,BU,12700.0,24700.0,False,0.0,13:52:51
23500.0,100,-300.0,0.0,BU,11700.0,24700.0,False,0.0,13:46:20
23500.0,200,-300.0,0.0,SD,11600.0,24700.0,False,0.0,13:45:22
23500.0,100,-300.0,0.0,SD,11600.0,24500.0,False,100.0,13:45:22
23400.0,100,-400.0,0.0,BU,11600.0,24400.0,False,0.0,13:38:45
23400.0,100,-400.0,0.0,BU,11500.0,24400.0,False,0.0,13:38:28
23400.0,500,-400.0,0.0,SD,11400.0,24400.0,False,100.0,13:38:09
23300.0,500,-500.0,0.0,SD,11400.0,23900.0,False,50.0,13:15:51
23250.0,100,-550.0,0.0,SD,11400.0,23400.0,False,0.0,13:12:09
23250.0,100,-550.0,0.0,SD,11400.0,23300.0,False,-50.0,13:10:34
23300.0,400,-500.0,0.0,BU,11400.0,23200.0,False,0.0,13:09:25
23300.0,1000,-500.0,0.0,BU,11000.0,23200.0,False,0.0,13:08:59
23300.0,100,-500.0,0.0,BU,10000.0,23200.0,False,-100.0,13:08:59
23400.0,100,-400.0,0.0,BU,9900.0,23200.0,False,-100.0,13:08:43
23500.0,100,-300.0,0.0,SD,9800.0,23200.0,False,0.0,13:00:01
23500.0,100,-300.0,0.0,SD,9800.0,23100.0,False,0.0,13:00:00
23500.0,300,-300.0,0.0,SD,9800.0,23000.0,False,0.0,13:00:00
23500.0,100,-300.0,0.0,SD,9800.0,22700.0,False,0.0,11:25:16
23500.0,200,-300.0,0.0,SD,9800.0,22600.0,False,-50.0,11:25:16
23550.0,100,-250.0,0.0,SD,9800.0,22400.0,False,0.0,11:24:09
23550.0,1000,-250.0,0.0,SD,9800.0,22300.0,False,0.0,11:17:52
23550.0,1000,-250.0,0.0,SD,9800.0,21300.0,False,0.0,11:17:52
23550.0,100,-250.0,0.0,SD,9800.0,20300.0,False,0.0,11:17:52
23550.0,200,-250.0,0.0,SD,9800.0,20200.0,False,-50.0,11:17:52
23600.0,100,-200.0,0.0,BU,9800.0,20000.0,False,0.0,11:16:16
23600.0,1000,-200.0,0.0,BU,9700.0,20000.0,False,-50.0,11:16:16
23650.0,100,-150.0,0.0,BU,8700.0,20000.0,False,0.0,11:16:16
23650.0,100,-150.0,0.0,BU,8600.0,20000.0,False,0.0,11:16:16
23650.0,700,-150.0,0.0,BU,8500.0,20000.0,False,0.0,11:16:16
23650.0,1400,-150.0,0.0,SD,7800.0,20000.0,False,-50.0,11:14:05
23700.0,200,-100.0,0.0,BU,7800.0,18600.0,False,0.0,11:14:05
23700.0,100,-100.0,0.0,BU,7600.0,18600.0,False,0.0,11:14:05
23700.0,1000,-100.0,0.0,BU,7500.0,18600.0,False,0.0,11:14:05
23700.0,100,-100.0,0.0,BU,6500.0,18600.0,False,0.0,11:14:05
23700.0,100,-100.0,0.0,BU,6400.0,18600.0,False,-50.0,11:14:05
23750.0,100,-50.0,0.0,BU,6300.0,18600.0,False,50.0,11:14:05
23700.0,100,-100.0,0.0,SD,6200.0,18600.0,False,0.0,10:54:51
23700.0,4800,-100.0,0.0,SD,6200.0,18500.0,False,0.0,10:48:58
23700.0,100,-100.0,0.0,SD,6200.0,13700.0,False,0.0,10:48:58
23700.0,100,-100.0,0.0,SD,6200.0,13600.0,False,0.0,10:41:18
23700.0,4900,-100.0,0.0,SD,6200.0,13500.0,False,0.0,10:41:18
23700.0,100,-100.0,0.0,SD,6200.0,8600.0,False,0.0,10:35:58
23700.0,100,-100.0,0.0,SD,6200.0,8500.0,False,-100.0,10:35:58
23800.0,500,0.0,0.0,BU,6200.0,8400.0,False,0.0,10:33:10
23800.0,100,0.0,0.0,SD,5700.0,8400.0,False,0.0,10:33:10
23800.0,1000,0.0,0.0,SD,5700.0,8300.0,False,0.0,10:33:10
23800.0,1900,0.0,0.0,SD,5700.0,7300.0,False,0.0,10:33:10
23800.0,300,0.0,0.0,SD,5700.0,5400.0,False,-50.0,10:33:10
23850.0,400,50.0,0.0,SD,5700.0,5100.0,False,-50.0,10:33:10
23900.0,100,100.0,0.0,SD,5700.0,4700.0,False,0.0,10:33:10
23900.0,200,100.0,0.0,SD,5700.0,4600.0,False,0.0,10:33:10
23900.0,200,100.0,0.0,SD,5700.0,4400.0,False,50.0,10:32:42
23850.0,300,50.0,0.0,SD,5700.0,4200.0,False,0.0,10:18:20
23850.0,300,50.0,0.0,BU,5700.0,3900.0,False,0.0,10:15:46
23850.0,200,50.0,0.0,BU,5400.0,3900.0,False,0.0,10:14:58
23850.0,300,50.0,0.0,BU,5200.0,3900.0,False,0.0,10:14:27
23850.0,100,50.0,0.0,BU,4900.0,3900.0,False,0.0,10:13:08
23850.0,100,50.0,0.0,BU,4800.0,3900.0,False,0.0,10:07:51
23850.0,1000,50.0,0.0,BU,4700.0,3900.0,False,-50.0,10:04:10
23900.0,100,100.0,0.0,BU,3700.0,3900.0,False,-50.0,09:53:15
23950.0,100,150.0,0.0,BU,3600.0,3900.0,False,0.0,09:47:38
23950.0,700,150.0,0.0,BU,3500.0,3900.0,False,0.0,09:47:38
23950.0,200,150.0,0.0,BU,2800.0,3900.0,False,0.0,09:47:38
23950.0,100,150.0,0.0,BU,2600.0,3900.0,False,150.0,09:38:51
23800.0,700,0.0,0.0,SD,2500.0,3900.0,False,0.0,09:36:27
23800.0,200,0.0,0.0,SD,2500.0,3200.0,False,0.0,09:32:49
23800.0,400,0.0,0.0,SD,2500.0,3000.0,False,0.0,09:32:49
23800.0,100,0.0,0.0,SD,2500.0,2600.0,False,0.0,09:32:44
23800.0,200,0.0,0.0,SD,2500.0,2500.0,False,0.0,09:32:44
23800.0,100,0.0,0.0,SD,2500.0,2300.0,False,0.0,09:32:44
23800.0,100,0.0,0.0,SD,2500.0,2200.0,False,0.0,09:32:44
23800.0,500,0.0,0.0,SD,2500.0,2100.0,False,-100.0,09:32:44
23900.0,100,100.0,0.0,SD,2500.0,1600.0,False,0.0,09:32:23
23900.0,300,100.0,0.0,SD,2500.0,1500.0,False,0.0,09:32:23
23900.0,700,100.0,0.0,SD,2500.0,1200.0,False,0.0,09:31:59
23900.0,100,100.0,0.0,SD,2500.0,500.0,False,-50.0,09:31:59
23950.0,100,150.0,0.0,BU,2500.0,400.0,False,0.0,09:29:17
23950.0,200,150.0,0.0,BU,2400.0,400.0,False,0.0,09:28:41
23950.0,100,150.0,0.0,BU,2200.0,400.0,False,0.0,09:22:01
23950.0,100,150.0,0.0,SD,2100.0,400.0,False,0.0,09:20:49
23950.0,300,150.0,0.0,BU,2100.0,300.0,False,0.0,09:19:50
23950.0,200,150.0,0.0,BU,1800.0,300.0,False,0.0,09:19:30
23950.0,300,150.0,0.0,BU,1600.0,300.0,False,0.0,09:19:03
