p,v,cp,rcp,a,ba,sa,hl,pcp,t
20700.0,200,200.0,0.0,,12500.0,4900.0,False,100.0,14:45:01
20600.0,100,100.0,0.0,BU,12500.0,4900.0,False,0.0,14:25:57
20600.0,100,100.0,0.0,BU,12400.0,4900.0,False,100.0,14:24:03
20500.0,100,0.0,0.0,SD,12300.0,4900.0,False,-500.0,13:12:45
21000.0,3000,500.0,0.0,BU,12300.0,4800.0,False,300.0,13:07:55
20700.0,2000,200.0,0.0,BU,9300.0,4800.0,False,0.0,11:16:11
20700.0,2000,200.0,0.0,BU,7300.0,4800.0,False,-100.0,11:15:24
20800.0,100,300.0,0.0,BU,5300.0,4800.0,False,300.0,10:14:32
20500.0,800,0.0,0.0,SD,5200.0,4800.0,False,0.0,10:03:54
20500.0,4000,0.0,0.0,SD,5200.0,4000.0,False,0.0,10:01:58
20500.0,5000,0.0,0.0,BU,5200.0,0.0,False,-400.0,09:38:01
20900.0,200,400.0,0.0,BU,200.0,0.0,False,0.0,09:22:57
