p,v,cp,rcp,a,ba,sa,hl,pcp,t
39300.0,600,-100.0,0.0,,2700.0,296600.0,False,-50.0,14:45:01
39350.0,100,-50.0,0.0,BU,2700.0,296600.0,False,-150.0,13:49:23
39500.0,100,100.0,0.0,SD,2600.0,296600.0,False,-200.0,13:49:06
39700.0,400,300.0,0.0,BU,2600.0,296500.0,False,0.0,13:43:03
39700.0,2000,300.0,0.0,BU,2200.0,296500.0,False,350.0,13:43:03
39350.0,100,-50.0,0.0,SD,200.0,296500.0,False,0.0,13:36:34
39350.0,1300,-50.0,0.0,SD,200.0,296400.0,False,0.0,13:36:34
39350.0,100,-50.0,0.0,SD,200.0,295100.0,False,0.0,13:36:34
39350.0,1200,-50.0,0.0,SD,200.0,295000.0,False,0.0,13:36:19
39350.0,100,-50.0,0.0,SD,200.0,293800.0,False,0.0,13:36:19
39350.0,1200,-50.0,0.0,SD,200.0,293700.0,False,0.0,13:35:55
39350.0,500,-50.0,0.0,SD,200.0,292500.0,False,0.0,13:35:55
39350.0,800,-50.0,0.0,SD,200.0,292000.0,False,0.0,13:35:42
39350.0,800,-50.0,0.0,SD,200.0,291200.0,False,0.0,13:35:42
39350.0,500,-50.0,0.0,SD,200.0,290400.0,False,0.0,13:35:37
39350.0,1200,-50.0,0.0,SD,200.0,289900.0,False,0.0,13:35:37
39350.0,1300,-50.0,0.0,SD,200.0,288700.0,False,0.0,13:35:32
39350.0,100,-50.0,0.0,SD,200.0,287400.0,False,0.0,13:35:32
39350.0,200,-50.0,0.0,SD,200.0,287300.0,False,0.0,13:35:32
39350.0,1100,-50.0,0.0,SD,200.0,287100.0,False,0.0,13:35:26
39350.0,400,-50.0,0.0,SD,200.0,286000.0,False,0.0,13:35:26
39350.0,900,-50.0,0.0,SD,200.0,285600.0,False,0.0,13:35:21
39350.0,800,-50.0,0.0,SD,200.0,284700.0,False,0.0,13:35:21
39350.0,900,-50.0,0.0,SD,200.0,283900.0,False,0.0,13:35:16
39350.0,500,-50.0,0.0,SD,200.0,283000.0,False,0.0,13:35:16
39350.0,400,-50.0,0.0,SD,200.0,282500.0,False,0.0,13:35:10
39350.0,1200,-50.0,0.0,SD,200.0,282100.0,False,0.0,13:35:10
39350.0,100,-50.0,0.0,SD,200.0,280900.0,False,0.0,13:35:05
39350.0,1300,-50.0,0.0,SD,200.0,280800.0,False,0.0,13:35:05
39350.0,300,-50.0,0.0,SD,200.0,279500.0,False,0.0,13:35:05
39350.0,1000,-50.0,0.0,SD,200.0,279200.0,False,0.0,13:34:58
39350.0,500,-50.0,0.0,SD,200.0,278200.0,False,0.0,13:34:58
39350.0,800,-50.0,0.0,SD,200.0,277700.0,False,0.0,13:34:53
39350.0,900,-50.0,0.0,SD,200.0,276900.0,False,0.0,13:34:53
39350.0,400,-50.0,0.0,SD,200.0,276000.0,False,0.0,13:34:48
39350.0,1300,-50.0,0.0,SD,200.0,275600.0,False,0.0,13:34:48
39350.0,100,-50.0,0.0,SD,200.0,274300.0,False,0.0,13:34:48
39350.0,1200,-50.0,0.0,SD,200.0,274200.0,False,0.0,13:34:43
39350.0,400,-50.0,0.0,SD,200.0,273000.0,False,0.0,13:34:43
39350.0,900,-50.0,0.0,SD,200.0,272600.0,False,0.0,13:34:33
39350.0,700,-50.0,0.0,SD,200.0,271700.0,False,0.0,13:34:33
39350.0,600,-50.0,0.0,SD,200.0,271000.0,False,0.0,13:34:28
39350.0,1100,-50.0,0.0,SD,200.0,270400.0,False,0.0,13:34:28
39350.0,200,-50.0,0.0,SD,200.0,269300.0,False,0.0,13:34:23
39350.0,1300,-50.0,0.0,SD,200.0,269100.0,False,0.0,13:34:23
39350.0,300,-50.0,0.0,SD,200.0,267800.0,False,0.0,13:34:23
39350.0,1000,-50.0,0.0,SD,200.0,267500.0,False,0.0,13:34:17
39350.0,700,-50.0,0.0,SD,200.0,266500.0,False,0.0,13:34:17
39350.0,600,-50.0,0.0,SD,200.0,265800.0,False,0.0,13:34:12
39350.0,1000,-50.0,0.0,SD,200.0,265200.0,False,0.0,13:34:12
39350.0,300,-50.0,0.0,SD,200.0,264200.0,False,0.0,13:34:06
39350.0,1300,-50.0,0.0,SD,200.0,263900.0,False,0.0,13:34:06
39350.0,200,-50.0,0.0,SD,200.0,262600.0,False,0.0,13:34:06
39350.0,1100,-50.0,0.0,SD,200.0,262400.0,False,0.0,13:34:00
39350.0,600,-50.0,0.0,SD,200.0,261300.0,False,0.0,13:34:00
39350.0,700,-50.0,0.0,SD,200.0,260700.0,False,0.0,13:33:55
39350.0,900,-50.0,0.0,SD,200.0,260000.0,False,0.0,13:33:55
39350.0,400,-50.0,0.0,SD,200.0,259100.0,False,0.0,13:33:50
39350.0,1100,-50.0,0.0,SD,200.0,258700.0,False,0.0,13:33:50
39350.0,200,-50.0,0.0,SD,200.0,257600.0,False,0.0,13:33:44
39350.0,1300,-50.0,0.0,SD,200.0,257400.0,False,0.0,13:33:44
39350.0,100,-50.0,0.0,SD,200.0,256100.0,False,0.0,13:33:44
39350.0,1200,-50.0,0.0,SD,200.0,256000.0,False,0.0,13:33:39
39350.0,200,-50.0,0.0,SD,200.0,254800.0,False,0.0,13:33:39
39350.0,1100,-50.0,0.0,SD,200.0,254600.0,False,0.0,13:33:34
39350.0,400,-50.0,0.0,SD,200.0,253500.0,False,0.0,13:33:34
39350.0,900,-50.0,0.0,SD,200.0,253100.0,False,0.0,13:33:29
39350.0,700,-50.0,0.0,SD,200.0,252200.0,False,0.0,13:33:29
39350.0,600,-50.0,0.0,SD,200.0,251500.0,False,0.0,13:33:23
39350.0,1000,-50.0,0.0,SD,200.0,250900.0,False,0.0,13:33:23
39350.0,200,-50.0,0.0,SD,200.0,249900.0,False,0.0,13:33:17
39350.0,1200,-50.0,0.0,SD,200.0,249700.0,False,0.0,13:33:17
39350.0,300,-50.0,0.0,SD,200.0,248500.0,False,0.0,13:33:17
39350.0,900,-50.0,0.0,SD,200.0,248200.0,False,0.0,13:33:11
39350.0,900,-50.0,0.0,SD,200.0,247300.0,False,0.0,13:33:11
39350.0,300,-50.0,0.0,SD,200.0,246400.0,False,0.0,13:33:04
39350.0,1200,-50.0,0.0,SD,200.0,246100.0,False,0.0,13:33:04
39350.0,200,-50.0,0.0,SD,200.0,244900.0,False,0.0,13:33:04
39350.0,1000,-50.0,0.0,SD,200.0,244700.0,False,0.0,13:32:59
39350.0,600,-50.0,0.0,SD,200.0,243700.0,False,0.0,13:32:59
39350.0,600,-50.0,0.0,SD,200.0,243100.0,False,0.0,13:32:54
39350.0,1100,-50.0,0.0,SD,200.0,242500.0,False,0.0,13:32:54
39350.0,100,-50.0,0.0,SD,200.0,241400.0,False,0.0,13:32:50
39350.0,1200,-50.0,0.0,SD,200.0,241300.0,False,0.0,13:32:50
39350.0,300,-50.0,0.0,SD,200.0,240100.0,False,0.0,13:32:50
39350.0,900,-50.0,0.0,SD,200.0,239800.0,False,0.0,13:32:40
39350.0,500,-50.0,0.0,SD,200.0,238900.0,False,0.0,13:32:40
39350.0,700,-50.0,0.0,SD,200.0,238400.0,False,0.0,13:32:34
39350.0,900,-50.0,0.0,SD,200.0,237700.0,False,0.0,13:32:34
39350.0,300,-50.0,0.0,SD,200.0,236800.0,False,0.0,13:32:29
39350.0,1200,-50.0,0.0,SD,200.0,236500.0,False,0.0,13:32:29
39350.0,200,-50.0,0.0,SD,200.0,235300.0,False,0.0,13:32:29
39350.0,1000,-50.0,0.0,SD,200.0,235100.0,False,0.0,13:32:21
39350.0,600,-50.0,0.0,SD,200.0,234100.0,False,0.0,13:32:21
