p,v,cp,rcp,a,ba,sa,hl,pcp,t
14850.0,4400,-100.0,0.0,,79800.0,128100.0,False,-100.0,14:45:00
14950.0,1300,0.0,0.0,BU,79800.0,128100.0,False,0.0,14:29:35
14950.0,700,0.0,0.0,BU,78500.0,128100.0,False,0.0,14:29:35
14950.0,300,0.0,0.0,BU,77800.0,128100.0,False,0.0,14:28:54
14950.0,200,0.0,0.0,BU,77500.0,128100.0,False,0.0,14:24:08
14950.0,300,0.0,0.0,BU,77300.0,128100.0,False,0.0,14:23:03
14950.0,300,0.0,0.0,SD,77000.0,128100.0,False,0.0,14:22:45
14950.0,1400,0.0,0.0,SD,77000.0,127800.0,False,0.0,14:21:55
14950.0,2000,0.0,0.0,SD,77000.0,126400.0,False,0.0,14:21:03
14950.0,3400,0.0,0.0,SD,77000.0,124400.0,False,0.0,14:21:03
14950.0,2400,0.0,0.0,BU,77000.0,121000.0,False,0.0,14:18:53
14950.0,200,0.0,0.0,BU,74600.0,121000.0,False,0.0,14:18:53
14950.0,200,0.0,0.0,BU,74400.0,121000.0,False,150.0,14:16:00
14800.0,100,-150.0,0.0,BU,74200.0,121000.0,False,0.0,14:11:34
14800.0,100,-150.0,0.0,BU,74100.0,121000.0,False,0.0,14:11:32
14800.0,100,-150.0,0.0,BU,74000.0,121000.0,False,0.0,14:11:12
14800.0,100,-150.0,0.0,BU,73900.0,121000.0,False,0.0,14:10:27
14800.0,2800,-150.0,0.0,BU,73800.0,121000.0,False,0.0,14:10:01
14800.0,1000,-150.0,0.0,SD,71000.0,121000.0,False,0.0,14:09:44
14800.0,100,-150.0,0.0,SD,71000.0,120000.0,False,0.0,14:09:44
14800.0,5000,-150.0,0.0,SD,71000.0,119900.0,False,0.0,14:09:44
14800.0,1900,-150.0,0.0,SD,71000.0,114900.0,False,0.0,14:09:44
14800.0,100,-150.0,0.0,SD,71000.0,113000.0,False,0.0,14:09:44
14800.0,100,-150.0,0.0,SD,71000.0,112900.0,False,0.0,14:09:44
14800.0,10000,-150.0,0.0,SD,71000.0,112800.0,False,0.0,14:09:44
14800.0,1000,-150.0,0.0,SD,71000.0,102800.0,False,0.0,14:09:44
14800.0,300,-150.0,0.0,SD,71000.0,101800.0,False,0.0,14:09:44
14800.0,2000,-150.0,0.0,SD,71000.0,101500.0,False,-50.0,14:09:41
14850.0,2000,-100.0,0.0,SD,71000.0,99500.0,False,-50.0,14:05:43
14900.0,300,-50.0,0.0,SD,71000.0,97500.0,False,0.0,14:03:56
14900.0,700,-50.0,0.0,SD,71000.0,97200.0,False,0.0,14:03:40
14900.0,2000,-50.0,0.0,SD,71000.0,96500.0,False,0.0,14:03:40
14900.0,1300,-50.0,0.0,SD,71000.0,94500.0,False,0.0,14:03:40
14900.0,500,-50.0,0.0,SD,71000.0,93200.0,False,-50.0,13:59:51
14950.0,500,0.0,0.0,BU,71000.0,92700.0,False,0.0,13:59:50
14950.0,300,0.0,0.0,BU,70500.0,92700.0,False,0.0,13:59:22
14950.0,200,0.0,0.0,BU,70200.0,92700.0,False,50.0,13:59:22
14900.0,100,-50.0,0.0,SD,70000.0,92700.0,False,0.0,13:59:16
14900.0,100,-50.0,0.0,SD,70000.0,92600.0,False,0.0,13:55:59
14900.0,200,-50.0,0.0,BU,70000.0,92500.0,False,50.0,13:55:46
14850.0,200,-100.0,0.0,BU,69800.0,92500.0,False,0.0,13:53:49
14850.0,300,-100.0,0.0,SD,69600.0,92500.0,False,0.0,13:53:02
14850.0,100,-100.0,0.0,SD,69600.0,92200.0,False,0.0,13:51:15
14850.0,600,-100.0,0.0,SD,69600.0,92100.0,False,0.0,13:50:43
14850.0,1000,-100.0,0.0,SD,69600.0,91500.0,False,0.0,13:48:34
14850.0,100,-100.0,0.0,SD,69600.0,90500.0,False,0.0,13:48:26
14850.0,1500,-100.0,0.0,SD,69600.0,90400.0,False,0.0,13:48:26
14850.0,800,-100.0,0.0,SD,69600.0,88900.0,False,0.0,13:48:26
14850.0,1000,-100.0,0.0,SD,69600.0,88100.0,False,-50.0,13:46:07
14900.0,5800,-50.0,0.0,BU,69600.0,87100.0,False,0.0,13:42:39
14900.0,1000,-50.0,0.0,BU,63800.0,87100.0,False,0.0,13:42:18
14900.0,700,-50.0,0.0,BU,62800.0,87100.0,False,50.0,13:42:18
14850.0,2000,-100.0,0.0,SD,62100.0,87100.0,False,0.0,13:34:52
14850.0,1200,-100.0,0.0,SD,62100.0,85100.0,False,50.0,13:34:13
14800.0,2000,-150.0,0.0,SD,62100.0,83900.0,False,-50.0,13:32:18
14850.0,100,-100.0,0.0,BU,62100.0,81900.0,False,100.0,13:32:13
14750.0,100,-200.0,0.0,SD,62000.0,81900.0,False,-50.0,13:30:54
14800.0,100,-150.0,0.0,SD,62000.0,81800.0,False,50.0,13:30:54
14750.0,800,-200.0,0.0,SD,62000.0,81700.0,False,0.0,13:14:16
14750.0,100,-200.0,0.0,SD,62000.0,80900.0,False,0.0,13:14:16
14750.0,1000,-200.0,0.0,SD,62000.0,80800.0,False,0.0,13:14:13
14750.0,100,-200.0,0.0,SD,62000.0,79800.0,False,0.0,13:14:13
14750.0,100,-200.0,0.0,SD,62000.0,79700.0,False,0.0,13:14:13
14750.0,4200,-200.0,0.0,SD,62000.0,79600.0,False,0.0,13:14:13
14750.0,500,-200.0,0.0,SD,62000.0,75400.0,False,0.0,13:14:13
14750.0,2000,-200.0,0.0,SD,62000.0,74900.0,False,0.0,13:14:13
14750.0,2100,-200.0,0.0,SD,62000.0,72900.0,False,-50.0,13:14:13
14800.0,2000,-150.0,0.0,BU,62000.0,70800.0,False,0.0,13:12:29
14800.0,500,-150.0,0.0,BU,60000.0,70800.0,False,0.0,13:10:27
14800.0,200,-150.0,0.0,BU,59500.0,70800.0,False,0.0,13:09:15
14800.0,300,-150.0,0.0,BU,59300.0,70800.0,False,0.0,13:09:15
14800.0,200,-150.0,0.0,BU,59000.0,70800.0,False,0.0,13:08:37
14800.0,2000,-150.0,0.0,BU,58800.0,70800.0,False,0.0,13:08:37
14800.0,400,-150.0,0.0,BU,56800.0,70800.0,False,0.0,13:08:37
14800.0,400,-150.0,0.0,SD,56400.0,70800.0,False,-50.0,13:08:15
14850.0,1000,-100.0,0.0,BU,56400.0,70400.0,False,0.0,13:06:33
14850.0,2500,-100.0,0.0,BU,55400.0,70400.0,False,50.0,13:06:21
14800.0,300,-150.0,0.0,SD,52900.0,70400.0,False,0.0,13:05:41
14800.0,900,-150.0,0.0,SD,52900.0,70100.0,False,0.0,13:05:01
14800.0,200,-150.0,0.0,BU,52900.0,69200.0,False,0.0,13:05:00
14800.0,100,-150.0,0.0,BU,52700.0,69200.0,False,0.0,13:03:59
14800.0,100,-150.0,0.0,BU,52600.0,69200.0,False,0.0,13:03:37
14800.0,2400,-150.0,0.0,SD,52500.0,69200.0,False,0.0,13:03:22
14800.0,800,-150.0,0.0,SD,52500.0,66800.0,False,0.0,13:03:22
14800.0,200,-150.0,0.0,SD,52500.0,66000.0,False,0.0,13:03:22
14800.0,500,-150.0,0.0,SD,52500.0,65800.0,False,0.0,13:00:36
14800.0,1000,-150.0,0.0,SD,52500.0,65300.0,False,0.0,13:00:36
14800.0,1000,-150.0,0.0,SD,52500.0,64300.0,False,0.0,13:00:36
14800.0,200,-150.0,0.0,SD,52500.0,63300.0,False,0.0,13:00:36
14800.0,1900,-150.0,0.0,SD,52500.0,63100.0,False,0.0,13:00:15
14800.0,100,-150.0,0.0,SD,52500.0,61200.0,False,0.0,13:00:15
14800.0,200,-150.0,0.0,SD,52500.0,61100.0,False,0.0,13:00:11
14800.0,100,-150.0,0.0,SD,52500.0,60900.0,False,0.0,13:00:11
14800.0,100,-150.0,0.0,SD,52500.0,60800.0,False,-50.0,13:00:02
14850.0,200,-100.0,0.0,BU,52500.0,60700.0,False,0.0,13:00:02
14850.0,200,-100.0,0.0,BU,52300.0,60700.0,False,0.0,13:00:02
14850.0,700,-100.0,0.0,BU,52100.0,60700.0,False,0.0,11:29:25
14850.0,1000,-100.0,0.0,BU,51400.0,60700.0,False,0.0,11:28:52
14850.0,1900,-100.0,0.0,BU,50400.0,60700.0,False,0.0,11:26:35
14850.0,1200,-100.0,0.0,BU,48500.0,60700.0,False,0.0,11:22:02
14850.0,300,-100.0,0.0,BU,47300.0,60700.0,False,0.0,11:22:02
14850.0,1600,-100.0,0.0,BU,47000.0,60700.0,False,0.0,11:18:58
14850.0,500,-100.0,0.0,BU,45400.0,60700.0,False,0.0,11:18:58
14850.0,1000,-100.0,0.0,BU,44900.0,60700.0,False,0.0,11:18:53
14850.0,600,-100.0,0.0,SD,43900.0,60700.0,False,0.0,11:16:56
14850.0,1000,-100.0,0.0,SD,43900.0,60100.0,False,0.0,11:16:25
14850.0,500,-100.0,0.0,SD,43900.0,59100.0,False,-50.0,11:15:08
14900.0,100,-50.0,0.0,BU,43900.0,58600.0,False,100.0,11:13:54
14800.0,2900,-150.0,0.0,SD,43800.0,58600.0,False,0.0,11:01:01
14800.0,100,-150.0,0.0,BU,43800.0,55700.0,False,0.0,11:00:48
14800.0,1000,-150.0,0.0,BU,43700.0,55700.0,False,0.0,11:00:48
14800.0,1000,-150.0,0.0,BU,42700.0,55700.0,False,-100.0,11:00:48
14900.0,200,-50.0,0.0,BU,41700.0,55700.0,False,0.0,10:57:52
14900.0,3000,-50.0,0.0,BU,41500.0,55700.0,False,0.0,10:57:35
14900.0,100,-50.0,0.0,BU,38500.0,55700.0,False,100.0,10:55:15
14800.0,600,-150.0,0.0,SD,38400.0,55700.0,False,-100.0,10:53:29
14900.0,200,-50.0,0.0,BU,38400.0,55100.0,False,0.0,10:51:58
14900.0,100,-50.0,0.0,BU,38200.0,55100.0,False,50.0,10:49:53
14850.0,100,-100.0,0.0,BU,38100.0,55100.0,False,-50.0,10:48:25
14900.0,100,-50.0,0.0,BU,38000.0,55100.0,False,50.0,10:48:25
14850.0,300,-100.0,0.0,BU,37900.0,55100.0,False,0.0,10:47:17
14850.0,200,-100.0,0.0,BU,37600.0,55100.0,False,50.0,10:41:45
14800.0,300,-150.0,0.0,SD,37400.0,55100.0,False,-50.0,10:40:02
14850.0,1500,-100.0,0.0,BU,37400.0,54800.0,False,50.0,10:38:01
14800.0,100,-150.0,0.0,BU,35900.0,54800.0,False,0.0,10:36:35
14800.0,1500,-150.0,0.0,BU,35800.0,54800.0,False,0.0,10:35:23
14800.0,1400,-150.0,0.0,BU,34300.0,54800.0,False,0.0,10:35:23
14800.0,2600,-150.0,0.0,SD,32900.0,54800.0,False,0.0,10:32:19
14800.0,3000,-150.0,0.0,SD,32900.0,52200.0,False,-50.0,10:31:57
14850.0,2000,-100.0,0.0,SD,32900.0,49200.0,False,0.0,10:31:45
14850.0,2700,-100.0,0.0,SD,32900.0,47200.0,False,-50.0,10:31:45
14900.0,1400,-50.0,0.0,BU,32900.0,44500.0,False,0.0,10:31:03
14900.0,1000,-50.0,0.0,BU,31500.0,44500.0,False,0.0,10:26:00
14900.0,2000,-50.0,0.0,BU,30500.0,44500.0,False,0.0,10:25:53
14900.0,100,-50.0,0.0,BU,28500.0,44500.0,False,0.0,10:25:53
