p,v,cp,rcp,a,ba,sa,hl,pcp,t
10400.0,200,200.0,0.0,BU,36500.0,28000.0,False,100.0,14:49:27
10300.0,200,100.0,0.0,SD,36300.0,28000.0,False,0.0,14:47:58
10300.0,500,100.0,0.0,SD,36300.0,27800.0,False,0.0,14:32:23
10300.0,100,100.0,0.0,SD,36300.0,27300.0,False,0.0,14:28:09
10300.0,300,100.0,0.0,SD,36300.0,27200.0,False,0.0,14:24:00
10300.0,1900,100.0,0.0,SD,36300.0,26900.0,False,0.0,14:10:57
10300.0,1000,100.0,0.0,BU,36300.0,25000.0,False,100.0,14:10:15
10200.0,200,0.0,0.0,SD,35300.0,25000.0,False,-100.0,14:09:04
10300.0,100,100.0,0.0,BU,35300.0,24800.0,False,100.0,14:04:32
10200.0,400,0.0,0.0,SD,35200.0,24800.0,False,0.0,13:54:30
10200.0,200,0.0,0.0,BU,35200.0,24400.0,False,0.0,13:54:28
10200.0,300,0.0,0.0,BU,35000.0,24400.0,False,0.0,13:46:23
10200.0,100,0.0,0.0,BU,34700.0,24400.0,False,0.0,13:41:55
10200.0,100,0.0,0.0,BU,34600.0,24400.0,False,0.0,13:41:21
10200.0,1500,0.0,0.0,BU,34500.0,24400.0,False,0.0,13:39:00
10200.0,200,0.0,0.0,BU,33000.0,24400.0,False,0.0,13:38:51
10200.0,500,0.0,0.0,BU,32800.0,24400.0,False,0.0,13:37:30
10200.0,200,0.0,0.0,BU,32300.0,24400.0,False,0.0,13:35:45
10200.0,1100,0.0,0.0,BU,32100.0,24400.0,False,0.0,13:34:16
10200.0,1700,0.0,0.0,BU,31000.0,24400.0,False,0.0,13:33:59
10200.0,100,0.0,0.0,BU,29300.0,24400.0,False,0.0,13:33:05
10200.0,200,0.0,0.0,BU,29200.0,24400.0,False,0.0,13:25:45
10200.0,200,0.0,0.0,BU,29000.0,24400.0,False,0.0,13:21:24
10200.0,1000,0.0,0.0,BU,28800.0,24400.0,False,0.0,13:17:35
10200.0,600,0.0,0.0,BU,27800.0,24400.0,False,0.0,13:11:37
10200.0,500,0.0,0.0,BU,27200.0,24400.0,False,0.0,13:07:34
10200.0,500,0.0,0.0,BU,26700.0,24400.0,False,0.0,13:06:28
10200.0,100,0.0,0.0,SD,26200.0,24400.0,False,0.0,13:00:09
10200.0,400,0.0,0.0,BU,26200.0,24300.0,False,0.0,11:03:15
10200.0,100,0.0,0.0,BU,25800.0,24300.0,False,0.0,10:59:57
10200.0,200,0.0,0.0,BU,25700.0,24300.0,False,0.0,10:59:14
10200.0,100,0.0,0.0,BU,25500.0,24300.0,False,0.0,10:58:00
10200.0,100,0.0,0.0,BU,25400.0,24300.0,False,0.0,10:57:05
10200.0,200,0.0,0.0,BU,25300.0,24300.0,False,0.0,10:54:02
10200.0,100,0.0,0.0,BU,25100.0,24300.0,False,0.0,10:51:31
10200.0,900,0.0,0.0,BU,25000.0,24300.0,False,0.0,10:43:36
10200.0,100,0.0,0.0,BU,24100.0,24300.0,False,0.0,10:39:00
10200.0,12900,0.0,0.0,BU,24000.0,24300.0,False,-100.0,10:38:33
10300.0,1000,100.0,0.0,SD,11100.0,24300.0,False,0.0,10:38:23
10300.0,1000,100.0,0.0,SD,11100.0,23300.0,False,0.0,10:34:30
10300.0,900,100.0,0.0,BU,11100.0,22300.0,False,0.0,10:30:32
10300.0,1000,100.0,0.0,BU,10200.0,22300.0,False,0.0,10:29:37
10300.0,100,100.0,0.0,BU,9200.0,22300.0,False,100.0,10:28:46
10200.0,20000,0.0,0.0,SD,9100.0,22300.0,True,-100.0,10:08:54
10300.0,300,100.0,0.0,SD,9100.0,2300.0,False,-100.0,09:45:50
10400.0,100,200.0,0.0,BU,9100.0,2000.0,False,0.0,09:45:35
10400.0,100,200.0,0.0,BU,9000.0,2000.0,False,0.0,09:43:18
10400.0,300,200.0,0.0,BU,8900.0,2000.0,False,0.0,09:42:20
10400.0,1000,200.0,0.0,BU,8600.0,2000.0,False,0.0,09:40:08
10400.0,2000,200.0,0.0,BU,7600.0,2000.0,False,0.0,09:36:20
10400.0,2000,200.0,0.0,BU,5600.0,2000.0,False,0.0,09:36:10
10400.0,3600,200.0,0.0,BU,3600.0,2000.0,False,0.0,09:35:23
10400.0,500,200.0,0.0,SD,0.0,2000.0,False,0.0,09:32:41
10400.0,100,200.0,0.0,SD,0.0,1500.0,False,100.0,09:27:36
10300.0,100,100.0,0.0,SD,0.0,1400.0,False,0.0,09:27:09
10300.0,1000,100.0,0.0,SD,0.0,1300.0,False,0.0,09:21:38
10300.0,100,100.0,0.0,SD,0.0,300.0,False,0.0,09:20:15
10300.0,100,100.0,0.0,SD,0.0,200.0,False,0.0,09:20:05
10300.0,100,100.0,0.0,SD,0.0,100.0,False,0.0,09:19:05
