p,v,cp,rcp,a,ba,sa,hl,pcp,t
48000.0,96600,100.0,0.0,,296800.0,359600.0,False,500.0,14:45:01
47500.0,1900,-400.0,0.0,SD,296800.0,359600.0,False,0.0,14:29:30
47500.0,100,-400.0,0.0,SD,296800.0,357700.0,False,-300.0,14:29:30
47800.0,500,-100.0,0.0,BU,296800.0,357600.0,False,300.0,14:29:28
47500.0,700,-400.0,0.0,SD,296300.0,357600.0,False,0.0,14:29:16
47500.0,200,-400.0,0.0,SD,296300.0,356900.0,False,-300.0,14:28:54
47800.0,100,-100.0,0.0,BU,296300.0,356700.0,False,-200.0,14:27:46
48000.0,1000,100.0,0.0,BU,296200.0,356700.0,False,0.0,14:25:58
48000.0,1500,100.0,0.0,SD,295200.0,356700.0,False,0.0,14:25:16
48000.0,5000,100.0,0.0,BU,295200.0,355200.0,True,0.0,14:25:07
48000.0,1000,100.0,0.0,BU,290200.0,355200.0,False,0.0,14:25:07
48000.0,1200,100.0,0.0,BU,289200.0,355200.0,False,150.0,14:25:07
47850.0,500,-50.0,0.0,BU,288000.0,355200.0,False,0.0,14:25:07
47850.0,200,-50.0,0.0,BU,287500.0,355200.0,False,50.0,14:25:06
47800.0,100,-100.0,0.0,BU,287300.0,355200.0,False,0.0,14:25:06
47800.0,100,-100.0,0.0,BU,287200.0,355200.0,False,0.0,14:25:06
47800.0,400,-100.0,0.0,BU,287100.0,355200.0,False,450.0,14:25:06
47350.0,200,-550.0,0.0,SD,286700.0,355200.0,False,0.0,14:24:45
47350.0,800,-550.0,0.0,SD,286700.0,355000.0,False,0.0,14:24:45
47350.0,700,-550.0,0.0,SD,286700.0,354200.0,False,0.0,14:24:45
47350.0,300,-550.0,0.0,SD,286700.0,353500.0,False,0.0,14:24:38
47350.0,200,-550.0,0.0,SD,286700.0,353200.0,False,0.0,14:24:38
47350.0,500,-550.0,0.0,SD,286700.0,353000.0,False,0.0,14:24:38
47350.0,500,-550.0,0.0,SD,286700.0,352500.0,False,-100.0,14:24:28
47450.0,100,-450.0,0.0,BU,286700.0,352000.0,False,-50.0,14:24:25
47500.0,100,-400.0,0.0,BU,286600.0,352000.0,False,0.0,14:23:46
47500.0,200,-400.0,0.0,SD,286500.0,352000.0,False,-100.0,14:22:58
47600.0,200,-300.0,0.0,SD,286500.0,351800.0,False,-100.0,14:22:58
47700.0,100,-200.0,0.0,SD,286500.0,351600.0,False,-100.0,14:22:58
47800.0,100,-100.0,0.0,BU,286500.0,351500.0,False,-50.0,14:22:54
47850.0,100,-50.0,0.0,SD,286400.0,351500.0,False,0.0,14:22:37
47850.0,100,-50.0,0.0,SD,286400.0,351400.0,False,0.0,14:22:37
47850.0,1400,-50.0,0.0,SD,286400.0,351300.0,False,0.0,14:21:56
47850.0,2500,-50.0,0.0,SD,286400.0,349900.0,False,0.0,14:21:27
47850.0,500,-50.0,0.0,SD,286400.0,347400.0,False,-100.0,14:21:27
47950.0,100,50.0,0.0,BU,286400.0,346900.0,False,-100.0,14:21:17
48050.0,500,150.0,0.0,SD,286300.0,346900.0,False,-50.0,14:20:57
48100.0,200,200.0,0.0,BU,286300.0,346400.0,False,0.0,14:20:54
48100.0,300,200.0,0.0,SD,286100.0,346400.0,False,-100.0,14:20:43
48200.0,100,300.0,0.0,BU,286100.0,346100.0,False,150.0,14:20:20
48050.0,400,150.0,0.0,SD,286000.0,346100.0,False,-50.0,14:20:15
48100.0,100,200.0,0.0,SD,286000.0,345700.0,False,0.0,14:20:15
48100.0,2000,200.0,0.0,BU,286000.0,345600.0,False,-50.0,14:20:08
48150.0,100,250.0,0.0,SD,284000.0,345600.0,False,0.0,14:20:04
48150.0,100,250.0,0.0,BU,284000.0,345500.0,False,0.0,14:19:49
48150.0,100,250.0,0.0,BU,283900.0,345500.0,False,0.0,14:19:35
48150.0,100,250.0,0.0,BU,283800.0,345500.0,False,50.0,14:19:35
48100.0,600,200.0,0.0,BU,283700.0,345500.0,False,0.0,14:19:00
48100.0,400,200.0,0.0,BU,283100.0,345500.0,False,0.0,14:19:00
48100.0,500,200.0,0.0,BU,282700.0,345500.0,False,0.0,14:18:43
48100.0,1100,200.0,0.0,BU,282200.0,345500.0,False,0.0,14:18:26
48100.0,100,200.0,0.0,SD,281100.0,345500.0,False,0.0,14:18:12
48100.0,100,200.0,0.0,SD,281100.0,345400.0,False,0.0,14:18:12
48100.0,100,200.0,0.0,SD,281100.0,345300.0,False,0.0,14:18:12
48100.0,100,200.0,0.0,SD,281100.0,345200.0,False,0.0,14:18:12
48100.0,500,200.0,0.0,SD,281100.0,345100.0,False,50.0,14:18:12
48050.0,100,150.0,0.0,SD,281100.0,344600.0,False,0.0,14:17:57
48050.0,900,150.0,0.0,SD,281100.0,344500.0,False,0.0,14:17:57
48050.0,100,150.0,0.0,SD,281100.0,343600.0,False,0.0,14:17:49
48050.0,100,150.0,0.0,SD,281100.0,343500.0,False,0.0,14:17:49
48050.0,100,150.0,0.0,BU,281100.0,343400.0,False,0.0,14:17:49
48050.0,500,150.0,0.0,BU,281000.0,343400.0,False,0.0,14:17:49
48050.0,500,150.0,0.0,BU,280500.0,343400.0,False,50.0,14:17:49
48000.0,1000,100.0,0.0,SD,280000.0,343400.0,False,0.0,14:17:14
48000.0,300,100.0,0.0,SD,280000.0,342400.0,False,0.0,14:17:14
48000.0,500,100.0,0.0,BU,280000.0,342100.0,False,0.0,14:16:58
