p,v,cp,rcp,a,ba,sa,hl,pcp,t
13900.0,3500,150.0,0.0,,18100.0,30300.0,False,-50.0,14:45:01
13950.0,100,200.0,0.0,BU,18100.0,30300.0,False,0.0,14:29:41
13950.0,100,200.0,0.0,SD,18000.0,30300.0,False,0.0,14:27:58
13950.0,100,200.0,0.0,SD,18000.0,30200.0,False,50.0,14:27:58
13900.0,1700,150.0,0.0,SD,18000.0,30100.0,False,0.0,14:26:15
13900.0,300,150.0,0.0,SD,18000.0,28400.0,False,-50.0,14:26:15
13950.0,100,200.0,0.0,SD,18000.0,28100.0,False,-50.0,14:25:59
14000.0,600,250.0,0.0,BU,18000.0,28000.0,False,50.0,14:25:52
13950.0,900,200.0,0.0,SD,17400.0,28000.0,False,0.0,14:25:13
13950.0,100,200.0,0.0,SD,17400.0,27100.0,False,0.0,14:25:13
13950.0,100,200.0,0.0,SD,17400.0,27000.0,False,0.0,14:21:24
13950.0,400,200.0,0.0,SD,17400.0,26900.0,False,0.0,14:21:24
13950.0,300,200.0,0.0,BU,17400.0,26500.0,False,0.0,14:18:13
13950.0,500,200.0,0.0,BU,17100.0,26500.0,False,50.0,14:17:40
13900.0,200,150.0,0.0,SD,16600.0,26500.0,False,0.0,14:16:23
13900.0,300,150.0,0.0,SD,16600.0,26300.0,False,0.0,14:13:46
13900.0,700,150.0,0.0,SD,16600.0,26000.0,False,-50.0,14:13:46
13950.0,200,200.0,0.0,BU,16600.0,25300.0,False,0.0,14:13:32
13950.0,1000,200.0,0.0,BU,16400.0,25300.0,False,0.0,14:13:32
13950.0,300,200.0,0.0,BU,15400.0,25300.0,False,0.0,14:13:32
13950.0,1000,200.0,0.0,BU,15100.0,25300.0,False,50.0,14:13:17
13900.0,300,150.0,0.0,SD,14100.0,25300.0,False,0.0,14:08:56
13900.0,200,150.0,0.0,SD,14100.0,25000.0,False,0.0,14:08:56
13900.0,100,150.0,0.0,SD,14100.0,24800.0,False,0.0,14:08:56
13900.0,300,150.0,0.0,SD,14100.0,24700.0,False,0.0,14:08:56
13900.0,100,150.0,0.0,SD,14100.0,24400.0,False,0.0,14:08:56
13900.0,4900,150.0,0.0,SD,14100.0,24300.0,False,0.0,14:06:37
13900.0,100,150.0,0.0,SD,14100.0,19400.0,False,0.0,14:06:37
13900.0,100,150.0,0.0,SD,14100.0,19300.0,False,0.0,14:04:19
13900.0,200,150.0,0.0,SD,14100.0,19200.0,False,0.0,14:04:19
13900.0,200,150.0,0.0,SD,14100.0,19000.0,False,-50.0,14:04:19
13950.0,400,200.0,0.0,BU,14100.0,18800.0,False,0.0,14:04:03
13950.0,200,200.0,0.0,BU,13700.0,18800.0,False,0.0,14:03:31
13950.0,1000,200.0,0.0,BU,13500.0,18800.0,False,0.0,14:02:55
13950.0,100,200.0,0.0,BU,12500.0,18800.0,False,0.0,14:02:07
13950.0,2300,200.0,0.0,BU,12400.0,18800.0,False,0.0,14:01:25
13950.0,2700,200.0,0.0,SD,10100.0,18800.0,False,0.0,14:00:58
13950.0,300,200.0,0.0,SD,10100.0,16100.0,False,0.0,14:00:58
13950.0,2000,200.0,0.0,SD,10100.0,15800.0,False,-50.0,14:00:58
14000.0,1000,250.0,0.0,BU,10100.0,13800.0,False,50.0,13:52:54
13950.0,300,200.0,0.0,BU,9100.0,13800.0,False,0.0,13:50:22
13950.0,100,200.0,0.0,BU,8800.0,13800.0,False,0.0,13:47:54
13950.0,200,200.0,0.0,SD,8700.0,13800.0,False,0.0,13:45:07
13950.0,200,200.0,0.0,BU,8700.0,13600.0,False,0.0,13:38:48
13950.0,100,200.0,0.0,BU,8500.0,13600.0,False,50.0,13:38:48
13900.0,100,150.0,0.0,SD,8400.0,13600.0,False,-50.0,13:36:23
13950.0,100,200.0,0.0,BU,8400.0,13500.0,False,0.0,13:28:08
13950.0,100,200.0,0.0,SD,8300.0,13500.0,False,0.0,13:15:19
13950.0,900,200.0,0.0,SD,8300.0,13400.0,False,0.0,13:14:40
13950.0,100,200.0,0.0,SD,8300.0,12500.0,False,0.0,13:14:40
13950.0,100,200.0,0.0,SD,8300.0,12400.0,False,0.0,13:01:35
13950.0,900,200.0,0.0,SD,8300.0,12300.0,False,0.0,11:26:30
13950.0,500,200.0,0.0,BU,8300.0,11400.0,False,0.0,11:22:52
13950.0,100,200.0,0.0,BU,7800.0,11400.0,False,0.0,11:20:52
13950.0,200,200.0,0.0,BU,7700.0,11400.0,False,0.0,11:19:40
13950.0,700,200.0,0.0,SD,7500.0,11400.0,False,0.0,11:18:25
13950.0,800,200.0,0.0,SD,7500.0,10700.0,False,0.0,11:13:19
13950.0,200,200.0,0.0,SD,7500.0,9900.0,False,0.0,11:10:42
13950.0,300,200.0,0.0,SD,7500.0,9700.0,False,0.0,11:10:02
13950.0,200,200.0,0.0,SD,7500.0,9400.0,False,0.0,11:10:02
13950.0,800,200.0,0.0,SD,7500.0,9200.0,False,0.0,11:04:49
13950.0,400,200.0,0.0,SD,7500.0,8400.0,False,0.0,11:04:49
13950.0,500,200.0,0.0,SD,7500.0,8000.0,False,0.0,10:57:00
13950.0,100,200.0,0.0,SD,7500.0,7500.0,False,0.0,10:44:46
13950.0,300,200.0,0.0,SD,7500.0,7400.0,False,0.0,10:41:04
13950.0,100,200.0,0.0,SD,7500.0,7100.0,False,0.0,10:26:43
13950.0,500,200.0,0.0,SD,7500.0,7000.0,False,0.0,10:22:51
13950.0,500,200.0,0.0,SD,7500.0,6500.0,False,-50.0,10:22:51
14000.0,100,250.0,0.0,BU,7500.0,6000.0,False,0.0,10:20:04
14000.0,1500,250.0,0.0,BU,7400.0,6000.0,False,0.0,10:14:32
14000.0,1800,250.0,0.0,SD,5900.0,6000.0,False,0.0,10:07:02
