p,v,cp,rcp,a,ba,sa,hl,pcp,t
14100.0,6700,200.0,0.0,SD,131300.0,111800.0,False,-100.0,14:59:47
14200.0,100,300.0,0.0,BU,131300.0,105100.0,False,0.0,14:56:26
14200.0,100,300.0,0.0,BU,131200.0,105100.0,False,100.0,14:54:19
14100.0,4700,200.0,0.0,BU,131100.0,105100.0,False,0.0,14:47:04
14100.0,200,200.0,0.0,BU,126400.0,105100.0,False,100.0,14:44:00
14000.0,600,100.0,0.0,SD,126200.0,105100.0,False,0.0,14:34:49
14000.0,200,100.0,0.0,BU,126200.0,104500.0,False,0.0,14:30:24
14000.0,8900,100.0,0.0,SD,126000.0,104500.0,False,0.0,14:26:16
14000.0,1100,100.0,0.0,SD,126000.0,95600.0,False,0.0,14:24:43
14000.0,5900,100.0,0.0,SD,126000.0,94500.0,False,0.0,14:24:28
14000.0,600,100.0,0.0,BU,126000.0,88600.0,False,0.0,14:14:21
14000.0,3000,100.0,0.0,BU,125400.0,88600.0,False,0.0,14:12:47
14000.0,2600,100.0,0.0,BU,122400.0,88600.0,False,0.0,14:09:03
14000.0,300,100.0,0.0,BU,119800.0,88600.0,False,0.0,14:05:05
14000.0,7000,100.0,0.0,BU,119500.0,88600.0,False,0.0,14:04:20
14000.0,600,100.0,0.0,BU,112500.0,88600.0,False,0.0,14:03:51
14000.0,5000,100.0,0.0,BU,111900.0,88600.0,False,0.0,14:01:31
14000.0,4200,100.0,0.0,BU,106900.0,88600.0,False,100.0,14:01:05
13900.0,200,0.0,0.0,BU,102700.0,88600.0,False,0.0,13:56:43
13900.0,1800,0.0,0.0,BU,102500.0,88600.0,False,0.0,13:56:22
13900.0,200,0.0,0.0,BU,100700.0,88600.0,False,0.0,13:55:05
13900.0,2000,0.0,0.0,BU,100500.0,88600.0,False,0.0,13:55:00
13900.0,3000,0.0,0.0,BU,98500.0,88600.0,False,0.0,13:54:52
13900.0,1100,0.0,0.0,BU,95500.0,88600.0,False,0.0,13:54:51
13900.0,3000,0.0,0.0,BU,94400.0,88600.0,False,0.0,13:54:20
13900.0,100,0.0,0.0,BU,91400.0,88600.0,False,0.0,13:53:54
13900.0,2900,0.0,0.0,SD,91300.0,88600.0,False,0.0,13:53:34
13900.0,2000,0.0,0.0,SD,91300.0,85700.0,False,0.0,13:51:22
13900.0,3000,0.0,0.0,SD,91300.0,83700.0,False,0.0,13:50:51
13900.0,3000,0.0,0.0,SD,91300.0,80700.0,False,-100.0,13:48:24
14000.0,4300,100.0,0.0,BU,91300.0,77700.0,False,0.0,13:42:16
14000.0,5000,100.0,0.0,BU,87000.0,77700.0,False,100.0,13:40:04
13900.0,2000,0.0,0.0,SD,82000.0,77700.0,False,0.0,13:39:25
13900.0,4000,0.0,0.0,SD,82000.0,75700.0,False,0.0,13:35:19
13900.0,6700,0.0,0.0,SD,82000.0,71700.0,False,0.0,13:25:50
13900.0,15000,0.0,0.0,SD,82000.0,65000.0,True,0.0,13:12:30
13900.0,2200,0.0,0.0,SD,82000.0,50000.0,False,-100.0,11:26:44
14000.0,100,100.0,0.0,BU,82000.0,47800.0,False,0.0,11:17:42
14000.0,1000,100.0,0.0,BU,81900.0,47800.0,False,100.0,11:03:40
13900.0,23200,0.0,0.0,BU,80900.0,47800.0,True,-100.0,10:56:19
14000.0,100,100.0,0.0,BU,57700.0,47800.0,False,0.0,10:53:45
14000.0,400,100.0,0.0,BU,57600.0,47800.0,False,0.0,10:52:15
14000.0,500,100.0,0.0,BU,57200.0,47800.0,False,0.0,10:51:15
14000.0,200,100.0,0.0,BU,56700.0,47800.0,False,0.0,10:45:42
14000.0,5000,100.0,0.0,BU,56500.0,47800.0,False,0.0,10:42:29
14000.0,2700,100.0,0.0,BU,51500.0,47800.0,False,100.0,10:42:00
13900.0,7000,0.0,0.0,SD,48800.0,47800.0,False,-100.0,10:41:34
14000.0,2300,100.0,0.0,BU,48800.0,40800.0,False,0.0,10:40:32
14000.0,17500,100.0,0.0,SD,46500.0,40800.0,True,-100.0,10:38:16
14100.0,6500,200.0,0.0,SD,46500.0,23300.0,False,0.0,10:28:41
14100.0,2100,200.0,0.0,BU,46500.0,16800.0,False,0.0,10:27:37
14100.0,2000,200.0,0.0,BU,44400.0,16800.0,False,0.0,10:25:38
14100.0,3000,200.0,0.0,BU,42400.0,16800.0,False,0.0,10:23:49
14100.0,5200,200.0,0.0,BU,39400.0,16800.0,False,0.0,10:21:36
14100.0,3000,200.0,0.0,SD,34200.0,16800.0,False,-100.0,10:19:21
14200.0,7500,300.0,0.0,BU,34200.0,13800.0,False,0.0,10:18:32
14200.0,500,300.0,0.0,SD,26700.0,13800.0,False,0.0,10:16:42
14200.0,2000,300.0,0.0,SD,26700.0,13300.0,False,0.0,10:12:55
14200.0,3000,300.0,0.0,SD,26700.0,11300.0,False,-100.0,10:11:43
14300.0,1000,400.0,0.0,BU,26700.0,8300.0,False,0.0,10:09:05
14300.0,2500,400.0,0.0,BU,25700.0,8300.0,False,0.0,10:08:40
14300.0,1000,400.0,0.0,BU,23200.0,8300.0,False,0.0,10:07:59
14300.0,2000,400.0,0.0,BU,22200.0,8300.0,False,0.0,10:02:38
14300.0,500,400.0,0.0,BU,20200.0,8300.0,False,0.0,10:01:51
14300.0,500,400.0,0.0,BU,19700.0,8300.0,False,0.0,09:57:35
14300.0,5000,400.0,0.0,BU,19200.0,8300.0,False,0.0,09:57:04
14300.0,2500,400.0,0.0,BU,14200.0,8300.0,False,0.0,09:54:16
14300.0,100,400.0,0.0,SD,11700.0,8300.0,False,0.0,09:34:28
14300.0,4600,400.0,0.0,BU,11700.0,8200.0,False,100.0,09:33:32
14200.0,400,300.0,0.0,BU,7100.0,8200.0,False,100.0,09:30:55
14100.0,100,200.0,0.0,SD,6700.0,8200.0,False,-100.0,09:30:17
14200.0,5000,300.0,0.0,BU,6700.0,8100.0,False,0.0,09:29:54
14200.0,4600,300.0,0.0,SD,1700.0,8100.0,False,-100.0,09:27:34
14300.0,400,400.0,0.0,BU,1700.0,3500.0,False,0.0,09:27:23
14300.0,100,400.0,0.0,BU,1300.0,3500.0,False,100.0,09:27:21
14200.0,3400,300.0,0.0,SD,1200.0,3500.0,False,100.0,09:26:00
14100.0,100,200.0,0.0,SD,1200.0,100.0,False,0.0,09:21:43
14100.0,1200,200.0,0.0,BU,1200.0,0.0,False,0.0,09:20:12
