p,v,cp,rcp,a,ba,sa,hl,pcp,t
48300.0,21100,1050.0,0.0,,168800.0,238400.0,False,-100.0,14:45:00
48400.0,500,1150.0,0.0,SD,168800.0,238400.0,False,0.0,14:28:41
48400.0,200,1150.0,0.0,SD,168800.0,237900.0,False,0.0,14:28:19
48400.0,100,1150.0,0.0,SD,168800.0,237700.0,False,0.0,14:27:21
48400.0,200,1150.0,0.0,SD,168800.0,237600.0,False,-50.0,14:26:28
48450.0,700,1200.0,0.0,BU,168800.0,237400.0,False,0.0,14:25:33
48450.0,100,1200.0,0.0,SD,168100.0,237400.0,False,0.0,14:23:55
48450.0,300,1200.0,0.0,SD,168100.0,237300.0,False,-50.0,14:23:41
48500.0,500,1250.0,0.0,BU,168100.0,237000.0,False,0.0,14:23:26
48500.0,500,1250.0,0.0,SD,167600.0,237000.0,False,0.0,14:23:23
48500.0,700,1250.0,0.0,SD,167600.0,236500.0,False,0.0,14:23:17
48500.0,800,1250.0,0.0,SD,167600.0,235800.0,False,-250.0,14:23:17
48750.0,100,1500.0,0.0,BU,167600.0,235000.0,False,50.0,14:22:25
48700.0,100,1450.0,0.0,BU,167500.0,235000.0,False,0.0,14:22:25
48700.0,100,1450.0,0.0,BU,167400.0,235000.0,False,-50.0,14:22:25
48750.0,200,1500.0,0.0,BU,167300.0,235000.0,False,0.0,14:20:53
48750.0,500,1500.0,0.0,BU,167100.0,235000.0,False,0.0,14:20:36
48750.0,200,1500.0,0.0,BU,166600.0,235000.0,False,0.0,14:20:15
48750.0,100,1500.0,0.0,BU,166400.0,235000.0,False,50.0,14:20:15
48700.0,800,1450.0,0.0,BU,166300.0,235000.0,False,0.0,14:20:15
48700.0,200,1450.0,0.0,BU,165500.0,235000.0,False,0.0,14:20:06
48700.0,100,1450.0,0.0,BU,165300.0,235000.0,False,0.0,14:20:06
48700.0,300,1450.0,0.0,BU,165200.0,235000.0,False,50.0,14:20:06
48650.0,400,1400.0,0.0,BU,164900.0,235000.0,False,50.0,14:20:06
48600.0,100,1350.0,0.0,BU,164500.0,235000.0,False,0.0,14:19:52
48600.0,900,1350.0,0.0,BU,164400.0,235000.0,False,0.0,14:19:52
48600.0,100,1350.0,0.0,BU,163500.0,235000.0,False,0.0,14:19:52
48600.0,100,1350.0,0.0,BU,163400.0,235000.0,False,0.0,14:19:52
48600.0,400,1350.0,0.0,BU,163300.0,235000.0,False,50.0,14:19:52
48550.0,100,1300.0,0.0,BU,162900.0,235000.0,False,50.0,14:19:42
48500.0,100,1250.0,0.0,BU,162800.0,235000.0,False,0.0,14:19:32
48500.0,100,1250.0,0.0,BU,162700.0,235000.0,False,0.0,14:19:32
48500.0,900,1250.0,0.0,BU,162600.0,235000.0,False,0.0,14:19:17
48500.0,100,1250.0,0.0,BU,161700.0,235000.0,False,0.0,14:19:17
48500.0,600,1250.0,0.0,BU,161600.0,235000.0,False,0.0,14:19:17
48500.0,500,1250.0,0.0,BU,161000.0,235000.0,False,0.0,14:19:17
48500.0,700,1250.0,0.0,BU,160500.0,235000.0,False,0.0,14:19:17
48500.0,100,1250.0,0.0,BU,159800.0,235000.0,False,0.0,14:19:17
48500.0,100,1250.0,0.0,BU,159700.0,235000.0,False,0.0,14:19:17
48500.0,100,1250.0,0.0,BU,159600.0,235000.0,False,0.0,14:19:17
48500.0,1600,1250.0,0.0,BU,159500.0,235000.0,False,0.0,14:19:17
48500.0,100,1250.0,0.0,BU,157900.0,235000.0,False,0.0,14:19:14
48500.0,100,1250.0,0.0,BU,157800.0,235000.0,False,0.0,14:19:11
48500.0,1200,1250.0,0.0,BU,157700.0,235000.0,False,0.0,14:19:10
48500.0,1300,1250.0,0.0,BU,156500.0,235000.0,False,0.0,14:19:09
48500.0,1000,1250.0,0.0,BU,155200.0,235000.0,False,0.0,14:19:05
48500.0,100,1250.0,0.0,BU,154200.0,235000.0,False,0.0,14:18:58
48500.0,2000,1250.0,0.0,BU,154100.0,235000.0,False,0.0,14:18:42
48500.0,100,1250.0,0.0,BU,152100.0,235000.0,False,50.0,14:18:35
48450.0,100,1200.0,0.0,SD,152000.0,235000.0,False,0.0,14:18:23
48450.0,100,1200.0,0.0,BU,152000.0,234900.0,False,0.0,14:17:24
48450.0,500,1200.0,0.0,BU,151900.0,234900.0,False,0.0,14:17:24
48450.0,900,1200.0,0.0,BU,151400.0,234900.0,False,0.0,14:17:24
48450.0,100,1200.0,0.0,BU,150500.0,234900.0,False,0.0,14:17:24
48450.0,1000,1200.0,0.0,BU,150400.0,234900.0,False,0.0,14:17:24
48450.0,700,1200.0,0.0,BU,149400.0,234900.0,False,0.0,14:17:24
48450.0,1000,1200.0,0.0,BU,148700.0,234900.0,False,0.0,14:17:21
48450.0,300,1200.0,0.0,BU,147700.0,234900.0,False,50.0,14:17:21
48400.0,200,1150.0,0.0,BU,147400.0,234900.0,False,0.0,14:16:59
48400.0,300,1150.0,0.0,BU,147200.0,234900.0,False,0.0,14:16:37
48400.0,200,1150.0,0.0,SD,146900.0,234900.0,False,0.0,14:16:08
48400.0,100,1150.0,0.0,SD,146900.0,234700.0,False,0.0,14:12:36
48400.0,100,1150.0,0.0,BU,146900.0,234600.0,False,0.0,14:12:20
48400.0,100,1150.0,0.0,BU,146800.0,234600.0,False,50.0,14:11:13
48350.0,100,1100.0,0.0,SD,146700.0,234600.0,False,0.0,14:10:53
48350.0,300,1100.0,0.0,SD,146700.0,234500.0,False,50.0,14:10:53
48300.0,100,1050.0,0.0,SD,146700.0,234200.0,False,0.0,14:10:41
48300.0,700,1050.0,0.0,SD,146700.0,234100.0,False,0.0,14:10:15
48300.0,200,1050.0,0.0,SD,146700.0,233400.0,False,0.0,14:10:15
48300.0,1000,1050.0,0.0,SD,146700.0,233200.0,False,0.0,14:07:48
48300.0,1100,1050.0,0.0,SD,146700.0,232200.0,False,-50.0,14:07:31
48350.0,500,1100.0,0.0,SD,146700.0,231100.0,False,0.0,14:06:40
48350.0,1900,1100.0,0.0,SD,146700.0,230600.0,False,0.0,14:06:40
48350.0,1500,1100.0,0.0,SD,146700.0,228700.0,False,0.0,14:06:40
48350.0,100,1100.0,0.0,SD,146700.0,227200.0,False,0.0,14:06:40
48350.0,500,1100.0,0.0,SD,146700.0,227100.0,False,0.0,14:06:40
48350.0,1100,1100.0,0.0,SD,146700.0,226600.0,False,-50.0,14:06:40
48400.0,100,1150.0,0.0,SD,146700.0,225500.0,False,0.0,14:06:40
48400.0,400,1150.0,0.0,SD,146700.0,225400.0,False,0.0,14:06:23
48400.0,400,1150.0,0.0,SD,146700.0,225000.0,False,0.0,14:05:39
48400.0,200,1150.0,0.0,BU,146700.0,224600.0,False,50.0,14:04:17
48350.0,500,1100.0,0.0,SD,146500.0,224600.0,False,0.0,13:56:51
48350.0,100,1100.0,0.0,SD,146500.0,224100.0,False,0.0,13:56:51
48350.0,100,1100.0,0.0,SD,146500.0,224000.0,False,0.0,13:56:51
48350.0,200,1100.0,0.0,SD,146500.0,223900.0,False,0.0,13:56:51
48350.0,1000,1100.0,0.0,BU,146500.0,223700.0,False,50.0,13:56:16
48300.0,200,1050.0,0.0,BU,145500.0,223700.0,False,0.0,13:55:18
48300.0,1700,1050.0,0.0,BU,145300.0,223700.0,False,0.0,13:54:47
48300.0,100,1050.0,0.0,BU,143600.0,223700.0,False,0.0,13:54:45
48300.0,100,1050.0,0.0,BU,143500.0,223700.0,False,0.0,13:54:44
48300.0,1000,1050.0,0.0,BU,143400.0,223700.0,False,0.0,13:54:42
48300.0,1000,1050.0,0.0,BU,142400.0,223700.0,False,0.0,13:54:02
48300.0,100,1050.0,0.0,BU,141400.0,223700.0,False,100.0,13:53:48
48200.0,2500,950.0,0.0,SD,141300.0,223700.0,False,0.0,13:53:33
48200.0,500,950.0,0.0,SD,141300.0,221200.0,False,0.0,13:53:33
48200.0,2000,950.0,0.0,SD,141300.0,220700.0,False,-100.0,13:53:33
48300.0,400,1050.0,0.0,SD,141300.0,218700.0,False,0.0,13:53:12
48300.0,200,1050.0,0.0,SD,141300.0,218300.0,False,0.0,13:53:12
48300.0,100,1050.0,0.0,SD,141300.0,218100.0,False,0.0,13:53:12
48300.0,100,1050.0,0.0,SD,141300.0,218000.0,False,-50.0,13:53:12
48350.0,100,1100.0,0.0,BU,141300.0,217900.0,False,50.0,13:50:44
48300.0,100,1050.0,0.0,SD,141200.0,217900.0,False,0.0,13:50:34
