p,v,cp,rcp,a,ba,sa,hl,pcp,t
101500.0,100,500.0,0.0,,1800.0,1700.0,False,800.0,14:45:02
100700.0,100,-300.0,0.0,SD,1800.0,1700.0,False,100.0,14:23:03
100600.0,300,-400.0,0.0,SD,1800.0,1600.0,False,0.0,14:20:06
100600.0,500,-400.0,0.0,SD,1800.0,1300.0,False,0.0,14:20:06
100600.0,100,-400.0,0.0,SD,1800.0,800.0,False,0.0,14:20:06
100600.0,100,-400.0,0.0,SD,1800.0,700.0,False,-800.0,14:20:06
101400.0,500,400.0,0.0,BU,1800.0,600.0,False,100.0,13:33:53
101300.0,300,300.0,0.0,BU,1300.0,600.0,False,300.0,13:33:53
101000.0,100,0.0,0.0,BU,1000.0,600.0,False,0.0,13:00:04
101000.0,400,0.0,0.0,BU,900.0,600.0,False,400.0,13:00:04
100600.0,100,-400.0,0.0,BU,500.0,600.0,False,0.0,13:00:04
100600.0,200,-400.0,0.0,SD,400.0,600.0,False,100.0,11:16:44
100500.0,100,-500.0,0.0,BU,400.0,400.0,False,0.0,10:59:07
100500.0,100,-500.0,0.0,BU,300.0,400.0,False,300.0,10:57:45
100200.0,300,-800.0,0.0,SD,200.0,400.0,False,0.0,10:51:25
100200.0,100,-800.0,0.0,SD,200.0,100.0,False,-300.0,10:51:25
100500.0,200,-500.0,0.0,BU,200.0,0.0,False,-500.0,10:50:20
101000.0,300,0.0,0.0,,0.0,0.0,False,0.0,09:15:02
