p,v,cp,rcp,a,ba,sa,hl,pcp,t
15250.0,500,-200.0,0.0,,21900.0,4400.0,False,-200.0,14:45:02
15450.0,1000,0.0,0.0,BU,21900.0,4400.0,False,50.0,14:18:41
15400.0,100,-50.0,0.0,BU,20900.0,4400.0,False,0.0,14:11:23
15400.0,19900,-50.0,0.0,BU,20800.0,4400.0,True,0.0,14:08:39
15400.0,100,-50.0,0.0,BU,900.0,4400.0,False,200.0,13:57:49
15200.0,100,-250.0,0.0,SD,800.0,4400.0,False,50.0,13:54:50
15150.0,100,-300.0,0.0,SD,800.0,4300.0,False,50.0,13:24:07
15100.0,1900,-350.0,0.0,SD,800.0,4200.0,False,-50.0,13:21:56
15150.0,500,-300.0,0.0,SD,800.0,2300.0,False,-50.0,13:20:38
15200.0,500,-250.0,0.0,SD,800.0,1800.0,False,-50.0,13:19:28
15250.0,100,-200.0,0.0,SD,800.0,1300.0,False,0.0,13:18:03
15250.0,100,-200.0,0.0,SD,800.0,1200.0,False,0.0,13:18:03
15250.0,500,-200.0,0.0,SD,800.0,1100.0,False,-50.0,13:18:03
15300.0,400,-150.0,0.0,SD,800.0,600.0,False,0.0,13:16:50
15300.0,100,-150.0,0.0,SD,800.0,200.0,False,0.0,13:16:50
15300.0,100,-150.0,0.0,SD,800.0,100.0,False,-100.0,13:00:01
15400.0,500,-50.0,0.0,BU,800.0,0.0,False,-50.0,10:49:43
15450.0,300,0.0,0.0,BU,300.0,0.0,False,-50.0,10:34:04
15500.0,100,50.0,0.0,,0.0,0.0,False,0.0,09:15:01
