p,v,cp,rcp,a,ba,sa,hl,pcp,t
15850.0,7000,50.0,0.0,,109000.0,61700.0,False,50.0,14:45:01
15800.0,2600,0.0,0.0,BU,109000.0,61700.0,False,0.0,14:29:10
15800.0,1000,0.0,0.0,BU,106400.0,61700.0,False,0.0,14:29:10
15800.0,500,0.0,0.0,BU,105400.0,61700.0,False,0.0,14:29:05
15800.0,100,0.0,0.0,BU,104900.0,61700.0,False,50.0,14:28:34
15750.0,500,-50.0,0.0,SD,104800.0,61700.0,False,-50.0,14:27:15
15800.0,100,0.0,0.0,BU,104800.0,61200.0,False,0.0,14:25:15
15800.0,100,0.0,0.0,BU,104700.0,61200.0,False,0.0,14:21:45
15800.0,100,0.0,0.0,BU,104600.0,61200.0,False,0.0,14:21:00
15800.0,1500,0.0,0.0,BU,104500.0,61200.0,False,0.0,14:21:00
15800.0,100,0.0,0.0,SD,103000.0,61200.0,False,0.0,14:19:10
15800.0,1200,0.0,0.0,BU,103000.0,61100.0,False,0.0,14:18:03
15800.0,3100,0.0,0.0,BU,101800.0,61100.0,False,0.0,14:17:58
15800.0,500,0.0,0.0,BU,98700.0,61100.0,False,0.0,14:17:51
15800.0,100,0.0,0.0,BU,98200.0,61100.0,False,0.0,14:17:39
15800.0,200,0.0,0.0,BU,98100.0,61100.0,False,0.0,14:17:33
15800.0,200,0.0,0.0,BU,97900.0,61100.0,False,0.0,14:17:16
15800.0,2800,0.0,0.0,BU,97700.0,61100.0,False,0.0,14:16:27
15800.0,200,0.0,0.0,BU,94900.0,61100.0,False,0.0,14:16:11
15800.0,1100,0.0,0.0,BU,94700.0,61100.0,False,50.0,14:16:03
15750.0,100,-50.0,0.0,SD,93600.0,61100.0,False,0.0,14:15:45
15750.0,100,-50.0,0.0,SD,93600.0,61000.0,False,-50.0,14:15:45
15800.0,300,0.0,0.0,BU,93600.0,60900.0,False,0.0,14:15:00
15800.0,5000,0.0,0.0,BU,93300.0,60900.0,False,0.0,14:12:54
15800.0,1300,0.0,0.0,BU,88300.0,60900.0,False,0.0,14:07:56
15800.0,200,0.0,0.0,BU,87000.0,60900.0,False,0.0,14:07:47
15800.0,4300,0.0,0.0,SD,86800.0,60900.0,False,0.0,14:07:23
15800.0,500,0.0,0.0,SD,86800.0,56600.0,False,0.0,14:04:09
15800.0,100,0.0,0.0,SD,86800.0,56100.0,False,0.0,14:04:09
15800.0,500,0.0,0.0,SD,86800.0,56000.0,False,0.0,14:04:09
15800.0,100,0.0,0.0,SD,86800.0,55500.0,False,0.0,14:04:09
15800.0,900,0.0,0.0,SD,86800.0,55400.0,False,0.0,13:57:19
15800.0,100,0.0,0.0,SD,86800.0,54500.0,False,0.0,13:57:19
15800.0,1200,0.0,0.0,SD,86800.0,54400.0,False,0.0,13:57:19
15800.0,1000,0.0,0.0,BU,86800.0,53200.0,False,50.0,13:57:14
15750.0,300,-50.0,0.0,SD,85800.0,53200.0,False,0.0,13:50:12
15750.0,300,-50.0,0.0,SD,85800.0,52900.0,False,0.0,13:50:12
15750.0,1000,-50.0,0.0,SD,85800.0,52600.0,False,0.0,13:50:12
15750.0,100,-50.0,0.0,SD,85800.0,51600.0,False,50.0,13:50:12
15700.0,300,-100.0,0.0,SD,85800.0,51500.0,False,0.0,13:50:12
15700.0,500,-100.0,0.0,SD,85800.0,51200.0,False,-50.0,13:50:12
15750.0,100,-50.0,0.0,SD,85800.0,50700.0,False,0.0,13:50:12
15750.0,100,-50.0,0.0,SD,85800.0,50600.0,False,0.0,13:50:12
15750.0,500,-50.0,0.0,SD,85800.0,50500.0,False,0.0,13:50:12
15750.0,1000,-50.0,0.0,SD,85800.0,50000.0,False,0.0,13:36:21
15750.0,1000,-50.0,0.0,SD,85800.0,49000.0,False,-50.0,13:36:21
15800.0,500,0.0,0.0,BU,85800.0,48000.0,False,50.0,13:35:15
15750.0,400,-50.0,0.0,SD,85300.0,48000.0,False,-50.0,13:30:05
15800.0,400,0.0,0.0,BU,85300.0,47600.0,False,0.0,13:23:01
15800.0,1900,0.0,0.0,BU,84900.0,47600.0,False,0.0,13:20:56
15800.0,100,0.0,0.0,BU,83000.0,47600.0,False,50.0,13:20:56
15750.0,1000,-50.0,0.0,SD,82900.0,47600.0,False,-50.0,13:13:52
15800.0,100,0.0,0.0,SD,82900.0,46600.0,False,0.0,13:11:38
15800.0,100,0.0,0.0,SD,82900.0,46500.0,False,0.0,13:11:06
15800.0,200,0.0,0.0,SD,82900.0,46400.0,False,0.0,13:08:51
15800.0,100,0.0,0.0,SD,82900.0,46200.0,False,100.0,13:04:10
15700.0,2000,-100.0,0.0,SD,82900.0,46100.0,False,0.0,13:00:12
15700.0,2500,-100.0,0.0,SD,82900.0,44100.0,False,0.0,13:00:02
15700.0,1000,-100.0,0.0,SD,82900.0,41600.0,False,0.0,13:00:02
15700.0,100,-100.0,0.0,SD,82900.0,40600.0,False,0.0,13:00:02
15700.0,100,-100.0,0.0,SD,82900.0,40500.0,False,-50.0,13:00:02
15750.0,100,-50.0,0.0,SD,82900.0,40400.0,False,0.0,13:00:02
15750.0,100,-50.0,0.0,SD,82900.0,40300.0,False,0.0,13:00:02
15750.0,100,-50.0,0.0,SD,82900.0,40200.0,False,0.0,13:00:02
15750.0,400,-50.0,0.0,SD,82900.0,40100.0,False,0.0,13:00:02
15750.0,300,-50.0,0.0,SD,82900.0,39700.0,False,0.0,13:00:02
15750.0,100,-50.0,0.0,SD,82900.0,39400.0,False,0.0,13:00:02
15750.0,1100,-50.0,0.0,SD,82900.0,39300.0,False,-50.0,13:00:02
15800.0,400,0.0,0.0,SD,82900.0,38200.0,False,0.0,13:00:02
15800.0,300,0.0,0.0,SD,82900.0,37800.0,False,0.0,13:00:02
15800.0,400,0.0,0.0,SD,82900.0,37500.0,False,-50.0,13:00:02
15850.0,200,50.0,0.0,SD,82900.0,37100.0,False,0.0,13:00:02
15850.0,100,50.0,0.0,SD,82900.0,36900.0,False,0.0,13:00:02
15850.0,400,50.0,0.0,SD,82900.0,36800.0,False,0.0,13:00:02
15850.0,300,50.0,0.0,SD,82900.0,36400.0,False,0.0,13:00:02
15850.0,200,50.0,0.0,SD,82900.0,36100.0,False,-50.0,11:27:39
15900.0,200,100.0,0.0,SD,82900.0,35900.0,False,0.0,11:14:47
15900.0,1000,100.0,0.0,SD,82900.0,35700.0,False,0.0,11:14:47
15900.0,100,100.0,0.0,SD,82900.0,34700.0,False,-50.0,11:13:21
15950.0,100,150.0,0.0,BU,82900.0,34600.0,False,0.0,11:12:05
15950.0,900,150.0,0.0,BU,82800.0,34600.0,False,50.0,11:12:04
15900.0,500,100.0,0.0,SD,81900.0,34600.0,False,0.0,11:11:30
15900.0,400,100.0,0.0,SD,81900.0,34100.0,False,0.0,11:11:14
15900.0,1400,100.0,0.0,BU,81900.0,33700.0,False,0.0,11:11:12
15900.0,200,100.0,0.0,BU,80500.0,33700.0,False,0.0,11:11:12
15900.0,100,100.0,0.0,BU,80300.0,33700.0,False,0.0,11:11:05
15900.0,100,100.0,0.0,BU,80200.0,33700.0,False,0.0,11:10:55
15900.0,100,100.0,0.0,BU,80100.0,33700.0,False,0.0,11:10:45
15900.0,200,100.0,0.0,BU,80000.0,33700.0,False,0.0,11:10:45
15900.0,500,100.0,0.0,BU,79800.0,33700.0,False,0.0,11:10:33
15900.0,100,100.0,0.0,BU,79300.0,33700.0,False,0.0,11:10:33
15900.0,200,100.0,0.0,BU,79200.0,33700.0,False,0.0,11:10:33
15900.0,500,100.0,0.0,BU,79000.0,33700.0,False,0.0,11:10:15
15900.0,300,100.0,0.0,SD,78500.0,33700.0,False,0.0,11:06:46
15900.0,100,100.0,0.0,SD,78500.0,33400.0,False,0.0,11:06:34
15900.0,1000,100.0,0.0,SD,78500.0,33300.0,False,0.0,11:06:01
15900.0,200,100.0,0.0,SD,78500.0,32300.0,False,0.0,11:06:01
15900.0,800,100.0,0.0,BU,78500.0,32100.0,False,0.0,11:05:10
15900.0,100,100.0,0.0,BU,77700.0,32100.0,False,0.0,11:05:10
15900.0,100,100.0,0.0,BU,77600.0,32100.0,False,0.0,11:05:10
15900.0,500,100.0,0.0,BU,77500.0,32100.0,False,0.0,11:02:22
15900.0,100,100.0,0.0,BU,77000.0,32100.0,False,0.0,11:01:37
15900.0,400,100.0,0.0,BU,76900.0,32100.0,False,0.0,10:59:21
15900.0,300,100.0,0.0,BU,76500.0,32100.0,False,0.0,10:59:21
15900.0,3100,100.0,0.0,BU,76200.0,32100.0,False,0.0,10:59:21
15900.0,200,100.0,0.0,BU,73100.0,32100.0,False,50.0,10:59:21
15850.0,500,50.0,0.0,BU,72900.0,32100.0,False,0.0,10:57:44
