p,v,cp,rcp,a,ba,sa,hl,pcp,t
8650.0,152900,-400.0,0.0,,460800.0,596100.0,False,-150.0,14:45:00
8800.0,1100,-250.0,0.0,BU,460800.0,596100.0,False,0.0,14:29:53
8800.0,600,-250.0,0.0,BU,459700.0,596100.0,False,-10.0,14:29:25
8810.0,100,-240.0,0.0,BU,459100.0,596100.0,False,0.0,14:29:20
8810.0,200,-240.0,0.0,BU,459000.0,596100.0,False,10.0,14:28:25
8800.0,800,-250.0,0.0,BU,458800.0,596100.0,False,0.0,14:27:53
8800.0,4200,-250.0,0.0,BU,458000.0,596100.0,False,0.0,14:27:15
8800.0,1500,-250.0,0.0,BU,453800.0,596100.0,False,20.0,14:27:15
8780.0,4300,-270.0,0.0,BU,452300.0,596100.0,False,0.0,14:27:15
8780.0,200,-270.0,0.0,BU,448000.0,596100.0,False,0.0,14:27:11
8780.0,5000,-270.0,0.0,BU,447800.0,596100.0,False,0.0,14:26:52
8780.0,100,-270.0,0.0,BU,442800.0,596100.0,False,0.0,14:26:27
8780.0,1300,-270.0,0.0,SD,442700.0,596100.0,False,0.0,14:26:24
8780.0,800,-270.0,0.0,SD,442700.0,594800.0,False,0.0,14:26:24
8780.0,200,-270.0,0.0,SD,442700.0,594000.0,False,0.0,14:25:35
8780.0,500,-270.0,0.0,SD,442700.0,593800.0,False,-10.0,14:25:35
8790.0,200,-260.0,0.0,SD,442700.0,593300.0,False,0.0,14:25:23
8790.0,100,-260.0,0.0,SD,442700.0,593100.0,False,-10.0,14:25:23
8800.0,1000,-250.0,0.0,SD,442700.0,593000.0,False,0.0,14:25:03
8800.0,500,-250.0,0.0,SD,442700.0,592000.0,False,0.0,14:25:03
8800.0,500,-250.0,0.0,SD,442700.0,591500.0,False,0.0,14:24:56
8800.0,500,-250.0,0.0,SD,442700.0,591000.0,False,0.0,14:24:56
8800.0,46400,-250.0,0.0,SD,442700.0,590500.0,True,-30.0,14:24:48
8830.0,5400,-220.0,0.0,BU,442700.0,544100.0,False,10.0,14:24:00
8820.0,500,-230.0,0.0,BU,437300.0,544100.0,False,0.0,14:24:00
8820.0,100,-230.0,0.0,BU,436800.0,544100.0,False,20.0,14:24:00
8800.0,1000,-250.0,0.0,SD,436700.0,544100.0,False,0.0,14:23:58
8800.0,2100,-250.0,0.0,SD,436700.0,543100.0,False,0.0,14:23:53
8800.0,100,-250.0,0.0,SD,436700.0,541000.0,False,0.0,14:23:53
8800.0,200,-250.0,0.0,SD,436700.0,540900.0,False,0.0,14:23:53
8800.0,100,-250.0,0.0,SD,436700.0,540700.0,False,0.0,14:23:53
8800.0,1000,-250.0,0.0,SD,436700.0,540600.0,False,0.0,14:23:16
8800.0,100,-250.0,0.0,SD,436700.0,539600.0,False,0.0,14:23:16
8800.0,100,-250.0,0.0,SD,436700.0,539500.0,False,0.0,14:23:16
8800.0,1000,-250.0,0.0,SD,436700.0,539400.0,False,0.0,14:23:16
8800.0,800,-250.0,0.0,SD,436700.0,538400.0,False,0.0,14:23:16
8800.0,1700,-250.0,0.0,SD,436700.0,537600.0,False,-10.0,14:23:09
8810.0,3000,-240.0,0.0,BU,436700.0,535900.0,False,10.0,14:22:51
8800.0,2500,-250.0,0.0,SD,433700.0,535900.0,False,-10.0,14:22:51
8810.0,600,-240.0,0.0,BU,433700.0,533400.0,False,0.0,14:22:51
8810.0,3900,-240.0,0.0,BU,433100.0,533400.0,False,-10.0,14:22:51
8820.0,500,-230.0,0.0,SD,429200.0,533400.0,False,0.0,14:22:47
8820.0,200,-230.0,0.0,SD,429200.0,532900.0,False,0.0,14:22:47
8820.0,4000,-230.0,0.0,SD,429200.0,532700.0,False,0.0,14:22:09
8820.0,2000,-230.0,0.0,SD,429200.0,528700.0,False,-10.0,14:22:07
8830.0,500,-220.0,0.0,BU,429200.0,526700.0,False,10.0,14:22:07
8820.0,1000,-230.0,0.0,SD,428700.0,526700.0,False,0.0,14:21:50
8820.0,1300,-230.0,0.0,SD,428700.0,525700.0,False,0.0,14:21:48
8820.0,9300,-230.0,0.0,SD,428700.0,524400.0,False,-10.0,14:21:37
8830.0,500,-220.0,0.0,BU,428700.0,515100.0,False,0.0,14:21:32
8830.0,200,-220.0,0.0,BU,428200.0,515100.0,False,0.0,14:21:31
8830.0,100,-220.0,0.0,BU,428000.0,515100.0,False,0.0,14:21:18
8830.0,1100,-220.0,0.0,BU,427900.0,515100.0,False,0.0,14:21:11
8830.0,500,-220.0,0.0,BU,426800.0,515100.0,False,0.0,14:21:11
8830.0,1600,-220.0,0.0,SD,426300.0,515100.0,False,0.0,14:20:58
8830.0,100,-220.0,0.0,SD,426300.0,513500.0,False,0.0,14:20:58
8830.0,6300,-220.0,0.0,SD,426300.0,513400.0,False,0.0,14:20:58
8830.0,1700,-220.0,0.0,SD,426300.0,507100.0,False,0.0,14:19:36
8830.0,3300,-220.0,0.0,SD,426300.0,505400.0,False,0.0,14:19:36
8830.0,200,-220.0,0.0,BU,426300.0,502100.0,False,0.0,14:19:26
8830.0,3000,-220.0,0.0,BU,426100.0,502100.0,False,0.0,14:19:26
8830.0,2700,-220.0,0.0,BU,423100.0,502100.0,False,10.0,14:19:26
8820.0,800,-230.0,0.0,BU,420400.0,502100.0,False,0.0,14:19:26
8820.0,600,-230.0,0.0,BU,419600.0,502100.0,False,0.0,14:19:25
8820.0,1000,-230.0,0.0,BU,419000.0,502100.0,False,0.0,14:19:25
8820.0,1000,-230.0,0.0,BU,418000.0,502100.0,False,0.0,14:19:25
8820.0,300,-230.0,0.0,BU,417000.0,502100.0,False,0.0,14:19:25
8820.0,100,-230.0,0.0,BU,416700.0,502100.0,False,0.0,14:19:25
8820.0,100,-230.0,0.0,BU,416600.0,502100.0,False,0.0,14:19:25
8820.0,100,-230.0,0.0,BU,416500.0,502100.0,False,-10.0,14:19:25
8830.0,100,-220.0,0.0,BU,416400.0,502100.0,False,0.0,14:19:24
8830.0,500,-220.0,0.0,BU,416300.0,502100.0,False,0.0,14:19:18
8830.0,900,-220.0,0.0,BU,415800.0,502100.0,False,0.0,14:19:17
8830.0,900,-220.0,0.0,BU,414900.0,502100.0,False,0.0,14:19:13
