p,v,cp,rcp,a,ba,sa,hl,pcp,t
3400.0,400,0.0,0.0,,39300.0,55600.0,False,0.0,14:45:02
3400.0,5000,0.0,0.0,BU,39300.0,55600.0,False,0.0,14:18:20
3400.0,100,0.0,0.0,BU,34300.0,55600.0,False,0.0,14:08:24
3400.0,1800,0.0,0.0,BU,34200.0,55600.0,False,0.0,14:06:38
3400.0,100,0.0,0.0,BU,32400.0,55600.0,False,100.0,14:04:42
3300.0,100,-100.0,0.0,SD,32300.0,55600.0,False,-100.0,14:04:02
3400.0,3000,0.0,0.0,BU,32300.0,55500.0,False,0.0,14:03:50
3400.0,100,0.0,0.0,BU,29300.0,55500.0,False,100.0,14:03:02
3300.0,1000,-100.0,0.0,SD,29200.0,55500.0,False,0.0,13:43:23
3300.0,100,-100.0,0.0,SD,29200.0,54500.0,False,-100.0,13:42:38
3400.0,100,0.0,0.0,BU,29200.0,54400.0,False,100.0,13:32:39
3300.0,300,-100.0,0.0,SD,29100.0,54400.0,False,0.0,13:00:08
3300.0,200,-100.0,0.0,SD,29100.0,54100.0,False,0.0,13:00:04
3300.0,400,-100.0,0.0,BU,29100.0,53900.0,False,0.0,10:40:22
3300.0,3000,-100.0,0.0,BU,28700.0,53900.0,False,0.0,10:38:29
3300.0,1000,-100.0,0.0,BU,25700.0,53900.0,False,0.0,10:38:12
3300.0,1600,-100.0,0.0,BU,24700.0,53900.0,False,0.0,10:38:04
3300.0,1000,-100.0,0.0,BU,23100.0,53900.0,False,0.0,10:37:57
3300.0,1000,-100.0,0.0,BU,22100.0,53900.0,False,0.0,10:34:22
3300.0,7000,-100.0,0.0,SD,21100.0,53900.0,False,0.0,10:31:14
3300.0,700,-100.0,0.0,BU,21100.0,46900.0,False,0.0,10:26:33
3300.0,1500,-100.0,0.0,BU,20400.0,46900.0,False,0.0,10:25:48
3300.0,500,-100.0,0.0,BU,18900.0,46900.0,False,0.0,10:24:37
3300.0,1000,-100.0,0.0,BU,18400.0,46900.0,False,0.0,10:24:36
3300.0,2000,-100.0,0.0,BU,17400.0,46900.0,False,0.0,10:24:03
3300.0,300,-100.0,0.0,BU,15400.0,46900.0,False,0.0,10:23:47
3300.0,2000,-100.0,0.0,SD,15100.0,46900.0,False,0.0,10:22:33
3300.0,20000,-100.0,0.0,SD,15100.0,44900.0,False,0.0,10:22:12
3300.0,10100,-100.0,0.0,SD,15100.0,24900.0,False,-100.0,10:16:37
3400.0,2400,0.0,0.0,BU,15100.0,14800.0,False,0.0,10:12:13
3400.0,800,0.0,0.0,BU,12700.0,14800.0,False,0.0,09:53:53
3400.0,3700,0.0,0.0,BU,11900.0,14800.0,False,0.0,09:49:24
3400.0,4400,0.0,0.0,SD,8200.0,14800.0,False,0.0,09:47:11
3400.0,5000,0.0,0.0,BU,8200.0,10400.0,False,0.0,09:45:23
3400.0,100,0.0,0.0,BU,3200.0,10400.0,False,0.0,09:44:47
3400.0,3000,0.0,0.0,BU,3100.0,10400.0,False,0.0,09:42:10
3400.0,100,0.0,0.0,BU,100.0,10400.0,False,0.0,09:36:05
3400.0,1600,0.0,0.0,SD,0.0,10400.0,False,0.0,09:36:04
3400.0,1000,0.0,0.0,SD,0.0,8800.0,False,0.0,09:35:26
3400.0,7800,0.0,0.0,SD,0.0,7800.0,False,0.0,09:35:24
