p,v,cp,rcp,a,ba,sa,hl,pcp,t
28200.0,416800,1250.0,0.0,,4776000.0,3431200.0,False,250.0,14:45:02
27950.0,100,1000.0,0.0,BU,4776000.0,3431200.0,False,0.0,14:29:52
27950.0,400,1000.0,0.0,BU,4775900.0,3431200.0,False,0.0,14:29:43
27950.0,500,1000.0,0.0,BU,4775500.0,3431200.0,False,50.0,14:29:39
27900.0,1000,950.0,0.0,SD,4775000.0,3431200.0,False,0.0,14:29:33
27900.0,1400,950.0,0.0,SD,4775000.0,3430200.0,False,0.0,14:29:33
27900.0,500,950.0,0.0,BU,4775000.0,3428800.0,False,-50.0,14:29:30
27950.0,2500,1000.0,0.0,BU,4774500.0,3428800.0,False,50.0,14:29:17
27900.0,1000,950.0,0.0,SD,4772000.0,3428800.0,False,0.0,14:29:13
27900.0,100,950.0,0.0,BU,4772000.0,3427800.0,False,0.0,14:28:46
27900.0,100,950.0,0.0,BU,4771900.0,3427800.0,False,0.0,14:28:46
27900.0,1000,950.0,0.0,BU,4771800.0,3427800.0,False,0.0,14:28:46
27900.0,1800,950.0,0.0,BU,4770800.0,3427800.0,False,0.0,14:28:46
27900.0,200,950.0,0.0,BU,4769000.0,3427800.0,False,0.0,14:28:42
27900.0,600,950.0,0.0,BU,4768800.0,3427800.0,False,0.0,14:28:42
27900.0,1700,950.0,0.0,BU,4768200.0,3427800.0,False,0.0,14:28:42
27900.0,300,950.0,0.0,BU,4766500.0,3427800.0,False,0.0,14:28:32
27900.0,800,950.0,0.0,BU,4766200.0,3427800.0,False,50.0,14:28:28
27850.0,1700,900.0,0.0,BU,4765400.0,3427800.0,False,0.0,14:28:28
27850.0,300,900.0,0.0,BU,4763700.0,3427800.0,False,0.0,14:28:25
27850.0,200,900.0,0.0,BU,4763400.0,3427800.0,False,0.0,14:28:25
27850.0,200,900.0,0.0,BU,4763200.0,3427800.0,False,0.0,14:28:21
27850.0,100,900.0,0.0,BU,4763000.0,3427800.0,False,0.0,14:28:21
27850.0,3000,900.0,0.0,BU,4762900.0,3427800.0,False,-50.0,14:28:16
27900.0,500,950.0,0.0,BU,4759900.0,3427800.0,False,100.0,14:27:40
27800.0,100,850.0,0.0,SD,4759400.0,3427800.0,False,0.0,14:27:32
27800.0,100,850.0,0.0,SD,4759400.0,3427700.0,False,-50.0,14:27:32
27850.0,100,900.0,0.0,BU,4759400.0,3427600.0,False,0.0,14:27:32
27850.0,700,900.0,0.0,BU,4759300.0,3427600.0,False,0.0,14:27:32
27850.0,300,900.0,0.0,SD,4758600.0,3427600.0,False,0.0,14:27:18
27850.0,3600,900.0,0.0,SD,4758600.0,3427300.0,False,0.0,14:27:18
27850.0,2000,900.0,0.0,SD,4758600.0,3423700.0,False,0.0,14:27:18
27850.0,1500,900.0,0.0,SD,4758600.0,3421700.0,False,0.0,14:27:18
27850.0,2000,900.0,0.0,SD,4758600.0,3420200.0,False,0.0,14:27:18
27850.0,3100,900.0,0.0,SD,4758600.0,3418200.0,False,-50.0,14:27:18
27900.0,200,950.0,0.0,BU,4758600.0,3415100.0,False,0.0,14:27:17
27900.0,3000,950.0,0.0,BU,4758400.0,3415100.0,False,0.0,14:26:42
27900.0,1200,950.0,0.0,SD,4755400.0,3415100.0,False,0.0,14:26:35
27900.0,1000,950.0,0.0,BU,4755400.0,3413900.0,False,0.0,14:26:27
27900.0,100,950.0,0.0,BU,4754400.0,3413900.0,False,0.0,14:26:16
27900.0,1300,950.0,0.0,BU,4754300.0,3413900.0,False,0.0,14:26:15
27900.0,400,950.0,0.0,BU,4753000.0,3413900.0,False,0.0,14:26:15
27900.0,300,950.0,0.0,BU,4752600.0,3413900.0,False,0.0,14:26:15
27900.0,1000,950.0,0.0,BU,4752300.0,3413900.0,False,50.0,14:26:12
27850.0,200,900.0,0.0,SD,4751300.0,3413900.0,False,-50.0,14:26:11
27900.0,3000,950.0,0.0,BU,4751300.0,3413700.0,False,0.0,14:25:37
27900.0,200,950.0,0.0,BU,4748300.0,3413700.0,False,0.0,14:25:30
27900.0,100,950.0,0.0,BU,4748100.0,3413700.0,False,0.0,14:25:20
27900.0,1700,950.0,0.0,BU,4748000.0,3413700.0,False,0.0,14:25:11
27900.0,100,950.0,0.0,BU,4746300.0,3413700.0,False,0.0,14:25:11
27900.0,400,950.0,0.0,BU,4746200.0,3413700.0,False,0.0,14:25:11
27900.0,800,950.0,0.0,BU,4745800.0,3413700.0,False,50.0,14:25:11
27850.0,500,900.0,0.0,SD,4745000.0,3413700.0,False,-50.0,14:25:06
27900.0,3000,950.0,0.0,BU,4745000.0,3413200.0,False,50.0,14:25:05
