p,v,cp,rcp,a,ba,sa,hl,pcp,t
9200.0,3900,0.0,0.0,,65900.0,92500.0,False,100.0,14:45:02
9100.0,3000,-100.0,0.0,SD,65900.0,92500.0,False,0.0,14:29:12
9100.0,2000,-100.0,0.0,SD,65900.0,89500.0,False,0.0,14:24:45
9100.0,800,-100.0,0.0,SD,65900.0,87500.0,False,-100.0,14:21:37
9200.0,5000,0.0,0.0,BU,65900.0,86700.0,False,0.0,14:19:34
9200.0,1000,0.0,0.0,BU,60900.0,86700.0,False,100.0,14:14:31
9100.0,1900,-100.0,0.0,BU,59900.0,86700.0,False,0.0,14:07:18
9100.0,1800,-100.0,0.0,SD,58000.0,86700.0,False,0.0,14:06:25
9100.0,100,-100.0,0.0,SD,58000.0,84900.0,False,0.0,13:52:47
9100.0,1500,-100.0,0.0,SD,58000.0,84800.0,False,0.0,13:50:16
9100.0,6000,-100.0,0.0,SD,58000.0,83300.0,False,0.0,13:47:53
9100.0,100,-100.0,0.0,SD,58000.0,77300.0,False,0.0,13:47:18
9100.0,300,-100.0,0.0,SD,58000.0,77200.0,False,0.0,13:34:01
9100.0,200,-100.0,0.0,SD,58000.0,76900.0,False,0.0,13:22:15
9100.0,1000,-100.0,0.0,BU,58000.0,76700.0,False,0.0,13:11:28
9100.0,1800,-100.0,0.0,BU,57000.0,76700.0,False,0.0,13:09:10
9100.0,200,-100.0,0.0,SD,55200.0,76700.0,False,0.0,13:08:11
9100.0,500,-100.0,0.0,BU,55200.0,76500.0,False,0.0,13:06:57
9100.0,100,-100.0,0.0,BU,54700.0,76500.0,False,0.0,13:05:53
9100.0,500,-100.0,0.0,BU,54600.0,76500.0,False,0.0,13:05:33
9100.0,1000,-100.0,0.0,BU,54100.0,76500.0,False,-100.0,13:05:19
9200.0,1000,0.0,0.0,BU,53100.0,76500.0,False,0.0,13:02:05
9200.0,1000,0.0,0.0,BU,52100.0,76500.0,False,0.0,13:01:54
9200.0,200,0.0,0.0,BU,51100.0,76500.0,False,0.0,13:00:08
9200.0,400,0.0,0.0,BU,50900.0,76500.0,False,100.0,11:25:38
9100.0,1000,-100.0,0.0,SD,50500.0,76500.0,False,0.0,11:12:12
9100.0,10000,-100.0,0.0,SD,50500.0,75500.0,False,0.0,11:10:24
9100.0,1000,-100.0,0.0,SD,50500.0,65500.0,False,0.0,10:53:44
9100.0,2000,-100.0,0.0,SD,50500.0,64500.0,False,0.0,10:46:44
9100.0,6900,-100.0,0.0,BU,50500.0,62500.0,False,0.0,10:43:39
9100.0,13000,-100.0,0.0,BU,43600.0,62500.0,False,0.0,10:43:02
9100.0,300,-100.0,0.0,BU,30600.0,62500.0,False,0.0,10:35:13
9100.0,13000,-100.0,0.0,SD,30300.0,62500.0,False,0.0,10:34:53
9100.0,5000,-100.0,0.0,SD,30300.0,49500.0,False,0.0,10:23:48
9100.0,300,-100.0,0.0,SD,30300.0,44500.0,False,0.0,10:23:18
9100.0,1100,-100.0,0.0,SD,30300.0,44200.0,False,0.0,10:20:00
9100.0,200,-100.0,0.0,SD,30300.0,43100.0,False,0.0,10:15:30
9100.0,10000,-100.0,0.0,SD,30300.0,42900.0,False,0.0,10:14:44
9100.0,5000,-100.0,0.0,SD,30300.0,32900.0,False,0.0,10:13:26
9100.0,5000,-100.0,0.0,SD,30300.0,27900.0,False,0.0,10:12:02
9100.0,3200,-100.0,0.0,SD,30300.0,22900.0,False,0.0,10:09:35
9100.0,5000,-100.0,0.0,SD,30300.0,19700.0,False,-100.0,10:00:15
9200.0,100,0.0,0.0,BU,30300.0,14700.0,False,0.0,09:57:30
9200.0,100,0.0,0.0,BU,30200.0,14700.0,False,0.0,09:53:55
9200.0,600,0.0,0.0,SD,30100.0,14700.0,False,0.0,09:53:31
9200.0,1100,0.0,0.0,SD,30100.0,14100.0,False,0.0,09:53:09
9200.0,1000,0.0,0.0,BU,30100.0,13000.0,False,0.0,09:53:01
9200.0,1000,0.0,0.0,BU,29100.0,13000.0,False,0.0,09:52:48
9200.0,2900,0.0,0.0,BU,28100.0,13000.0,False,0.0,09:51:19
9200.0,100,0.0,0.0,BU,25200.0,13000.0,False,0.0,09:38:17
9200.0,2400,0.0,0.0,BU,25100.0,13000.0,False,0.0,09:36:47
9200.0,1000,0.0,0.0,BU,22700.0,13000.0,False,0.0,09:36:22
9200.0,100,0.0,0.0,BU,21700.0,13000.0,False,0.0,09:35:32
9200.0,500,0.0,0.0,BU,21600.0,13000.0,False,0.0,09:34:57
9200.0,100,0.0,0.0,BU,21100.0,13000.0,False,0.0,09:34:38
9200.0,2000,0.0,0.0,BU,21000.0,13000.0,False,0.0,09:32:27
9200.0,1500,0.0,0.0,BU,19000.0,13000.0,False,0.0,09:32:17
9200.0,2500,0.0,0.0,BU,17500.0,13000.0,False,0.0,09:31:32
9200.0,5000,0.0,0.0,BU,15000.0,13000.0,False,0.0,09:30:01
9200.0,100,0.0,0.0,BU,10000.0,13000.0,False,0.0,09:29:17
9200.0,600,0.0,0.0,BU,9900.0,13000.0,False,0.0,09:27:17
9200.0,100,0.0,0.0,BU,9300.0,13000.0,False,0.0,09:23:18
9200.0,1000,0.0,0.0,BU,9200.0,13000.0,False,0.0,09:22:59
9200.0,1000,0.0,0.0,BU,8200.0,13000.0,False,0.0,09:22:53
9200.0,5000,0.0,0.0,BU,7200.0,13000.0,False,0.0,09:20:04
9200.0,1500,0.0,0.0,BU,2200.0,13000.0,False,0.0,09:17:53
9200.0,400,0.0,0.0,BU,700.0,13000.0,False,0.0,09:12:43
9200.0,2000,0.0,0.0,SD,300.0,13000.0,False,0.0,09:12:37
9200.0,10000,0.0,0.0,SD,300.0,11000.0,False,-100.0,09:11:58
9300.0,100,100.0,0.0,BU,300.0,1000.0,False,0.0,09:04:29
9300.0,200,100.0,0.0,BU,200.0,1000.0,False,0.0,09:03:44
9300.0,1000,100.0,0.0,SD,0.0,1000.0,False,0.0,09:00:05
